time_of_day,temperature,humidity
11:02:47,26.0,39.0
11:02:49,26.0,39.0
11:02:50,26.0,39.0
11:02:52,26.0,39.0
11:02:53,26.0,39.0
11:02:55,26.0,39.0
11:02:56,26.0,39.0
11:02:58,26.0,39.0
11:02:59,26.0,39.0
11:03:01,26.0,39.0
11:03:02,26.0,39.0
11:03:04,26.0,39.0
11:03:05,26.0,39.0
11:03:07,26.0,39.0
11:03:09,26.0,39.0
11:03:10,26.0,39.0
11:03:12,26.0,39.0
11:03:13,26.0,39.0
11:03:15,26.0,39.0
11:03:16,26.0,39.0
11:03:18,26.0,39.0
11:03:19,26.0,39.0
11:03:21,26.0,39.0
11:03:22,26.0,39.0
11:03:24,26.0,39.0
11:03:25,26.0,40.0
11:03:27,26.0,39.0
11:03:28,26.0,39.0
11:03:30,26.0,40.0
11:03:31,26.0,39.0
11:03:33,26.0,39.0
11:03:34,26.0,39.0
11:03:36,26.0,39.0
11:03:38,26.0,39.0
11:03:42,26.0,40.0
11:03:43,26.0,39.0
11:03:47,26.0,40.0
11:03:51,26.0,39.0
11:03:53,26.0,39.0
11:03:54,26.0,39.0
11:03:56,26.0,40.0
11:03:57,26.0,39.0
11:03:59,26.0,39.0
11:04:00,26.0,39.0
11:04:02,26.0,39.0
11:04:03,26.0,40.0
11:04:05,26.0,39.0
11:04:06,26.0,39.0
11:04:08,26.0,39.0
11:04:10,26.0,39.0
11:04:11,26.0,39.0
11:04:13,26.0,39.0
11:04:14,26.0,39.0
11:04:16,26.0,39.0
11:04:17,26.0,39.0
11:04:19,26.0,39.0
11:04:20,26.0,39.0
11:04:22,26.0,39.0
11:04:23,26.0,39.0
11:04:25,26.0,39.0
11:04:26,26.0,39.0
11:04:28,26.0,39.0
11:04:29,26.0,39.0
11:04:31,26.0,39.0
11:04:32,26.0,39.0
11:04:34,26.0,39.0
11:04:35,26.0,39.0
11:04:37,26.0,39.0
11:04:39,26.0,39.0
11:04:40,26.0,39.0
11:04:42,26.0,39.0
11:04:43,26.0,39.0
11:04:45,26.0,39.0
11:04:46,26.0,39.0
11:04:50,26.0,39.0
11:04:52,26.0,39.0
11:04:53,26.0,39.0
11:04:55,26.0,39.0
11:04:56,26.0,39.0
11:05:00,26.0,39.0
11:05:02,26.0,39.0
11:05:03,26.0,39.0
11:05:05,26.0,39.0
11:05:07,26.0,39.0
11:05:08,26.0,39.0
11:05:10,26.0,39.0
11:05:11,26.0,39.0
11:05:13,26.0,39.0
11:05:14,26.0,39.0
11:05:18,26.0,39.0
11:05:20,26.0,39.0
11:05:21,26.0,39.0
11:05:23,26.0,39.0
11:05:24,26.0,39.0
11:05:26,26.0,39.0
11:05:27,26.0,39.0
11:05:29,26.0,39.0
11:05:30,26.0,39.0
11:05:32,26.0,39.0
11:05:36,26.0,39.0
11:05:38,26.0,39.0
11:05:39,26.0,39.0
11:05:41,26.0,39.0
11:05:45,26.0,39.0
11:05:46,26.0,39.0
11:05:48,26.0,40.0
11:05:49,26.0,39.0
11:05:51,26.0,40.0
11:05:52,26.0,39.0
11:05:54,26.0,39.0
11:05:55,26.0,40.0
11:05:57,26.0,40.0
11:06:03,26.0,39.0
11:06:05,26.0,39.0
11:06:06,26.0,40.0
11:06:08,26.0,40.0
11:06:10,26.0,40.0
11:06:11,26.0,40.0
11:06:13,26.0,40.0
11:06:14,26.0,40.0
11:06:16,26.0,40.0
11:06:17,26.0,40.0
11:06:19,26.0,40.0
11:06:20,26.0,39.0
11:06:22,26.0,40.0
11:06:23,26.0,40.0
11:06:25,26.0,40.0
11:06:26,26.0,40.0
11:06:30,26.0,40.0
11:06:32,26.0,39.0
11:06:33,26.0,40.0
11:06:35,26.0,39.0
11:06:39,26.0,39.0
11:06:43,26.0,40.0
11:06:45,26.0,39.0
11:06:46,26.0,40.0
11:06:48,26.0,40.0
11:06:49,26.0,39.0
11:06:53,26.0,39.0
11:06:55,26.0,39.0
11:06:56,26.0,39.0
11:06:58,26.0,40.0
11:07:02,26.0,40.0
11:07:03,26.0,39.0
11:07:05,26.0,39.0
11:07:06,26.0,40.0
11:07:08,26.0,39.0
11:07:10,26.0,40.0
11:07:11,26.0,40.0
11:07:13,26.0,39.0
11:07:14,26.0,40.0
11:07:16,26.0,39.0
11:07:17,26.0,39.0
11:07:19,26.0,39.0
11:07:20,26.0,39.0
11:07:22,26.0,39.0
11:07:23,26.0,39.0
11:07:25,26.0,39.0
11:07:26,26.0,39.0
11:07:28,26.0,39.0
11:07:29,26.0,39.0
11:07:31,26.0,40.0
11:07:32,26.0,39.0
11:07:34,26.0,39.0
11:07:35,26.0,40.0
11:07:37,26.0,40.0
11:07:39,26.0,40.0
11:07:40,26.0,39.0
11:07:42,26.0,40.0
11:07:43,26.0,40.0
11:07:45,26.0,40.0
11:07:46,26.0,39.0
11:07:50,26.0,40.0
11:07:52,26.0,39.0
11:07:53,26.0,40.0
11:07:55,26.0,39.0
11:07:56,26.0,40.0
11:07:58,26.0,39.0
11:07:59,26.0,40.0
11:08:01,26.0,39.0
11:08:02,26.0,39.0
11:08:04,26.0,39.0
11:08:05,26.0,39.0
11:08:07,26.0,39.0
11:08:09,26.0,39.0
11:08:10,26.0,39.0
11:08:12,26.0,39.0
11:08:13,26.0,39.0
11:08:15,26.0,39.0
11:08:16,26.0,39.0
11:08:18,26.0,39.0
11:08:19,26.0,39.0
11:08:21,26.0,39.0
11:08:22,26.0,39.0
11:08:24,26.0,39.0
11:08:25,26.0,39.0
11:08:27,26.0,39.0
11:08:28,26.0,39.0
11:08:30,26.0,39.0
11:08:31,26.0,39.0
11:08:33,26.0,39.0
11:08:34,26.0,39.0
11:08:36,26.0,39.0
11:08:38,26.0,39.0
11:08:39,26.0,39.0
11:08:41,26.0,39.0
11:08:42,26.0,39.0
11:08:44,26.0,39.0
11:08:45,26.0,39.0
11:08:47,26.0,39.0
11:08:48,26.0,39.0
11:08:50,26.0,39.0
11:08:51,26.0,39.0
11:08:53,26.0,39.0
11:08:54,26.0,39.0
11:08:56,26.0,39.0
11:08:57,26.0,39.0
11:08:59,26.0,39.0
11:09:00,26.0,39.0
11:09:04,26.0,39.0
11:09:06,26.0,39.0
11:09:08,26.0,39.0
11:09:09,26.0,39.0
11:09:11,26.0,39.0
11:09:12,26.0,39.0
11:09:14,26.0,39.0
11:09:15,26.0,39.0
11:09:17,26.0,39.0
11:09:18,26.0,39.0
11:09:20,26.0,39.0
11:09:21,26.0,39.0
11:09:23,26.0,39.0
11:09:24,26.0,39.0
11:09:26,26.0,39.0
11:09:27,26.0,39.0
11:09:31,26.0,39.0
11:09:33,26.0,39.0
11:09:35,26.0,39.0
11:09:36,26.0,39.0
11:09:38,26.0,39.0
11:09:39,26.0,39.0
11:09:41,26.0,39.0
11:09:42,26.0,39.0
11:09:44,26.0,39.0
11:09:45,26.0,39.0
11:09:47,26.0,39.0
11:09:48,26.0,39.0
11:09:50,26.0,39.0
11:09:51,26.0,39.0
11:09:53,26.0,39.0
11:09:54,26.0,39.0
11:09:56,26.0,39.0
11:09:57,26.0,39.0
11:09:59,26.0,39.0
11:10:00,26.0,39.0
11:10:02,26.0,39.0
11:10:04,26.0,39.0
11:10:05,26.0,39.0
11:10:07,26.0,39.0
11:10:08,26.0,39.0
11:10:10,26.0,39.0
11:10:14,26.0,39.0
11:10:15,26.0,39.0
11:10:19,26.0,39.0
11:10:21,26.0,39.0
11:10:22,26.0,39.0
11:10:24,26.0,39.0
11:10:28,26.0,39.0
11:10:29,26.0,39.0
11:10:31,26.0,39.0
11:10:32,26.0,39.0
11:10:34,26.0,39.0
11:10:36,26.0,39.0
11:10:37,26.0,39.0
11:10:41,26.0,39.0
11:10:43,26.0,39.0
11:10:44,26.0,39.0
11:10:46,26.0,39.0
11:10:47,26.0,39.0
11:10:49,26.0,39.0
11:10:50,26.0,39.0
11:10:52,26.0,39.0
11:10:53,26.0,39.0
11:10:55,26.0,39.0
11:10:56,26.0,39.0
11:10:58,26.0,39.0
11:10:59,26.0,39.0
11:11:01,26.0,39.0
11:11:02,26.0,39.0
11:11:04,26.0,39.0
11:11:06,26.0,39.0
11:11:10,26.0,39.0
11:11:11,26.0,39.0
11:11:13,26.0,39.0
11:11:14,26.0,39.0
11:11:16,26.0,39.0
11:11:17,26.0,40.0
11:11:19,26.0,39.0
11:11:20,26.0,39.0
11:11:22,26.0,39.0
11:11:23,26.0,40.0
11:11:25,26.0,39.0
11:11:26,26.0,39.0
11:11:28,26.0,39.0
11:11:29,26.0,39.0
11:11:36,26.0,39.0
11:11:38,26.0,39.0
11:11:39,26.0,39.0
11:11:41,26.0,40.0
11:11:45,26.0,39.0
11:11:49,26.0,39.0
11:11:50,26.0,39.0
11:11:52,26.0,40.0
11:11:53,26.0,40.0
11:11:55,26.0,40.0
11:11:56,26.0,40.0
11:11:58,26.0,40.0
11:11:59,26.0,40.0
11:12:01,26.0,40.0
11:12:02,26.0,40.0
11:12:04,26.0,40.0
11:12:06,26.0,40.0
11:12:07,26.0,40.0
11:12:09,26.0,40.0
11:12:10,26.0,40.0
11:12:12,26.0,40.0
11:12:13,26.0,40.0
11:12:15,26.0,40.0
11:12:16,26.0,39.0
11:12:18,26.0,39.0
11:12:19,26.0,40.0
11:12:21,26.0,40.0
11:12:22,26.0,40.0
11:12:24,26.0,39.0
11:12:25,26.0,40.0
11:12:27,26.0,39.0
11:12:28,26.0,40.0
11:12:30,26.0,39.0
11:12:34,26.0,39.0
11:12:36,26.0,39.0
11:12:37,26.0,40.0
11:12:39,26.0,39.0
11:12:40,26.0,40.0
11:12:42,26.0,39.0
11:12:43,26.0,40.0
11:12:47,26.0,40.0
11:12:49,26.0,39.0
11:12:50,26.0,40.0
11:12:52,26.0,39.0
11:12:53,26.0,39.0
11:12:55,26.0,39.0
11:12:56,26.0,39.0
11:13:03,26.0,39.0
11:13:05,26.0,39.0
11:13:06,26.0,40.0
11:13:08,26.0,39.0
11:13:09,26.0,40.0
11:13:11,26.0,39.0
11:13:12,26.0,39.0
11:13:14,26.0,39.0
11:13:15,26.0,39.0
11:13:17,26.0,40.0
11:13:18,26.0,39.0
11:13:22,26.0,39.0
11:13:24,26.0,39.0
11:13:25,26.0,39.0
11:13:27,26.0,39.0
11:13:28,26.0,39.0
11:13:30,26.0,40.0
11:13:31,26.0,39.0
11:13:33,26.0,39.0
11:13:35,26.0,39.0
11:13:36,26.0,39.0
11:13:38,26.0,40.0
11:13:39,26.0,40.0
11:13:41,26.0,39.0
11:13:42,26.0,40.0
11:13:44,26.0,39.0
11:13:45,26.0,39.0
11:13:47,26.0,40.0
11:13:48,26.0,40.0
11:13:50,26.0,39.0
11:13:51,26.0,39.0
11:13:55,26.0,39.0
11:13:57,26.0,39.0
11:13:58,26.0,39.0
11:14:00,26.0,39.0
11:14:01,26.0,39.0
11:14:03,26.0,39.0
11:14:05,26.0,39.0
11:14:06,26.0,39.0
11:14:08,26.0,39.0
11:14:09,26.0,39.0
11:14:11,26.0,39.0
11:14:12,26.0,39.0
11:14:14,26.0,39.0
11:14:15,26.0,39.0
11:14:17,26.0,39.0
11:14:18,26.0,39.0
11:14:20,26.0,39.0
11:14:21,26.0,39.0
11:14:23,26.0,39.0
11:14:24,26.0,39.0
11:14:26,26.0,39.0
11:14:27,26.0,39.0
11:14:29,26.0,39.0
11:14:30,26.0,39.0
11:14:32,26.0,39.0
11:14:34,26.0,39.0
11:14:35,26.0,39.0
11:14:37,26.0,39.0
11:14:38,26.0,39.0
11:14:40,26.0,39.0
11:14:44,26.0,39.0
11:14:45,26.0,39.0
11:14:47,26.0,39.0
11:14:48,26.0,39.0
11:14:50,26.0,39.0
11:14:51,26.0,39.0
11:14:53,26.0,39.0
11:14:54,26.0,39.0
11:14:56,26.0,39.0
11:14:57,26.0,39.0
11:14:59,26.0,39.0
11:15:00,26.0,39.0
11:15:02,26.0,39.0
11:15:04,26.0,39.0
11:15:05,26.0,39.0
11:15:07,26.0,39.0
11:15:08,26.0,39.0
11:15:10,26.0,39.0
11:15:11,26.0,39.0
11:15:13,26.0,39.0
11:15:14,26.0,39.0
11:15:16,26.0,39.0
11:15:17,26.0,39.0
11:15:19,26.0,39.0
11:15:20,26.0,39.0
11:15:22,26.0,39.0
11:15:23,26.0,39.0
11:15:25,26.0,39.0
11:15:26,26.0,39.0
11:15:28,26.0,39.0
11:15:30,26.0,39.0
11:15:31,26.0,39.0
11:15:33,26.0,39.0
11:15:34,26.0,39.0
11:15:38,26.0,39.0
11:15:40,26.0,39.0
11:15:44,26.0,39.0
11:15:45,26.0,39.0
11:15:47,26.0,40.0
11:15:48,26.0,39.0
11:15:50,26.0,39.0
11:15:51,26.0,40.0
11:15:53,26.0,39.0
11:15:57,26.0,39.0
11:15:58,26.0,39.0
11:16:00,26.0,40.0
11:16:02,26.0,39.0
11:16:03,26.0,40.0
11:16:05,26.0,39.0
11:16:06,26.0,40.0
11:16:08,26.0,40.0
11:16:09,26.0,40.0
11:16:11,26.0,39.0
11:16:12,26.0,40.0
11:16:14,26.0,40.0
11:16:15,26.0,39.0
11:16:17,26.0,40.0
11:16:18,26.0,39.0
11:16:20,26.0,40.0
11:16:24,26.0,40.0
11:16:25,26.0,39.0
11:16:27,26.0,39.0
11:16:28,26.0,39.0
11:16:30,26.0,39.0
11:16:32,26.0,39.0
11:16:33,26.0,39.0
11:16:35,26.0,40.0
11:16:36,26.0,40.0
11:16:38,26.0,39.0
11:16:39,26.0,39.0
11:16:41,26.0,40.0
11:16:42,26.0,39.0
11:16:46,26.0,40.0
11:16:48,26.0,39.0
11:16:49,26.0,40.0
11:16:51,26.0,40.0
11:16:52,26.0,39.0
11:16:54,26.0,39.0
11:16:55,26.0,40.0
11:16:57,26.0,40.0
11:16:58,26.0,39.0
11:17:00,26.0,39.0
11:17:02,26.0,40.0
11:17:03,26.0,39.0
11:17:05,26.0,39.0
11:17:06,26.0,39.0
11:17:08,26.0,39.0
11:17:09,26.0,39.0
11:17:11,26.0,39.0
11:17:15,26.0,39.0
11:17:16,26.0,39.0
11:17:18,26.0,39.0
11:17:19,26.0,39.0
11:17:21,26.0,39.0
11:17:22,26.0,39.0
11:17:24,26.0,40.0
11:17:25,26.0,39.0
11:17:27,26.0,39.0
11:17:29,26.0,40.0
11:17:30,26.0,39.0
11:17:32,26.0,39.0
11:17:33,26.0,39.0
11:17:35,26.0,39.0
11:17:36,26.0,40.0
11:17:38,26.0,39.0
11:17:39,26.0,39.0
11:17:41,26.0,39.0
11:17:42,26.0,39.0
11:17:44,26.0,39.0
11:17:45,26.0,39.0
11:17:47,26.0,39.0
11:17:48,26.0,39.0
11:17:50,26.0,40.0
11:17:51,26.0,39.0
11:17:53,26.0,40.0
11:17:54,26.0,40.0
11:17:56,26.0,40.0
11:17:58,26.0,40.0
11:17:59,26.0,40.0
11:18:06,26.0,39.0
11:18:07,26.0,39.0
11:18:09,26.0,40.0
11:18:10,26.0,40.0
11:18:12,26.0,40.0
11:18:13,26.0,40.0
11:18:15,26.0,40.0
11:18:16,26.0,40.0
11:18:18,26.0,40.0
11:18:19,26.0,40.0
11:18:21,26.0,40.0
11:18:22,26.0,40.0
11:18:24,26.0,40.0
11:18:25,26.0,40.0
11:18:27,26.0,40.0
11:18:29,26.0,40.0
11:18:30,26.0,40.0
11:18:32,26.0,40.0
11:18:33,26.0,40.0
11:18:35,26.0,40.0
11:18:36,26.0,40.0
11:18:38,26.0,40.0
11:18:39,26.0,40.0
11:18:41,26.0,40.0
11:18:42,26.0,40.0
11:18:44,26.0,40.0
11:18:45,26.0,40.0
11:18:47,26.0,40.0
11:18:51,26.0,40.0
11:18:52,26.0,39.0
11:18:54,26.0,40.0
11:18:55,26.0,40.0
11:18:57,26.0,40.0
11:19:01,26.0,40.0
11:19:03,26.0,39.0
11:19:07,26.0,40.0
11:19:08,26.0,40.0
11:19:10,26.0,40.0
11:19:11,26.0,40.0
11:19:13,26.0,40.0
11:19:14,26.0,40.0
11:19:16,26.0,40.0
11:19:17,26.0,40.0
11:19:19,26.0,40.0
11:19:20,26.0,40.0
11:19:22,26.0,40.0
11:19:23,26.0,40.0
11:19:25,26.0,40.0
11:19:26,26.0,40.0
11:19:28,26.0,40.0
11:19:30,26.0,40.0
11:19:31,26.0,40.0
11:19:33,26.0,40.0
11:19:34,26.0,40.0
11:19:36,26.0,40.0
11:19:37,26.0,40.0
11:19:39,26.0,40.0
11:19:40,26.0,40.0
11:19:42,26.0,40.0
11:19:43,26.0,40.0
11:19:45,26.0,39.0
11:19:46,26.0,39.0
11:19:48,26.0,39.0
11:19:49,26.0,39.0
11:19:53,26.0,39.0
11:19:55,26.0,39.0
11:19:57,26.0,39.0
11:19:58,26.0,39.0
11:20:00,26.0,40.0
11:20:01,26.0,39.0
11:20:03,26.0,39.0
11:20:04,26.0,39.0
11:20:06,26.0,39.0
11:20:07,26.0,39.0
11:20:09,26.0,40.0
11:20:10,26.0,40.0
11:20:12,26.0,40.0
11:20:13,26.0,39.0
11:20:17,26.0,40.0
11:20:19,26.0,39.0
11:20:20,26.0,40.0
11:20:22,26.0,39.0
11:20:23,26.0,40.0
11:20:25,26.0,39.0
11:20:27,26.0,40.0
11:20:28,26.0,40.0
11:20:30,26.0,40.0
11:20:31,26.0,40.0
11:20:33,26.0,40.0
11:20:34,26.0,40.0
11:20:36,26.0,40.0
11:20:37,26.0,40.0
11:20:39,26.0,39.0
11:20:43,26.0,40.0
11:20:44,26.0,39.0
11:20:46,26.0,39.0
11:20:47,26.0,39.0
11:20:49,26.0,40.0
11:20:50,26.0,39.0
11:20:52,26.0,39.0
11:20:53,26.0,39.0
11:20:55,26.0,39.0
11:20:57,26.0,39.0
11:21:01,26.0,39.0
11:21:02,26.0,39.0
11:21:04,26.0,39.0
11:21:05,26.0,39.0
11:21:07,26.0,39.0
11:21:08,26.0,39.0
11:21:10,26.0,39.0
11:21:11,26.0,39.0
11:21:13,26.0,39.0
11:21:14,26.0,39.0
11:21:16,26.0,39.0
11:21:20,26.0,39.0
11:21:21,26.0,39.0
11:21:23,26.0,39.0
11:21:24,26.0,39.0
11:21:26,26.0,39.0
11:21:28,26.0,39.0
11:21:29,26.0,39.0
11:21:31,26.0,39.0
11:21:32,26.0,39.0
11:21:34,26.0,39.0
11:21:35,26.0,39.0
11:21:39,26.0,39.0
11:21:41,26.0,39.0
11:21:42,26.0,39.0
11:21:44,26.0,39.0
11:21:45,26.0,39.0
11:21:47,26.0,39.0
11:21:48,26.0,39.0
11:21:50,26.0,39.0
11:21:51,26.0,39.0
11:21:53,26.0,39.0
11:21:55,26.0,39.0
11:21:56,26.0,39.0
11:21:58,26.0,39.0
11:21:59,26.0,39.0
11:22:01,26.0,39.0
11:22:02,26.0,39.0
11:22:04,26.0,39.0
11:22:05,26.0,39.0
11:22:07,26.0,39.0
11:22:08,26.0,39.0
11:22:10,26.0,39.0
11:22:11,26.0,39.0
11:22:15,26.0,39.0
11:22:17,26.0,39.0
11:22:18,26.0,39.0
11:22:20,26.0,39.0
11:22:21,26.0,39.0
11:22:23,26.0,39.0
11:22:25,26.0,39.0
11:22:26,26.0,39.0
11:22:28,26.0,39.0
11:22:29,26.0,39.0
11:22:31,26.0,39.0
11:22:32,26.0,39.0
11:22:34,26.0,39.0
11:22:35,26.0,39.0
11:22:37,26.0,39.0
11:22:38,26.0,39.0
11:22:40,26.0,39.0
11:22:41,26.0,39.0
11:22:43,26.0,39.0
11:22:44,26.0,39.0
11:22:46,26.0,39.0
11:22:50,26.0,39.0
11:22:51,26.0,39.0
11:22:53,26.0,39.0
11:22:57,26.0,39.0
11:22:59,26.0,39.0
11:23:00,26.0,39.0
11:23:02,26.0,39.0
11:23:03,26.0,39.0
11:23:05,26.0,39.0
11:23:06,26.0,39.0
11:23:08,26.0,39.0
11:23:09,26.0,39.0
11:23:11,26.0,39.0
11:23:12,26.0,39.0
11:23:14,26.0,39.0
11:23:15,26.0,39.0
11:23:17,26.0,39.0
11:23:18,26.0,39.0
11:23:20,26.0,39.0
11:23:21,26.0,39.0
11:23:23,26.0,39.0
11:23:25,26.0,39.0
11:23:26,26.0,39.0
11:23:28,26.0,39.0
11:23:29,26.0,39.0
11:23:31,26.0,39.0
11:23:32,26.0,39.0
11:23:34,26.0,39.0
11:23:35,26.0,39.0
11:23:37,26.0,39.0
11:23:38,26.0,39.0
11:23:40,26.0,39.0
11:23:41,26.0,39.0
11:23:43,26.0,39.0
11:23:44,26.0,39.0
11:23:46,26.0,39.0
11:23:47,26.0,39.0
11:23:49,26.0,39.0
11:23:51,26.0,39.0
11:23:52,26.0,39.0
11:23:54,26.0,39.0
11:23:55,26.0,39.0
11:23:57,26.0,39.0
11:23:58,26.0,39.0
11:24:00,26.0,39.0
11:24:01,26.0,39.0
11:24:03,26.0,39.0
11:24:04,26.0,39.0
11:24:06,26.0,39.0
11:24:07,26.0,39.0
11:24:09,26.0,39.0
11:24:10,26.0,39.0
11:24:12,26.0,39.0
11:24:13,26.0,39.0
11:24:15,26.0,39.0
11:24:16,26.0,39.0
11:24:18,26.0,39.0
11:24:20,26.0,39.0
11:24:21,26.0,39.0
11:24:23,26.0,39.0
11:24:24,26.0,39.0
11:24:26,26.0,39.0
11:24:30,26.0,39.0
11:24:31,26.0,39.0
11:24:33,26.0,39.0
11:24:34,26.0,39.0
11:24:36,26.0,39.0
11:24:37,26.0,39.0
11:24:39,26.0,39.0
11:24:40,26.0,39.0
11:24:44,26.0,39.0
11:24:46,26.0,39.0
11:24:47,26.0,39.0
11:24:49,26.0,39.0
11:24:51,26.0,39.0
11:24:52,26.0,39.0
11:24:54,26.0,39.0
11:24:55,26.0,39.0
11:24:57,26.0,39.0
11:24:58,26.0,39.0
11:25:00,26.0,39.0
11:25:01,26.0,39.0
11:25:03,26.0,39.0
11:25:04,26.0,39.0
11:25:06,26.0,39.0
11:25:07,26.0,39.0
11:25:09,26.0,39.0
11:25:10,26.0,39.0
11:25:12,26.0,39.0
11:25:16,26.0,39.0
11:25:17,26.0,39.0
11:25:19,26.0,39.0
11:25:21,26.0,39.0
11:25:22,26.0,39.0
11:25:24,26.0,39.0
11:25:25,26.0,39.0
11:25:27,26.0,39.0
11:25:28,26.0,39.0
11:25:30,26.0,39.0
11:25:31,26.0,39.0
11:25:33,26.0,39.0
11:25:34,26.0,39.0
11:25:36,26.0,39.0
11:25:37,26.0,39.0
11:25:39,26.0,39.0
11:25:40,26.0,39.0
11:25:42,26.0,39.0
11:25:43,26.0,39.0
11:25:45,26.0,39.0
11:25:47,26.0,39.0
11:25:48,26.0,39.0
11:25:50,26.0,39.0
11:25:51,26.0,39.0
11:25:53,26.0,39.0
11:25:54,26.0,39.0
11:25:56,26.0,39.0
11:25:57,26.0,39.0
11:26:01,26.0,39.0
11:26:03,26.0,39.0
11:26:07,26.0,39.0
11:26:08,26.0,39.0
11:26:10,26.0,39.0
11:26:11,26.0,39.0
11:26:13,26.0,39.0
11:26:17,26.0,39.0
11:26:19,26.0,39.0
11:26:20,26.0,39.0
11:26:22,26.0,39.0
11:26:23,26.0,39.0
11:26:25,26.0,39.0
11:26:26,26.0,39.0
11:26:28,26.0,39.0
11:26:29,26.0,39.0
11:26:31,26.0,39.0
11:26:32,26.0,39.0
11:26:34,26.0,39.0
11:26:35,26.0,39.0
11:26:37,26.0,39.0
11:26:38,26.0,39.0
11:26:40,26.0,39.0
11:26:41,26.0,39.0
11:26:43,26.0,39.0
11:26:44,26.0,39.0
11:26:46,26.0,39.0
11:26:48,26.0,39.0
11:26:49,26.0,39.0
11:26:51,26.0,39.0
11:26:52,26.0,39.0
11:26:54,26.0,39.0
11:26:55,26.0,39.0
11:26:59,26.0,39.0
11:27:01,26.0,39.0
11:27:02,26.0,39.0
11:27:04,26.0,39.0
11:27:05,26.0,39.0
11:27:07,26.0,39.0
11:27:11,26.0,39.0
11:27:12,26.0,39.0
11:27:14,26.0,39.0
11:27:15,26.0,39.0
11:27:17,26.0,39.0
11:27:19,26.0,39.0
11:27:20,26.0,39.0
11:27:22,26.0,39.0
11:27:26,26.0,39.0
11:27:27,26.0,39.0
11:27:29,26.0,39.0
11:27:30,26.0,39.0
11:27:32,26.0,39.0
11:27:33,26.0,39.0
11:27:35,26.0,39.0
11:27:36,26.0,39.0
11:27:38,26.0,39.0
11:27:39,26.0,39.0
11:27:41,26.0,39.0
11:27:42,26.0,39.0
11:27:44,26.0,39.0
11:27:46,26.0,39.0
11:27:50,26.0,39.0
11:27:51,26.0,39.0
11:27:53,26.0,39.0
11:27:54,26.0,39.0
11:27:56,26.0,39.0
11:27:57,26.0,39.0
11:27:59,26.0,39.0
11:28:03,26.0,39.0
11:28:04,26.0,39.0
11:28:06,26.0,39.0
11:28:07,26.0,39.0
11:28:09,26.0,39.0
11:28:10,26.0,39.0
11:28:12,26.0,39.0
11:28:13,26.0,39.0
11:28:15,26.0,39.0
11:28:17,26.0,39.0
11:28:18,26.0,39.0
11:28:20,26.0,39.0
11:28:21,26.0,39.0
11:28:23,26.0,39.0
11:28:24,26.0,39.0
11:28:28,26.0,39.0
11:28:30,26.0,39.0
11:28:31,26.0,39.0
11:28:38,26.0,39.0
