time_of_day,temperature,humidity
22:10:08,26.0,42.0
22:10:10,26.0,41.0
22:10:11,26.0,42.0
22:10:13,26.0,42.0
22:10:14,26.0,42.0
22:10:16,26.0,41.0
22:10:17,26.0,41.0
22:10:19,26.0,41.0
22:10:21,26.0,41.0
22:10:22,26.0,41.0
22:10:24,26.0,41.0
22:10:25,26.0,41.0
22:10:27,26.0,41.0
22:10:28,26.0,41.0
22:10:30,26.0,41.0
22:10:31,26.0,41.0
22:10:33,26.0,41.0
22:10:34,26.0,41.0
22:10:36,26.0,41.0
22:10:37,26.0,41.0
22:10:41,26.0,41.0
22:10:43,26.0,41.0
22:10:44,26.0,41.0
22:10:46,26.0,41.0
22:10:48,26.0,41.0
22:10:49,26.0,41.0
22:10:51,26.0,41.0
22:10:52,26.0,41.0
22:10:54,26.0,41.0
22:10:55,26.0,41.0
22:10:57,26.0,41.0
22:11:01,26.0,41.0
22:11:02,26.0,41.0
22:11:06,26.0,41.0
22:11:08,26.0,41.0
22:11:09,26.0,41.0
22:11:11,26.0,41.0
22:11:12,26.0,41.0
22:11:14,26.0,41.0
22:11:15,26.0,41.0
22:11:17,26.0,41.0
22:11:19,26.0,41.0
22:11:20,26.0,41.0
22:11:22,26.0,41.0
22:11:26,26.0,41.0
22:11:27,26.0,41.0
22:11:29,26.0,41.0
22:11:30,26.0,41.0
22:11:32,26.0,41.0
22:11:36,26.0,41.0
22:11:37,26.0,41.0
22:11:39,26.0,41.0
22:11:40,26.0,41.0
22:11:42,26.0,41.0
22:11:43,26.0,41.0
22:11:45,26.0,41.0
22:11:49,26.0,41.0
22:11:51,26.0,41.0
22:11:52,26.0,41.0
22:11:54,26.0,41.0
22:11:55,26.0,41.0
22:11:57,26.0,41.0
22:11:58,26.0,41.0
22:12:00,26.0,41.0
22:12:01,26.0,41.0
22:12:03,26.0,41.0
22:12:04,26.0,41.0
22:12:06,26.0,41.0
22:12:07,26.0,41.0
22:12:09,26.0,41.0
22:12:10,26.0,41.0
22:12:12,26.0,41.0
22:12:13,26.0,41.0
22:12:15,26.0,41.0
22:12:16,26.0,41.0
22:12:18,26.0,41.0
22:12:20,26.0,41.0
22:12:21,26.0,41.0
22:12:23,26.0,41.0
22:12:24,26.0,41.0
22:12:26,26.0,41.0
22:12:27,26.0,41.0
22:12:29,26.0,41.0
22:12:30,26.0,41.0
22:12:32,26.0,41.0
22:12:33,26.0,41.0
22:12:35,26.0,41.0
22:12:36,26.0,41.0
22:12:38,26.0,41.0
22:12:39,26.0,41.0
22:12:41,26.0,41.0
22:12:42,26.0,41.0
22:12:44,26.0,41.0
22:12:46,26.0,41.0
22:12:47,26.0,41.0
22:12:49,26.0,41.0
22:12:50,26.0,41.0
22:12:52,26.0,41.0
22:12:53,26.0,41.0
22:12:55,26.0,41.0
22:12:56,26.0,41.0
22:13:00,26.0,41.0
22:13:02,26.0,41.0
22:13:03,26.0,41.0
22:13:07,26.0,41.0
22:13:09,26.0,41.0
22:13:10,26.0,41.0
22:13:12,26.0,41.0
22:13:13,26.0,41.0
22:13:15,26.0,41.0
22:13:17,26.0,41.0
22:13:18,26.0,41.0
22:13:20,26.0,41.0
22:13:21,26.0,41.0
22:13:23,26.0,41.0
22:13:24,26.0,41.0
22:13:26,26.0,41.0
22:13:27,26.0,41.0
22:13:29,26.0,41.0
22:13:33,26.0,41.0
22:13:34,26.0,41.0
22:13:36,26.0,41.0
22:13:37,26.0,41.0
22:13:39,26.0,41.0
22:13:40,26.0,41.0
22:13:42,26.0,41.0
22:13:43,26.0,41.0
22:13:45,26.0,41.0
22:13:47,26.0,41.0
22:13:48,26.0,41.0
22:13:50,26.0,41.0
22:13:51,26.0,41.0
22:13:53,26.0,41.0
22:13:54,26.0,41.0
22:13:56,26.0,41.0
22:13:57,26.0,41.0
22:13:59,26.0,41.0
22:14:00,26.0,41.0
22:14:02,26.0,41.0
22:14:03,26.0,41.0
22:14:05,26.0,41.0
22:14:06,26.0,41.0
22:14:08,26.0,41.0
22:14:09,26.0,41.0
22:14:11,26.0,41.0
22:14:12,26.0,41.0
22:14:17,26.0,41.0
22:14:18,26.0,41.0
22:14:20,26.0,41.0
22:14:21,26.0,41.0
22:14:23,26.0,41.0
22:14:24,26.0,41.0
22:14:26,26.0,41.0
22:14:27,26.0,41.0
22:14:29,26.0,41.0
22:14:30,26.0,41.0
22:14:32,26.0,41.0
22:14:33,26.0,41.0
22:14:35,26.0,41.0
22:14:36,26.0,41.0
22:14:38,26.0,41.0
22:14:39,26.0,41.0
22:14:41,26.0,41.0
22:14:45,26.0,41.0
22:14:47,26.0,41.0
22:14:48,26.0,41.0
22:14:50,26.0,41.0
22:14:51,26.0,41.0
22:14:53,26.0,41.0
22:14:54,26.0,41.0
22:14:58,26.0,41.0
22:15:00,26.0,40.0
22:15:01,26.0,41.0
22:15:03,26.0,41.0
22:15:04,26.0,41.0
22:15:06,26.0,41.0
22:15:07,26.0,41.0
22:15:09,26.0,41.0
22:15:10,26.0,41.0
22:15:12,26.0,41.0
22:15:14,26.0,41.0
22:15:15,26.0,41.0
22:15:17,26.0,41.0
22:15:18,26.0,41.0
22:15:20,26.0,41.0
22:15:24,26.0,41.0
22:15:25,26.0,41.0
22:15:27,26.0,41.0
22:15:28,26.0,41.0
22:15:30,26.0,41.0
22:15:31,26.0,41.0
22:15:33,26.0,41.0
22:15:34,26.0,41.0
22:15:36,26.0,41.0
22:15:37,26.0,41.0
22:15:39,26.0,41.0
22:15:40,26.0,41.0
22:15:42,26.0,41.0
22:15:44,26.0,41.0
22:15:45,26.0,41.0
22:15:47,26.0,41.0
22:15:48,26.0,41.0
22:15:50,26.0,41.0
22:15:51,26.0,41.0
22:15:53,26.0,41.0
22:15:54,26.0,41.0
22:15:56,26.0,41.0
22:15:57,26.0,41.0
22:15:59,26.0,41.0
22:16:00,26.0,41.0
22:16:02,26.0,41.0
22:16:03,26.0,41.0
22:16:07,26.0,41.0
22:16:09,26.0,41.0
22:16:10,26.0,41.0
22:16:12,26.0,41.0
22:16:14,26.0,41.0
22:16:15,26.0,41.0
22:16:17,26.0,41.0
22:16:18,26.0,41.0
22:16:20,26.0,41.0
22:16:21,26.0,41.0
22:16:23,26.0,41.0
22:16:24,26.0,41.0
22:16:26,26.0,41.0
22:16:27,26.0,41.0
22:16:29,26.0,41.0
22:16:33,26.0,41.0
22:16:34,26.0,41.0
22:16:36,26.0,41.0
22:16:40,26.0,41.0
22:16:41,26.0,41.0
22:16:43,26.0,41.0
22:16:45,26.0,41.0
22:16:46,26.0,41.0
22:16:48,26.0,41.0
22:16:52,26.0,41.0
22:16:53,26.0,41.0
22:16:55,26.0,41.0
22:16:56,26.0,41.0
22:16:58,26.0,41.0
22:16:59,26.0,41.0
22:17:01,26.0,41.0
22:17:02,26.0,41.0
22:17:06,26.0,41.0
22:17:08,26.0,41.0
22:17:09,26.0,41.0
22:17:11,26.0,41.0
22:17:13,26.0,41.0
22:17:14,26.0,41.0
22:17:16,26.0,41.0
22:17:17,26.0,41.0
22:17:19,26.0,41.0
22:17:20,26.0,41.0
22:17:22,26.0,41.0
22:17:23,26.0,41.0
22:17:25,26.0,41.0
22:17:26,26.0,41.0
22:17:28,26.0,41.0
22:17:29,26.0,41.0
22:17:31,26.0,41.0
22:17:32,26.0,41.0
22:17:34,26.0,41.0
22:17:35,26.0,41.0
22:17:37,26.0,41.0
22:17:38,26.0,41.0
22:17:40,26.0,41.0
22:17:42,26.0,41.0
22:17:43,26.0,41.0
22:17:45,26.0,41.0
22:17:46,26.0,41.0
22:17:48,26.0,41.0
22:17:49,26.0,41.0
22:17:51,26.0,41.0
22:17:55,26.0,41.0
22:17:56,26.0,40.0
22:17:58,26.0,41.0
22:17:59,26.0,41.0
22:18:01,26.0,41.0
22:18:02,26.0,41.0
22:18:04,26.0,41.0
22:18:05,26.0,41.0
22:18:07,26.0,41.0
22:18:11,26.0,41.0
22:18:13,26.0,41.0
22:18:14,26.0,41.0
22:18:16,26.0,41.0
22:18:17,26.0,41.0
22:18:19,26.0,41.0
22:18:20,26.0,41.0
22:18:22,26.0,41.0
22:18:23,26.0,41.0
22:18:25,26.0,41.0
22:18:26,26.0,41.0
22:18:28,26.0,41.0
22:18:29,26.0,41.0
22:18:31,26.0,41.0
22:18:32,26.0,41.0
22:18:34,26.0,41.0
22:18:38,26.0,41.0
22:18:42,26.0,41.0
22:18:44,26.0,41.0
22:18:45,26.0,41.0
22:18:47,26.0,41.0
22:18:48,26.0,41.0
22:18:50,26.0,41.0
22:18:51,26.0,41.0
22:18:53,26.0,41.0
22:18:54,26.0,41.0
22:18:56,26.0,41.0
22:19:00,26.0,41.0
22:19:01,26.0,41.0
22:19:03,26.0,41.0
22:19:04,26.0,41.0
22:19:06,26.0,41.0
22:19:07,26.0,41.0
22:19:09,26.0,41.0
22:19:11,26.0,41.0
22:19:12,26.0,41.0
22:19:16,26.0,41.0
22:19:18,26.0,41.0
22:19:19,26.0,41.0
22:19:21,26.0,41.0
22:19:22,26.0,41.0
22:19:26,26.0,41.0
22:19:28,26.0,41.0
22:19:29,26.0,41.0
22:19:31,26.0,41.0
22:19:32,26.0,41.0
22:19:34,26.0,41.0
22:19:35,26.0,41.0
22:19:39,26.0,41.0
22:19:41,26.0,41.0
22:19:43,26.0,41.0
22:19:44,26.0,41.0
22:19:46,26.0,41.0
22:19:47,26.0,41.0
22:19:49,26.0,41.0
22:19:53,26.0,41.0
22:19:54,26.0,40.0
22:19:56,26.0,41.0
22:19:57,26.0,40.0
22:19:59,26.0,41.0
22:20:00,26.0,40.0
22:20:02,26.0,40.0
22:20:03,26.0,40.0
22:20:05,26.0,40.0
22:20:06,26.0,40.0
22:20:08,26.0,41.0
22:20:12,26.0,41.0
22:20:14,26.0,41.0
22:20:15,26.0,41.0
22:20:17,26.0,41.0
22:20:18,26.0,41.0
22:20:20,26.0,41.0
22:20:21,26.0,41.0
22:20:23,26.0,41.0
22:20:24,26.0,41.0
22:20:26,26.0,41.0
22:20:27,26.0,41.0
22:20:29,26.0,41.0
22:20:30,26.0,41.0
22:20:32,26.0,41.0
22:20:33,26.0,41.0
22:20:35,26.0,41.0
22:20:36,26.0,41.0
22:20:38,26.0,41.0
22:20:39,26.0,41.0
22:20:41,26.0,41.0
22:20:43,26.0,41.0
22:20:44,26.0,41.0
22:20:46,26.0,41.0
22:20:47,26.0,41.0
22:20:49,26.0,40.0
22:20:50,26.0,40.0
22:20:52,26.0,41.0
22:20:53,26.0,41.0
22:20:55,26.0,41.0
22:20:56,26.0,41.0
22:20:58,26.0,41.0
22:20:59,26.0,41.0
22:21:01,26.0,41.0
22:21:02,26.0,41.0
22:21:04,26.0,41.0
22:21:05,26.0,41.0
22:21:07,26.0,41.0
22:21:09,26.0,41.0
22:21:13,26.0,41.0
22:21:14,26.0,40.0
22:21:16,26.0,41.0
22:21:17,26.0,41.0
22:21:19,26.0,41.0
22:21:20,26.0,41.0
22:21:22,26.0,41.0
22:21:23,26.0,41.0
22:21:25,26.0,41.0
22:21:29,26.0,41.0
22:21:30,26.0,41.0
22:21:34,26.0,41.0
22:21:36,26.0,41.0
22:21:37,26.0,41.0
22:21:39,26.0,41.0
22:21:43,26.0,41.0
22:21:45,26.0,41.0
22:21:49,26.0,41.0
22:21:50,26.0,41.0
22:21:52,26.0,41.0
22:21:53,26.0,41.0
22:21:55,26.0,41.0
22:21:56,26.0,41.0
22:21:58,26.0,41.0
22:21:59,26.0,41.0
22:22:01,26.0,41.0
22:22:02,26.0,41.0
22:22:04,26.0,41.0
22:22:05,26.0,41.0
22:22:07,26.0,41.0
22:22:08,26.0,41.0
22:22:10,26.0,41.0
22:22:12,26.0,41.0
22:22:13,26.0,41.0
22:22:15,26.0,41.0
22:22:16,26.0,41.0
22:22:18,26.0,41.0
22:22:19,26.0,41.0
22:22:21,26.0,41.0
22:22:22,26.0,41.0
22:22:24,26.0,41.0
22:22:25,26.0,41.0
22:22:27,26.0,41.0
22:22:28,26.0,41.0
22:22:30,26.0,41.0
22:22:31,26.0,41.0
22:22:33,26.0,41.0
22:22:34,26.0,41.0
22:22:36,26.0,41.0
22:22:37,26.0,41.0
22:22:39,26.0,41.0
22:22:41,26.0,41.0
22:22:42,26.0,41.0
22:22:44,26.0,41.0
22:22:45,26.0,41.0
22:22:47,26.0,41.0
22:22:48,26.0,41.0
22:22:50,26.0,41.0
22:22:51,26.0,41.0
22:22:55,26.0,41.0
22:22:57,26.0,41.0
22:22:58,26.0,41.0
22:23:00,26.0,41.0
22:23:01,26.0,41.0
22:23:03,26.0,41.0
22:23:04,26.0,41.0
22:23:06,26.0,41.0
22:23:07,26.0,41.0
22:23:09,26.0,41.0
22:23:11,26.0,41.0
22:23:12,26.0,41.0
22:23:14,26.0,41.0
22:23:15,26.0,41.0
22:23:17,26.0,41.0
22:23:18,26.0,41.0
22:23:20,26.0,41.0
22:23:21,26.0,41.0
22:23:23,26.0,41.0
22:23:24,26.0,41.0
22:23:26,26.0,41.0
22:23:27,26.0,41.0
22:23:29,26.0,41.0
22:23:30,26.0,41.0
22:23:32,26.0,41.0
22:23:33,26.0,41.0
22:23:35,26.0,41.0
22:23:37,26.0,41.0
22:23:38,26.0,41.0
22:23:40,26.0,41.0
22:23:41,26.0,41.0
22:23:45,26.0,41.0
22:23:47,26.0,41.0
22:23:48,26.0,41.0
22:23:50,26.0,41.0
22:23:51,26.0,41.0
22:23:53,26.0,41.0
22:23:54,26.0,41.0
22:23:56,26.0,41.0
22:23:57,26.0,41.0
22:23:59,26.0,41.0
22:24:00,26.0,41.0
22:24:02,26.0,41.0
22:24:03,26.0,41.0
22:24:05,26.0,41.0
22:24:07,26.0,41.0
22:24:08,26.0,41.0
22:24:10,26.0,41.0
22:24:11,26.0,41.0
22:24:13,26.0,41.0
22:24:14,26.0,41.0
22:24:16,26.0,41.0
22:24:17,26.0,41.0
22:24:19,26.0,41.0
22:24:20,26.0,41.0
22:24:22,26.0,41.0
22:24:23,26.0,41.0
22:24:25,26.0,41.0
22:24:26,26.0,41.0
22:24:28,26.0,41.0
22:24:29,26.0,41.0
22:24:31,26.0,41.0
22:24:32,26.0,41.0
22:24:34,26.0,41.0
22:24:36,26.0,41.0
22:24:37,26.0,41.0
22:24:39,26.0,41.0
22:24:43,26.0,41.0
22:24:44,26.0,41.0
22:24:46,26.0,41.0
22:24:47,26.0,41.0
22:24:49,26.0,41.0
22:24:50,26.0,41.0
22:24:52,26.0,41.0
22:24:53,26.0,41.0
22:24:55,26.0,41.0
22:24:56,26.0,41.0
22:24:58,26.0,41.0
22:24:59,26.0,41.0
22:25:01,26.0,41.0
22:25:02,26.0,41.0
22:25:04,26.0,41.0
22:25:08,26.0,41.0
22:25:10,26.0,41.0
22:25:11,26.0,41.0
22:25:13,26.0,41.0
22:25:14,26.0,41.0
22:25:16,26.0,41.0
22:25:17,26.0,41.0
22:25:19,26.0,41.0
22:25:20,26.0,41.0
22:25:22,26.0,41.0
22:25:23,26.0,41.0
22:25:25,26.0,41.0
22:25:26,26.0,41.0
22:25:28,26.0,41.0
22:25:29,26.0,41.0
22:25:31,26.0,41.0
22:25:32,26.0,41.0
22:25:34,26.0,41.0
22:25:36,26.0,41.0
22:25:37,26.0,41.0
22:25:39,26.0,41.0
22:25:40,26.0,41.0
22:25:42,26.0,41.0
22:25:43,26.0,41.0
22:25:45,26.0,41.0
22:25:46,26.0,41.0
22:25:48,26.0,41.0
22:25:49,26.0,41.0
22:25:51,26.0,41.0
22:25:52,26.0,41.0
22:25:54,26.0,41.0
22:25:55,26.0,41.0
22:25:57,26.0,41.0
22:25:58,26.0,41.0
22:26:00,26.0,41.0
22:26:02,26.0,41.0
22:26:03,26.0,41.0
22:26:05,26.0,41.0
22:26:06,26.0,41.0
22:26:08,26.0,41.0
22:26:09,26.0,41.0
22:26:11,26.0,41.0
22:26:12,26.0,41.0
22:26:14,26.0,41.0
22:26:15,26.0,41.0
22:26:17,26.0,41.0
22:26:18,26.0,41.0
22:26:20,26.0,41.0
22:26:21,26.0,41.0
22:26:23,26.0,41.0
22:26:24,26.0,41.0
22:26:26,26.0,41.0
22:26:27,26.0,41.0
22:26:32,26.0,41.0
22:26:33,26.0,41.0
22:26:35,26.0,41.0
22:26:36,26.0,41.0
22:26:38,26.0,41.0
22:26:39,26.0,41.0
22:26:41,26.0,41.0
22:26:42,26.0,41.0
22:26:44,26.0,41.0
22:26:48,26.0,41.0
22:26:49,26.0,41.0
22:26:51,26.0,41.0
22:26:52,26.0,41.0
22:26:54,26.0,41.0
22:26:55,26.0,41.0
22:26:57,26.0,41.0
22:26:58,26.0,41.0
22:27:00,26.0,41.0
22:27:04,26.0,41.0
22:27:06,26.0,41.0
22:27:07,26.0,41.0
22:27:09,26.0,41.0
22:27:10,26.0,41.0
22:27:12,26.0,41.0
22:27:13,26.0,41.0
22:27:15,26.0,41.0
22:27:16,26.0,41.0
22:27:20,26.0,41.0
22:27:22,26.0,41.0
22:27:23,26.0,41.0
22:27:25,26.0,41.0
22:27:26,26.0,41.0
22:27:28,26.0,41.0
22:27:29,26.0,41.0
22:27:36,26.0,41.0
22:27:38,26.0,41.0
22:27:39,26.0,41.0
22:27:41,26.0,41.0
22:27:42,26.0,41.0
22:27:44,26.0,41.0
22:27:45,26.0,41.0
22:27:47,26.0,41.0
22:27:48,26.0,41.0
22:27:50,26.0,41.0
22:27:54,26.0,41.0
22:27:55,26.0,41.0
22:27:57,26.0,41.0
22:27:58,26.0,41.0
22:28:00,26.0,41.0
22:28:02,26.0,41.0
22:28:03,26.0,41.0
22:28:05,26.0,41.0
22:28:06,26.0,41.0
22:28:08,26.0,41.0
22:28:09,26.0,41.0
22:28:11,26.0,41.0
22:28:12,26.0,41.0
22:28:14,26.0,41.0
22:28:18,26.0,41.0
22:28:19,26.0,41.0
22:28:21,26.0,41.0
22:28:22,26.0,41.0
22:28:26,26.0,41.0
22:28:30,26.0,41.0
22:28:32,26.0,41.0
22:28:34,26.0,41.0
22:28:35,26.0,41.0
22:28:39,26.0,41.0
22:28:43,26.0,41.0
22:28:45,26.0,41.0
22:28:46,26.0,41.0
22:28:48,26.0,41.0
22:28:49,26.0,41.0
22:28:51,26.0,41.0
22:28:52,26.0,41.0
22:28:56,26.0,41.0
22:28:58,26.0,41.0
22:28:59,26.0,41.0
22:29:04,26.0,41.0
22:29:05,26.0,41.0
22:29:07,26.0,41.0
22:29:08,26.0,41.0
