time_of_day,temperature,humidity
00:03:29,24.0,37.0
00:03:33,25.0,37.0
00:03:34,24.0,37.0
00:03:36,25.0,37.0
00:03:40,24.0,37.0
00:03:41,24.0,37.0
00:03:43,24.0,37.0
00:03:44,24.0,37.0
00:03:46,24.0,37.0
00:03:47,24.0,37.0
00:03:49,24.0,37.0
00:03:53,25.0,37.0
00:03:57,24.0,37.0
00:03:59,24.0,37.0
00:04:00,24.0,37.0
00:04:02,24.0,37.0
00:04:03,25.0,37.0
00:04:05,25.0,37.0
00:04:06,24.0,37.0
00:04:08,24.0,37.0
00:04:09,24.0,37.0
00:04:13,24.0,37.0
00:04:15,24.0,37.0
00:04:19,24.0,37.0
00:04:20,24.0,37.0
00:04:22,24.0,37.0
00:04:23,24.0,37.0
00:04:25,24.0,37.0
00:04:26,24.0,37.0
00:04:28,24.0,37.0
00:04:30,24.0,37.0
00:04:31,24.0,37.0
00:04:35,24.0,37.0
00:04:37,24.0,37.0
00:04:38,24.0,37.0
00:04:40,24.0,37.0
00:04:41,24.0,37.0
00:04:43,24.0,37.0
00:04:44,24.0,37.0
00:04:46,24.0,37.0
00:04:47,24.0,37.0
00:04:49,24.0,37.0
00:04:53,24.0,37.0
00:04:54,24.0,37.0
00:04:56,24.0,37.0
00:04:57,24.0,37.0
00:04:59,24.0,37.0
00:05:01,24.0,38.0
00:05:02,25.0,37.0
00:05:06,24.0,37.0
00:05:08,24.0,37.0
00:05:09,24.0,37.0
00:05:11,24.0,37.0
00:05:12,24.0,38.0
00:05:16,24.0,38.0
00:05:18,24.0,37.0
00:05:19,24.0,37.0
00:05:21,24.0,38.0
00:05:22,24.0,38.0
00:05:26,24.0,38.0
00:05:28,24.0,37.0
00:05:30,24.0,38.0
00:05:31,24.0,38.0
00:05:35,24.0,38.0
00:05:39,24.0,37.0
00:05:41,24.0,37.0
00:05:42,24.0,37.0
00:05:44,24.0,38.0
00:05:45,24.0,37.0
00:05:47,24.0,37.0
00:05:48,24.0,38.0
00:05:50,24.0,38.0
00:05:51,24.0,38.0
00:05:53,24.0,38.0
00:05:54,24.0,38.0
00:05:56,24.0,38.0
00:06:00,24.0,38.0
00:06:07,24.0,37.0
00:06:08,24.0,38.0
00:06:10,24.0,38.0
00:06:11,24.0,38.0
00:06:13,24.0,38.0
00:06:14,24.0,38.0
00:06:16,24.0,38.0
00:06:17,24.0,38.0
00:06:19,24.0,38.0
00:06:20,24.0,38.0
00:06:22,24.0,38.0
00:06:23,24.0,38.0
00:06:25,24.0,38.0
00:06:29,24.0,38.0
00:06:31,24.0,37.0
00:06:32,24.0,37.0
00:06:36,24.0,38.0
00:06:38,24.0,37.0
00:06:39,24.0,38.0
00:06:41,24.0,37.0
00:06:42,24.0,37.0
00:06:44,24.0,37.0
00:06:48,24.0,38.0
00:06:49,24.0,37.0
00:06:51,24.0,38.0
00:06:55,24.0,38.0
00:06:56,24.0,37.0
00:06:58,24.0,37.0
00:07:00,24.0,38.0
00:07:01,24.0,38.0
00:07:03,24.0,38.0
00:07:04,24.0,38.0
00:07:06,24.0,38.0
00:07:07,24.0,37.0
00:07:09,24.0,38.0
00:07:10,24.0,38.0
00:07:12,24.0,38.0
00:07:13,24.0,38.0
00:07:15,24.0,38.0
00:07:19,24.0,38.0
00:07:20,24.0,38.0
00:07:22,24.0,38.0
00:07:26,24.0,38.0
00:07:27,24.0,37.0
00:07:29,24.0,38.0
00:07:38,24.0,38.0
00:07:40,24.0,38.0
00:07:41,24.0,38.0
00:07:43,24.0,38.0
00:07:44,24.0,38.0
00:07:46,24.0,38.0
00:07:47,24.0,38.0
00:07:49,24.0,38.0
00:07:50,24.0,38.0
00:07:52,24.0,38.0
00:07:53,24.0,38.0
00:07:55,24.0,38.0
00:07:56,24.0,38.0
00:07:58,24.0,38.0
00:07:59,24.0,38.0
00:08:01,24.0,38.0
00:08:03,24.0,38.0
00:08:07,24.0,37.0
00:08:08,24.0,38.0
00:08:10,24.0,38.0
00:08:11,24.0,38.0
00:08:13,24.0,38.0
00:08:14,24.0,38.0
00:08:18,24.0,38.0
00:08:20,24.0,38.0
00:08:21,24.0,38.0
00:08:23,24.0,38.0
00:08:24,24.0,38.0
00:08:28,24.0,38.0
00:08:30,24.0,38.0
00:08:32,24.0,38.0
00:08:33,24.0,38.0
00:08:37,24.0,38.0
00:08:39,24.0,38.0
00:08:40,24.0,38.0
00:08:42,24.0,38.0
00:08:43,24.0,38.0
00:08:45,24.0,38.0
00:08:46,24.0,38.0
00:08:48,24.0,38.0
00:08:49,24.0,38.0
00:08:51,24.0,38.0
00:08:52,24.0,38.0
00:08:54,24.0,38.0
00:08:55,24.0,38.0
00:08:57,24.0,38.0
00:08:58,24.0,38.0
00:09:00,24.0,38.0
00:09:02,24.0,38.0
00:09:03,24.0,38.0
00:09:07,24.0,38.0
00:09:09,24.0,38.0
00:09:13,24.0,38.0
00:09:14,24.0,37.0
00:09:16,24.0,38.0
00:09:17,24.0,38.0
00:09:19,24.0,38.0
00:09:20,24.0,38.0
00:09:22,24.0,38.0
00:09:23,24.0,38.0
00:09:25,24.0,38.0
00:09:26,24.0,38.0
00:09:28,24.0,38.0
00:09:30,24.0,38.0
00:09:31,24.0,38.0
00:09:33,24.0,38.0
00:09:34,24.0,38.0
00:09:36,24.0,37.0
00:09:37,24.0,38.0
00:09:39,24.0,38.0
00:09:40,24.0,38.0
00:09:42,24.0,37.0
00:09:43,24.0,38.0
00:09:45,24.0,38.0
00:09:46,24.0,38.0
00:09:48,25.0,38.0
00:09:49,24.0,37.0
00:09:51,25.0,38.0
00:09:55,24.0,37.0
00:09:56,24.0,37.0
00:09:58,24.0,37.0
00:10:00,24.0,37.0
00:10:01,24.0,37.0
00:10:05,24.0,37.0
00:10:07,24.0,37.0
00:10:08,24.0,37.0
00:10:10,24.0,37.0
00:10:11,24.0,37.0
00:10:13,24.0,37.0
00:10:14,24.0,37.0
00:10:16,24.0,37.0
00:10:20,24.0,37.0
00:10:21,24.0,37.0
00:10:25,24.0,37.0
00:10:27,25.0,37.0
00:10:28,24.0,37.0
00:10:30,24.0,37.0
00:10:39,24.0,37.0
00:10:41,24.0,37.0
00:10:42,24.0,37.0
00:10:44,24.0,37.0
00:10:45,24.0,37.0
00:10:47,24.0,37.0
00:10:48,24.0,37.0
00:10:50,24.0,37.0
00:10:54,24.0,37.0
00:10:55,24.0,37.0
00:10:57,25.0,37.0
00:10:58,24.0,37.0
00:11:00,24.0,37.0
00:11:04,24.0,37.0
00:11:11,24.0,37.0
00:11:15,24.0,37.0
00:11:19,24.0,37.0
00:11:20,24.0,37.0
00:11:22,24.0,37.0
00:11:23,24.0,37.0
00:11:27,25.0,37.0
00:11:29,24.0,37.0
00:11:30,24.0,37.0
00:11:32,24.0,37.0
00:11:33,24.0,37.0
00:11:35,25.0,37.0
00:11:37,24.0,37.0
00:11:38,24.0,37.0
00:11:42,24.0,37.0
00:11:44,24.0,37.0
00:11:45,24.0,37.0
00:11:47,24.0,37.0
00:11:48,24.0,37.0
00:11:50,24.0,37.0
00:11:51,24.0,37.0
00:11:53,24.0,37.0
00:11:54,24.0,37.0
00:11:56,24.0,37.0
00:11:57,24.0,37.0
00:11:59,24.0,37.0
00:12:00,24.0,37.0
00:12:02,24.0,38.0
00:12:06,24.0,38.0
00:12:08,24.0,37.0
00:12:12,24.0,37.0
00:12:16,24.0,37.0
00:12:17,24.0,37.0
00:12:21,24.0,37.0
00:12:23,24.0,37.0
00:12:24,24.0,37.0
00:12:26,24.0,37.0
00:12:27,24.0,37.0
00:12:29,24.0,37.0
00:12:30,24.0,37.0
00:12:32,24.0,37.0
00:12:36,24.0,38.0
00:12:38,24.0,37.0
00:12:39,24.0,37.0
00:12:46,24.0,37.0
00:12:47,24.0,37.0
00:12:49,24.0,37.0
00:12:50,24.0,37.0
00:12:52,24.0,37.0
00:12:53,24.0,37.0
00:12:55,24.0,38.0
00:12:59,24.0,38.0
00:13:00,24.0,37.0
00:13:04,24.0,38.0
00:13:06,24.0,37.0
00:13:07,24.0,38.0
00:13:09,24.0,38.0
00:13:11,24.0,37.0
00:13:15,24.0,38.0
00:13:19,24.0,38.0
00:13:20,24.0,37.0
00:13:24,24.0,38.0
00:13:26,24.0,37.0
00:13:27,24.0,38.0
00:13:29,24.0,38.0
00:13:30,24.0,38.0
00:13:32,24.0,38.0
00:13:38,24.0,37.0
00:13:40,24.0,38.0
00:13:42,24.0,38.0
00:13:43,24.0,38.0
00:13:47,24.0,38.0
00:13:49,24.0,37.0
00:13:50,24.0,38.0
00:13:52,24.0,38.0
00:13:56,24.0,38.0
00:13:57,24.0,38.0
00:14:04,24.0,37.0
00:14:05,24.0,38.0
00:14:07,24.0,38.0
00:14:11,24.0,38.0
00:14:12,24.0,38.0
00:14:14,24.0,38.0
00:14:16,24.0,38.0
00:14:20,24.0,38.0
00:14:21,24.0,38.0
00:14:23,24.0,38.0
00:14:24,24.0,38.0
00:14:26,24.0,38.0
00:14:30,24.0,38.0
00:14:31,24.0,37.0
00:14:33,24.0,38.0
00:14:34,24.0,37.0
00:14:36,24.0,37.0
00:14:37,24.0,37.0
00:14:39,24.0,37.0
00:14:40,24.0,37.0
00:14:42,24.0,37.0
00:14:44,24.0,37.0
00:14:45,24.0,37.0
00:14:47,24.0,37.0
00:14:51,24.0,37.0
00:14:52,24.0,37.0
00:14:54,24.0,37.0
00:14:55,24.0,37.0
00:14:57,24.0,37.0
00:14:58,24.0,37.0
00:15:00,24.0,37.0
00:15:01,24.0,37.0
00:15:03,24.0,37.0
00:15:04,24.0,37.0
00:15:08,24.0,37.0
00:15:10,24.0,37.0
00:15:11,24.0,37.0
00:15:13,25.0,37.0
00:15:15,24.0,38.0
00:15:16,24.0,38.0
00:15:25,24.0,37.0
00:15:27,24.0,37.0
00:15:28,24.0,37.0
00:15:30,24.0,37.0
00:15:31,24.0,37.0
00:15:33,24.0,37.0
00:15:37,24.0,37.0
00:15:38,25.0,37.0
00:15:42,24.0,37.0
00:15:44,24.0,37.0
00:15:45,24.0,37.0
00:15:47,24.0,37.0
00:15:49,24.0,38.0
00:15:53,24.0,37.0
00:15:54,24.0,37.0
00:15:56,24.0,37.0
00:15:57,24.0,37.0
00:15:59,24.0,37.0
00:16:00,24.0,37.0
00:16:02,24.0,37.0
00:16:03,24.0,37.0
00:16:07,24.0,37.0
00:16:09,24.0,37.0
00:16:10,24.0,37.0
00:16:12,24.0,37.0
00:16:13,24.0,37.0
00:16:15,24.0,37.0
00:16:16,24.0,37.0
00:16:18,24.0,37.0
00:16:20,25.0,37.0
00:16:24,24.0,38.0
00:16:25,24.0,37.0
00:16:27,24.0,37.0
00:16:28,24.0,37.0
00:16:30,24.0,37.0
00:16:31,25.0,37.0
00:16:35,24.0,38.0
00:16:37,24.0,37.0
00:16:38,24.0,37.0
00:16:45,24.0,37.0
00:16:46,24.0,37.0
00:16:51,24.0,38.0
00:16:52,24.0,37.0
00:16:59,24.0,37.0
00:17:00,24.0,37.0
00:17:02,24.0,37.0
00:17:03,24.0,38.0
00:17:05,24.0,38.0
00:17:06,24.0,38.0
00:17:08,24.0,38.0
00:17:09,24.0,38.0
00:17:11,24.0,38.0
00:17:15,24.0,38.0
00:17:16,24.0,37.0
00:17:18,24.0,38.0
00:17:22,24.0,38.0
00:17:24,24.0,37.0
00:17:25,24.0,38.0
00:17:27,24.0,38.0
00:17:28,24.0,38.0
00:17:30,24.0,38.0
00:17:31,24.0,38.0
00:17:33,24.0,38.0
00:17:34,24.0,38.0
00:17:36,24.0,38.0
00:17:37,24.0,38.0
00:17:41,24.0,38.0
00:17:43,24.0,37.0
00:17:44,24.0,37.0
00:17:46,24.0,37.0
00:17:47,24.0,37.0
00:17:49,24.0,37.0
00:17:51,24.0,37.0
00:17:52,24.0,38.0
00:17:56,24.0,38.0
00:18:00,24.0,37.0
00:18:02,24.0,37.0
00:18:03,24.0,38.0
00:18:05,25.0,38.0
00:18:06,24.0,38.0
00:18:08,25.0,38.0
00:18:09,25.0,38.0
00:18:11,24.0,38.0
00:18:12,24.0,38.0
00:18:14,25.0,38.0
00:18:18,25.0,38.0
00:18:19,24.0,37.0
00:18:21,24.0,38.0
00:18:23,24.0,38.0
00:18:24,24.0,38.0
00:18:28,24.0,38.0
00:18:30,24.0,37.0
00:18:31,24.0,38.0
00:18:33,24.0,38.0
00:18:34,24.0,38.0
00:18:36,24.0,38.0
00:18:37,24.0,38.0
00:18:39,24.0,38.0
00:18:40,25.0,38.0
00:18:42,24.0,38.0
00:18:43,24.0,38.0
00:18:45,24.0,38.0
00:18:49,24.0,37.0
00:18:50,24.0,37.0
00:18:55,24.0,37.0
00:18:59,24.0,38.0
00:19:00,24.0,37.0
00:19:02,24.0,38.0
00:19:03,24.0,38.0
00:19:05,25.0,38.0
00:19:06,24.0,37.0
00:19:08,24.0,37.0
00:19:09,24.0,37.0
00:19:11,24.0,37.0
00:19:12,24.0,37.0
00:19:14,24.0,37.0
00:19:15,24.0,37.0
00:19:17,24.0,37.0
00:19:18,24.0,37.0
00:19:20,24.0,37.0
00:19:21,25.0,37.0
00:19:23,25.0,38.0
00:19:25,25.0,38.0
00:19:29,24.0,38.0
00:19:30,24.0,38.0
00:19:32,24.0,38.0
00:19:33,24.0,38.0
00:19:35,24.0,38.0
00:19:36,24.0,37.0
00:19:38,24.0,37.0
00:19:39,24.0,37.0
00:19:41,24.0,37.0
00:19:42,24.0,37.0
00:19:44,24.0,37.0
00:19:45,24.0,37.0
00:19:47,24.0,37.0
00:19:48,24.0,37.0
00:19:50,24.0,37.0
00:19:52,24.0,37.0
00:19:53,24.0,37.0
00:19:57,24.0,37.0
00:19:59,24.0,37.0
00:20:00,24.0,37.0
00:20:02,24.0,37.0
00:20:03,24.0,37.0
00:20:05,24.0,37.0
00:20:06,24.0,37.0
00:20:08,24.0,37.0
00:20:09,24.0,37.0
00:20:11,24.0,37.0
00:20:12,24.0,37.0
00:20:16,24.0,37.0
00:20:18,24.0,37.0
00:20:19,24.0,37.0
00:20:21,24.0,37.0
00:20:23,24.0,37.0
00:20:24,24.0,37.0
00:20:26,24.0,38.0
00:20:30,24.0,38.0
00:20:31,24.0,37.0
00:20:33,24.0,38.0
00:20:34,24.0,38.0
00:20:36,24.0,38.0
00:20:37,24.0,38.0
00:20:39,24.0,38.0
00:20:40,24.0,38.0
00:20:42,24.0,38.0
00:20:43,24.0,38.0
00:20:45,24.0,38.0
00:20:46,24.0,38.0
00:20:48,24.0,38.0
00:20:49,24.0,38.0
00:20:51,24.0,38.0
00:20:53,24.0,38.0
00:20:57,24.0,37.0
00:20:58,24.0,37.0
00:21:00,24.0,37.0
00:21:01,24.0,37.0
00:21:05,24.0,37.0
00:21:07,24.0,37.0
00:21:08,24.0,37.0
00:21:10,24.0,37.0
00:21:11,24.0,38.0
00:21:13,24.0,38.0
00:21:14,24.0,38.0
00:21:16,24.0,38.0
00:21:17,24.0,38.0
00:21:22,24.0,38.0
00:21:23,24.0,37.0
00:21:27,24.0,38.0
00:21:34,24.0,38.0
00:21:38,24.0,38.0
00:21:39,24.0,37.0
00:21:41,24.0,38.0
00:21:42,24.0,38.0
00:21:44,24.0,38.0
00:21:45,24.0,38.0
00:21:47,24.0,38.0
00:21:48,24.0,38.0
00:21:50,24.0,38.0
00:21:51,24.0,38.0
00:21:53,24.0,38.0
00:22:02,24.0,38.0
00:22:04,24.0,37.0
00:22:05,24.0,38.0
00:22:07,24.0,38.0
00:22:08,24.0,38.0
00:22:10,24.0,38.0
00:22:11,24.0,38.0
00:22:15,25.0,38.0
00:22:17,24.0,38.0
00:22:21,24.0,38.0
00:22:25,24.0,38.0
00:22:27,24.0,38.0
00:22:28,24.0,38.0
00:22:30,24.0,38.0
00:22:31,24.0,38.0
00:22:35,24.0,38.0
00:22:37,24.0,38.0
00:22:38,24.0,38.0
00:22:40,24.0,38.0
00:22:41,24.0,38.0
00:22:43,24.0,38.0
00:22:44,24.0,38.0
00:22:46,24.0,38.0
00:22:50,24.0,38.0
00:22:51,24.0,38.0
00:22:53,24.0,38.0
00:22:54,24.0,38.0
00:22:56,24.0,38.0
00:23:03,24.0,38.0
00:23:04,24.0,38.0
00:23:06,24.0,38.0
00:23:07,24.0,38.0
00:23:09,24.0,38.0
00:23:10,24.0,38.0
00:23:12,24.0,38.0
00:23:13,24.0,38.0
00:23:17,24.0,38.0
00:23:19,24.0,37.0
00:23:20,24.0,38.0
00:23:22,24.0,38.0
00:23:23,24.0,38.0
00:23:25,24.0,38.0
00:23:26,24.0,38.0
00:23:28,24.0,38.0
00:23:30,24.0,38.0
00:23:34,24.0,38.0
00:23:35,24.0,38.0
00:23:39,24.0,38.0
00:23:41,24.0,38.0
00:23:42,24.0,38.0
00:23:44,24.0,38.0
00:23:45,24.0,38.0
00:23:47,24.0,38.0
00:23:48,24.0,38.0
00:23:52,24.0,38.0
00:23:54,24.0,38.0
00:23:55,24.0,38.0
00:23:57,24.0,38.0
00:23:59,24.0,38.0
00:24:00,24.0,38.0
00:24:02,24.0,38.0
00:24:08,24.0,38.0
00:24:10,24.0,38.0
00:24:11,24.0,38.0
00:24:13,24.0,38.0
00:24:14,24.0,38.0
00:24:16,24.0,38.0
00:24:17,24.0,38.0
00:24:19,24.0,38.0
00:24:20,24.0,38.0
00:24:22,24.0,38.0
00:24:23,24.0,38.0
00:24:25,24.0,38.0
00:24:26,24.0,38.0
00:24:28,24.0,38.0
00:24:30,24.0,38.0
00:24:31,24.0,38.0
00:24:35,24.0,38.0
00:24:37,24.0,38.0
00:24:38,24.0,38.0
00:24:40,24.0,38.0
00:24:41,24.0,38.0
00:24:43,24.0,38.0
00:24:44,24.0,38.0
00:24:46,24.0,38.0
00:24:47,24.0,38.0
00:24:49,24.0,38.0
00:24:53,24.0,38.0
00:24:54,24.0,38.0
00:24:56,24.0,38.0
00:25:00,24.0,38.0
00:25:02,24.0,38.0
00:25:03,24.0,38.0
00:25:05,24.0,38.0
00:25:06,24.0,38.0
00:25:08,24.0,38.0
00:25:09,24.0,38.0
00:25:11,24.0,38.0
00:25:12,24.0,38.0
00:25:14,24.0,38.0
00:25:15,24.0,38.0
00:25:17,24.0,38.0
00:25:18,24.0,38.0
00:25:22,24.0,38.0
00:25:24,24.0,37.0
00:25:25,24.0,38.0
00:25:32,24.0,38.0
00:25:41,24.0,38.0
00:25:43,24.0,38.0
00:25:44,24.0,38.0
00:25:48,24.0,38.0
00:25:52,24.0,38.0
00:25:54,24.0,38.0
00:25:55,24.0,38.0
00:25:57,24.0,38.0
00:25:58,24.0,38.0
00:26:00,24.0,38.0
00:26:01,24.0,38.0
00:26:03,24.0,38.0
00:26:05,24.0,38.0
00:26:06,24.0,38.0
00:26:08,24.0,38.0
00:26:09,24.0,38.0
00:26:11,24.0,38.0
00:26:12,24.0,38.0
00:26:14,24.0,38.0
00:26:15,24.0,38.0
00:26:17,24.0,38.0
00:26:18,24.0,38.0
00:26:20,24.0,38.0
00:26:21,24.0,38.0
00:26:23,24.0,38.0
00:26:24,24.0,38.0
00:26:26,24.0,38.0
00:26:27,24.0,38.0
00:26:29,24.0,38.0
00:26:30,24.0,38.0
00:26:32,24.0,38.0
00:26:34,24.0,38.0
00:26:35,24.0,38.0
00:26:42,24.0,37.0
00:26:43,24.0,37.0
00:26:45,24.0,37.0
00:26:51,24.0,37.0
00:26:53,24.0,37.0
00:26:54,24.0,38.0
00:26:58,24.0,38.0
00:27:00,24.0,37.0
00:27:01,25.0,38.0
00:27:03,24.0,38.0
00:27:07,24.0,38.0
00:27:11,24.0,38.0
00:27:13,24.0,37.0
00:27:14,24.0,38.0
00:27:16,24.0,38.0
00:27:17,24.0,38.0
00:27:19,24.0,38.0
00:27:20,24.0,38.0
00:27:22,24.0,38.0
00:27:23,24.0,38.0
00:27:25,24.0,38.0
00:27:29,24.0,38.0
00:27:30,24.0,38.0
00:27:34,25.0,38.0
00:27:36,24.0,37.0
00:27:38,24.0,38.0
00:27:39,24.0,38.0
00:27:41,24.0,38.0
00:27:42,24.0,38.0
00:27:44,24.0,38.0
00:27:48,24.0,38.0
00:27:49,24.0,37.0
00:27:51,24.0,38.0
00:27:52,24.0,38.0
00:27:54,24.0,38.0
00:27:55,24.0,38.0
00:27:57,24.0,38.0
00:27:58,24.0,38.0
00:28:02,24.0,38.0
00:28:04,24.0,38.0
00:28:06,24.0,38.0
00:28:07,24.0,38.0
00:28:09,24.0,38.0
00:28:15,24.0,38.0
00:28:17,24.0,38.0
00:28:18,24.0,38.0
00:28:20,24.0,38.0
00:28:21,24.0,38.0
00:28:23,24.0,38.0
00:28:24,24.0,38.0
00:28:26,25.0,38.0
00:28:27,24.0,38.0
00:28:29,24.0,38.0
00:28:30,24.0,38.0
00:28:32,24.0,38.0
00:28:33,24.0,38.0
00:28:35,24.0,38.0
00:28:37,24.0,38.0
00:28:41,24.0,38.0
00:28:42,24.0,37.0
00:28:44,24.0,37.0
00:28:45,24.0,37.0
00:28:47,24.0,38.0
00:28:48,24.0,38.0
00:28:50,24.0,37.0
00:28:51,24.0,37.0
00:28:53,24.0,37.0
00:28:54,24.0,37.0
00:28:56,24.0,37.0
00:28:57,24.0,37.0
00:28:59,24.0,37.0
00:29:00,24.0,37.0
00:29:02,25.0,37.0
00:29:03,24.0,37.0
00:29:05,24.0,37.0
00:29:07,24.0,37.0
00:29:08,24.0,37.0
00:29:10,24.0,38.0
00:29:11,24.0,38.0
00:29:13,24.0,38.0
00:29:17,24.0,38.0
00:29:18,24.0,37.0
00:29:20,24.0,38.0
00:29:21,24.0,38.0
00:29:23,25.0,38.0
00:29:24,24.0,38.0
00:29:26,25.0,38.0
00:29:27,24.0,38.0
00:29:29,24.0,38.0
00:29:30,24.0,38.0
00:29:32,24.0,38.0
00:29:34,25.0,38.0
00:29:35,24.0,37.0
00:29:37,24.0,37.0
00:29:41,24.0,37.0
00:29:42,24.0,37.0
00:29:44,24.0,37.0
00:29:45,25.0,37.0
00:29:47,24.0,37.0
00:29:48,25.0,37.0
00:29:50,24.0,37.0
00:29:54,25.0,38.0
00:29:55,24.0,37.0
00:29:57,25.0,37.0
00:29:58,25.0,38.0
00:30:02,25.0,37.0
00:30:04,24.0,37.0
00:30:08,25.0,38.0
00:30:10,24.0,37.0
00:30:19,24.0,38.0
00:30:20,24.0,38.0
00:30:22,24.0,38.0
00:30:23,24.0,38.0
00:30:30,24.0,37.0
00:30:31,24.0,38.0
00:30:38,24.0,38.0
00:30:39,24.0,38.0
00:30:41,24.0,38.0
00:30:43,24.0,38.0
00:30:49,24.0,38.0
00:30:51,25.0,38.0
00:30:52,24.0,38.0
00:30:54,24.0,38.0
00:30:55,24.0,38.0
00:30:57,24.0,38.0
00:31:01,24.0,38.0
00:31:02,24.0,38.0
00:31:04,24.0,38.0
00:31:05,24.0,38.0
00:31:07,24.0,38.0
00:31:08,24.0,38.0
00:31:10,24.0,38.0
00:31:14,24.0,38.0
00:31:18,24.0,38.0
00:31:20,24.0,37.0
00:31:29,24.0,38.0
00:31:33,24.0,38.0
00:31:34,24.0,38.0
00:31:36,24.0,38.0
00:31:37,24.0,38.0
00:31:41,24.0,38.0
00:31:43,24.0,38.0
00:31:44,24.0,38.0
00:31:46,24.0,38.0
00:31:48,24.0,38.0
00:31:52,24.0,38.0
00:31:53,24.0,38.0
00:31:55,24.0,38.0
00:31:56,24.0,38.0
00:31:58,24.0,38.0
00:31:59,24.0,38.0
00:32:01,24.0,38.0
00:32:02,24.0,38.0
00:32:04,24.0,38.0
00:32:05,24.0,38.0
00:32:09,24.0,38.0
00:32:11,24.0,38.0
00:32:12,24.0,38.0
00:32:14,24.0,38.0
00:32:16,24.0,38.0
00:32:17,24.0,38.0
00:32:19,24.0,38.0
00:32:30,24.0,38.0
00:32:32,24.0,38.0
00:32:33,24.0,38.0
00:32:35,24.0,38.0
00:32:36,24.0,38.0
00:32:38,24.0,38.0
00:32:39,24.0,38.0
00:32:41,24.0,38.0
00:32:42,24.0,38.0
00:32:44,24.0,38.0
00:32:45,24.0,38.0
00:32:47,24.0,38.0
00:32:51,24.0,38.0
00:32:53,24.0,38.0
00:32:54,24.0,38.0
00:33:01,24.0,38.0
00:33:02,24.0,38.0
00:33:04,24.0,38.0
00:33:05,24.0,38.0
00:33:07,24.0,38.0
00:33:08,24.0,38.0
00:33:12,24.0,38.0
00:33:14,24.0,38.0
00:33:15,24.0,38.0
00:33:17,24.0,38.0
00:33:21,25.0,38.0
00:33:25,24.0,38.0
00:33:27,24.0,37.0
00:33:28,24.0,38.0
00:33:30,24.0,38.0
00:33:31,24.0,38.0
00:33:33,24.0,38.0
00:33:37,24.0,38.0
00:33:38,24.0,37.0
00:33:40,24.0,37.0
00:33:41,24.0,38.0
