time_of_day,temperature,humidity
08:02:21,25.0,35.0
08:02:23,25.0,35.0
08:02:24,25.0,35.0
08:02:26,25.0,35.0
08:02:27,25.0,35.0
08:02:29,25.0,35.0
08:02:30,25.0,35.0
08:02:32,25.0,35.0
08:02:33,25.0,35.0
08:02:35,25.0,35.0
08:02:36,25.0,35.0
08:02:38,25.0,36.0
08:02:39,25.0,35.0
08:02:41,25.0,36.0
08:02:43,25.0,35.0
08:02:44,25.0,35.0
08:02:46,25.0,35.0
08:02:47,25.0,35.0
08:02:49,25.0,36.0
08:02:50,25.0,36.0
08:02:52,25.0,35.0
08:02:53,25.0,35.0
08:02:55,25.0,35.0
08:02:56,25.0,35.0
08:02:58,25.0,35.0
08:02:59,25.0,35.0
08:03:03,25.0,35.0
08:03:05,25.0,35.0
08:03:06,25.0,35.0
08:03:08,25.0,35.0
08:03:09,25.0,35.0
08:03:11,25.0,36.0
08:03:13,25.0,36.0
08:03:14,25.0,36.0
08:03:16,25.0,36.0
08:03:17,25.0,36.0
08:03:19,25.0,36.0
08:03:20,25.0,36.0
08:03:24,25.0,36.0
08:03:26,25.0,35.0
08:03:27,25.0,36.0
08:03:29,25.0,36.0
08:03:30,25.0,36.0
08:03:32,25.0,36.0
08:03:33,25.0,36.0
08:03:35,25.0,36.0
08:03:36,25.0,36.0
08:03:38,25.0,36.0
08:03:39,25.0,36.0
08:03:41,25.0,35.0
08:03:43,25.0,35.0
08:03:44,25.0,35.0
08:03:46,25.0,35.0
08:03:47,25.0,35.0
08:03:49,25.0,35.0
08:03:50,25.0,35.0
08:03:52,25.0,35.0
08:03:53,25.0,35.0
08:03:55,25.0,35.0
08:03:56,25.0,36.0
08:03:58,25.0,36.0
08:03:59,25.0,36.0
08:04:01,25.0,36.0
08:04:02,25.0,36.0
08:04:04,25.0,36.0
08:04:05,25.0,36.0
08:04:07,25.0,36.0
08:04:09,25.0,36.0
08:04:10,25.0,36.0
08:04:12,25.0,36.0
08:04:13,25.0,36.0
08:04:15,25.0,36.0
08:04:16,25.0,36.0
08:04:18,25.0,36.0
08:04:19,25.0,36.0
08:04:26,25.0,35.0
08:04:27,25.0,35.0
08:04:29,25.0,36.0
08:04:30,25.0,36.0
08:04:32,25.0,36.0
08:04:33,25.0,36.0
08:04:35,25.0,36.0
08:04:36,25.0,36.0
08:04:38,25.0,36.0
08:04:40,25.0,36.0
08:04:41,25.0,36.0
08:04:43,25.0,36.0
08:04:47,25.0,36.0
08:04:48,25.0,36.0
08:04:50,25.0,36.0
08:04:51,25.0,36.0
08:04:53,25.0,36.0
08:04:54,25.0,36.0
08:04:56,25.0,36.0
08:04:57,25.0,36.0
08:04:59,25.0,36.0
08:05:00,25.0,36.0
08:05:02,25.0,36.0
08:05:03,25.0,36.0
08:05:05,25.0,36.0
08:05:06,25.0,36.0
08:05:08,25.0,36.0
08:05:10,25.0,36.0
08:05:11,25.0,36.0
08:05:13,25.0,36.0
08:05:14,25.0,36.0
08:05:16,25.0,36.0
08:05:17,25.0,36.0
08:05:19,25.0,36.0
08:05:20,25.0,36.0
08:05:22,25.0,36.0
08:05:23,25.0,36.0
08:05:25,25.0,36.0
08:05:26,25.0,36.0
08:05:28,25.0,36.0
08:05:29,25.0,36.0
08:05:31,25.0,36.0
08:05:32,25.0,36.0
08:05:34,25.0,36.0
08:05:35,25.0,36.0
08:05:37,25.0,36.0
08:05:39,25.0,36.0
08:05:40,25.0,36.0
08:05:42,25.0,36.0
08:05:43,25.0,36.0
08:05:45,25.0,36.0
08:05:46,25.0,36.0
08:05:48,25.0,36.0
08:05:49,25.0,36.0
08:05:51,25.0,36.0
08:05:52,25.0,36.0
08:05:54,25.0,36.0
08:05:55,25.0,36.0
08:05:57,25.0,36.0
08:05:58,25.0,36.0
08:06:00,25.0,36.0
08:06:01,25.0,36.0
08:06:06,25.0,36.0
08:06:10,25.0,36.0
08:06:11,25.0,36.0
08:06:13,25.0,36.0
08:06:14,25.0,36.0
08:06:16,25.0,36.0
08:06:17,25.0,36.0
08:06:19,25.0,36.0
08:06:20,25.0,36.0
08:06:22,25.0,36.0
08:06:23,25.0,36.0
08:06:25,25.0,36.0
08:06:26,25.0,36.0
08:06:28,25.0,36.0
08:06:29,25.0,36.0
08:06:31,25.0,36.0
08:06:32,25.0,36.0
08:06:34,25.0,36.0
08:06:36,25.0,36.0
08:06:37,25.0,36.0
08:06:41,25.0,36.0
08:06:43,25.0,36.0
08:06:44,25.0,36.0
08:06:46,25.0,36.0
08:06:47,25.0,36.0
08:06:49,25.0,36.0
08:06:50,25.0,36.0
08:06:52,25.0,36.0
08:06:56,25.0,36.0
08:06:57,25.0,36.0
08:06:59,25.0,36.0
08:07:00,24.0,36.0
08:07:02,25.0,36.0
08:07:03,24.0,36.0
08:07:05,25.0,36.0
08:07:07,25.0,36.0
08:07:08,24.0,36.0
08:07:10,25.0,36.0
08:07:11,25.0,36.0
08:07:13,25.0,36.0
08:07:14,25.0,36.0
08:07:16,25.0,36.0
08:07:17,25.0,36.0
08:07:21,25.0,36.0
08:07:23,25.0,36.0
08:07:24,25.0,36.0
08:07:26,25.0,36.0
08:07:27,25.0,36.0
08:07:29,25.0,36.0
08:07:33,25.0,36.0
08:07:35,25.0,36.0
08:07:36,25.0,36.0
08:07:40,25.0,36.0
08:07:44,25.0,36.0
08:07:46,25.0,36.0
08:07:47,24.0,36.0
08:07:51,25.0,36.0
08:07:53,25.0,36.0
08:07:54,25.0,36.0
08:07:56,25.0,36.0
08:07:57,25.0,36.0
08:07:59,25.0,36.0
08:08:00,25.0,36.0
08:08:02,25.0,36.0
08:08:03,25.0,36.0
08:08:05,25.0,36.0
08:08:07,25.0,36.0
08:08:08,25.0,36.0
08:08:10,25.0,36.0
08:08:11,25.0,36.0
08:08:13,25.0,36.0
08:08:14,25.0,36.0
08:08:16,25.0,36.0
08:08:17,25.0,36.0
08:08:19,25.0,36.0
08:08:20,25.0,36.0
08:08:22,25.0,36.0
08:08:23,25.0,36.0
08:08:25,25.0,36.0
08:08:26,25.0,36.0
08:08:28,25.0,36.0
08:08:29,25.0,36.0
08:08:31,25.0,36.0
08:08:32,25.0,36.0
08:08:34,25.0,36.0
08:08:36,25.0,36.0
08:08:37,25.0,36.0
08:08:39,25.0,36.0
08:08:40,25.0,36.0
08:08:44,25.0,36.0
08:08:46,25.0,36.0
08:08:47,25.0,36.0
08:08:49,25.0,36.0
08:08:50,25.0,36.0
08:08:52,25.0,36.0
08:08:53,25.0,36.0
08:08:55,25.0,36.0
08:08:56,25.0,36.0
08:08:58,25.0,36.0
08:08:59,25.0,36.0
08:09:01,25.0,36.0
08:09:02,25.0,36.0
08:09:04,25.0,36.0
08:09:06,25.0,36.0
08:09:07,25.0,36.0
08:09:09,25.0,36.0
08:09:10,25.0,36.0
08:09:12,25.0,36.0
08:09:13,25.0,36.0
08:09:15,25.0,36.0
08:09:16,25.0,36.0
08:09:18,25.0,36.0
08:09:19,25.0,36.0
08:09:21,25.0,36.0
08:09:22,25.0,36.0
08:09:24,25.0,36.0
08:09:25,25.0,36.0
08:09:27,25.0,36.0
08:09:31,25.0,36.0
08:09:33,25.0,35.0
08:09:34,25.0,36.0
08:09:36,25.0,36.0
08:09:37,25.0,36.0
08:09:39,25.0,36.0
08:09:40,25.0,36.0
08:09:42,25.0,36.0
08:09:43,25.0,36.0
08:09:45,25.0,36.0
08:09:46,25.0,35.0
08:09:48,25.0,35.0
08:09:49,25.0,35.0
08:09:51,25.0,35.0
08:09:55,25.0,35.0
08:09:56,25.0,35.0
08:09:58,25.0,36.0
08:09:59,25.0,36.0
08:10:01,25.0,36.0
08:10:03,25.0,36.0
08:10:04,25.0,36.0
08:10:06,25.0,36.0
08:10:07,25.0,36.0
08:10:09,25.0,36.0
08:10:10,25.0,36.0
08:10:12,25.0,36.0
08:10:13,25.0,36.0
08:10:15,25.0,36.0
08:10:16,25.0,36.0
08:10:18,25.0,36.0
08:10:19,25.0,36.0
08:10:21,25.0,36.0
08:10:22,25.0,36.0
08:10:24,25.0,36.0
08:10:25,25.0,36.0
08:10:27,25.0,36.0
08:10:28,25.0,36.0
08:10:30,25.0,36.0
08:10:32,25.0,36.0
08:10:33,25.0,36.0
08:10:35,25.0,36.0
08:10:36,25.0,36.0
08:10:38,25.0,36.0
08:10:39,25.0,36.0
08:10:41,25.0,36.0
08:10:42,25.0,36.0
08:10:44,25.0,36.0
08:10:45,25.0,36.0
08:10:47,25.0,36.0
08:10:48,25.0,36.0
08:10:50,25.0,36.0
08:10:51,25.0,36.0
08:10:53,25.0,36.0
08:10:54,25.0,36.0
08:10:56,25.0,36.0
08:10:57,25.0,36.0
08:10:59,25.0,36.0
08:11:01,25.0,36.0
08:11:02,25.0,36.0
08:11:04,25.0,36.0
08:11:05,25.0,36.0
08:11:07,25.0,36.0
08:11:08,25.0,36.0
08:11:10,25.0,36.0
08:11:11,25.0,36.0
08:11:13,25.0,36.0
08:11:14,25.0,36.0
08:11:16,25.0,36.0
08:11:17,25.0,36.0
08:11:19,25.0,36.0
08:11:20,25.0,36.0
08:11:22,25.0,36.0
08:11:23,25.0,36.0
08:11:25,25.0,36.0
08:11:26,25.0,36.0
08:11:28,25.0,36.0
08:11:32,25.0,36.0
08:11:34,25.0,36.0
08:11:35,25.0,36.0
08:11:37,25.0,36.0
08:11:38,25.0,36.0
08:11:42,25.0,36.0
08:11:44,25.0,36.0
08:11:45,25.0,36.0
08:11:47,25.0,36.0
08:11:51,25.0,36.0
08:11:52,25.0,36.0
08:11:54,25.0,36.0
08:11:58,25.0,36.0
08:12:00,25.0,36.0
08:12:01,25.0,36.0
08:12:03,25.0,36.0
08:12:04,25.0,36.0
08:12:06,25.0,36.0
08:12:07,25.0,36.0
08:12:09,25.0,36.0
08:12:10,25.0,36.0
08:12:12,25.0,36.0
08:12:13,25.0,36.0
08:12:15,25.0,36.0
08:12:16,25.0,36.0
08:12:18,25.0,36.0
08:12:19,25.0,36.0
08:12:21,25.0,36.0
08:12:22,25.0,36.0
08:12:24,25.0,36.0
08:12:25,25.0,36.0
08:12:27,25.0,36.0
08:12:29,25.0,36.0
08:12:30,25.0,36.0
08:12:34,25.0,36.0
08:12:36,25.0,35.0
08:12:42,25.0,35.0
08:12:44,25.0,36.0
08:12:45,25.0,36.0
08:12:47,25.0,36.0
08:12:48,25.0,36.0
08:12:50,25.0,36.0
08:12:51,25.0,36.0
08:12:53,25.0,36.0
08:12:54,25.0,36.0
08:12:59,25.0,36.0
08:13:03,25.0,36.0
08:13:04,25.0,36.0
08:13:06,25.0,36.0
08:13:07,25.0,36.0
08:13:09,25.0,36.0
08:13:10,25.0,36.0
08:13:12,25.0,36.0
08:13:13,25.0,36.0
08:13:15,25.0,36.0
08:13:16,25.0,36.0
08:13:18,25.0,36.0
08:13:19,25.0,36.0
08:13:21,25.0,36.0
08:13:22,25.0,36.0
08:13:24,25.0,36.0
08:13:25,25.0,36.0
08:13:27,25.0,36.0
08:13:29,25.0,36.0
08:13:30,25.0,36.0
08:13:32,25.0,36.0
08:13:33,25.0,36.0
08:13:35,25.0,36.0
08:13:36,25.0,36.0
08:13:38,25.0,36.0
08:13:42,25.0,36.0
08:13:43,25.0,36.0
08:13:45,25.0,36.0
08:13:46,25.0,36.0
08:13:50,25.0,36.0
08:13:52,25.0,36.0
08:13:53,25.0,36.0
08:13:55,25.0,36.0
08:13:56,25.0,36.0
08:13:58,25.0,36.0
08:14:00,25.0,36.0
08:14:01,25.0,36.0
08:14:03,25.0,36.0
08:14:04,25.0,36.0
08:14:06,25.0,36.0
08:14:10,25.0,36.0
08:14:11,25.0,36.0
08:14:13,25.0,36.0
08:14:14,25.0,36.0
08:14:16,25.0,36.0
08:14:20,25.0,36.0
08:14:21,25.0,36.0
08:14:23,25.0,36.0
08:14:24,25.0,36.0
08:14:26,25.0,36.0
08:14:33,25.0,36.0
08:14:34,25.0,36.0
08:14:36,25.0,36.0
08:14:47,25.0,36.0
08:14:49,25.0,36.0
08:14:50,25.0,36.0
08:14:52,25.0,36.0
08:14:53,25.0,36.0
08:14:55,25.0,36.0
08:14:56,25.0,36.0
08:14:58,25.0,36.0
08:14:59,25.0,36.0
08:15:01,25.0,36.0
08:15:03,25.0,36.0
08:15:04,25.0,36.0
08:15:06,25.0,36.0
08:15:07,25.0,36.0
08:15:09,25.0,36.0
08:15:10,25.0,36.0
08:15:12,25.0,36.0
08:15:13,25.0,36.0
08:15:15,25.0,36.0
08:15:16,25.0,36.0
08:15:18,25.0,36.0
08:15:19,25.0,36.0
08:15:21,25.0,36.0
08:15:22,25.0,36.0
08:15:24,25.0,36.0
08:15:25,25.0,36.0
08:15:27,25.0,36.0
08:15:29,25.0,36.0
08:15:30,25.0,36.0
08:15:32,25.0,36.0
08:15:33,25.0,36.0
08:15:35,25.0,36.0
08:15:39,25.0,36.0
08:15:40,25.0,36.0
08:15:42,25.0,36.0
08:15:43,25.0,36.0
08:15:45,25.0,36.0
08:15:46,25.0,36.0
08:15:48,25.0,36.0
08:15:49,25.0,36.0
08:15:51,25.0,36.0
08:15:52,25.0,36.0
08:15:54,25.0,36.0
08:15:55,25.0,36.0
08:15:57,25.0,36.0
08:15:59,25.0,36.0
08:16:00,25.0,36.0
08:16:04,25.0,36.0
08:16:06,25.0,36.0
08:16:07,25.0,36.0
08:16:09,25.0,36.0
08:16:10,25.0,36.0
08:16:12,25.0,36.0
08:16:13,25.0,36.0
08:16:15,25.0,36.0
08:16:16,25.0,36.0
08:16:18,25.0,36.0
08:16:19,25.0,36.0
08:16:21,25.0,36.0
08:16:22,25.0,36.0
08:16:24,25.0,36.0
08:16:25,25.0,36.0
08:16:27,25.0,36.0
08:16:29,25.0,36.0
08:16:30,25.0,36.0
08:16:32,25.0,36.0
08:16:33,25.0,36.0
08:16:35,25.0,36.0
08:16:36,25.0,36.0
08:16:38,25.0,36.0
08:16:39,25.0,36.0
08:16:41,25.0,36.0
08:16:42,25.0,36.0
08:16:44,25.0,36.0
08:16:45,25.0,36.0
08:16:47,25.0,36.0
08:16:48,25.0,36.0
08:16:50,25.0,36.0
08:16:51,25.0,36.0
08:16:53,25.0,36.0
08:16:57,25.0,36.0
08:16:59,25.0,36.0
08:17:00,25.0,36.0
08:17:04,25.0,36.0
08:17:06,25.0,36.0
08:17:07,25.0,36.0
08:17:09,25.0,36.0
08:17:10,25.0,36.0
08:17:12,25.0,36.0
08:17:13,25.0,36.0
08:17:15,25.0,36.0
08:17:16,25.0,36.0
08:17:18,25.0,36.0
08:17:19,25.0,36.0
08:17:21,25.0,36.0
08:17:22,25.0,36.0
08:17:24,25.0,36.0
08:17:26,25.0,36.0
08:17:27,25.0,36.0
08:17:29,25.0,36.0
08:17:30,25.0,36.0
08:17:32,25.0,36.0
08:17:33,25.0,36.0
08:17:35,25.0,36.0
08:17:36,25.0,36.0
08:17:38,25.0,36.0
08:17:39,25.0,36.0
08:17:41,25.0,36.0
08:17:45,25.0,36.0
08:17:46,25.0,36.0
08:17:48,25.0,36.0
08:17:49,25.0,36.0
08:17:51,25.0,36.0
08:17:52,25.0,36.0
08:17:54,25.0,36.0
08:17:56,25.0,36.0
08:17:57,25.0,36.0
08:17:59,25.0,36.0
08:18:00,25.0,36.0
08:18:04,25.0,36.0
08:18:06,25.0,36.0
08:18:07,25.0,36.0
08:18:11,25.0,36.0
08:18:13,25.0,36.0
08:18:14,25.0,36.0
08:18:23,25.0,36.0
08:18:25,25.0,36.0
08:18:27,25.0,36.0
08:18:28,25.0,36.0
08:18:30,25.0,36.0
08:18:31,25.0,36.0
08:18:33,25.0,36.0
08:18:34,25.0,36.0
08:18:36,25.0,36.0
08:18:37,25.0,36.0
08:18:41,25.0,36.0
08:18:43,25.0,36.0
08:18:44,25.0,36.0
08:18:46,25.0,36.0
08:18:47,25.0,36.0
08:18:49,25.0,36.0
08:18:50,25.0,36.0
08:18:52,25.0,36.0
08:18:53,25.0,36.0
08:18:55,25.0,36.0
08:18:57,25.0,36.0
08:18:58,25.0,36.0
08:19:00,25.0,36.0
08:19:01,25.0,36.0
08:19:05,25.0,36.0
08:19:07,25.0,36.0
08:19:08,25.0,36.0
08:19:10,25.0,36.0
08:19:11,25.0,36.0
08:19:13,25.0,36.0
08:19:14,25.0,36.0
08:19:16,25.0,36.0
08:19:17,25.0,36.0
08:19:19,25.0,36.0
08:19:20,25.0,36.0
08:19:22,25.0,36.0
08:19:23,25.0,36.0
08:19:25,25.0,36.0
08:19:27,25.0,36.0
08:19:28,25.0,36.0
08:19:32,25.0,36.0
08:19:34,25.0,36.0
08:19:35,25.0,36.0
08:19:37,25.0,36.0
08:19:41,25.0,36.0
08:19:42,25.0,36.0
08:19:44,25.0,36.0
08:19:45,25.0,36.0
08:19:47,25.0,36.0
08:19:48,25.0,36.0
08:19:50,25.0,36.0
08:19:51,25.0,36.0
08:19:53,25.0,36.0
08:19:55,25.0,36.0
08:19:56,25.0,36.0
08:19:58,25.0,36.0
08:19:59,25.0,36.0
08:20:03,25.0,36.0
08:20:05,25.0,36.0
08:20:06,25.0,36.0
08:20:08,25.0,36.0
08:20:09,25.0,36.0
08:20:11,25.0,36.0
08:20:12,25.0,36.0
08:20:14,25.0,36.0
08:20:15,25.0,36.0
08:20:17,25.0,36.0
08:20:18,25.0,36.0
08:20:20,25.0,36.0
08:20:21,25.0,36.0
08:20:23,25.0,36.0
08:20:25,25.0,36.0
08:20:26,25.0,36.0
08:20:28,25.0,36.0
08:20:29,25.0,36.0
08:20:31,25.0,36.0
08:20:37,25.0,36.0
08:20:39,25.0,36.0
08:20:40,25.0,36.0
08:20:42,25.0,36.0
08:20:43,25.0,36.0
08:20:45,25.0,36.0
08:20:46,25.0,36.0
08:20:48,25.0,36.0
08:20:49,25.0,36.0
08:20:51,25.0,36.0
08:20:52,25.0,36.0
08:20:54,25.0,36.0
08:20:56,25.0,36.0
08:20:57,25.0,36.0
08:20:59,25.0,36.0
08:21:00,25.0,36.0
08:21:02,25.0,36.0
08:21:03,25.0,36.0
08:21:05,25.0,36.0
08:21:06,25.0,36.0
08:21:08,25.0,36.0
08:21:09,25.0,36.0
08:21:13,25.0,36.0
08:21:15,25.0,36.0
08:21:16,25.0,36.0
08:21:18,25.0,36.0
08:21:19,25.0,36.0
08:21:21,25.0,36.0
08:21:23,25.0,36.0
08:21:24,25.0,36.0
08:21:26,25.0,36.0
08:21:27,25.0,36.0
08:21:31,25.0,36.0
08:21:33,25.0,36.0
08:21:34,25.0,36.0
08:21:36,25.0,36.0
08:21:37,25.0,36.0
08:21:39,25.0,36.0
08:21:40,25.0,36.0
08:21:42,25.0,36.0
08:21:43,25.0,36.0
08:21:45,25.0,36.0
08:21:46,25.0,36.0
08:21:48,25.0,36.0
08:21:49,25.0,36.0
08:21:51,25.0,36.0
08:21:53,25.0,36.0
08:21:54,25.0,36.0
08:21:56,25.0,36.0
08:21:57,25.0,36.0
08:21:59,25.0,36.0
08:22:00,25.0,36.0
08:22:02,25.0,36.0
08:22:03,25.0,36.0
08:22:05,25.0,36.0
08:22:06,25.0,36.0
08:22:08,25.0,36.0
08:22:09,25.0,36.0
08:22:11,25.0,36.0
08:22:12,25.0,36.0
08:22:14,25.0,36.0
08:22:15,25.0,36.0
08:22:17,25.0,36.0
08:22:21,25.0,36.0
08:22:23,25.0,36.0
08:22:27,25.0,36.0
08:22:28,25.0,36.0
08:22:30,25.0,36.0
08:22:31,25.0,36.0
08:22:33,25.0,36.0
08:22:34,25.0,36.0
08:22:36,25.0,36.0
08:22:40,25.0,36.0
08:22:41,25.0,36.0
08:22:43,25.0,36.0
08:22:44,25.0,36.0
08:22:46,25.0,36.0
08:22:47,25.0,36.0
08:22:49,25.0,36.0
08:22:50,25.0,36.0
08:22:52,25.0,36.0
08:22:54,25.0,36.0
08:22:55,25.0,36.0
08:22:57,25.0,36.0
08:22:58,25.0,36.0
08:23:00,25.0,36.0
08:23:01,25.0,36.0
08:23:03,25.0,36.0
08:23:04,25.0,36.0
08:23:06,25.0,36.0
08:23:07,25.0,36.0
08:23:09,25.0,36.0
08:23:10,25.0,36.0
08:23:12,25.0,36.0
08:23:13,25.0,36.0
08:23:15,25.0,36.0
08:23:16,25.0,36.0
08:23:18,25.0,36.0
08:23:20,25.0,36.0
08:23:21,25.0,36.0
08:23:23,25.0,36.0
08:23:24,25.0,36.0
08:23:26,25.0,36.0
08:23:27,25.0,36.0
08:23:29,25.0,36.0
08:23:30,25.0,36.0
08:23:32,25.0,36.0
08:23:33,25.0,36.0
08:23:35,25.0,36.0
08:23:36,25.0,36.0
08:23:38,25.0,36.0
08:23:39,25.0,36.0
08:23:41,25.0,36.0
08:23:42,25.0,36.0
08:23:46,25.0,36.0
08:23:48,25.0,36.0
08:23:50,25.0,36.0
08:23:51,25.0,36.0
08:23:53,25.0,36.0
08:23:54,25.0,36.0
08:24:03,25.0,36.0
08:24:05,25.0,36.0
08:24:06,25.0,36.0
08:24:08,25.0,36.0
08:24:09,25.0,36.0
08:24:11,25.0,36.0
08:24:12,25.0,36.0
08:24:14,25.0,36.0
08:24:15,25.0,36.0
08:24:17,25.0,36.0
08:24:18,25.0,36.0
08:24:20,25.0,36.0
08:24:24,25.0,36.0
08:24:26,25.0,36.0
08:24:27,25.0,36.0
08:24:29,25.0,36.0
08:24:30,25.0,36.0
08:24:32,25.0,36.0
08:24:33,25.0,36.0
08:24:35,25.0,36.0
08:24:36,25.0,36.0
08:24:38,25.0,36.0
08:24:39,25.0,36.0
08:24:41,25.0,36.0
08:24:42,24.0,36.0
08:24:44,25.0,36.0
08:24:45,25.0,36.0
08:24:47,25.0,36.0
08:24:48,25.0,36.0
08:24:50,25.0,36.0
08:24:52,25.0,36.0
08:24:53,25.0,36.0
08:24:55,25.0,36.0
08:24:59,25.0,36.0
08:25:00,25.0,36.0
08:25:02,25.0,36.0
08:25:03,25.0,36.0
08:25:05,25.0,36.0
08:25:06,25.0,36.0
08:25:08,25.0,36.0
08:25:09,25.0,36.0
08:25:11,25.0,36.0
08:25:12,25.0,36.0
08:25:14,25.0,36.0
08:25:15,25.0,36.0
08:25:17,25.0,36.0
08:25:18,25.0,36.0
08:25:20,25.0,36.0
08:25:22,25.0,36.0
08:25:23,25.0,36.0
08:25:25,25.0,36.0
08:25:26,25.0,36.0
08:25:28,25.0,36.0
08:25:29,25.0,36.0
08:25:31,25.0,36.0
08:25:32,25.0,36.0
08:25:34,25.0,36.0
08:25:35,25.0,36.0
08:25:37,25.0,36.0
08:25:38,25.0,36.0
08:25:40,25.0,36.0
08:25:41,25.0,36.0
08:25:43,25.0,36.0
08:25:44,25.0,36.0
08:25:46,25.0,36.0
08:25:48,25.0,36.0
08:25:49,25.0,36.0
08:25:51,25.0,36.0
08:25:52,25.0,36.0
08:25:54,25.0,36.0
08:25:55,25.0,36.0
08:25:57,25.0,36.0
08:26:01,25.0,36.0
08:26:02,25.0,36.0
08:26:04,25.0,36.0
08:26:05,25.0,36.0
08:26:07,25.0,36.0
08:26:08,25.0,36.0
08:26:10,25.0,36.0
08:26:11,25.0,36.0
08:26:13,25.0,36.0
08:26:14,25.0,36.0
08:26:16,25.0,36.0
08:26:18,25.0,36.0
08:26:22,25.0,36.0
08:26:23,25.0,36.0
08:26:27,25.0,36.0
08:26:29,25.0,36.0
08:26:30,25.0,36.0
08:26:32,25.0,36.0
08:26:33,25.0,36.0
08:26:35,25.0,36.0
08:26:36,25.0,36.0
08:26:38,25.0,36.0
08:26:42,25.0,36.0
08:26:43,25.0,36.0
08:26:45,25.0,36.0
08:26:49,25.0,36.0
08:26:51,25.0,36.0
08:26:52,25.0,36.0
08:26:56,25.0,36.0
08:26:58,25.0,36.0
08:26:59,25.0,36.0
08:27:01,25.0,36.0
08:27:02,25.0,36.0
08:27:04,25.0,36.0
08:27:05,25.0,36.0
08:27:07,25.0,36.0
08:27:08,25.0,36.0
08:27:10,25.0,36.0
08:27:11,25.0,35.0
08:27:13,25.0,36.0
08:27:14,25.0,36.0
08:27:18,25.0,36.0
08:27:20,25.0,35.0
08:27:22,25.0,35.0
08:27:23,25.0,36.0
08:27:25,25.0,36.0
08:27:26,25.0,36.0
08:27:28,25.0,36.0
08:27:32,25.0,36.0
08:27:33,25.0,36.0
08:27:35,25.0,36.0
08:27:36,25.0,36.0
08:27:38,25.0,36.0
08:27:39,25.0,36.0
08:27:41,25.0,36.0
08:27:42,25.0,36.0
08:27:44,25.0,36.0
08:27:45,25.0,36.0
08:27:47,25.0,36.0
08:27:49,25.0,36.0
08:27:50,25.0,36.0
08:27:52,25.0,36.0
08:27:53,25.0,36.0
08:27:55,25.0,36.0
08:27:59,25.0,36.0
08:28:00,25.0,36.0
08:28:02,25.0,36.0
08:28:03,25.0,36.0
08:28:05,25.0,36.0
08:28:06,25.0,36.0
08:28:08,25.0,36.0
08:28:09,25.0,36.0
08:28:11,25.0,36.0
08:28:12,25.0,36.0
08:28:14,25.0,36.0
08:28:15,25.0,36.0
08:28:17,25.0,36.0
08:28:21,25.0,36.0
08:28:23,25.0,36.0
08:28:24,25.0,36.0
08:28:26,25.0,36.0
08:28:30,25.0,36.0
08:28:31,25.0,36.0
08:28:33,25.0,36.0
08:28:34,25.0,36.0
08:28:36,25.0,36.0
08:28:40,25.0,36.0
08:28:41,25.0,36.0
08:28:43,25.0,36.0
08:28:44,25.0,36.0
08:28:46,25.0,36.0
08:28:47,25.0,36.0
08:28:49,25.0,36.0
08:28:51,25.0,36.0
08:28:52,25.0,36.0
08:28:54,25.0,36.0
08:28:55,25.0,36.0
08:28:57,25.0,36.0
08:28:58,25.0,36.0
