time_of_day,temperature,humidity
01:05:24,26.0,46.0
01:05:26,26.0,46.0
01:05:27,26.0,46.0
01:05:31,26.0,46.0
01:05:33,26.0,45.0
01:05:34,26.0,45.0
01:05:36,26.0,45.0
01:05:37,26.0,45.0
01:05:39,26.0,45.0
01:05:40,26.0,45.0
01:05:42,26.0,45.0
01:05:43,26.0,45.0
01:05:45,26.0,45.0
01:05:47,26.0,45.0
01:05:51,26.0,45.0
01:05:52,26.0,45.0
01:05:54,26.0,45.0
01:05:55,26.0,45.0
01:05:57,26.0,45.0
01:06:03,26.0,45.0
01:06:05,26.0,45.0
01:06:06,26.0,46.0
01:06:08,26.0,46.0
01:06:09,26.0,46.0
01:06:11,26.0,46.0
01:06:12,26.0,46.0
01:06:14,26.0,46.0
01:06:15,26.0,46.0
01:06:17,26.0,46.0
01:06:21,26.0,46.0
01:06:25,26.0,45.0
01:06:27,26.0,45.0
01:06:28,26.0,46.0
01:06:30,26.0,46.0
01:06:34,26.0,46.0
01:06:35,26.0,46.0
01:06:37,26.0,46.0
01:06:38,26.0,46.0
01:06:40,26.0,46.0
01:06:41,26.0,46.0
01:06:43,26.0,46.0
01:06:44,26.0,46.0
01:06:46,26.0,46.0
01:06:48,26.0,46.0
01:06:49,26.0,46.0
01:06:51,26.0,46.0
01:06:52,26.0,46.0
01:06:56,26.0,46.0
01:07:00,26.0,46.0
01:07:02,26.0,45.0
01:07:03,26.0,46.0
01:07:05,26.0,46.0
01:07:06,26.0,46.0
01:07:08,26.0,46.0
01:07:09,26.0,46.0
01:07:11,26.0,46.0
01:07:12,26.0,46.0
01:07:14,26.0,46.0
01:07:15,26.0,46.0
01:07:17,26.0,46.0
01:07:19,26.0,46.0
01:07:23,26.0,46.0
01:07:24,26.0,46.0
01:07:26,26.0,46.0
01:07:30,26.0,46.0
01:07:31,26.0,46.0
01:07:33,26.0,46.0
01:07:37,26.0,46.0
01:07:38,26.0,46.0
01:07:40,26.0,46.0
01:07:41,26.0,46.0
01:07:43,26.0,46.0
01:07:44,26.0,46.0
01:07:46,26.0,46.0
01:07:47,26.0,46.0
01:07:49,26.0,46.0
01:07:51,26.0,46.0
01:07:52,26.0,46.0
01:07:54,26.0,46.0
01:07:55,26.0,46.0
01:07:57,26.0,46.0
01:07:58,26.0,46.0
01:08:00,26.0,46.0
01:08:01,26.0,46.0
01:08:03,26.0,46.0
01:08:04,26.0,46.0
01:08:06,26.0,46.0
01:08:07,26.0,46.0
01:08:09,26.0,46.0
01:08:10,26.0,46.0
01:08:12,26.0,46.0
01:08:19,26.0,45.0
01:08:20,26.0,45.0
01:08:22,26.0,46.0
01:08:23,26.0,46.0
01:08:25,26.0,46.0
01:08:26,26.0,46.0
01:08:28,26.0,46.0
01:08:29,26.0,46.0
01:08:31,26.0,46.0
01:08:32,26.0,46.0
01:08:34,26.0,46.0
01:08:35,26.0,45.0
01:08:37,26.0,46.0
01:08:38,26.0,46.0
01:08:40,26.0,45.0
01:08:44,26.0,45.0
01:08:45,26.0,45.0
01:08:47,26.0,45.0
01:08:49,26.0,45.0
01:08:50,26.0,45.0
01:08:52,26.0,45.0
01:08:53,26.0,45.0
01:08:55,26.0,45.0
01:08:56,26.0,45.0
01:09:00,26.0,46.0
01:09:02,26.0,45.0
01:09:03,26.0,46.0
01:09:07,26.0,45.0
01:09:09,26.0,45.0
01:09:10,26.0,46.0
01:09:14,26.0,46.0
01:09:16,26.0,45.0
01:09:17,26.0,46.0
01:09:19,26.0,46.0
01:09:21,26.0,46.0
01:09:22,26.0,46.0
01:09:24,26.0,46.0
01:09:25,26.0,46.0
01:09:27,26.0,46.0
01:09:28,26.0,46.0
01:09:30,26.0,46.0
01:09:31,26.0,46.0
01:09:35,26.0,46.0
01:09:37,26.0,45.0
01:09:38,26.0,46.0
01:09:40,26.0,46.0
01:09:41,26.0,46.0
01:09:43,26.0,46.0
01:09:44,26.0,46.0
01:09:46,26.0,46.0
01:09:48,26.0,46.0
01:09:49,26.0,46.0
01:09:51,26.0,46.0
01:09:52,26.0,46.0
01:09:54,26.0,46.0
01:09:55,26.0,46.0
01:09:57,26.0,46.0
01:09:58,26.0,46.0
01:10:00,26.0,46.0
01:10:01,26.0,46.0
01:10:03,26.0,46.0
01:10:04,26.0,46.0
01:10:06,26.0,46.0
01:10:07,26.0,46.0
01:10:09,26.0,46.0
01:10:10,26.0,46.0
01:10:12,26.0,46.0
01:10:13,26.0,46.0
01:10:18,26.0,46.0
01:10:19,26.0,46.0
01:10:21,26.0,46.0
01:10:22,26.0,46.0
01:10:24,26.0,46.0
01:10:25,26.0,46.0
01:10:32,26.0,46.0
01:10:33,26.0,46.0
01:10:35,26.0,46.0
01:10:36,26.0,46.0
01:10:38,26.0,46.0
01:10:39,26.0,46.0
01:10:41,26.0,46.0
01:10:45,26.0,46.0
01:10:46,26.0,46.0
01:10:48,26.0,46.0
01:10:50,26.0,46.0
01:10:51,26.0,46.0
01:10:53,26.0,46.0
01:10:54,26.0,46.0
01:10:56,26.0,46.0
01:10:57,26.0,46.0
01:10:59,26.0,46.0
01:11:00,26.0,46.0
01:11:04,26.0,46.0
01:11:06,26.0,46.0
01:11:07,26.0,46.0
01:11:09,26.0,46.0
01:11:15,26.0,46.0
01:11:17,26.0,46.0
01:11:19,26.0,46.0
01:11:20,26.0,46.0
01:11:24,26.0,46.0
01:11:26,26.0,45.0
01:11:27,26.0,46.0
01:11:29,26.0,46.0
01:11:35,26.0,46.0
01:11:37,26.0,46.0
01:11:38,26.0,46.0
01:11:40,26.0,46.0
01:11:49,26.0,46.0
01:11:51,26.0,46.0
01:11:52,26.0,46.0
01:12:01,26.0,46.0
01:12:03,26.0,46.0
01:12:04,26.0,46.0
01:12:06,26.0,46.0
01:12:12,26.0,46.0
01:12:14,26.0,46.0
01:12:18,26.0,46.0
01:12:19,26.0,46.0
01:12:21,26.0,46.0
01:12:22,26.0,46.0
01:12:24,26.0,46.0
01:12:26,26.0,46.0
01:12:30,26.0,46.0
01:12:31,26.0,46.0
01:12:35,26.0,46.0
01:12:37,26.0,46.0
01:12:38,26.0,46.0
01:12:40,26.0,46.0
01:12:41,26.0,46.0
01:12:43,26.0,46.0
01:12:44,26.0,46.0
01:12:46,26.0,46.0
01:12:47,26.0,46.0
01:12:49,26.0,46.0
01:12:50,26.0,46.0
01:12:52,26.0,46.0
01:12:54,26.0,46.0
01:12:55,26.0,46.0
01:12:57,26.0,46.0
01:12:58,26.0,46.0
01:13:00,26.0,46.0
01:13:01,26.0,46.0
01:13:03,26.0,46.0
01:13:04,26.0,46.0
01:13:08,26.0,46.0
01:13:10,26.0,46.0
01:13:11,26.0,46.0
01:13:13,26.0,46.0
01:13:14,26.0,46.0
01:13:16,26.0,46.0
01:13:17,26.0,46.0
01:13:19,26.0,46.0
01:13:20,26.0,46.0
01:13:22,26.0,46.0
01:13:26,26.0,46.0
01:13:28,26.0,46.0
01:13:29,26.0,46.0
01:13:31,26.0,46.0
01:13:32,26.0,46.0
01:13:34,26.0,46.0
01:13:35,26.0,46.0
01:13:37,26.0,46.0
01:13:38,26.0,46.0
01:13:40,26.0,46.0
01:13:46,26.0,45.0
01:13:48,26.0,46.0
01:13:49,26.0,46.0
01:13:51,26.0,46.0
01:13:53,26.0,46.0
01:13:54,26.0,46.0
01:13:56,26.0,46.0
01:13:57,26.0,46.0
01:13:59,26.0,46.0
01:14:00,26.0,46.0
01:14:02,26.0,46.0
01:14:03,26.0,46.0
01:14:05,26.0,46.0
01:14:06,26.0,46.0
01:14:08,26.0,46.0
01:14:12,26.0,46.0
01:14:13,26.0,46.0
01:14:17,26.0,46.0
01:14:19,26.0,46.0
01:14:20,26.0,46.0
01:14:22,26.0,46.0
01:14:24,26.0,46.0
01:14:25,26.0,46.0
01:14:27,26.0,46.0
01:14:28,26.0,46.0
01:14:30,26.0,46.0
01:14:31,26.0,46.0
01:14:33,26.0,46.0
01:14:34,26.0,46.0
01:14:36,26.0,46.0
01:14:37,26.0,46.0
01:14:39,26.0,46.0
01:14:40,26.0,46.0
01:14:42,26.0,46.0
01:14:43,26.0,46.0
01:14:45,26.0,46.0
01:14:49,26.0,46.0
01:14:53,26.0,46.0
01:14:55,26.0,46.0
01:14:56,26.0,46.0
01:14:58,26.0,46.0
01:14:59,26.0,46.0
01:15:01,26.0,46.0
01:15:02,26.0,46.0
01:15:04,26.0,46.0
01:15:05,26.0,46.0
01:15:07,26.0,46.0
01:15:08,26.0,46.0
01:15:10,26.0,46.0
01:15:11,26.0,46.0
01:15:13,26.0,46.0
01:15:14,26.0,46.0
01:15:16,26.0,46.0
01:15:17,26.0,46.0
01:15:19,26.0,46.0
01:15:23,26.0,46.0
01:15:25,26.0,46.0
01:15:26,26.0,46.0
01:15:28,26.0,46.0
01:15:29,26.0,46.0
01:15:31,26.0,46.0
01:15:32,26.0,46.0
01:15:34,26.0,46.0
01:15:35,26.0,46.0
01:15:37,26.0,46.0
01:15:38,26.0,46.0
01:15:42,26.0,46.0
01:15:44,26.0,45.0
01:15:48,26.0,46.0
01:15:49,26.0,46.0
01:15:51,26.0,46.0
01:15:53,26.0,46.0
01:15:54,26.0,46.0
01:15:56,26.0,46.0
01:15:57,26.0,46.0
01:15:59,26.0,46.0
01:16:00,26.0,46.0
01:16:02,26.0,46.0
01:16:03,26.0,46.0
01:16:05,26.0,46.0
01:16:06,26.0,46.0
01:16:10,26.0,46.0
01:16:12,26.0,46.0
01:16:13,26.0,46.0
01:16:15,26.0,46.0
01:16:16,26.0,46.0
01:16:18,26.0,46.0
01:16:19,26.0,46.0
01:16:21,26.0,46.0
01:16:23,26.0,46.0
01:16:24,26.0,46.0
01:16:31,26.0,46.0
01:16:32,26.0,46.0
01:16:34,26.0,46.0
01:16:35,26.0,46.0
01:16:37,26.0,46.0
01:16:38,26.0,46.0
01:16:42,26.0,46.0
01:16:44,26.0,46.0
01:16:45,26.0,46.0
01:16:47,26.0,46.0
01:16:48,26.0,46.0
01:16:50,26.0,46.0
01:16:54,26.0,46.0
01:16:58,26.0,46.0
01:17:00,26.0,46.0
01:17:01,26.0,46.0
01:17:03,26.0,46.0
01:17:04,26.0,46.0
01:17:06,26.0,46.0
01:17:07,26.0,46.0
01:17:09,26.0,46.0
01:17:10,26.0,46.0
01:17:12,26.0,46.0
01:17:13,26.0,46.0
01:17:15,26.0,46.0
01:17:16,26.0,46.0
01:17:18,26.0,46.0
01:17:19,26.0,46.0
01:17:21,26.0,46.0
01:17:23,26.0,46.0
01:17:24,26.0,46.0
01:17:26,26.0,46.0
01:17:27,26.0,46.0
01:17:31,26.0,46.0
01:17:33,26.0,45.0
01:17:37,26.0,46.0
01:17:38,26.0,46.0
01:17:40,26.0,46.0
01:17:41,26.0,46.0
01:17:43,26.0,46.0
01:17:44,26.0,46.0
01:17:46,26.0,46.0
01:17:47,26.0,46.0
01:17:49,26.0,46.0
01:17:51,26.0,46.0
01:17:52,26.0,46.0
01:17:54,26.0,46.0
01:17:58,26.0,46.0
01:17:59,26.0,46.0
01:18:01,26.0,46.0
01:18:02,26.0,46.0
01:18:04,26.0,46.0
01:18:05,26.0,46.0
01:18:07,26.0,46.0
01:18:08,26.0,46.0
01:18:10,26.0,46.0
01:18:11,26.0,46.0
01:18:13,26.0,46.0
01:18:14,26.0,46.0
01:18:18,26.0,46.0
01:18:20,26.0,46.0
01:18:22,26.0,46.0
01:18:23,26.0,46.0
01:18:25,26.0,46.0
01:18:26,26.0,46.0
01:18:28,26.0,46.0
01:18:29,26.0,46.0
01:18:31,26.0,46.0
01:18:32,26.0,46.0
01:18:34,26.0,46.0
01:18:35,26.0,46.0
01:18:37,26.0,46.0
01:18:38,26.0,46.0
01:18:40,26.0,46.0
01:18:41,26.0,46.0
01:18:43,26.0,46.0
01:18:44,26.0,46.0
01:18:46,26.0,46.0
01:18:47,26.0,46.0
01:18:49,26.0,46.0
01:18:51,26.0,46.0
01:18:52,26.0,46.0
01:18:54,26.0,46.0
01:18:55,26.0,46.0
01:18:57,26.0,46.0
01:18:58,26.0,46.0
01:19:00,26.0,46.0
01:19:01,26.0,46.0
01:19:03,26.0,46.0
01:19:04,26.0,46.0
01:19:06,26.0,46.0
01:19:07,26.0,46.0
01:19:11,26.0,46.0
01:19:13,26.0,46.0
01:19:14,26.0,46.0
01:19:16,26.0,46.0
01:19:20,26.0,46.0
01:19:22,26.0,46.0
01:19:23,26.0,46.0
01:19:25,26.0,46.0
01:19:26,26.0,46.0
01:19:28,26.0,46.0
01:19:29,26.0,46.0
01:19:33,26.0,46.0
01:19:35,26.0,46.0
01:19:36,26.0,46.0
01:19:38,26.0,46.0
01:19:39,26.0,46.0
01:19:43,26.0,46.0
01:19:45,26.0,46.0
01:19:46,26.0,46.0
01:19:48,26.0,46.0
01:19:50,26.0,46.0
01:19:51,26.0,46.0
01:19:55,26.0,46.0
01:19:57,26.0,46.0
01:19:58,26.0,46.0
01:20:00,26.0,46.0
01:20:01,26.0,46.0
01:20:03,26.0,46.0
01:20:04,26.0,46.0
01:20:06,26.0,46.0
01:20:10,26.0,46.0
01:20:14,26.0,46.0
01:20:15,26.0,46.0
01:20:17,26.0,46.0
01:20:18,26.0,46.0
01:20:20,26.0,46.0
01:20:27,26.0,46.0
01:20:28,26.0,46.0
01:20:30,26.0,46.0
01:20:31,26.0,46.0
01:20:33,26.0,46.0
01:20:34,26.0,46.0
01:20:36,26.0,46.0
01:20:37,26.0,46.0
01:20:39,26.0,46.0
01:20:40,26.0,46.0
01:20:42,26.0,46.0
01:20:43,26.0,46.0
01:20:45,26.0,46.0
01:20:46,26.0,46.0
01:20:48,26.0,46.0
01:20:52,26.0,46.0
01:20:54,26.0,46.0
01:20:55,26.0,46.0
01:20:59,26.0,46.0
01:21:01,26.0,46.0
01:21:02,26.0,46.0
01:21:04,26.0,46.0
01:21:05,26.0,46.0
01:21:07,26.0,46.0
01:21:08,26.0,46.0
01:21:12,26.0,46.0
01:21:14,26.0,46.0
01:21:15,26.0,46.0
01:21:17,26.0,46.0
01:21:18,26.0,46.0
01:21:20,26.0,46.0
01:21:22,26.0,46.0
01:21:23,26.0,46.0
01:21:25,26.0,46.0
01:21:29,26.0,46.0
01:21:30,26.0,46.0
01:21:32,26.0,46.0
01:21:36,26.0,46.0
01:21:37,26.0,46.0
01:21:39,26.0,46.0
01:21:40,26.0,46.0
01:21:42,26.0,46.0
01:21:43,26.0,46.0
01:21:45,26.0,46.0
01:21:46,26.0,46.0
01:21:48,26.0,46.0
01:21:49,26.0,46.0
01:21:51,26.0,46.0
01:21:53,26.0,46.0
01:21:54,26.0,46.0
01:21:56,26.0,46.0
01:21:57,26.0,46.0
01:21:59,26.0,46.0
01:22:00,26.0,46.0
01:22:02,26.0,46.0
01:22:03,26.0,46.0
01:22:10,26.0,46.0
01:22:11,26.0,46.0
01:22:13,26.0,46.0
01:22:14,26.0,46.0
01:22:16,26.0,46.0
01:22:17,26.0,46.0
01:22:19,26.0,46.0
01:22:21,26.0,46.0
01:22:22,26.0,46.0
01:22:24,26.0,46.0
01:22:28,26.0,46.0
01:22:29,26.0,46.0
01:22:31,26.0,46.0
01:22:32,26.0,46.0
01:22:34,26.0,46.0
01:22:35,26.0,46.0
01:22:37,26.0,46.0
01:22:38,26.0,46.0
01:22:42,26.0,46.0
01:22:44,26.0,46.0
01:22:45,26.0,46.0
01:22:47,26.0,46.0
01:22:48,26.0,46.0
01:22:50,26.0,46.0
01:22:52,26.0,46.0
01:22:53,26.0,46.0
01:22:55,26.0,46.0
01:22:59,26.0,46.0
01:23:00,26.0,46.0
01:23:02,26.0,46.0
01:23:03,26.0,46.0
01:23:05,26.0,46.0
01:23:06,26.0,46.0
01:23:08,26.0,46.0
01:23:09,26.0,46.0
01:23:11,26.0,46.0
01:23:15,26.0,46.0
01:23:16,26.0,45.0
01:23:18,26.0,46.0
01:23:19,26.0,46.0
01:23:21,26.0,46.0
01:23:23,26.0,46.0
01:23:24,26.0,46.0
01:23:26,26.0,46.0
01:23:27,26.0,46.0
01:23:29,26.0,46.0
01:23:33,26.0,46.0
01:23:34,26.0,45.0
01:23:36,26.0,45.0
01:23:37,26.0,46.0
01:23:39,26.0,46.0
01:23:40,26.0,46.0
01:23:42,26.0,46.0
01:23:43,26.0,46.0
01:23:45,26.0,46.0
01:23:46,26.0,46.0
01:23:48,26.0,46.0
01:23:50,26.0,45.0
01:23:51,26.0,46.0
01:23:55,26.0,46.0
01:23:57,26.0,45.0
01:23:58,26.0,46.0
01:24:00,26.0,46.0
01:24:01,26.0,46.0
01:24:03,26.0,46.0
01:24:04,26.0,46.0
01:24:08,26.0,46.0
01:24:12,26.0,45.0
01:24:14,26.0,45.0
01:24:15,26.0,46.0
01:24:17,26.0,46.0
01:24:18,26.0,46.0
01:24:20,26.0,46.0
01:24:22,26.0,46.0
01:24:23,26.0,46.0
01:24:25,26.0,46.0
01:24:26,26.0,46.0
01:24:28,26.0,46.0
01:24:29,26.0,46.0
01:24:31,26.0,46.0
01:24:32,26.0,46.0
01:24:34,26.0,46.0
01:24:35,26.0,46.0
01:24:37,26.0,46.0
01:24:38,26.0,46.0
01:24:40,26.0,46.0
01:24:41,26.0,46.0
01:24:43,26.0,46.0
01:24:44,26.0,46.0
01:24:46,26.0,46.0
01:24:47,26.0,46.0
01:24:49,26.0,46.0
01:24:51,26.0,46.0
01:24:52,26.0,46.0
01:24:54,26.0,46.0
01:24:55,26.0,46.0
01:24:57,26.0,46.0
01:24:58,26.0,46.0
01:25:00,26.0,46.0
01:25:01,26.0,46.0
01:25:03,26.0,46.0
01:25:04,26.0,46.0
01:25:06,26.0,46.0
01:25:10,26.0,46.0
01:25:11,26.0,45.0
01:25:13,26.0,46.0
01:25:14,26.0,46.0
01:25:16,26.0,46.0
01:25:18,26.0,46.0
01:25:19,26.0,46.0
01:25:21,26.0,46.0
01:25:22,26.0,46.0
01:25:24,26.0,45.0
01:25:28,26.0,45.0
01:25:29,26.0,45.0
01:25:33,26.0,45.0
01:25:37,26.0,45.0
01:25:39,26.0,45.0
01:25:40,26.0,46.0
01:25:42,26.0,46.0
01:25:46,26.0,46.0
01:25:47,26.0,45.0
01:25:49,26.0,46.0
01:25:51,26.0,46.0
01:25:52,26.0,46.0
01:25:54,26.0,46.0
01:25:55,26.0,46.0
01:25:57,26.0,46.0
01:25:58,26.0,46.0
01:26:00,26.0,46.0
01:26:01,26.0,46.0
01:26:03,26.0,46.0
01:26:04,26.0,46.0
01:26:06,26.0,46.0
01:26:07,26.0,46.0
01:26:09,26.0,45.0
01:26:10,26.0,45.0
01:26:12,26.0,45.0
01:26:13,26.0,45.0
01:26:15,26.0,45.0
01:26:16,26.0,45.0
01:26:18,26.0,45.0
01:26:20,26.0,45.0
01:26:21,26.0,45.0
01:26:23,26.0,45.0
01:26:24,26.0,45.0
01:26:26,26.0,46.0
01:26:27,26.0,46.0
01:26:29,26.0,46.0
01:26:30,26.0,45.0
01:26:32,26.0,46.0
01:26:36,26.0,46.0
01:26:37,26.0,45.0
01:26:39,26.0,46.0
01:26:40,26.0,46.0
01:26:42,26.0,46.0
01:26:43,26.0,46.0
01:26:45,26.0,46.0
01:26:47,26.0,46.0
01:26:48,26.0,46.0
01:26:50,26.0,46.0
01:26:51,26.0,46.0
01:26:53,26.0,46.0
01:26:54,26.0,46.0
01:26:56,26.0,46.0
01:26:57,26.0,46.0
01:26:59,26.0,46.0
01:27:03,26.0,46.0
01:27:04,26.0,45.0
01:27:06,26.0,45.0
01:27:07,26.0,45.0
01:27:14,26.0,45.0
01:27:15,26.0,45.0
01:27:17,26.0,45.0
01:27:19,26.0,45.0
01:27:20,26.0,45.0
01:27:22,26.0,45.0
01:27:23,26.0,45.0
01:27:25,26.0,45.0
01:27:26,26.0,45.0
01:27:28,26.0,45.0
01:27:29,26.0,45.0
01:27:31,26.0,45.0
01:27:32,26.0,45.0
01:27:34,26.0,45.0
01:27:35,26.0,45.0
01:27:37,26.0,45.0
01:27:38,26.0,46.0
01:27:40,26.0,45.0
01:27:41,26.0,45.0
01:27:43,26.0,45.0
01:27:44,26.0,45.0
01:27:46,26.0,45.0
01:27:48,26.0,45.0
01:27:49,26.0,45.0
01:27:51,26.0,45.0
01:27:52,26.0,45.0
01:27:54,26.0,45.0
01:27:55,26.0,45.0
01:27:57,26.0,45.0
01:27:58,26.0,45.0
01:28:00,26.0,45.0
01:28:01,26.0,45.0
01:28:03,26.0,45.0
01:28:04,26.0,45.0
01:28:06,26.0,45.0
01:28:07,26.0,45.0
01:28:09,26.0,45.0
01:28:10,26.0,45.0
01:28:12,26.0,45.0
01:28:13,26.0,45.0
01:28:15,26.0,45.0
01:28:17,26.0,45.0
01:28:18,26.0,45.0
01:28:20,26.0,45.0
01:28:21,26.0,45.0
01:28:23,26.0,45.0
01:28:29,26.0,45.0
01:28:31,26.0,45.0
01:28:32,26.0,45.0
01:28:34,26.0,45.0
01:28:35,26.0,45.0
01:28:37,26.0,45.0
01:28:38,26.0,45.0
01:28:40,26.0,45.0
01:28:41,26.0,46.0
01:28:43,26.0,46.0
01:28:45,26.0,46.0
01:28:46,26.0,46.0
01:28:48,26.0,46.0
01:28:49,26.0,46.0
01:28:51,26.0,46.0
01:28:52,26.0,46.0
01:28:54,26.0,46.0
01:28:55,26.0,46.0
01:28:57,26.0,45.0
01:28:58,26.0,46.0
01:29:00,26.0,45.0
01:29:01,26.0,45.0
01:29:03,26.0,45.0
01:29:04,26.0,45.0
01:29:08,26.0,45.0
01:29:10,26.0,45.0
01:29:11,26.0,45.0
01:29:13,26.0,45.0
01:29:15,26.0,45.0
01:29:16,26.0,45.0
01:29:18,26.0,46.0
01:29:19,26.0,46.0
01:29:21,26.0,45.0
01:29:22,26.0,45.0
01:29:26,26.0,46.0
01:29:28,26.0,45.0
01:29:29,26.0,46.0
01:29:31,26.0,45.0
01:29:32,26.0,45.0
01:29:34,26.0,45.0
01:29:35,26.0,45.0
01:29:44,26.0,45.0
01:29:46,26.0,45.0
01:29:48,26.0,45.0
01:29:49,26.0,45.0
01:29:51,26.0,45.0
01:29:52,26.0,45.0
01:29:54,26.0,45.0
01:29:55,26.0,45.0
01:29:57,26.0,45.0
01:30:01,26.0,45.0
01:30:02,26.0,45.0
01:30:04,26.0,45.0
01:30:05,26.0,45.0
01:30:09,26.0,46.0
01:30:11,26.0,45.0
01:30:12,26.0,45.0
01:30:14,26.0,45.0
01:30:16,26.0,45.0
01:30:17,26.0,45.0
01:30:19,26.0,45.0
01:30:20,26.0,46.0
01:30:22,26.0,46.0
01:30:23,26.0,46.0
