time_of_day,temperature,humidity
01:04:55,25.0,42.0
01:04:56,25.0,42.0
01:04:58,26.0,43.0
01:05:00,25.0,42.0
01:05:01,25.0,42.0
01:05:03,25.0,42.0
01:05:04,26.0,43.0
01:05:06,25.0,42.0
01:05:10,26.0,43.0
01:05:11,25.0,42.0
01:05:13,25.0,42.0
01:05:14,26.0,43.0
01:05:16,26.0,43.0
01:05:17,25.0,42.0
01:05:19,26.0,43.0
01:05:20,25.0,42.0
01:05:22,25.0,42.0
01:05:26,26.0,43.0
01:05:28,25.0,42.0
01:05:29,26.0,43.0
01:05:33,26.0,43.0
01:05:35,25.0,42.0
01:05:36,25.0,42.0
01:05:38,25.0,42.0
01:05:39,25.0,42.0
01:05:41,25.0,42.0
01:05:42,26.0,43.0
01:05:44,25.0,42.0
01:05:48,26.0,43.0
01:05:49,25.0,42.0
01:05:51,25.0,42.0
01:05:52,25.0,42.0
01:05:54,25.0,42.0
01:05:55,25.0,42.0
01:05:57,26.0,43.0
01:05:59,25.0,42.0
01:06:00,25.0,42.0
01:06:02,25.0,42.0
01:06:03,25.0,42.0
01:06:05,26.0,43.0
01:06:06,26.0,43.0
01:06:08,25.0,42.0
01:06:09,26.0,43.0
01:06:11,25.0,42.0
01:06:12,25.0,42.0
01:06:14,26.0,43.0
01:06:15,25.0,42.0
01:06:17,25.0,42.0
01:06:18,25.0,42.0
01:06:20,26.0,43.0
01:06:21,25.0,42.0
01:06:23,25.0,42.0
01:06:24,25.0,42.0
01:06:26,25.0,42.0
01:06:28,25.0,42.0
01:06:29,26.0,43.0
01:06:31,26.0,43.0
01:06:32,25.0,42.0
01:06:34,25.0,42.0
01:06:35,25.0,42.0
01:06:39,25.0,42.0
01:06:41,25.0,42.0
01:06:42,25.0,42.0
01:06:44,25.0,42.0
01:06:45,25.0,42.0
01:06:47,25.0,42.0
01:06:48,25.0,42.0
01:06:50,25.0,42.0
01:06:51,25.0,42.0
01:06:53,25.0,42.0
01:06:57,25.0,42.0
01:06:59,25.0,42.0
01:07:03,25.0,42.0
01:07:04,25.0,42.0
01:07:08,25.0,42.0
01:07:10,25.0,42.0
01:07:11,26.0,43.0
01:07:13,25.0,42.0
01:07:14,25.0,42.0
01:07:18,25.0,42.0
01:07:20,25.0,42.0
01:07:24,25.0,42.0
01:07:25,25.0,42.0
01:07:27,25.0,42.0
01:07:29,25.0,42.0
01:07:30,25.0,42.0
01:07:32,25.0,42.0
01:07:33,25.0,42.0
01:07:35,25.0,42.0
01:07:36,25.0,42.0
01:07:38,26.0,43.0
01:07:39,25.0,42.0
01:07:41,25.0,42.0
01:07:42,25.0,42.0
01:07:44,25.0,42.0
01:07:45,25.0,42.0
01:07:47,25.0,42.0
01:07:48,26.0,43.0
01:07:50,25.0,42.0
01:07:51,25.0,42.0
01:07:53,25.0,42.0
01:07:54,25.0,42.0
01:07:56,26.0,43.0
01:07:58,25.0,42.0
01:07:59,26.0,43.0
01:08:01,25.0,42.0
01:08:02,25.0,42.0
01:08:04,25.0,42.0
01:08:05,25.0,42.0
01:08:07,26.0,43.0
01:08:08,25.0,42.0
01:08:10,26.0,43.0
01:08:11,26.0,43.0
01:08:13,26.0,43.0
01:08:14,25.0,42.0
01:08:16,25.0,42.0
01:08:20,25.0,42.0
01:08:21,25.0,42.0
01:08:23,25.0,42.0
01:08:24,26.0,43.0
01:08:26,25.0,42.0
01:08:28,25.0,42.0
01:08:29,25.0,42.0
01:08:31,26.0,43.0
01:08:32,25.0,42.0
01:08:34,25.0,42.0
01:08:35,26.0,43.0
01:08:37,26.0,43.0
01:08:38,25.0,42.0
01:08:40,25.0,42.0
01:08:41,26.0,43.0
01:08:43,25.0,42.0
01:08:44,25.0,42.0
01:08:46,25.0,42.0
01:08:47,25.0,42.0
01:08:49,25.0,42.0
01:08:50,25.0,42.0
01:08:52,26.0,43.0
01:08:53,25.0,42.0
01:08:55,25.0,42.0
01:08:57,25.0,42.0
01:08:58,25.0,42.0
01:09:00,26.0,43.0
01:09:01,25.0,42.0
01:09:03,26.0,43.0
01:09:04,26.0,43.0
01:09:06,25.0,42.0
01:09:07,26.0,43.0
01:09:09,25.0,42.0
01:09:10,26.0,43.0
01:09:12,25.0,42.0
01:09:13,25.0,42.0
01:09:15,26.0,43.0
01:09:16,26.0,43.0
01:09:20,26.0,43.0
01:09:22,26.0,43.0
01:09:23,25.0,42.0
01:09:25,26.0,43.0
01:09:27,26.0,43.0
01:09:28,25.0,42.0
01:09:30,26.0,43.0
01:09:31,25.0,42.0
01:09:33,25.0,42.0
01:09:34,25.0,42.0
01:09:36,26.0,43.0
01:09:37,26.0,43.0
01:09:39,26.0,43.0
01:09:40,25.0,42.0
01:09:42,25.0,42.0
01:09:46,25.0,42.0
01:09:47,25.0,42.0
01:09:49,26.0,43.0
01:09:50,25.0,42.0
01:09:52,25.0,42.0
01:09:54,25.0,42.0
01:09:55,25.0,42.0
01:09:57,25.0,42.0
01:09:58,25.0,42.0
01:10:00,26.0,43.0
01:10:01,26.0,43.0
01:10:03,25.0,42.0
01:10:04,26.0,43.0
01:10:06,26.0,43.0
01:10:10,26.0,43.0
01:10:11,25.0,42.0
01:10:13,25.0,42.0
01:10:14,25.0,42.0
01:10:16,26.0,43.0
01:10:17,26.0,43.0
01:10:19,25.0,42.0
01:10:23,25.0,42.0
01:10:25,25.0,42.0
01:10:26,25.0,42.0
01:10:28,26.0,43.0
01:10:29,25.0,42.0
01:10:31,25.0,42.0
01:10:32,26.0,43.0
01:10:34,25.0,42.0
01:10:35,25.0,42.0
01:10:37,26.0,43.0
01:10:38,26.0,43.0
01:10:40,25.0,42.0
01:10:41,25.0,42.0
01:10:43,25.0,42.0
01:10:44,26.0,43.0
01:10:46,25.0,42.0
01:10:47,25.0,42.0
01:10:49,25.0,42.0
01:10:50,25.0,42.0
01:10:52,25.0,42.0
01:10:54,25.0,42.0
01:10:55,25.0,42.0
01:10:57,25.0,42.0
01:10:58,25.0,42.0
01:11:00,25.0,42.0
01:11:01,25.0,42.0
01:11:03,26.0,43.0
01:11:04,25.0,42.0
01:11:06,25.0,42.0
01:11:07,25.0,42.0
01:11:09,25.0,42.0
01:11:10,25.0,42.0
01:11:12,25.0,42.0
01:11:13,25.0,42.0
01:11:15,26.0,43.0
01:11:16,25.0,42.0
01:11:18,25.0,42.0
01:11:19,26.0,43.0
01:11:21,25.0,42.0
01:11:23,25.0,42.0
01:11:24,25.0,42.0
01:11:26,25.0,42.0
01:11:27,25.0,42.0
01:11:29,25.0,42.0
01:11:30,26.0,43.0
01:11:32,26.0,43.0
01:11:33,25.0,42.0
01:11:35,26.0,43.0
01:11:36,25.0,42.0
01:11:38,25.0,42.0
01:11:39,25.0,42.0
01:11:41,26.0,43.0
01:11:42,26.0,43.0
01:11:44,26.0,43.0
01:11:45,25.0,42.0
01:11:47,25.0,42.0
01:11:48,25.0,42.0
01:11:50,26.0,43.0
01:11:52,25.0,42.0
01:11:53,26.0,43.0
01:11:55,26.0,43.0
01:11:56,25.0,42.0
01:11:58,26.0,43.0
01:11:59,25.0,42.0
01:12:01,25.0,42.0
01:12:02,25.0,42.0
01:12:04,25.0,42.0
01:12:05,25.0,42.0
01:12:07,25.0,42.0
01:12:08,25.0,42.0
01:12:10,25.0,42.0
01:12:11,25.0,42.0
01:12:13,25.0,42.0
01:12:14,26.0,43.0
01:12:16,26.0,43.0
01:12:18,25.0,42.0
01:12:19,25.0,42.0
01:12:21,25.0,42.0
01:12:22,25.0,42.0
01:12:24,25.0,42.0
01:12:25,25.0,42.0
01:12:27,25.0,42.0
01:12:28,26.0,43.0
01:12:30,25.0,42.0
01:12:31,25.0,42.0
01:12:33,25.0,42.0
01:12:34,25.0,42.0
01:12:36,25.0,42.0
01:12:37,25.0,42.0
01:12:41,25.0,42.0
01:12:43,25.0,42.0
01:12:44,25.0,42.0
01:12:46,25.0,42.0
01:12:48,25.0,42.0
01:12:49,25.0,42.0
01:12:51,25.0,42.0
01:12:52,25.0,42.0
01:12:54,25.0,42.0
01:12:55,26.0,43.0
01:12:57,26.0,43.0
01:12:58,25.0,42.0
01:13:00,25.0,42.0
01:13:01,26.0,43.0
01:13:03,25.0,42.0
01:13:04,25.0,42.0
01:13:08,25.0,42.0
01:13:10,25.0,42.0
01:13:11,26.0,43.0
01:13:13,26.0,43.0
01:13:14,25.0,42.0
01:13:16,25.0,42.0
01:13:18,25.0,42.0
01:13:19,25.0,42.0
01:13:21,25.0,42.0
01:13:22,25.0,42.0
01:13:24,25.0,42.0
01:13:25,25.0,42.0
01:13:27,25.0,42.0
01:13:28,25.0,42.0
01:13:30,25.0,42.0
01:13:31,26.0,43.0
01:13:33,25.0,42.0
01:13:34,25.0,42.0
01:13:36,25.0,42.0
01:13:37,25.0,42.0
01:13:41,25.0,42.0
01:13:43,25.0,42.0
01:13:44,25.0,42.0
01:13:46,25.0,42.0
01:13:48,25.0,42.0
01:13:49,25.0,42.0
01:13:51,25.0,42.0
01:13:52,25.0,42.0
01:13:54,25.0,42.0
01:13:55,25.0,42.0
01:13:57,25.0,42.0
01:13:58,25.0,42.0
01:14:00,25.0,42.0
01:14:01,25.0,42.0
01:14:03,25.0,42.0
01:14:04,25.0,42.0
01:14:06,25.0,42.0
01:14:07,25.0,42.0
01:14:09,26.0,43.0
01:14:16,25.0,42.0
01:14:17,25.0,42.0
01:14:21,25.0,42.0
01:14:23,25.0,42.0
01:14:27,25.0,42.0
01:14:28,25.0,42.0
01:14:30,25.0,42.0
01:14:31,25.0,42.0
01:14:33,25.0,42.0
01:14:34,25.0,42.0
01:14:36,25.0,42.0
01:14:37,25.0,42.0
01:14:39,25.0,42.0
01:14:40,25.0,42.0
01:14:42,25.0,42.0
01:14:46,25.0,42.0
01:14:48,25.0,42.0
01:14:49,25.0,42.0
01:14:51,25.0,42.0
01:14:52,25.0,42.0
01:14:54,25.0,42.0
01:14:55,25.0,42.0
01:14:59,25.0,42.0
01:15:01,25.0,42.0
01:15:02,25.0,42.0
01:15:04,25.0,42.0
01:15:05,25.0,42.0
01:15:07,25.0,42.0
01:15:08,25.0,42.0
01:15:10,25.0,42.0
01:15:11,26.0,43.0
01:15:13,25.0,42.0
01:15:14,26.0,43.0
01:15:19,25.0,42.0
01:15:20,25.0,42.0
01:15:22,25.0,42.0
01:15:23,25.0,42.0
01:15:25,25.0,42.0
01:15:26,25.0,42.0
01:15:28,26.0,43.0
01:15:29,26.0,43.0
01:15:31,25.0,42.0
01:15:32,25.0,42.0
01:15:34,26.0,43.0
01:15:35,25.0,42.0
01:15:37,25.0,42.0
01:15:38,25.0,42.0
01:15:40,26.0,43.0
01:15:41,26.0,43.0
01:15:43,25.0,42.0
01:15:45,25.0,42.0
01:15:46,25.0,42.0
01:15:48,25.0,42.0
01:15:49,25.0,42.0
01:15:51,25.0,42.0
01:15:52,25.0,42.0
01:15:54,25.0,42.0
01:15:55,25.0,42.0
01:15:57,25.0,42.0
01:15:58,25.0,42.0
01:16:00,25.0,42.0
01:16:04,26.0,43.0
01:16:05,25.0,42.0
01:16:07,25.0,42.0
01:16:08,25.0,42.0
01:16:10,25.0,42.0
01:16:11,25.0,42.0
01:16:13,26.0,43.0
01:16:17,25.0,42.0
01:16:19,25.0,42.0
01:16:20,25.0,42.0
01:16:22,25.0,42.0
01:16:23,25.0,42.0
01:16:25,25.0,42.0
01:16:29,25.0,42.0
01:16:30,25.0,42.0
01:16:32,25.0,42.0
01:16:33,25.0,42.0
01:16:35,25.0,42.0
01:16:36,25.0,42.0
01:16:38,25.0,42.0
01:16:39,25.0,42.0
01:16:41,25.0,42.0
01:16:42,25.0,42.0
01:16:44,25.0,42.0
01:16:46,25.0,42.0
01:16:47,25.0,42.0
01:16:49,26.0,43.0
01:16:50,25.0,42.0
01:16:52,26.0,43.0
01:16:53,25.0,42.0
01:16:55,25.0,42.0
01:16:56,25.0,42.0
01:16:58,26.0,43.0
01:16:59,25.0,42.0
01:17:01,25.0,42.0
01:17:02,25.0,42.0
01:17:04,25.0,42.0
01:17:05,25.0,42.0
01:17:07,25.0,42.0
01:17:08,25.0,42.0
01:17:10,25.0,42.0
01:17:14,25.0,42.0
01:17:16,25.0,42.0
01:17:17,25.0,42.0
01:17:19,25.0,42.0
01:17:20,26.0,43.0
01:17:22,26.0,43.0
01:17:23,25.0,42.0
01:17:25,25.0,42.0
01:17:26,25.0,42.0
01:17:28,25.0,42.0
01:17:29,25.0,42.0
01:17:31,25.0,42.0
01:17:32,25.0,42.0
01:17:36,25.0,42.0
01:17:38,25.0,42.0
01:17:39,25.0,42.0
01:17:41,25.0,42.0
01:17:43,25.0,42.0
01:17:44,25.0,42.0
01:17:46,25.0,42.0
01:17:47,26.0,43.0
01:17:49,25.0,42.0
01:17:50,25.0,42.0
01:17:52,25.0,42.0
01:17:53,25.0,42.0
01:17:55,26.0,43.0
01:17:56,25.0,42.0
01:17:58,25.0,42.0
01:17:59,25.0,42.0
01:18:01,25.0,42.0
01:18:02,26.0,43.0
01:18:04,26.0,43.0
01:18:05,25.0,42.0
01:18:07,25.0,42.0
01:18:11,26.0,43.0
01:18:13,25.0,42.0
01:18:14,25.0,42.0
01:18:18,26.0,43.0
01:18:20,25.0,42.0
01:18:24,25.0,42.0
01:18:25,25.0,42.0
01:18:27,25.0,42.0
01:18:28,25.0,42.0
01:18:30,25.0,42.0
01:18:31,25.0,42.0
01:18:33,25.0,42.0
01:18:37,25.0,42.0
01:18:41,25.0,42.0
01:18:42,25.0,42.0
01:18:44,25.0,42.0
01:18:46,25.0,42.0
01:18:47,25.0,42.0
01:18:49,25.0,42.0
01:18:53,25.0,42.0
01:18:54,25.0,42.0
01:18:56,25.0,42.0
01:18:57,25.0,42.0
01:18:59,25.0,42.0
01:19:00,25.0,42.0
01:19:02,25.0,42.0
01:19:03,25.0,42.0
01:19:05,25.0,42.0
01:19:06,25.0,42.0
01:19:10,25.0,42.0
01:19:12,25.0,42.0
01:19:14,25.0,42.0
01:19:15,25.0,42.0
01:19:17,25.0,42.0
01:19:18,25.0,42.0
01:19:20,25.0,42.0
01:19:21,25.0,42.0
01:19:23,26.0,43.0
01:19:24,25.0,42.0
01:19:26,25.0,42.0
01:19:27,25.0,42.0
01:19:29,25.0,42.0
01:19:30,25.0,42.0
01:19:32,26.0,43.0
01:19:33,25.0,42.0
01:19:35,25.0,42.0
01:19:36,25.0,42.0
01:19:38,26.0,43.0
01:19:39,25.0,42.0
01:19:41,25.0,42.0
01:19:43,26.0,43.0
01:19:44,25.0,42.0
01:19:46,25.0,42.0
01:19:47,25.0,42.0
01:19:49,25.0,42.0
01:19:50,25.0,42.0
01:19:52,25.0,42.0
01:19:53,26.0,43.0
01:19:55,25.0,42.0
01:19:56,25.0,42.0
01:19:58,26.0,43.0
01:19:59,25.0,42.0
01:20:01,25.0,42.0
01:20:02,25.0,42.0
01:20:04,25.0,42.0
01:20:05,26.0,43.0
01:20:07,25.0,42.0
01:20:08,25.0,42.0
01:20:10,26.0,43.0
01:20:12,25.0,42.0
01:20:13,25.0,42.0
01:20:15,26.0,43.0
01:20:16,26.0,43.0
01:20:18,26.0,43.0
01:20:22,25.0,42.0
01:20:23,25.0,42.0
01:20:25,26.0,43.0
01:20:26,25.0,42.0
01:20:28,26.0,43.0
01:20:29,26.0,43.0
01:20:31,25.0,42.0
01:20:32,26.0,43.0
01:20:34,26.0,43.0
01:20:35,25.0,42.0
01:20:37,26.0,43.0
01:20:38,25.0,42.0
01:20:40,25.0,42.0
01:20:42,25.0,42.0
01:20:43,25.0,42.0
01:20:50,25.0,42.0
01:20:51,25.0,42.0
01:20:53,26.0,43.0
01:20:54,25.0,42.0
01:20:56,25.0,42.0
01:21:00,25.0,42.0
01:21:01,25.0,42.0
01:21:05,25.0,42.0
01:21:07,25.0,42.0
01:21:08,26.0,43.0
01:21:10,25.0,42.0
01:21:12,25.0,42.0
01:21:13,26.0,43.0
01:21:15,25.0,42.0
01:21:16,26.0,43.0
01:21:18,26.0,43.0
01:21:19,25.0,42.0
01:21:21,25.0,42.0
01:21:22,26.0,43.0
01:21:24,25.0,42.0
01:21:25,26.0,43.0
01:21:27,25.0,42.0
01:21:31,25.0,42.0
01:21:32,25.0,42.0
01:21:34,25.0,42.0
01:21:43,25.0,42.0
01:21:45,25.0,42.0
01:21:46,25.0,42.0
01:21:48,25.0,42.0
01:21:49,25.0,42.0
01:21:51,25.0,42.0
01:21:52,25.0,42.0
01:21:54,25.0,42.0
01:21:55,25.0,42.0
01:21:57,26.0,43.0
01:21:58,25.0,42.0
01:22:00,25.0,42.0
01:22:01,25.0,42.0
01:22:03,25.0,42.0
01:22:04,25.0,42.0
01:22:06,26.0,43.0
01:22:07,25.0,42.0
01:22:09,26.0,43.0
01:22:10,25.0,42.0
01:22:12,25.0,42.0
01:22:14,25.0,42.0
01:22:15,26.0,43.0
01:22:17,25.0,42.0
01:22:18,25.0,42.0
01:22:20,25.0,42.0
01:22:21,26.0,43.0
01:22:23,26.0,43.0
01:22:24,25.0,42.0
01:22:26,26.0,43.0
01:22:27,26.0,43.0
01:22:29,26.0,43.0
01:22:30,26.0,43.0
01:22:32,26.0,43.0
01:22:36,25.0,42.0
01:22:37,25.0,42.0
01:22:39,26.0,43.0
01:22:40,25.0,42.0
01:22:42,25.0,42.0
01:22:44,25.0,42.0
01:22:45,26.0,43.0
01:22:47,25.0,42.0
01:22:48,25.0,42.0
01:22:50,25.0,42.0
01:22:51,25.0,42.0
01:22:53,26.0,43.0
01:22:54,25.0,42.0
01:22:56,25.0,42.0
01:22:57,25.0,42.0
01:22:59,26.0,43.0
01:23:00,25.0,42.0
01:23:04,26.0,43.0
01:23:06,25.0,42.0
01:23:07,25.0,42.0
01:23:09,26.0,43.0
01:23:11,25.0,42.0
01:23:12,25.0,42.0
01:23:14,25.0,42.0
01:23:15,26.0,43.0
01:23:17,25.0,42.0
01:23:18,25.0,42.0
01:23:20,25.0,42.0
01:23:21,25.0,42.0
01:23:23,25.0,42.0
01:23:24,25.0,42.0
01:23:26,26.0,43.0
01:23:30,25.0,42.0
01:23:31,25.0,42.0
01:23:35,25.0,42.0
01:23:37,25.0,42.0
01:23:38,25.0,42.0
01:23:40,26.0,43.0
01:23:42,25.0,42.0
01:23:43,25.0,42.0
01:23:45,26.0,43.0
01:23:46,26.0,43.0
01:23:48,25.0,42.0
01:23:52,26.0,43.0
01:23:53,25.0,42.0
01:23:55,25.0,42.0
01:23:56,25.0,42.0
01:23:58,25.0,42.0
01:23:59,25.0,42.0
01:24:01,25.0,42.0
01:24:02,25.0,42.0
01:24:04,25.0,42.0
01:24:05,25.0,42.0
01:24:07,25.0,42.0
01:24:08,25.0,42.0
01:24:10,26.0,43.0
01:24:12,26.0,43.0
01:24:13,26.0,43.0
01:24:15,25.0,42.0
01:24:16,25.0,42.0
01:24:18,25.0,42.0
01:24:19,25.0,42.0
01:24:21,25.0,42.0
01:24:22,25.0,42.0
01:24:24,26.0,43.0
01:24:25,25.0,42.0
01:24:27,25.0,42.0
01:24:28,26.0,43.0
01:24:30,25.0,42.0
01:24:31,25.0,42.0
01:24:33,25.0,42.0
01:24:34,25.0,42.0
01:24:36,25.0,42.0
01:24:37,26.0,43.0
01:24:42,25.0,42.0
01:24:43,26.0,43.0
01:24:45,25.0,42.0
01:24:46,25.0,42.0
01:24:48,25.0,42.0
01:24:49,26.0,43.0
01:24:51,26.0,43.0
01:24:52,25.0,42.0
01:24:54,25.0,42.0
01:24:55,25.0,42.0
01:24:57,26.0,43.0
01:24:58,25.0,42.0
01:25:00,25.0,42.0
01:25:01,25.0,42.0
01:25:03,25.0,42.0
01:25:04,26.0,43.0
01:25:06,26.0,43.0
01:25:07,26.0,43.0
01:25:09,25.0,42.0
01:25:11,25.0,42.0
01:25:12,25.0,42.0
01:25:14,25.0,42.0
01:25:15,26.0,43.0
01:25:19,25.0,42.0
01:25:21,25.0,42.0
01:25:22,25.0,42.0
01:25:24,25.0,42.0
01:25:25,25.0,42.0
01:25:27,25.0,42.0
01:25:28,25.0,42.0
01:25:32,25.0,42.0
01:25:34,25.0,42.0
01:25:35,25.0,42.0
01:25:37,25.0,42.0
01:25:39,25.0,42.0
01:25:40,25.0,42.0
01:25:42,25.0,42.0
01:25:43,25.0,42.0
01:25:45,25.0,42.0
01:25:46,25.0,42.0
01:25:48,26.0,43.0
01:25:49,26.0,43.0
01:25:51,25.0,42.0
01:25:52,25.0,42.0
01:25:54,26.0,43.0
01:25:55,25.0,42.0
01:25:57,25.0,42.0
01:25:58,25.0,42.0
01:26:00,25.0,42.0
01:26:01,25.0,42.0
01:26:03,26.0,43.0
01:26:04,25.0,42.0
01:26:09,25.0,42.0
01:26:10,25.0,42.0
01:26:12,25.0,42.0
01:26:13,25.0,42.0
01:26:15,25.0,42.0
01:26:16,25.0,42.0
01:26:20,25.0,42.0
01:26:22,25.0,42.0
01:26:23,25.0,42.0
01:26:25,25.0,42.0
01:26:26,25.0,42.0
01:26:28,25.0,42.0
01:26:29,25.0,42.0
01:26:31,25.0,42.0
01:26:32,25.0,42.0
01:26:34,25.0,42.0
01:26:35,25.0,42.0
01:26:37,25.0,42.0
01:26:39,25.0,42.0
01:26:40,25.0,42.0
01:26:42,25.0,42.0
01:26:43,25.0,42.0
01:26:45,25.0,42.0
01:26:46,25.0,42.0
01:26:48,25.0,42.0
01:26:49,25.0,42.0
01:26:51,25.0,42.0
01:26:52,25.0,42.0
01:26:54,25.0,42.0
01:26:55,25.0,42.0
01:26:57,25.0,42.0
01:27:01,25.0,42.0
01:27:02,25.0,42.0
01:27:04,25.0,42.0
01:27:05,25.0,42.0
01:27:07,25.0,42.0
01:27:09,25.0,42.0
01:27:10,25.0,42.0
01:27:12,25.0,42.0
01:27:13,25.0,42.0
01:27:15,25.0,42.0
01:27:16,25.0,42.0
01:27:18,25.0,42.0
01:27:19,25.0,42.0
01:27:21,25.0,42.0
01:27:22,25.0,42.0
01:27:24,25.0,42.0
01:27:25,25.0,42.0
01:27:27,25.0,42.0
01:27:28,26.0,43.0
01:27:30,25.0,42.0
01:27:31,25.0,42.0
01:27:33,25.0,42.0
01:27:34,25.0,42.0
01:27:36,25.0,42.0
01:27:40,25.0,42.0
01:27:44,25.0,42.0
01:27:46,25.0,42.0
01:27:47,25.0,42.0
01:27:49,25.0,42.0
01:27:50,25.0,42.0
01:27:52,25.0,42.0
01:27:53,25.0,42.0
01:27:55,25.0,42.0
01:27:56,26.0,43.0
01:27:58,25.0,42.0
01:27:59,25.0,42.0
01:28:03,26.0,43.0
01:28:05,25.0,42.0
01:28:07,25.0,42.0
01:28:08,26.0,43.0
01:28:10,25.0,42.0
01:28:14,25.0,42.0
01:28:15,25.0,42.0
01:28:17,26.0,43.0
01:28:18,25.0,42.0
01:28:20,25.0,42.0
01:28:21,25.0,42.0
01:28:23,25.0,42.0
01:28:24,25.0,42.0
01:28:26,25.0,42.0
01:28:27,26.0,43.0
01:28:29,26.0,43.0
01:28:30,25.0,42.0
01:28:32,25.0,42.0
01:28:33,25.0,42.0
01:28:35,26.0,43.0
01:28:37,25.0,42.0
01:28:38,25.0,42.0
01:28:40,25.0,42.0
01:28:41,25.0,42.0
01:28:43,25.0,42.0
01:28:44,25.0,42.0
01:28:46,25.0,42.0
01:28:47,25.0,42.0
