time_of_day,temperature,humidity
21:03:24,26.0,35.0
21:03:26,26.0,35.0
21:03:27,26.0,35.0
21:03:29,26.0,35.0
21:03:30,26.0,35.0
21:03:32,26.0,35.0
21:03:33,26.0,35.0
21:03:35,26.0,35.0
21:03:36,26.0,35.0
21:03:38,26.0,35.0
21:03:39,26.0,35.0
21:03:46,26.0,35.0
21:03:50,26.0,35.0
21:03:59,26.0,35.0
21:04:01,26.0,35.0
21:04:02,26.0,35.0
21:04:04,26.0,35.0
21:04:10,26.0,35.0
21:04:12,26.0,35.0
21:04:13,26.0,35.0
21:04:15,26.0,35.0
21:04:16,26.0,35.0
21:04:18,26.0,35.0
21:04:19,26.0,35.0
21:04:21,26.0,35.0
21:04:25,26.0,35.0
21:04:27,26.0,35.0
21:04:28,26.0,35.0
21:04:32,26.0,35.0
21:04:34,26.0,35.0
21:04:35,26.0,35.0
21:04:39,26.0,35.0
21:04:41,26.0,35.0
21:04:42,26.0,35.0
21:04:44,26.0,35.0
21:04:45,26.0,35.0
21:04:47,26.0,35.0
21:04:48,26.0,35.0
21:04:50,26.0,35.0
21:04:51,26.0,35.0
21:04:53,26.0,35.0
21:04:55,26.0,35.0
21:04:56,26.0,35.0
21:04:58,26.0,35.0
21:05:07,26.0,35.0
21:05:11,26.0,35.0
21:05:12,26.0,35.0
21:05:16,26.0,35.0
21:05:18,26.0,35.0
21:05:19,26.0,35.0
21:05:21,26.0,35.0
21:05:22,26.0,35.0
21:05:24,26.0,35.0
21:05:31,26.0,35.0
21:05:32,26.0,35.0
21:05:34,26.0,35.0
21:05:35,26.0,35.0
21:05:37,26.0,35.0
21:05:38,26.0,35.0
21:05:40,26.0,35.0
21:05:44,26.0,35.0
21:05:45,26.0,35.0
21:05:47,26.0,35.0
21:05:48,26.0,35.0
21:05:50,26.0,35.0
21:05:54,26.0,35.0
21:05:55,26.0,35.0
21:05:57,26.0,35.0
21:05:59,26.0,35.0
21:06:00,26.0,35.0
21:06:02,26.0,35.0
21:06:03,26.0,35.0
21:06:05,26.0,35.0
21:06:06,26.0,35.0
21:06:08,26.0,35.0
21:06:09,26.0,35.0
21:06:11,26.0,35.0
21:06:15,26.0,35.0
21:06:16,26.0,35.0
21:06:18,26.0,35.0
21:06:19,26.0,35.0
21:06:21,26.0,35.0
21:06:22,26.0,35.0
21:06:24,26.0,35.0
21:06:25,26.0,35.0
21:06:30,26.0,35.0
21:06:31,26.0,35.0
21:06:33,26.0,35.0
21:06:34,26.0,35.0
21:06:36,26.0,35.0
21:06:37,26.0,35.0
21:06:39,26.0,35.0
21:06:40,26.0,35.0
21:06:42,26.0,35.0
21:06:43,26.0,35.0
21:06:45,26.0,35.0
21:06:46,26.0,35.0
21:06:48,26.0,35.0
21:06:49,26.0,35.0
21:06:51,26.0,35.0
21:06:55,26.0,35.0
21:07:02,26.0,35.0
21:07:03,26.0,35.0
21:07:05,26.0,35.0
21:07:09,26.0,35.0
21:07:10,26.0,35.0
21:07:14,26.0,35.0
21:07:16,26.0,35.0
21:07:17,26.0,35.0
21:07:19,26.0,35.0
21:07:20,26.0,35.0
21:07:22,26.0,35.0
21:07:23,26.0,35.0
21:07:27,26.0,35.0
21:07:29,26.0,35.0
21:07:33,26.0,35.0
21:07:35,26.0,35.0
21:07:36,26.0,35.0
21:07:38,26.0,35.0
21:07:39,26.0,35.0
21:07:41,26.0,35.0
21:07:45,26.0,35.0
21:07:46,26.0,35.0
21:07:48,26.0,35.0
21:07:49,26.0,35.0
21:07:51,26.0,35.0
21:07:52,26.0,35.0
21:07:54,26.0,35.0
21:07:55,26.0,35.0
21:07:57,26.0,35.0
21:07:58,26.0,35.0
21:08:03,26.0,35.0
21:08:04,26.0,35.0
21:08:06,26.0,35.0
21:08:07,26.0,35.0
21:08:09,26.0,35.0
21:08:10,26.0,35.0
21:08:12,26.0,35.0
21:08:13,26.0,35.0
21:08:15,26.0,35.0
21:08:16,26.0,35.0
21:08:18,26.0,35.0
21:08:19,26.0,35.0
21:08:21,26.0,35.0
21:08:22,26.0,35.0
21:08:24,26.0,35.0
21:08:25,26.0,35.0
21:08:27,26.0,35.0
21:08:29,26.0,35.0
21:08:33,26.0,35.0
21:08:34,26.0,35.0
21:08:38,26.0,35.0
21:08:42,26.0,35.0
21:08:44,26.0,35.0
21:08:45,26.0,35.0
21:08:47,26.0,35.0
21:08:48,26.0,35.0
21:08:52,26.0,35.0
21:08:54,26.0,35.0
21:08:55,26.0,35.0
21:08:57,26.0,35.0
21:08:58,26.0,35.0
21:09:03,26.0,35.0
21:09:04,26.0,35.0
21:09:06,26.0,35.0
21:09:07,26.0,35.0
21:09:09,26.0,35.0
21:09:10,26.0,35.0
21:09:14,26.0,35.0
21:09:18,26.0,35.0
21:09:20,26.0,35.0
21:09:21,26.0,35.0
21:09:23,26.0,35.0
21:09:24,26.0,35.0
21:09:26,26.0,35.0
21:09:27,26.0,35.0
21:09:29,26.0,35.0
21:09:31,26.0,35.0
21:09:32,26.0,35.0
21:09:34,26.0,35.0
21:09:35,26.0,35.0
21:09:37,26.0,35.0
21:09:38,26.0,35.0
21:09:40,26.0,35.0
21:09:41,26.0,35.0
21:09:43,26.0,35.0
21:09:44,26.0,35.0
21:09:46,26.0,35.0
21:09:47,26.0,35.0
21:09:49,26.0,35.0
21:09:50,26.0,35.0
21:09:52,26.0,35.0
21:09:56,26.0,35.0
21:09:57,26.0,35.0
21:09:59,26.0,35.0
21:10:06,26.0,35.0
21:10:07,26.0,35.0
21:10:09,26.0,35.0
21:10:10,26.0,35.0
21:10:19,26.0,35.0
21:10:21,26.0,35.0
21:10:27,26.0,35.0
21:10:29,26.0,35.0
21:10:30,26.0,35.0
21:10:32,26.0,35.0
21:10:39,26.0,35.0
21:10:40,26.0,35.0
21:10:42,26.0,35.0
21:10:43,26.0,35.0
21:10:45,26.0,35.0
21:10:46,26.0,35.0
21:10:48,26.0,35.0
21:10:49,26.0,35.0
21:10:51,26.0,35.0
21:10:57,26.0,35.0
21:10:59,26.0,35.0
21:11:00,26.0,35.0
21:11:02,26.0,35.0
21:11:03,26.0,35.0
21:11:05,26.0,35.0
21:11:09,26.0,35.0
21:11:11,26.0,35.0
21:11:12,26.0,35.0
21:11:14,26.0,35.0
21:11:15,26.0,35.0
21:11:17,26.0,35.0
21:11:18,26.0,35.0
21:11:20,26.0,35.0
21:11:21,26.0,35.0
21:11:23,26.0,35.0
21:11:24,26.0,35.0
21:11:28,26.0,35.0
21:11:30,26.0,35.0
21:11:34,26.0,35.0
21:11:36,26.0,35.0
21:11:42,26.0,35.0
21:11:44,26.0,35.0
21:11:48,26.0,35.0
21:11:49,26.0,35.0
21:11:51,26.0,35.0
21:11:52,26.0,35.0
21:11:54,26.0,35.0
21:11:58,26.0,35.0
21:11:59,26.0,35.0
21:12:01,26.0,35.0
21:12:02,26.0,35.0
21:12:04,26.0,35.0
21:12:05,26.0,35.0
21:12:07,26.0,35.0
21:12:11,26.0,35.0
21:12:13,26.0,35.0
21:12:14,26.0,35.0
21:12:16,26.0,35.0
21:12:17,26.0,35.0
21:12:19,26.0,35.0
21:12:23,26.0,35.0
21:12:24,26.0,35.0
21:12:26,26.0,35.0
21:12:27,26.0,35.0
21:12:29,26.0,35.0
21:12:30,26.0,35.0
21:12:32,26.0,35.0
21:12:33,26.0,35.0
21:12:35,26.0,35.0
21:12:37,26.0,35.0
21:12:41,26.0,35.0
21:12:42,26.0,35.0
21:12:44,26.0,35.0
21:12:45,26.0,35.0
21:12:47,26.0,35.0
21:12:48,26.0,35.0
21:12:50,26.0,35.0
21:12:51,26.0,35.0
21:12:53,26.0,35.0
21:12:54,26.0,35.0
21:12:56,26.0,35.0
21:13:00,26.0,35.0
21:13:01,26.0,35.0
21:13:03,26.0,35.0
21:13:04,26.0,35.0
21:13:06,26.0,35.0
21:13:10,26.0,35.0
21:13:12,26.0,35.0
21:13:16,26.0,35.0
21:13:17,26.0,35.0
21:13:19,26.0,35.0
21:13:20,26.0,35.0
21:13:24,26.0,35.0
21:13:26,26.0,35.0
21:13:27,26.0,35.0
21:13:29,26.0,35.0
21:13:33,26.0,35.0
21:13:34,26.0,35.0
21:13:36,26.0,35.0
21:13:37,26.0,35.0
21:13:42,26.0,35.0
21:13:43,26.0,35.0
21:13:45,26.0,35.0
21:13:46,26.0,35.0
21:13:48,26.0,35.0
21:13:49,26.0,35.0
21:13:51,26.0,35.0
21:13:52,26.0,35.0
21:13:54,26.0,35.0
21:13:55,26.0,35.0
21:13:57,26.0,35.0
21:13:58,26.0,35.0
21:14:02,26.0,35.0
21:14:04,26.0,35.0
21:14:05,26.0,35.0
21:14:07,26.0,35.0
21:14:14,26.0,35.0
21:14:15,26.0,35.0
21:14:17,26.0,35.0
21:14:18,26.0,35.0
21:14:20,26.0,35.0
21:14:21,26.0,35.0
21:14:23,26.0,35.0
21:14:24,26.0,35.0
21:14:26,26.0,35.0
21:14:27,26.0,35.0
21:14:29,26.0,35.0
21:14:30,26.0,35.0
21:14:34,26.0,35.0
21:14:36,26.0,35.0
21:14:37,26.0,35.0
21:14:39,26.0,35.0
21:14:41,26.0,35.0
21:14:42,26.0,35.0
21:14:44,26.0,35.0
21:14:45,26.0,35.0
21:14:47,26.0,35.0
21:14:51,26.0,35.0
21:14:52,26.0,35.0
21:14:54,26.0,35.0
21:14:58,26.0,35.0
21:14:59,26.0,35.0
21:15:01,26.0,35.0
21:15:02,26.0,35.0
21:15:06,26.0,35.0
21:15:08,26.0,35.0
21:15:12,26.0,35.0
21:15:14,26.0,35.0
21:15:18,26.0,35.0
21:15:19,26.0,35.0
21:15:23,26.0,35.0
21:15:27,26.0,35.0
21:15:31,26.0,35.0
21:15:33,26.0,35.0
21:15:34,26.0,35.0
21:15:36,26.0,35.0
21:15:37,26.0,35.0
21:15:39,26.0,35.0
21:15:40,26.0,35.0
21:15:42,26.0,35.0
21:15:44,26.0,35.0
21:15:50,26.0,35.0
21:15:52,26.0,35.0
21:15:53,26.0,35.0
21:15:55,26.0,35.0
21:15:56,26.0,35.0
21:15:58,26.0,35.0
21:15:59,26.0,35.0
21:16:01,26.0,35.0
21:16:02,26.0,35.0
21:16:04,26.0,35.0
21:16:05,26.0,35.0
21:16:07,26.0,35.0
21:16:08,26.0,35.0
21:16:10,26.0,35.0
21:16:11,26.0,35.0
21:16:13,26.0,35.0
21:16:15,26.0,36.0
21:16:19,26.0,35.0
21:16:20,26.0,35.0
21:16:22,26.0,35.0
21:16:23,26.0,35.0
21:16:25,26.0,35.0
21:16:26,26.0,35.0
21:16:28,26.0,35.0
21:16:29,26.0,35.0
21:16:31,26.0,35.0
21:16:32,26.0,35.0
21:16:34,26.0,35.0
21:16:35,26.0,35.0
21:16:37,26.0,35.0
21:16:38,26.0,35.0
21:16:40,26.0,35.0
21:16:41,26.0,35.0
21:16:43,26.0,35.0
21:16:45,26.0,35.0
21:16:49,26.0,35.0
21:16:50,26.0,35.0
21:16:52,26.0,35.0
21:16:53,26.0,35.0
21:16:55,26.0,35.0
21:16:56,26.0,35.0
21:16:58,26.0,35.0
21:16:59,26.0,35.0
21:17:01,26.0,35.0
21:17:02,26.0,35.0
21:17:04,26.0,35.0
21:17:05,26.0,35.0
21:17:07,26.0,35.0
21:17:08,26.0,35.0
21:17:10,26.0,35.0
21:17:12,26.0,35.0
21:17:13,26.0,35.0
21:17:15,26.0,35.0
21:17:16,26.0,35.0
21:17:18,26.0,35.0
21:17:19,26.0,35.0
21:17:21,26.0,35.0
21:17:22,26.0,35.0
21:17:24,26.0,35.0
21:17:25,26.0,35.0
21:17:27,26.0,35.0
21:17:28,26.0,35.0
21:17:30,26.0,35.0
21:17:31,26.0,35.0
21:17:33,26.0,35.0
21:17:34,26.0,35.0
21:17:36,26.0,35.0
21:17:37,26.0,35.0
21:17:39,26.0,35.0
21:17:41,26.0,35.0
21:17:42,26.0,35.0
21:17:44,26.0,35.0
21:17:45,26.0,35.0
21:17:47,26.0,35.0
21:17:51,26.0,35.0
21:17:52,26.0,35.0
21:17:54,26.0,35.0
21:17:55,26.0,35.0
21:17:57,26.0,35.0
21:17:58,26.0,35.0
21:18:00,26.0,35.0
21:18:01,26.0,35.0
21:18:03,26.0,35.0
21:18:07,26.0,35.0
21:18:08,26.0,35.0
21:18:10,26.0,35.0
21:18:14,26.0,35.0
21:18:16,26.0,35.0
21:18:20,26.0,35.0
21:18:21,26.0,35.0
21:18:23,26.0,35.0
21:18:24,26.0,35.0
21:18:26,26.0,35.0
21:18:27,26.0,35.0
21:18:29,26.0,35.0
21:18:33,26.0,35.0
21:18:34,26.0,35.0
21:18:38,26.0,35.0
21:18:40,26.0,35.0
21:18:41,26.0,35.0
21:18:43,26.0,35.0
21:18:47,26.0,35.0
21:18:49,26.0,35.0
21:18:50,26.0,35.0
21:18:52,26.0,35.0
21:18:53,26.0,35.0
21:18:55,26.0,35.0
21:18:56,26.0,35.0
21:18:58,26.0,35.0
21:18:59,26.0,35.0
21:19:08,26.0,35.0
21:19:10,26.0,35.0
21:19:14,26.0,35.0
21:19:18,26.0,35.0
21:19:20,26.0,35.0
21:19:21,26.0,36.0
21:19:23,26.0,36.0
21:19:24,26.0,36.0
21:19:26,26.0,36.0
21:19:30,26.0,36.0
21:19:31,26.0,35.0
21:19:33,26.0,35.0
21:19:37,26.0,36.0
21:19:38,26.0,35.0
21:19:40,26.0,35.0
21:19:41,26.0,35.0
21:19:43,26.0,35.0
21:19:47,26.0,35.0
21:19:49,26.0,35.0
21:19:50,26.0,36.0
21:19:52,26.0,36.0
21:19:53,26.0,35.0
21:19:55,26.0,35.0
21:19:56,26.0,35.0
21:19:58,26.0,35.0
21:19:59,26.0,35.0
21:20:01,26.0,35.0
21:20:02,26.0,35.0
21:20:04,26.0,35.0
21:20:05,26.0,35.0
21:20:09,26.0,35.0
21:20:11,26.0,35.0
21:20:12,26.0,35.0
21:20:14,26.0,35.0
21:20:16,26.0,35.0
21:20:20,26.0,35.0
21:20:21,26.0,35.0
21:20:25,26.0,35.0
21:20:29,26.0,35.0
21:20:31,26.0,35.0
21:20:32,26.0,35.0
21:20:34,26.0,35.0
21:20:35,26.0,35.0
21:20:39,26.0,35.0
21:20:41,26.0,35.0
21:20:45,26.0,35.0
21:20:46,26.0,35.0
21:20:48,26.0,35.0
21:20:50,26.0,35.0
21:20:54,26.0,35.0
21:20:55,26.0,35.0
21:20:59,26.0,35.0
21:21:01,26.0,35.0
21:21:02,26.0,35.0
21:21:04,26.0,35.0
21:21:08,26.0,35.0
21:21:09,26.0,35.0
21:21:11,26.0,35.0
21:21:12,26.0,35.0
21:21:14,26.0,35.0
21:21:15,26.0,35.0
21:21:25,26.0,35.0
21:21:26,26.0,35.0
21:21:28,26.0,35.0
21:21:29,26.0,35.0
21:21:31,26.0,35.0
21:21:32,26.0,35.0
21:21:34,26.0,35.0
21:21:35,26.0,35.0
21:21:37,26.0,35.0
21:21:38,26.0,35.0
21:21:40,26.0,35.0
21:21:44,26.0,35.0
21:21:45,26.0,35.0
21:21:49,26.0,35.0
21:21:51,26.0,35.0
21:21:55,26.0,35.0
21:21:57,26.0,35.0
21:21:58,26.0,35.0
21:22:05,26.0,35.0
21:22:09,26.0,35.0
21:22:10,26.0,35.0
21:22:12,26.0,35.0
21:22:13,26.0,35.0
21:22:15,26.0,35.0
21:22:16,26.0,35.0
21:22:18,26.0,35.0
21:22:19,26.0,35.0
21:22:21,26.0,35.0
21:22:22,26.0,35.0
21:22:24,26.0,36.0
21:22:26,26.0,35.0
21:22:27,26.0,35.0
21:22:29,26.0,35.0
21:22:30,26.0,35.0
21:22:34,26.0,35.0
21:22:36,26.0,35.0
21:22:37,26.0,35.0
21:22:39,26.0,35.0
21:22:40,26.0,35.0
21:22:42,26.0,35.0
21:22:43,26.0,35.0
21:22:47,26.0,35.0
21:22:49,26.0,35.0
21:22:50,26.0,35.0
21:22:52,26.0,35.0
21:22:54,26.0,35.0
21:22:55,26.0,35.0
21:22:57,26.0,35.0
21:22:58,26.0,35.0
21:23:02,26.0,35.0
21:23:04,26.0,35.0
21:23:05,26.0,35.0
21:23:07,26.0,35.0
21:23:08,26.0,36.0
21:23:10,26.0,35.0
21:23:11,26.0,35.0
21:23:13,26.0,35.0
21:23:14,26.0,35.0
21:23:16,26.0,35.0
21:23:17,26.0,35.0
21:23:19,26.0,35.0
21:23:26,26.0,35.0
21:23:30,26.0,35.0
21:23:31,26.0,35.0
21:23:33,26.0,35.0
21:23:34,26.0,35.0
21:23:36,26.0,36.0
21:23:37,26.0,36.0
21:23:39,26.0,36.0
21:23:43,26.0,35.0
21:23:44,26.0,35.0
21:23:46,26.0,35.0
21:23:47,26.0,35.0
21:23:49,26.0,35.0
21:23:50,26.0,35.0
21:23:52,26.0,35.0
21:23:59,26.0,35.0
21:24:00,26.0,35.0
21:24:02,26.0,36.0
21:24:03,26.0,36.0
21:24:05,26.0,36.0
21:24:06,26.0,36.0
21:24:08,26.0,36.0
21:24:09,26.0,36.0
21:24:11,26.0,36.0
21:24:12,26.0,36.0
21:24:14,26.0,36.0
21:24:15,26.0,36.0
21:24:17,26.0,36.0
21:24:18,26.0,35.0
21:24:20,26.0,35.0
21:24:21,26.0,35.0
21:24:26,26.0,35.0
21:24:27,26.0,35.0
21:24:29,26.0,35.0
21:24:30,26.0,35.0
21:24:32,26.0,35.0
21:24:33,26.0,35.0
21:24:35,26.0,35.0
21:24:39,26.0,35.0
21:24:40,26.0,35.0
21:24:42,26.0,35.0
21:24:43,26.0,35.0
21:24:45,26.0,35.0
21:24:46,26.0,35.0
21:24:48,26.0,35.0
21:24:49,26.0,35.0
21:24:51,26.0,35.0
21:24:52,26.0,35.0
21:24:57,26.0,35.0
21:25:01,26.0,35.0
21:25:02,26.0,35.0
21:25:04,26.0,35.0
21:25:05,26.0,35.0
21:25:09,26.0,35.0
21:25:11,26.0,35.0
21:25:12,26.0,35.0
21:25:16,26.0,35.0
21:25:18,26.0,35.0
21:25:19,26.0,35.0
21:25:21,26.0,35.0
21:25:22,26.0,35.0
21:25:24,26.0,35.0
21:25:28,26.0,35.0
21:25:30,26.0,35.0
21:25:31,26.0,35.0
21:25:33,26.0,35.0
21:25:34,26.0,35.0
21:25:36,26.0,35.0
21:25:37,26.0,35.0
21:25:44,26.0,35.0
21:25:45,26.0,35.0
21:25:47,26.0,35.0
21:25:48,26.0,35.0
21:25:50,26.0,36.0
21:25:51,26.0,36.0
21:25:53,26.0,36.0
21:25:54,26.0,35.0
21:26:01,26.0,35.0
21:26:03,26.0,36.0
21:26:04,26.0,36.0
21:26:06,26.0,36.0
21:26:07,26.0,36.0
21:26:09,26.0,36.0
21:26:10,26.0,36.0
21:26:12,26.0,36.0
21:26:13,26.0,36.0
21:26:15,26.0,36.0
21:26:16,26.0,36.0
21:26:18,26.0,36.0
21:26:19,26.0,36.0
21:26:21,26.0,36.0
21:26:22,26.0,36.0
21:26:24,26.0,36.0
21:26:26,26.0,36.0
21:26:30,26.0,36.0
21:26:34,26.0,36.0
21:26:38,26.0,35.0
21:26:39,26.0,35.0
21:26:43,26.0,36.0
21:26:45,26.0,36.0
21:26:46,26.0,36.0
21:26:48,26.0,36.0
21:26:49,26.0,36.0
21:26:51,26.0,36.0
21:26:55,26.0,36.0
21:27:04,26.0,36.0
21:27:06,26.0,36.0
21:27:07,26.0,36.0
21:27:09,26.0,36.0
21:27:10,26.0,36.0
21:27:12,26.0,36.0
21:27:13,26.0,36.0
21:27:15,26.0,36.0
21:27:16,26.0,36.0
21:27:18,26.0,36.0
21:27:19,26.0,36.0
21:27:21,26.0,36.0
21:27:27,26.0,36.0
21:27:29,26.0,36.0
21:27:33,26.0,36.0
21:27:35,26.0,36.0
21:27:36,26.0,36.0
21:27:38,26.0,36.0
21:27:39,26.0,36.0
21:27:41,26.0,36.0
21:27:42,26.0,36.0
21:27:44,26.0,36.0
21:27:45,26.0,36.0
21:27:47,26.0,36.0
21:27:48,26.0,36.0
21:27:50,26.0,36.0
21:27:51,26.0,36.0
21:27:53,26.0,36.0
21:27:54,26.0,36.0
21:27:56,26.0,36.0
21:27:57,26.0,36.0
21:28:04,26.0,36.0
21:28:06,26.0,36.0
21:28:07,26.0,36.0
21:28:11,26.0,36.0
21:28:13,26.0,36.0
21:28:14,26.0,36.0
21:28:16,26.0,36.0
21:28:17,26.0,36.0
21:28:19,26.0,36.0
21:28:20,26.0,36.0
21:28:22,26.0,36.0
21:28:23,26.0,36.0
21:28:25,26.0,36.0
21:28:26,26.0,36.0
21:28:28,26.0,36.0
21:28:29,26.0,36.0
21:28:34,26.0,36.0
21:28:35,26.0,36.0
21:28:37,26.0,36.0
21:28:38,26.0,36.0
21:28:42,26.0,36.0
21:28:44,26.0,36.0
21:28:45,26.0,36.0
21:28:47,26.0,36.0
21:28:48,26.0,36.0
21:28:50,26.0,36.0
21:28:54,26.0,36.0
21:28:55,26.0,35.0
21:28:57,26.0,35.0
21:29:06,26.0,35.0
21:29:08,26.0,35.0
21:29:12,26.0,35.0
21:29:13,26.0,35.0
21:29:15,26.0,35.0
21:29:19,26.0,35.0
21:29:20,26.0,35.0
21:29:22,26.0,35.0
21:29:23,26.0,36.0
21:29:25,26.0,36.0
21:29:31,26.0,35.0
21:29:35,26.0,36.0
21:29:37,26.0,35.0
21:29:39,26.0,35.0
21:29:40,26.0,35.0
21:29:44,26.0,35.0
21:29:48,26.0,36.0
21:29:50,26.0,35.0
21:29:51,26.0,36.0
21:29:53,26.0,36.0
21:29:54,26.0,36.0
21:29:56,26.0,35.0
21:30:00,26.0,35.0
21:30:04,26.0,35.0
21:30:05,26.0,35.0
21:30:07,26.0,35.0
21:30:09,26.0,35.0
21:30:10,26.0,35.0
21:30:12,26.0,35.0
21:30:13,26.0,35.0
21:30:17,26.0,35.0
21:30:19,26.0,35.0
21:30:20,26.0,35.0
21:30:24,26.0,35.0
21:30:28,26.0,35.0
21:30:30,26.0,35.0
21:30:31,26.0,35.0
21:30:35,26.0,35.0
21:30:37,26.0,35.0
21:30:39,26.0,35.0
21:30:40,26.0,36.0
21:30:42,26.0,36.0
21:30:43,26.0,36.0
21:30:45,26.0,35.0
21:30:51,26.0,35.0
21:30:53,26.0,35.0
21:30:54,26.0,36.0
21:30:56,26.0,36.0
21:30:57,26.0,36.0
21:30:59,26.0,36.0
21:31:00,26.0,36.0
21:31:02,26.0,35.0
21:31:03,26.0,36.0
21:31:05,26.0,36.0
21:31:06,26.0,36.0
21:31:08,26.0,36.0
21:31:10,26.0,35.0
21:31:11,26.0,36.0
21:31:13,26.0,36.0
21:31:14,26.0,36.0
21:31:16,26.0,36.0
21:31:17,26.0,36.0
21:31:19,26.0,36.0
21:31:20,26.0,36.0
21:31:22,26.0,36.0
21:31:26,26.0,36.0
21:31:27,26.0,35.0
21:31:31,26.0,36.0
21:31:33,26.0,35.0
21:31:34,26.0,36.0
21:31:36,26.0,36.0
21:31:37,26.0,36.0
21:31:39,26.0,35.0
21:31:43,26.0,36.0
21:31:45,26.0,35.0
21:31:46,26.0,35.0
21:31:48,26.0,35.0
21:31:49,26.0,36.0
21:31:51,26.0,36.0
21:31:52,26.0,35.0
21:31:54,26.0,35.0
21:31:55,26.0,35.0
21:31:57,26.0,35.0
21:31:58,26.0,35.0
21:32:00,26.0,35.0
21:32:01,26.0,35.0
21:32:03,26.0,35.0
21:32:04,26.0,35.0
21:32:06,26.0,35.0
21:32:07,26.0,35.0
21:32:09,26.0,35.0
21:32:11,26.0,35.0
21:32:15,26.0,35.0
21:32:16,26.0,35.0
21:32:20,26.0,35.0
21:32:22,26.0,35.0
21:32:23,26.0,36.0
21:32:25,26.0,36.0
21:32:26,26.0,36.0
21:32:30,26.0,36.0
21:32:32,26.0,35.0
21:32:33,26.0,36.0
21:32:35,26.0,36.0
21:32:36,26.0,36.0
21:32:38,26.0,36.0
21:32:40,26.0,36.0
21:32:46,26.0,35.0
21:32:48,26.0,35.0
21:32:49,26.0,35.0
21:32:51,26.0,36.0
21:32:52,26.0,36.0
21:32:54,26.0,36.0
21:32:55,26.0,36.0
21:32:57,26.0,35.0
21:32:58,26.0,35.0
21:33:00,26.0,36.0
21:33:01,26.0,36.0
21:33:03,26.0,36.0
21:33:07,26.0,36.0
21:33:08,26.0,35.0
21:33:10,26.0,36.0
21:33:17,26.0,35.0
21:33:18,26.0,35.0
21:33:22,26.0,36.0
21:33:24,26.0,35.0
21:33:28,26.0,36.0
21:33:32,26.0,35.0
21:33:33,26.0,35.0
21:33:35,26.0,35.0
21:33:36,26.0,35.0
21:33:38,26.0,35.0
21:33:39,26.0,35.0
21:33:41,26.0,35.0
21:33:42,26.0,36.0
21:33:47,26.0,36.0
21:33:48,26.0,35.0
21:33:50,26.0,35.0
21:33:51,26.0,36.0
21:33:55,26.0,36.0
21:33:57,26.0,35.0
21:33:58,26.0,35.0
21:34:00,26.0,35.0
21:34:01,26.0,35.0
21:34:03,26.0,35.0
21:34:04,26.0,36.0
21:34:06,26.0,36.0
21:34:07,26.0,36.0
21:34:09,26.0,36.0
