time_of_day,temperature,humidity
05:03:28,25.0,44.0
05:03:32,25.0,43.0
05:03:34,25.0,43.0
05:03:35,25.0,44.0
05:03:37,25.0,44.0
05:03:38,25.0,43.0
05:03:40,25.0,44.0
05:03:41,25.0,44.0
05:03:43,25.0,44.0
05:03:44,25.0,43.0
05:03:46,25.0,44.0
05:03:47,25.0,44.0
05:03:49,25.0,44.0
05:03:50,25.0,44.0
05:03:52,25.0,44.0
05:03:54,25.0,44.0
05:03:55,25.0,44.0
05:03:57,25.0,43.0
05:03:58,25.0,44.0
05:04:00,25.0,44.0
05:04:01,25.0,43.0
05:04:03,25.0,44.0
05:04:04,25.0,44.0
05:04:06,25.0,44.0
05:04:10,25.0,44.0
05:04:11,25.0,43.0
05:04:13,25.0,44.0
05:04:14,25.0,44.0
05:04:16,25.0,44.0
05:04:17,25.0,44.0
05:04:19,25.0,44.0
05:04:20,25.0,44.0
05:04:22,25.0,44.0
05:04:24,25.0,44.0
05:04:25,25.0,44.0
05:04:27,25.0,44.0
05:04:28,25.0,44.0
05:04:30,25.0,44.0
05:04:31,25.0,44.0
05:04:33,25.0,44.0
05:04:34,25.0,44.0
05:04:36,25.0,44.0
05:04:37,25.0,44.0
05:04:39,25.0,44.0
05:04:40,25.0,44.0
05:04:44,25.0,44.0
05:04:46,25.0,43.0
05:04:47,25.0,43.0
05:04:49,25.0,43.0
05:04:50,25.0,44.0
05:04:55,25.0,44.0
05:04:56,25.0,43.0
05:04:58,25.0,44.0
05:04:59,25.0,44.0
05:05:01,25.0,44.0
05:05:02,25.0,44.0
05:05:04,25.0,44.0
05:05:05,25.0,44.0
05:05:07,25.0,44.0
05:05:08,25.0,44.0
05:05:10,25.0,44.0
05:05:11,25.0,44.0
05:05:13,25.0,44.0
05:05:14,25.0,44.0
05:05:16,25.0,44.0
05:05:17,25.0,44.0
05:05:19,25.0,44.0
05:05:21,25.0,44.0
05:05:22,25.0,44.0
05:05:24,25.0,44.0
05:05:28,25.0,44.0
05:05:29,25.0,44.0
05:05:33,25.0,44.0
05:05:35,25.0,44.0
05:05:41,25.0,44.0
05:05:43,25.0,44.0
05:05:44,25.0,44.0
05:05:51,25.0,44.0
05:05:52,25.0,44.0
05:05:54,25.0,44.0
05:05:56,25.0,44.0
05:05:57,25.0,44.0
05:06:01,25.0,44.0
05:06:05,25.0,44.0
05:06:07,25.0,44.0
05:06:08,25.0,44.0
05:06:10,25.0,44.0
05:06:11,25.0,44.0
05:06:13,25.0,44.0
05:06:14,25.0,44.0
05:06:16,25.0,44.0
05:06:17,25.0,44.0
05:06:19,25.0,44.0
05:06:20,25.0,44.0
05:06:22,25.0,44.0
05:06:24,25.0,44.0
05:06:25,25.0,44.0
05:06:27,25.0,44.0
05:06:28,25.0,44.0
05:06:30,25.0,44.0
05:06:31,25.0,44.0
05:06:33,25.0,44.0
05:06:34,25.0,44.0
05:06:36,25.0,44.0
05:06:37,25.0,44.0
05:06:39,25.0,44.0
05:06:40,25.0,44.0
05:06:42,25.0,44.0
05:06:43,25.0,44.0
05:06:47,25.0,44.0
05:06:49,25.0,44.0
05:06:50,25.0,44.0
05:06:52,25.0,44.0
05:06:56,25.0,44.0
05:06:58,25.0,44.0
05:06:59,25.0,44.0
05:07:01,25.0,44.0
05:07:02,25.0,44.0
05:07:06,25.0,44.0
05:07:08,25.0,44.0
05:07:09,25.0,44.0
05:07:11,25.0,44.0
05:07:12,25.0,44.0
05:07:14,25.0,44.0
05:07:15,25.0,44.0
05:07:17,25.0,44.0
05:07:18,25.0,44.0
05:07:20,25.0,44.0
05:07:24,25.0,44.0
05:07:26,25.0,44.0
05:07:27,25.0,44.0
05:07:29,25.0,44.0
05:07:30,25.0,44.0
05:07:34,25.0,44.0
05:07:36,25.0,44.0
05:07:37,25.0,44.0
05:07:39,25.0,44.0
05:07:40,25.0,44.0
05:07:42,25.0,44.0
05:07:43,25.0,44.0
05:07:45,25.0,44.0
05:07:46,25.0,44.0
05:07:48,25.0,44.0
05:07:49,25.0,44.0
05:07:51,25.0,44.0
05:07:53,25.0,44.0
05:07:54,25.0,44.0
05:07:56,25.0,44.0
05:07:57,25.0,44.0
05:07:59,25.0,44.0
05:08:00,25.0,44.0
05:08:02,25.0,44.0
05:08:03,25.0,44.0
05:08:05,25.0,44.0
05:08:06,25.0,44.0
05:08:08,25.0,44.0
05:08:09,25.0,44.0
05:08:11,25.0,44.0
05:08:12,25.0,44.0
05:08:16,25.0,44.0
05:08:18,25.0,44.0
05:08:19,25.0,44.0
05:08:21,25.0,44.0
05:08:23,25.0,44.0
05:08:24,25.0,44.0
05:08:26,25.0,44.0
05:08:27,25.0,44.0
05:08:31,25.0,44.0
05:08:33,25.0,44.0
05:08:34,25.0,44.0
05:08:36,25.0,44.0
05:08:37,25.0,44.0
05:08:39,25.0,44.0
05:08:40,25.0,44.0
05:08:42,25.0,44.0
05:08:43,25.0,44.0
05:08:45,25.0,44.0
05:08:46,25.0,44.0
05:08:48,25.0,44.0
05:08:49,25.0,44.0
05:08:51,25.0,44.0
05:08:53,25.0,44.0
05:08:54,25.0,44.0
05:08:56,25.0,44.0
05:08:57,25.0,44.0
05:08:59,25.0,44.0
05:09:00,25.0,44.0
05:09:02,25.0,44.0
05:09:03,25.0,44.0
05:09:05,25.0,44.0
05:09:06,25.0,43.0
05:09:08,25.0,44.0
05:09:09,25.0,44.0
05:09:11,25.0,43.0
05:09:12,25.0,43.0
05:09:14,25.0,44.0
05:09:18,25.0,44.0
05:09:19,25.0,43.0
05:09:21,25.0,44.0
05:09:23,25.0,43.0
05:09:24,25.0,44.0
05:09:26,25.0,44.0
05:09:27,25.0,44.0
05:09:29,25.0,44.0
05:09:30,25.0,43.0
05:09:34,25.0,44.0
05:09:36,25.0,43.0
05:09:37,25.0,44.0
05:09:39,25.0,43.0
05:09:40,25.0,44.0
05:09:42,25.0,43.0
05:09:43,25.0,43.0
05:09:45,25.0,44.0
05:09:46,25.0,43.0
05:09:48,25.0,44.0
05:09:52,25.0,44.0
05:09:56,25.0,43.0
05:09:58,25.0,43.0
05:10:02,25.0,44.0
05:10:03,25.0,44.0
05:10:07,25.0,44.0
05:10:09,25.0,43.0
05:10:10,25.0,44.0
05:10:12,25.0,44.0
05:10:13,25.0,44.0
05:10:15,25.0,44.0
05:10:16,25.0,44.0
05:10:18,25.0,44.0
05:10:19,25.0,44.0
05:10:21,25.0,44.0
05:10:23,25.0,44.0
05:10:24,25.0,44.0
05:10:26,25.0,44.0
05:10:27,25.0,44.0
05:10:31,25.0,44.0
05:10:33,25.0,44.0
05:10:34,25.0,44.0
05:10:36,25.0,44.0
05:10:37,25.0,44.0
05:10:39,25.0,44.0
05:10:40,25.0,44.0
05:10:42,25.0,44.0
05:10:43,25.0,44.0
05:10:45,25.0,44.0
05:10:46,25.0,44.0
05:10:48,25.0,44.0
05:10:49,25.0,44.0
05:10:51,26.0,45.0
05:10:53,25.0,44.0
05:10:54,25.0,44.0
05:10:56,25.0,44.0
05:10:57,25.0,44.0
05:10:59,25.0,44.0
05:11:00,25.0,44.0
05:11:02,25.0,44.0
05:11:03,25.0,44.0
05:11:05,25.0,43.0
05:11:06,25.0,43.0
05:11:08,25.0,43.0
05:11:09,25.0,43.0
05:11:11,25.0,43.0
05:11:12,25.0,43.0
05:11:14,25.0,43.0
05:11:15,25.0,43.0
05:11:17,25.0,43.0
05:11:18,25.0,43.0
05:11:20,25.0,43.0
05:11:22,25.0,43.0
05:11:23,25.0,43.0
05:11:25,25.0,43.0
05:11:26,25.0,44.0
05:11:28,25.0,43.0
05:11:29,25.0,43.0
05:11:31,25.0,44.0
05:11:32,25.0,44.0
05:11:34,25.0,44.0
05:11:35,25.0,43.0
05:11:37,25.0,44.0
05:11:41,25.0,44.0
05:11:42,25.0,43.0
05:11:44,25.0,44.0
05:11:45,25.0,44.0
05:11:47,25.0,44.0
05:11:49,25.0,44.0
05:11:50,25.0,44.0
05:11:54,25.0,44.0
05:11:56,25.0,44.0
05:11:57,25.0,44.0
05:11:59,25.0,44.0
05:12:00,25.0,44.0
05:12:02,25.0,44.0
05:12:03,25.0,44.0
05:12:05,25.0,44.0
05:12:06,25.0,44.0
05:12:08,25.0,44.0
05:12:09,25.0,44.0
05:12:11,25.0,44.0
05:12:12,25.0,44.0
05:12:16,25.0,44.0
05:12:18,25.0,44.0
05:12:20,25.0,44.0
05:12:21,25.0,44.0
05:12:23,25.0,44.0
05:12:24,25.0,44.0
05:12:26,25.0,44.0
05:12:30,25.0,44.0
05:12:31,25.0,44.0
05:12:33,25.0,44.0
05:12:34,25.0,44.0
05:12:36,25.0,44.0
05:12:37,25.0,44.0
05:12:39,25.0,44.0
05:12:40,25.0,44.0
05:12:47,25.0,44.0
05:12:49,25.0,44.0
05:12:50,25.0,44.0
05:12:52,25.0,44.0
05:12:53,25.0,44.0
05:12:55,25.0,44.0
05:12:56,25.0,44.0
05:12:58,25.0,44.0
05:12:59,25.0,44.0
05:13:01,25.0,44.0
05:13:05,25.0,44.0
05:13:06,25.0,43.0
05:13:08,25.0,44.0
05:13:09,25.0,44.0
05:13:11,25.0,44.0
05:13:12,25.0,44.0
05:13:14,25.0,44.0
05:13:18,25.0,44.0
05:13:20,25.0,44.0
05:13:21,25.0,44.0
05:13:23,25.0,44.0
05:13:24,25.0,44.0
05:13:26,25.0,44.0
05:13:27,25.0,44.0
05:13:29,25.0,44.0
05:13:30,25.0,44.0
05:13:32,25.0,44.0
05:13:36,25.0,44.0
05:13:37,25.0,44.0
05:13:39,25.0,44.0
05:13:40,25.0,44.0
05:13:42,25.0,44.0
05:13:43,25.0,44.0
05:13:45,25.0,44.0
05:13:46,25.0,44.0
05:13:48,25.0,44.0
05:13:50,25.0,44.0
05:13:51,25.0,44.0
05:13:53,25.0,44.0
05:13:54,25.0,44.0
05:13:56,25.0,44.0
05:13:57,25.0,44.0
05:13:59,25.0,44.0
05:14:00,25.0,44.0
05:14:02,25.0,44.0
05:14:03,25.0,44.0
05:14:07,25.0,44.0
05:14:09,25.0,44.0
05:14:10,25.0,44.0
05:14:12,25.0,44.0
05:14:13,25.0,44.0
05:14:15,25.0,44.0
05:14:16,25.0,44.0
05:14:18,26.0,45.0
05:14:20,25.0,44.0
05:14:21,25.0,44.0
05:14:23,25.0,44.0
05:14:24,25.0,44.0
05:14:26,25.0,44.0
05:14:27,25.0,44.0
05:14:29,25.0,44.0
05:14:30,25.0,44.0
05:14:32,25.0,44.0
05:14:33,25.0,44.0
05:14:35,25.0,44.0
05:14:36,25.0,44.0
05:14:40,25.0,44.0
05:14:42,25.0,43.0
05:14:43,25.0,43.0
05:14:45,25.0,44.0
05:14:47,25.0,44.0
05:14:48,25.0,44.0
05:14:50,25.0,44.0
05:14:51,25.0,44.0
05:14:53,25.0,44.0
05:14:54,25.0,44.0
05:14:56,25.0,44.0
05:14:57,25.0,44.0
05:14:59,25.0,44.0
05:15:00,25.0,44.0
05:15:02,25.0,44.0
05:15:03,25.0,44.0
05:15:05,25.0,44.0
05:15:09,25.0,44.0
05:15:10,25.0,43.0
05:15:12,25.0,44.0
05:15:13,25.0,44.0
05:15:15,25.0,44.0
05:15:17,25.0,44.0
05:15:18,25.0,44.0
05:15:20,25.0,44.0
05:15:21,25.0,44.0
05:15:23,25.0,44.0
05:15:27,25.0,44.0
05:15:28,25.0,43.0
05:15:30,25.0,44.0
05:15:31,25.0,44.0
05:15:33,25.0,44.0
05:15:34,25.0,44.0
05:15:36,25.0,44.0
05:15:37,25.0,44.0
05:15:39,25.0,44.0
05:15:40,25.0,44.0
05:15:42,26.0,45.0
05:15:43,25.0,44.0
05:15:45,25.0,43.0
05:15:47,25.0,44.0
05:15:48,25.0,43.0
05:15:50,25.0,43.0
05:15:51,25.0,44.0
05:15:55,25.0,43.0
05:15:57,25.0,43.0
05:15:58,25.0,43.0
05:16:00,25.0,43.0
05:16:04,25.0,43.0
05:16:05,26.0,44.0
05:16:07,25.0,43.0
05:16:08,25.0,43.0
05:16:10,25.0,44.0
05:16:11,25.0,43.0
05:16:13,25.0,44.0
05:16:14,25.0,44.0
05:16:16,25.0,43.0
05:16:18,25.0,43.0
05:16:19,25.0,44.0
05:16:21,26.0,44.0
05:16:22,25.0,43.0
05:16:24,25.0,44.0
05:16:25,25.0,43.0
05:16:27,25.0,44.0
05:16:28,25.0,44.0
05:16:30,25.0,43.0
05:16:31,25.0,43.0
05:16:33,25.0,43.0
05:16:34,25.0,44.0
05:16:36,25.0,43.0
05:16:37,25.0,43.0
05:16:39,25.0,43.0
05:16:40,26.0,44.0
05:16:42,26.0,44.0
05:16:43,25.0,43.0
05:16:45,25.0,43.0
05:16:47,25.0,43.0
05:16:48,25.0,43.0
05:16:50,26.0,44.0
05:16:51,25.0,43.0
05:16:53,25.0,43.0
05:16:54,25.0,43.0
05:16:56,26.0,44.0
05:16:57,25.0,43.0
05:16:59,25.0,43.0
05:17:00,25.0,43.0
05:17:02,25.0,43.0
05:17:03,25.0,43.0
05:17:05,25.0,43.0
05:17:06,26.0,44.0
05:17:08,26.0,44.0
05:17:09,25.0,43.0
05:17:11,25.0,43.0
05:17:13,26.0,44.0
05:17:14,26.0,44.0
05:17:18,26.0,44.0
05:17:20,26.0,44.0
05:17:21,25.0,43.0
05:17:25,25.0,43.0
05:17:27,25.0,43.0
05:17:28,25.0,43.0
05:17:30,25.0,43.0
05:17:31,25.0,43.0
05:17:33,25.0,43.0
05:17:34,25.0,43.0
05:17:36,25.0,43.0
05:17:37,25.0,43.0
05:17:39,25.0,43.0
05:17:40,25.0,43.0
05:17:42,25.0,43.0
05:17:44,25.0,43.0
05:17:45,25.0,43.0
05:17:47,25.0,43.0
05:17:48,25.0,43.0
05:17:50,26.0,44.0
05:17:51,25.0,43.0
05:17:53,25.0,43.0
05:17:54,25.0,44.0
05:17:56,25.0,44.0
05:17:57,25.0,44.0
05:17:59,25.0,43.0
05:18:03,25.0,43.0
05:18:04,25.0,43.0
05:18:06,25.0,43.0
05:18:07,25.0,43.0
05:18:09,25.0,44.0
05:18:10,26.0,44.0
05:18:12,25.0,43.0
05:18:14,25.0,44.0
05:18:15,25.0,44.0
05:18:17,25.0,43.0
05:18:18,25.0,44.0
05:18:20,25.0,44.0
05:18:21,25.0,44.0
05:18:23,25.0,44.0
05:18:24,25.0,44.0
05:18:26,25.0,44.0
05:18:27,25.0,44.0
05:18:29,25.0,43.0
05:18:30,25.0,43.0
05:18:32,25.0,44.0
05:18:33,25.0,44.0
05:18:35,25.0,43.0
05:18:36,25.0,44.0
05:18:38,25.0,44.0
05:18:39,25.0,43.0
05:18:41,25.0,43.0
05:18:43,25.0,43.0
05:18:44,25.0,43.0
05:18:46,25.0,43.0
05:18:47,25.0,43.0
05:18:49,25.0,43.0
05:18:50,25.0,43.0
05:18:52,25.0,43.0
05:18:53,25.0,44.0
05:18:55,25.0,43.0
05:18:56,25.0,43.0
05:18:58,25.0,43.0
05:18:59,26.0,44.0
05:19:01,25.0,43.0
05:19:02,25.0,43.0
05:19:06,25.0,43.0
05:19:08,25.0,43.0
05:19:10,25.0,43.0
05:19:14,25.0,43.0
05:19:15,25.0,43.0
05:19:17,25.0,43.0
05:19:21,25.0,43.0
05:19:22,25.0,43.0
05:19:24,25.0,43.0
05:19:25,25.0,43.0
05:19:27,25.0,43.0
05:19:28,25.0,43.0
05:19:30,26.0,44.0
05:19:34,25.0,43.0
05:19:35,25.0,43.0
05:19:37,25.0,43.0
05:19:38,26.0,44.0
05:19:40,25.0,43.0
05:19:42,25.0,43.0
05:19:43,25.0,43.0
05:19:45,25.0,44.0
05:19:46,25.0,43.0
05:19:48,26.0,45.0
05:19:49,25.0,43.0
05:19:51,25.0,43.0
05:19:52,25.0,43.0
05:19:54,26.0,44.0
05:19:55,26.0,44.0
05:19:57,25.0,43.0
05:19:58,26.0,44.0
05:20:00,25.0,43.0
05:20:01,26.0,44.0
05:20:03,25.0,43.0
05:20:04,25.0,43.0
05:20:06,25.0,43.0
05:20:07,25.0,43.0
05:20:09,25.0,43.0
05:20:11,25.0,43.0
05:20:12,25.0,43.0
05:20:14,25.0,43.0
05:20:15,25.0,43.0
05:20:17,25.0,43.0
05:20:18,25.0,43.0
05:20:20,25.0,43.0
05:20:21,25.0,43.0
05:20:23,26.0,44.0
05:20:24,26.0,44.0
05:20:26,25.0,43.0
05:20:27,25.0,43.0
05:20:29,25.0,44.0
05:20:30,25.0,43.0
05:20:32,25.0,44.0
05:20:33,25.0,44.0
05:20:35,25.0,43.0
05:20:36,25.0,44.0
05:20:41,25.0,44.0
05:20:42,25.0,43.0
05:20:46,25.0,43.0
05:20:48,25.0,43.0
05:20:49,25.0,44.0
05:20:51,25.0,44.0
05:20:52,25.0,44.0
05:20:54,25.0,44.0
05:20:55,25.0,44.0
05:20:57,25.0,44.0
05:20:58,25.0,44.0
05:21:00,25.0,44.0
05:21:01,25.0,44.0
05:21:03,25.0,44.0
05:21:04,25.0,44.0
05:21:06,25.0,44.0
05:21:08,25.0,44.0
05:21:09,25.0,43.0
05:21:11,25.0,43.0
05:21:12,25.0,44.0
05:21:14,25.0,44.0
05:21:15,25.0,43.0
05:21:17,25.0,44.0
05:21:18,25.0,44.0
05:21:20,25.0,44.0
05:21:21,25.0,43.0
05:21:23,25.0,43.0
05:21:24,25.0,43.0
05:21:26,25.0,43.0
05:21:27,25.0,44.0
05:21:29,25.0,43.0
05:21:30,25.0,43.0
05:21:32,25.0,43.0
05:21:33,25.0,43.0
05:21:35,25.0,43.0
05:21:39,25.0,43.0
05:21:41,25.0,43.0
05:21:42,25.0,43.0
05:21:46,25.0,43.0
05:21:48,25.0,43.0
05:21:49,25.0,44.0
05:21:51,25.0,43.0
05:21:52,25.0,44.0
05:21:54,25.0,43.0
05:21:55,25.0,44.0
05:21:57,25.0,44.0
05:21:58,25.0,44.0
05:22:00,25.0,44.0
05:22:01,25.0,44.0
05:22:03,25.0,43.0
05:22:04,25.0,43.0
05:22:09,25.0,43.0
05:22:10,25.0,43.0
05:22:12,25.0,44.0
05:22:13,25.0,43.0
05:22:15,25.0,43.0
05:22:16,25.0,43.0
05:22:20,25.0,43.0
05:22:22,25.0,43.0
05:22:23,25.0,44.0
05:22:25,25.0,43.0
05:22:26,25.0,43.0
05:22:28,25.0,44.0
05:22:29,25.0,43.0
05:22:31,25.0,43.0
05:22:32,25.0,44.0
05:22:34,25.0,44.0
05:22:35,25.0,44.0
05:22:37,25.0,44.0
05:22:39,25.0,44.0
05:22:40,25.0,44.0
05:22:44,25.0,44.0
05:22:46,25.0,43.0
05:22:47,25.0,43.0
05:22:49,25.0,44.0
05:22:50,25.0,43.0
05:22:52,25.0,43.0
05:22:53,25.0,43.0
05:22:55,25.0,44.0
05:22:56,25.0,43.0
05:22:58,25.0,44.0
05:22:59,25.0,43.0
05:23:01,25.0,44.0
05:23:02,25.0,44.0
05:23:04,25.0,44.0
05:23:05,25.0,44.0
05:23:10,25.0,44.0
05:23:11,25.0,43.0
05:23:13,25.0,43.0
05:23:14,25.0,44.0
05:23:16,25.0,43.0
05:23:17,25.0,43.0
05:23:19,25.0,44.0
05:23:20,25.0,44.0
05:23:22,25.0,43.0
05:23:23,25.0,44.0
05:23:27,25.0,43.0
05:23:29,25.0,43.0
05:23:30,25.0,44.0
05:23:32,25.0,44.0
05:23:33,25.0,44.0
05:23:35,25.0,43.0
05:23:37,25.0,44.0
05:23:38,25.0,44.0
05:23:40,25.0,44.0
05:23:41,25.0,43.0
05:23:43,25.0,44.0
05:23:47,25.0,43.0
05:23:48,25.0,43.0
05:23:50,25.0,43.0
05:23:51,25.0,44.0
05:23:53,25.0,43.0
05:23:54,25.0,44.0
05:23:56,25.0,44.0
05:23:57,25.0,44.0
05:23:59,25.0,44.0
05:24:00,25.0,43.0
05:24:02,25.0,44.0
05:24:03,25.0,43.0
05:24:05,25.0,44.0
05:24:07,25.0,43.0
05:24:08,25.0,44.0
05:24:10,25.0,44.0
05:24:11,25.0,43.0
05:24:13,25.0,43.0
05:24:14,25.0,43.0
05:24:16,25.0,44.0
05:24:17,25.0,43.0
05:24:19,25.0,43.0
05:24:20,25.0,43.0
05:24:22,25.0,44.0
05:24:23,25.0,44.0
05:24:25,25.0,44.0
05:24:26,25.0,43.0
05:24:28,25.0,44.0
05:24:29,25.0,43.0
05:24:31,25.0,43.0
05:24:32,25.0,44.0
05:24:34,25.0,43.0
05:24:36,25.0,43.0
05:24:40,25.0,43.0
05:24:41,25.0,43.0
05:24:43,25.0,43.0
05:24:44,25.0,43.0
05:24:46,25.0,43.0
05:24:47,25.0,44.0
05:24:49,25.0,44.0
05:24:50,25.0,43.0
05:24:52,25.0,43.0
05:24:53,25.0,43.0
05:24:55,25.0,44.0
05:24:59,25.0,43.0
05:25:00,25.0,43.0
05:25:05,25.0,44.0
05:25:06,25.0,43.0
05:25:08,25.0,43.0
05:25:09,25.0,43.0
05:25:11,25.0,44.0
05:25:12,25.0,44.0
05:25:14,25.0,44.0
05:25:18,25.0,44.0
05:25:19,25.0,43.0
05:25:21,25.0,44.0
05:25:22,25.0,44.0
05:25:24,25.0,44.0
05:25:25,25.0,44.0
05:25:27,25.0,44.0
05:25:28,25.0,44.0
05:25:30,25.0,44.0
05:25:31,25.0,44.0
05:25:33,25.0,44.0
05:25:35,25.0,44.0
05:25:36,25.0,44.0
05:25:38,25.0,44.0
05:25:39,25.0,44.0
05:25:41,25.0,44.0
05:25:42,25.0,44.0
05:25:44,25.0,44.0
05:25:45,25.0,44.0
05:25:47,25.0,44.0
05:25:48,25.0,44.0
05:25:50,25.0,44.0
05:25:51,25.0,44.0
05:25:53,25.0,44.0
05:25:57,25.0,44.0
05:25:58,25.0,43.0
05:26:00,25.0,44.0
05:26:01,25.0,44.0
05:26:03,25.0,44.0
05:26:05,25.0,44.0
05:26:06,25.0,44.0
05:26:08,25.0,44.0
05:26:09,25.0,44.0
05:26:11,25.0,44.0
05:26:12,25.0,44.0
05:26:14,25.0,44.0
05:26:15,25.0,44.0
05:26:17,25.0,44.0
05:26:18,25.0,44.0
05:26:20,25.0,44.0
05:26:21,25.0,44.0
05:26:23,25.0,44.0
05:26:24,25.0,44.0
05:26:26,25.0,44.0
05:26:27,25.0,44.0
05:26:29,25.0,44.0
05:26:30,25.0,44.0
05:26:32,25.0,44.0
05:26:34,25.0,44.0
05:26:35,25.0,44.0
05:26:37,25.0,44.0
05:26:38,25.0,44.0
05:26:40,25.0,44.0
05:26:41,25.0,43.0
05:26:45,25.0,44.0
05:26:47,25.0,44.0
05:26:48,25.0,44.0
05:26:50,25.0,44.0
05:26:51,25.0,44.0
05:26:53,25.0,44.0
05:26:54,25.0,44.0
05:26:56,25.0,44.0
05:26:57,25.0,44.0
05:26:59,25.0,44.0
05:27:00,25.0,44.0
05:27:02,25.0,44.0
05:27:04,25.0,44.0
05:27:05,25.0,44.0
05:27:07,25.0,44.0
05:27:11,25.0,44.0
05:27:12,25.0,44.0
05:27:14,25.0,44.0
05:27:15,25.0,44.0
05:27:17,25.0,44.0
05:27:18,25.0,44.0
05:27:20,25.0,44.0
05:27:21,25.0,44.0
05:27:23,25.0,44.0
05:27:24,25.0,44.0
05:27:26,25.0,44.0
05:27:27,25.0,44.0
05:27:29,25.0,44.0
05:27:31,25.0,44.0
05:27:35,25.0,44.0
05:27:36,25.0,44.0
05:27:38,25.0,44.0
05:27:39,25.0,44.0
05:27:41,25.0,44.0
05:27:42,25.0,44.0
05:27:44,25.0,44.0
05:27:45,25.0,44.0
05:27:47,25.0,44.0
05:27:48,25.0,44.0
05:27:52,25.0,44.0
05:27:54,25.0,44.0
05:27:55,25.0,44.0
05:27:57,25.0,44.0
05:27:58,25.0,44.0
05:28:00,25.0,44.0
05:28:02,25.0,44.0
05:28:03,25.0,44.0
05:28:05,25.0,44.0
05:28:06,25.0,44.0
05:28:08,25.0,44.0
05:28:09,25.0,44.0
05:28:11,25.0,44.0
05:28:12,25.0,44.0
05:28:14,25.0,44.0
05:28:15,25.0,44.0
05:28:17,25.0,44.0
05:28:21,25.0,44.0
05:28:22,25.0,44.0
05:28:24,25.0,44.0
05:28:25,25.0,44.0
05:28:27,25.0,44.0
05:28:28,25.0,44.0
05:28:30,25.0,44.0
05:28:32,25.0,44.0
