time_of_day,temperature,humidity
09:03:07,25.0,43.0
09:03:11,25.0,43.0
09:03:13,25.0,43.0
09:03:14,25.0,43.0
09:03:16,25.0,43.0
09:03:17,25.0,43.0
09:03:19,25.0,43.0
09:03:20,25.0,43.0
09:03:22,25.0,43.0
09:03:23,25.0,43.0
09:03:30,25.0,43.0
09:03:31,25.0,43.0
09:03:33,25.0,43.0
09:03:34,25.0,43.0
09:03:36,25.0,43.0
09:03:38,25.0,43.0
09:03:42,25.0,43.0
09:03:43,25.0,43.0
09:03:50,25.0,43.0
09:03:54,25.0,43.0
09:03:58,25.0,43.0
09:03:59,25.0,43.0
09:04:01,25.0,43.0
09:04:05,25.0,43.0
09:04:06,25.0,43.0
09:04:08,25.0,43.0
09:04:09,25.0,43.0
09:04:14,25.0,43.0
09:04:15,25.0,43.0
09:04:17,25.0,43.0
09:04:18,25.0,43.0
09:04:20,25.0,43.0
09:04:21,25.0,43.0
09:04:25,25.0,43.0
09:04:27,25.0,42.0
09:04:28,25.0,43.0
09:04:30,25.0,43.0
09:04:34,25.0,43.0
09:04:35,25.0,42.0
09:04:37,25.0,43.0
09:04:38,25.0,43.0
09:04:45,25.0,43.0
09:04:47,25.0,43.0
09:04:48,25.0,43.0
09:04:50,25.0,43.0
09:04:51,25.0,43.0
09:04:53,25.0,43.0
09:04:54,25.0,43.0
09:04:56,25.0,43.0
09:04:57,25.0,43.0
09:04:59,25.0,43.0
09:05:00,25.0,43.0
09:05:02,25.0,43.0
09:05:03,25.0,43.0
09:05:05,25.0,43.0
09:05:06,25.0,43.0
09:05:08,25.0,43.0
09:05:09,25.0,43.0
09:05:11,25.0,43.0
09:05:15,25.0,43.0
09:05:17,25.0,43.0
09:05:18,25.0,43.0
09:05:22,25.0,43.0
09:05:24,25.0,42.0
09:05:25,25.0,43.0
09:05:27,25.0,43.0
09:05:28,25.0,43.0
09:05:30,25.0,43.0
09:05:31,25.0,43.0
09:05:33,25.0,43.0
09:05:34,25.0,43.0
09:05:36,25.0,43.0
09:05:37,25.0,43.0
09:05:42,25.0,43.0
09:05:46,25.0,43.0
09:05:47,25.0,43.0
09:05:49,25.0,43.0
09:05:53,25.0,43.0
09:05:54,25.0,43.0
09:05:56,25.0,43.0
09:05:57,25.0,43.0
09:05:59,25.0,43.0
09:06:00,25.0,43.0
09:06:02,25.0,43.0
09:06:03,25.0,43.0
09:06:05,25.0,43.0
09:06:06,25.0,43.0
09:06:08,25.0,43.0
09:06:09,25.0,43.0
09:06:11,25.0,43.0
09:06:15,25.0,43.0
09:06:17,25.0,42.0
09:06:18,25.0,43.0
09:06:20,25.0,43.0
09:06:21,25.0,43.0
09:06:23,25.0,43.0
09:06:24,25.0,43.0
09:06:26,25.0,43.0
09:06:27,25.0,43.0
09:06:29,25.0,42.0
09:06:33,25.0,43.0
09:06:34,25.0,42.0
09:06:36,25.0,43.0
09:06:37,25.0,42.0
09:06:39,25.0,43.0
09:06:40,25.0,42.0
09:06:42,25.0,43.0
09:06:46,25.0,42.0
09:06:48,25.0,42.0
09:06:49,25.0,42.0
09:06:51,25.0,42.0
09:06:52,25.0,42.0
09:06:54,25.0,42.0
09:06:55,25.0,42.0
09:06:57,25.0,42.0
09:06:58,25.0,42.0
09:07:00,25.0,43.0
09:07:01,25.0,42.0
09:07:03,25.0,42.0
09:07:04,25.0,42.0
09:07:06,25.0,42.0
09:07:07,25.0,42.0
09:07:09,25.0,43.0
09:07:10,25.0,42.0
09:07:12,25.0,42.0
09:07:14,25.0,42.0
09:07:15,25.0,42.0
09:07:17,25.0,42.0
09:07:18,25.0,42.0
09:07:20,25.0,42.0
09:07:21,25.0,42.0
09:07:23,25.0,42.0
09:07:24,25.0,42.0
09:07:26,25.0,42.0
09:07:30,25.0,42.0
09:07:31,25.0,42.0
09:07:33,25.0,42.0
09:07:34,25.0,42.0
09:07:36,25.0,42.0
09:07:37,25.0,42.0
09:07:39,25.0,42.0
09:07:41,25.0,42.0
09:07:45,25.0,42.0
09:07:49,25.0,42.0
09:07:50,25.0,42.0
09:07:52,25.0,42.0
09:07:53,25.0,43.0
09:07:55,25.0,42.0
09:07:56,25.0,43.0
09:07:58,25.0,43.0
09:07:59,25.0,42.0
09:08:01,25.0,42.0
09:08:02,25.0,43.0
09:08:04,25.0,42.0
09:08:05,25.0,42.0
09:08:07,25.0,42.0
09:08:08,25.0,43.0
09:08:10,25.0,42.0
09:08:14,25.0,42.0
09:08:16,25.0,42.0
09:08:20,25.0,42.0
09:08:21,25.0,42.0
09:08:23,25.0,42.0
09:08:24,25.0,42.0
09:08:26,25.0,42.0
09:08:30,25.0,42.0
09:08:39,25.0,42.0
09:08:40,25.0,42.0
09:08:42,25.0,43.0
09:08:44,25.0,43.0
09:08:45,25.0,42.0
09:08:47,25.0,42.0
09:08:48,25.0,43.0
09:08:50,25.0,43.0
09:08:54,25.0,43.0
09:08:55,25.0,42.0
09:08:57,25.0,43.0
09:08:58,25.0,43.0
09:09:00,25.0,43.0
09:09:04,25.0,42.0
09:09:05,25.0,42.0
09:09:07,25.0,43.0
09:09:08,25.0,43.0
09:09:10,25.0,43.0
09:09:11,25.0,43.0
09:09:13,25.0,43.0
09:09:17,25.0,43.0
09:09:19,25.0,42.0
09:09:20,25.0,43.0
09:09:22,25.0,43.0
09:09:23,25.0,43.0
09:09:25,25.0,43.0
09:09:26,25.0,43.0
09:09:28,25.0,43.0
09:09:29,25.0,43.0
09:09:31,25.0,43.0
09:09:32,25.0,43.0
09:09:34,25.0,43.0
09:09:35,25.0,43.0
09:09:37,25.0,43.0
09:09:38,25.0,43.0
09:09:40,25.0,43.0
09:09:41,25.0,43.0
09:09:43,25.0,43.0
09:09:47,25.0,43.0
09:09:49,25.0,42.0
09:09:50,25.0,43.0
09:09:52,25.0,42.0
09:09:53,25.0,43.0
09:09:55,25.0,42.0
09:09:56,25.0,42.0
09:10:00,25.0,43.0
09:10:02,25.0,42.0
09:10:03,25.0,43.0
09:10:07,25.0,43.0
09:10:09,25.0,42.0
09:10:10,25.0,43.0
09:10:12,25.0,42.0
09:10:14,25.0,43.0
09:10:18,25.0,43.0
09:10:19,25.0,42.0
09:10:23,25.0,43.0
09:10:25,25.0,42.0
09:10:26,25.0,43.0
09:10:28,25.0,43.0
09:10:29,25.0,43.0
09:10:31,25.0,43.0
09:10:32,25.0,43.0
09:10:34,25.0,43.0
09:10:35,25.0,43.0
09:10:37,25.0,43.0
09:10:38,25.0,43.0
09:10:40,25.0,43.0
09:10:41,25.0,43.0
09:10:43,25.0,43.0
09:10:50,25.0,42.0
09:10:51,25.0,42.0
09:10:53,25.0,43.0
09:10:54,25.0,43.0
09:10:56,25.0,43.0
09:10:57,25.0,43.0
09:10:59,25.0,43.0
09:11:00,25.0,43.0
09:11:02,25.0,43.0
09:11:06,25.0,43.0
09:11:07,25.0,42.0
09:11:09,25.0,43.0
09:11:10,25.0,43.0
09:11:12,25.0,43.0
09:11:14,25.0,42.0
09:11:18,25.0,42.0
09:11:19,25.0,42.0
09:11:21,25.0,42.0
09:11:22,25.0,42.0
09:11:24,25.0,42.0
09:11:25,25.0,42.0
09:11:29,25.0,43.0
09:11:31,25.0,42.0
09:11:32,25.0,42.0
09:11:36,25.0,42.0
09:11:38,25.0,42.0
09:11:39,25.0,42.0
09:11:41,25.0,43.0
09:11:42,25.0,43.0
09:11:44,25.0,43.0
09:11:46,25.0,43.0
09:11:47,25.0,43.0
09:11:51,25.0,43.0
09:11:53,25.0,42.0
09:11:54,25.0,43.0
09:11:56,25.0,43.0
09:11:57,25.0,43.0
09:12:04,25.0,42.0
09:12:05,25.0,42.0
09:12:07,25.0,43.0
09:12:11,25.0,43.0
09:12:18,25.0,42.0
09:12:19,25.0,42.0
09:12:21,25.0,43.0
09:12:22,25.0,43.0
09:12:24,25.0,43.0
09:12:25,25.0,43.0
09:12:27,25.0,43.0
09:12:28,25.0,43.0
09:12:30,25.0,43.0
09:12:31,25.0,43.0
09:12:35,25.0,43.0
09:12:37,25.0,42.0
09:12:38,25.0,43.0
09:12:40,25.0,43.0
09:12:41,25.0,43.0
09:12:43,25.0,43.0
09:12:44,25.0,43.0
09:12:54,25.0,43.0
09:12:58,25.0,43.0
09:12:59,25.0,43.0
09:13:01,25.0,43.0
09:13:02,25.0,43.0
09:13:04,25.0,43.0
09:13:05,25.0,43.0
09:13:07,25.0,43.0
09:13:08,25.0,43.0
09:13:15,25.0,43.0
09:13:16,25.0,43.0
09:13:18,25.0,43.0
09:13:19,25.0,43.0
09:13:24,25.0,43.0
09:13:25,25.0,43.0
09:13:27,25.0,43.0
09:13:28,25.0,43.0
09:13:32,25.0,43.0
09:13:34,25.0,42.0
09:13:38,25.0,43.0
09:13:39,25.0,43.0
09:13:43,25.0,43.0
09:13:45,25.0,42.0
09:13:46,25.0,43.0
09:13:48,25.0,43.0
09:13:49,25.0,43.0
09:13:51,25.0,43.0
09:13:55,25.0,43.0
09:13:57,25.0,42.0
09:13:58,25.0,43.0
09:14:02,25.0,43.0
09:14:04,25.0,42.0
09:14:05,25.0,43.0
09:14:09,25.0,43.0
09:14:11,25.0,43.0
09:14:12,25.0,43.0
09:14:14,25.0,43.0
09:14:15,25.0,43.0
09:14:19,25.0,43.0
09:14:23,25.0,43.0
09:14:25,25.0,42.0
09:14:27,25.0,43.0
09:14:28,25.0,42.0
09:14:30,25.0,42.0
09:14:31,25.0,42.0
09:14:33,25.0,43.0
09:14:34,25.0,43.0
09:14:41,25.0,42.0
09:14:42,25.0,42.0
09:14:46,25.0,42.0
09:14:48,25.0,42.0
09:14:49,25.0,43.0
09:14:51,25.0,43.0
09:14:52,25.0,43.0
09:14:54,25.0,43.0
09:14:56,25.0,42.0
09:15:02,25.0,42.0
09:15:06,25.0,43.0
09:15:08,25.0,42.0
09:15:09,25.0,43.0
09:15:11,25.0,43.0
09:15:12,25.0,43.0
09:15:14,25.0,43.0
09:15:15,25.0,43.0
09:15:17,25.0,43.0
09:15:18,25.0,43.0
09:15:20,25.0,43.0
09:15:24,25.0,43.0
09:15:28,25.0,43.0
09:15:32,25.0,43.0
09:15:34,25.0,43.0
09:15:35,25.0,43.0
09:15:37,25.0,43.0
09:15:38,25.0,43.0
09:15:40,25.0,43.0
09:15:44,25.0,43.0
09:15:45,25.0,43.0
09:15:47,25.0,43.0
09:15:48,25.0,43.0
09:15:50,25.0,43.0
09:15:51,25.0,43.0
09:15:53,25.0,43.0
09:15:54,25.0,43.0
09:15:56,25.0,43.0
09:15:57,25.0,43.0
09:16:02,25.0,43.0
09:16:03,25.0,42.0
09:16:05,25.0,43.0
09:16:06,25.0,43.0
09:16:08,25.0,43.0
09:16:09,25.0,43.0
09:16:11,25.0,43.0
09:16:12,25.0,43.0
09:16:14,25.0,43.0
09:16:15,25.0,43.0
09:16:17,25.0,43.0
09:16:18,25.0,43.0
09:16:20,25.0,43.0
09:16:21,25.0,43.0
09:16:23,25.0,43.0
09:16:24,25.0,43.0
09:16:26,25.0,43.0
09:16:28,25.0,43.0
09:16:32,25.0,43.0
09:16:33,25.0,42.0
09:16:35,25.0,43.0
09:16:39,25.0,43.0
09:16:40,25.0,42.0
09:16:42,25.0,43.0
09:16:43,25.0,43.0
09:16:45,25.0,42.0
09:16:46,25.0,43.0
09:16:48,25.0,42.0
09:16:49,25.0,43.0
09:16:51,25.0,43.0
09:16:52,25.0,42.0
09:16:54,25.0,43.0
09:16:55,25.0,43.0
09:16:57,25.0,43.0
09:17:01,25.0,43.0
09:17:03,25.0,42.0
09:17:04,25.0,43.0
09:17:06,25.0,43.0
09:17:07,25.0,42.0
09:17:09,25.0,43.0
09:17:10,25.0,43.0
09:17:12,25.0,43.0
09:17:13,25.0,42.0
09:17:17,25.0,42.0
09:17:19,25.0,42.0
09:17:20,25.0,43.0
09:17:22,25.0,42.0
09:17:23,25.0,43.0
09:17:25,25.0,43.0
09:17:26,25.0,43.0
09:17:28,25.0,43.0
09:17:30,25.0,42.0
09:17:34,25.0,43.0
09:17:35,25.0,42.0
09:17:37,25.0,43.0
09:17:38,25.0,43.0
09:17:40,25.0,43.0
09:17:41,25.0,43.0
09:17:45,25.0,43.0
09:17:47,25.0,43.0
09:17:51,25.0,43.0
09:17:52,25.0,42.0
09:17:54,25.0,43.0
09:17:58,25.0,43.0
09:18:02,25.0,42.0
09:18:04,25.0,42.0
09:18:05,25.0,42.0
09:18:07,25.0,42.0
09:18:08,25.0,42.0
09:18:10,25.0,43.0
09:18:11,25.0,42.0
09:18:13,25.0,43.0
09:18:14,25.0,42.0
09:18:16,25.0,42.0
09:18:20,25.0,42.0
09:18:21,25.0,42.0
09:18:23,25.0,43.0
09:18:24,25.0,43.0
09:18:28,25.0,43.0
09:18:35,25.0,42.0
09:18:37,25.0,43.0
09:18:38,25.0,43.0
09:18:40,25.0,43.0
09:18:41,25.0,43.0
09:18:43,25.0,43.0
09:18:44,25.0,43.0
09:18:46,25.0,43.0
09:18:47,25.0,43.0
09:18:51,25.0,43.0
09:18:55,25.0,43.0
09:18:57,25.0,42.0
09:18:58,25.0,43.0
09:19:00,25.0,43.0
09:19:04,25.0,43.0
09:19:06,25.0,42.0
09:19:07,25.0,43.0
09:19:09,25.0,43.0
09:19:13,25.0,43.0
09:19:19,25.0,42.0
09:19:21,25.0,42.0
09:19:22,25.0,43.0
09:19:24,25.0,43.0
09:19:25,25.0,43.0
09:19:29,25.0,43.0
09:19:31,25.0,43.0
09:19:32,25.0,43.0
09:19:37,25.0,43.0
09:19:38,25.0,43.0
09:19:42,25.0,43.0
09:19:44,25.0,43.0
09:19:45,25.0,43.0
09:19:47,25.0,43.0
09:19:48,25.0,43.0
09:19:52,25.0,43.0
09:19:54,25.0,43.0
09:19:55,25.0,43.0
09:19:57,25.0,43.0
09:19:58,25.0,43.0
09:20:08,25.0,43.0
09:20:12,25.0,43.0
09:20:13,25.0,43.0
09:20:15,25.0,43.0
09:20:16,25.0,43.0
09:20:18,25.0,43.0
09:20:19,25.0,43.0
09:20:21,25.0,43.0
09:20:22,25.0,43.0
09:20:26,25.0,43.0
09:20:28,25.0,43.0
09:20:29,25.0,43.0
09:20:33,25.0,43.0
09:20:35,25.0,43.0
09:20:37,25.0,43.0
09:20:41,25.0,43.0
09:20:42,25.0,43.0
09:20:44,25.0,43.0
09:20:45,25.0,43.0
09:20:49,25.0,43.0
09:20:51,25.0,43.0
09:20:52,25.0,43.0
09:20:54,25.0,43.0
09:20:55,25.0,43.0
09:20:59,25.0,43.0
09:21:01,25.0,43.0
09:21:02,25.0,43.0
09:21:04,25.0,43.0
09:21:08,25.0,43.0
09:21:10,25.0,43.0
09:21:14,25.0,43.0
09:21:15,25.0,43.0
09:21:19,25.0,43.0
09:21:21,25.0,43.0
09:21:22,25.0,43.0
09:21:24,25.0,43.0
09:21:25,25.0,43.0
09:21:27,25.0,43.0
09:21:28,25.0,43.0
09:21:30,25.0,43.0
09:21:31,25.0,42.0
09:21:35,25.0,43.0
09:21:37,25.0,42.0
09:21:38,25.0,42.0
09:21:40,25.0,43.0
09:21:42,25.0,43.0
09:21:43,25.0,43.0
09:21:45,25.0,43.0
09:21:46,25.0,43.0
09:21:48,25.0,43.0
09:21:49,25.0,42.0
09:21:51,25.0,42.0
09:21:52,25.0,43.0
09:21:54,25.0,42.0
09:21:55,25.0,43.0
09:21:57,25.0,42.0
09:21:58,25.0,43.0
09:22:00,25.0,42.0
09:22:01,25.0,42.0
09:22:03,25.0,43.0
09:22:04,25.0,42.0
09:22:06,25.0,43.0
09:22:07,25.0,42.0
09:22:09,25.0,43.0
09:22:11,25.0,43.0
09:22:15,25.0,42.0
09:22:19,25.0,43.0
09:22:20,25.0,42.0
09:22:22,25.0,43.0
09:22:23,25.0,42.0
09:22:25,25.0,43.0
09:22:26,25.0,43.0
09:22:28,25.0,43.0
09:22:29,25.0,43.0
09:22:31,25.0,43.0
09:22:32,25.0,43.0
09:22:34,25.0,43.0
09:22:35,25.0,43.0
09:22:37,25.0,43.0
09:22:41,25.0,43.0
09:22:43,25.0,43.0
09:22:44,25.0,43.0
09:22:46,25.0,43.0
09:22:47,25.0,42.0
09:22:49,25.0,43.0
09:22:53,25.0,43.0
09:22:54,25.0,42.0
09:22:56,25.0,43.0
09:23:00,25.0,43.0
09:23:01,25.0,42.0
09:23:03,25.0,43.0
09:23:04,25.0,43.0
09:23:06,25.0,43.0
09:23:13,25.0,43.0
09:23:17,25.0,43.0
09:23:18,25.0,42.0
09:23:22,25.0,43.0
09:23:24,25.0,43.0
09:23:25,25.0,43.0
09:23:27,25.0,43.0
09:23:28,25.0,43.0
09:23:30,25.0,43.0
09:23:34,25.0,43.0
09:23:35,25.0,43.0
09:23:37,25.0,43.0
09:23:38,25.0,43.0
09:23:40,25.0,43.0
09:23:44,25.0,43.0
09:23:46,25.0,43.0
09:23:52,25.0,42.0
09:23:54,25.0,43.0
09:23:55,25.0,43.0
09:23:57,25.0,43.0
09:23:58,25.0,43.0
09:24:00,25.0,43.0
09:24:01,25.0,43.0
09:24:03,25.0,43.0
09:24:04,25.0,43.0
09:24:06,25.0,43.0
09:24:07,25.0,43.0
09:24:09,25.0,43.0
09:24:10,25.0,43.0
09:24:15,25.0,43.0
09:24:19,25.0,43.0
09:24:20,25.0,43.0
09:24:22,25.0,43.0
09:24:23,25.0,43.0
09:24:25,25.0,43.0
09:24:26,25.0,43.0
09:24:28,25.0,42.0
09:24:32,25.0,42.0
09:24:33,25.0,42.0
09:24:35,25.0,43.0
09:24:36,25.0,43.0
09:24:38,25.0,42.0
09:24:39,25.0,43.0
09:24:41,25.0,43.0
09:24:43,25.0,43.0
09:24:49,25.0,42.0
09:24:53,25.0,43.0
09:24:57,25.0,43.0
09:24:59,25.0,42.0
09:25:03,25.0,43.0
09:25:04,25.0,42.0
09:25:06,25.0,43.0
09:25:07,25.0,43.0
09:25:09,25.0,43.0
09:25:15,25.0,42.0
09:25:20,25.0,43.0
09:25:21,25.0,42.0
09:25:23,25.0,43.0
09:25:24,25.0,43.0
09:25:26,25.0,43.0
09:25:27,25.0,43.0
09:25:29,25.0,43.0
09:25:30,25.0,43.0
09:25:32,25.0,43.0
09:25:33,25.0,43.0
09:25:35,25.0,43.0
09:25:36,25.0,43.0
09:25:38,25.0,43.0
09:25:39,25.0,43.0
09:25:41,25.0,43.0
09:25:42,25.0,43.0
09:25:47,25.0,43.0
09:25:51,25.0,43.0
09:25:52,25.0,42.0
09:25:56,25.0,43.0
09:25:58,25.0,42.0
09:25:59,25.0,43.0
09:26:01,25.0,43.0
09:26:02,25.0,43.0
09:26:04,25.0,43.0
09:26:05,25.0,43.0
09:26:07,25.0,43.0
09:26:08,25.0,43.0
09:26:12,25.0,43.0
09:26:14,25.0,43.0
09:26:15,25.0,43.0
09:26:17,25.0,43.0
09:26:21,25.0,43.0
09:26:23,25.0,42.0
09:26:24,25.0,43.0
09:26:26,25.0,43.0
09:26:27,25.0,43.0
09:26:29,25.0,43.0
09:26:33,25.0,43.0
09:26:37,25.0,43.0
09:26:38,25.0,42.0
09:26:40,25.0,43.0
09:26:41,25.0,43.0
09:26:43,25.0,43.0
09:26:44,25.0,43.0
09:26:46,25.0,43.0
09:26:48,25.0,43.0
09:26:52,25.0,43.0
09:26:53,25.0,43.0
09:26:55,25.0,43.0
09:26:56,25.0,43.0
09:26:58,25.0,43.0
09:26:59,25.0,43.0
09:27:01,25.0,43.0
09:27:02,25.0,43.0
09:27:04,25.0,43.0
09:27:05,25.0,43.0
09:27:09,25.0,43.0
09:27:11,25.0,43.0
09:27:12,25.0,43.0
09:27:16,25.0,43.0
09:27:18,25.0,42.0
09:27:20,25.0,43.0
09:27:26,25.0,43.0
09:27:28,25.0,43.0
09:27:29,25.0,43.0
09:27:31,25.0,43.0
09:27:32,25.0,43.0
09:27:34,25.0,43.0
09:27:35,25.0,43.0
09:27:37,25.0,43.0
09:27:38,25.0,43.0
09:27:40,25.0,43.0
09:27:41,25.0,43.0
09:27:45,25.0,43.0
09:27:47,25.0,43.0
09:27:48,25.0,43.0
09:27:50,25.0,43.0
09:27:54,25.0,43.0
09:27:56,25.0,43.0
09:27:57,25.0,43.0
09:27:59,25.0,43.0
09:28:00,25.0,43.0
09:28:04,25.0,43.0
09:28:06,25.0,42.0
09:28:10,25.0,43.0
09:28:11,25.0,43.0
09:28:13,25.0,43.0
09:28:14,25.0,43.0
09:28:16,25.0,43.0
09:28:20,25.0,43.0
09:28:22,25.0,42.0
09:28:23,25.0,43.0
09:28:27,25.0,43.0
09:28:29,25.0,43.0
09:28:30,25.0,43.0
09:28:32,25.0,43.0
09:28:33,25.0,43.0
09:28:35,25.0,43.0
09:28:36,25.0,43.0
09:28:43,25.0,43.0
09:28:44,25.0,43.0
09:28:46,25.0,43.0
09:28:47,25.0,43.0
09:28:49,25.0,43.0
09:28:50,25.0,43.0
09:28:52,25.0,43.0
09:28:54,25.0,43.0
09:28:55,25.0,43.0
09:28:59,25.0,43.0
09:29:01,25.0,43.0
09:29:02,25.0,43.0
09:29:04,25.0,43.0
09:29:08,25.0,43.0
09:29:09,25.0,42.0
09:29:13,25.0,43.0
09:29:15,25.0,42.0
09:29:16,25.0,43.0
09:29:18,25.0,43.0
09:29:22,25.0,43.0
09:29:26,25.0,43.0
09:29:28,25.0,43.0
09:29:29,25.0,43.0
09:29:31,25.0,43.0
09:29:32,25.0,43.0
09:29:34,25.0,43.0
09:29:35,25.0,43.0
09:29:39,25.0,43.0
09:29:41,25.0,42.0
09:29:42,25.0,43.0
09:29:44,25.0,43.0
09:29:45,25.0,43.0
09:29:49,25.0,43.0
09:29:51,25.0,43.0
09:29:52,25.0,43.0
09:29:54,25.0,43.0
09:29:56,25.0,43.0
09:30:05,25.0,43.0
09:30:06,25.0,43.0
09:30:08,25.0,43.0
09:30:09,25.0,43.0
09:30:13,25.0,43.0
09:30:17,25.0,43.0
09:30:19,25.0,43.0
09:30:20,25.0,43.0
09:30:22,25.0,43.0
09:30:23,25.0,43.0
09:30:30,25.0,43.0
09:30:32,25.0,43.0
09:30:33,25.0,43.0
09:30:35,25.0,43.0
09:30:36,25.0,43.0
09:30:38,25.0,43.0
09:30:39,25.0,43.0
09:30:41,25.0,43.0
09:30:42,25.0,43.0
09:30:44,25.0,43.0
09:30:45,25.0,43.0
09:30:47,25.0,43.0
09:30:53,25.0,43.0
09:30:55,25.0,43.0
09:30:56,25.0,43.0
09:31:01,25.0,43.0
09:31:02,25.0,43.0
09:31:06,25.0,43.0
09:31:10,25.0,43.0
09:31:12,25.0,43.0
09:31:13,25.0,43.0
09:31:15,25.0,43.0
09:31:16,25.0,43.0
09:31:18,25.0,43.0
09:31:19,25.0,43.0
09:31:21,25.0,43.0
09:31:22,25.0,43.0
09:31:34,25.0,43.0
09:31:36,25.0,43.0
09:31:37,25.0,43.0
09:31:39,25.0,43.0
09:31:40,25.0,43.0
09:31:42,25.0,43.0
09:31:43,25.0,43.0
09:31:45,25.0,43.0
09:31:46,25.0,43.0
09:31:50,25.0,43.0
09:31:54,25.0,43.0
09:31:56,25.0,43.0
09:31:57,25.0,43.0
09:31:59,25.0,43.0
09:32:00,25.0,43.0
09:32:05,25.0,43.0
09:32:06,25.0,43.0
09:32:08,25.0,43.0
09:32:09,25.0,43.0
09:32:13,25.0,43.0
09:32:15,25.0,43.0
09:32:16,25.0,43.0
09:32:20,25.0,43.0
09:32:24,25.0,43.0
09:32:28,25.0,43.0
09:32:30,25.0,43.0
09:32:31,25.0,43.0
09:32:33,25.0,43.0
09:32:40,25.0,43.0
09:32:41,25.0,43.0
09:32:43,25.0,43.0
09:32:44,25.0,43.0
09:32:46,25.0,43.0
09:32:47,25.0,43.0
09:32:49,25.0,43.0
09:32:50,25.0,43.0
09:32:52,25.0,43.0
09:32:53,25.0,43.0
09:32:55,25.0,43.0
09:32:56,25.0,43.0
09:32:58,25.0,43.0
09:33:02,25.0,43.0
09:33:03,25.0,43.0
09:33:05,25.0,43.0
09:33:09,25.0,43.0
09:33:11,25.0,43.0
09:33:15,25.0,43.0
09:33:16,25.0,43.0
09:33:18,25.0,43.0
09:33:19,25.0,43.0
09:33:21,25.0,43.0
09:33:22,25.0,43.0
09:33:24,25.0,43.0
09:33:25,25.0,43.0
09:33:27,25.0,43.0
09:33:28,25.0,43.0
09:33:32,25.0,43.0
09:33:37,25.0,43.0
09:33:41,25.0,43.0
09:33:42,25.0,43.0
09:33:44,25.0,43.0
09:33:48,25.0,43.0
09:33:49,25.0,43.0
09:33:51,25.0,43.0
09:33:52,25.0,43.0
09:33:54,25.0,43.0
09:33:58,25.0,43.0
09:33:59,25.0,43.0
09:34:01,25.0,43.0
09:34:02,25.0,43.0
09:34:04,25.0,43.0
09:34:05,25.0,43.0
09:34:07,25.0,43.0
09:34:09,25.0,43.0
09:34:10,25.0,43.0
09:34:12,25.0,43.0
09:34:16,25.0,43.0
09:34:17,25.0,43.0
09:34:19,25.0,43.0
09:34:20,25.0,43.0
09:34:22,25.0,43.0
09:34:23,25.0,43.0
09:34:25,25.0,43.0
09:34:26,25.0,43.0
09:34:30,25.0,43.0
09:34:34,25.0,43.0
09:34:36,25.0,43.0
09:34:38,25.0,43.0
09:34:42,25.0,43.0
09:34:43,25.0,43.0
