time_of_day,temperature,humidity
07:03:36,25.0,44.0
07:03:38,25.0,44.0
07:03:40,25.0,44.0
07:03:44,25.0,44.0
07:03:45,25.0,43.0
07:03:49,25.0,44.0
07:03:51,25.0,43.0
07:03:52,25.0,44.0
07:03:54,25.0,44.0
07:03:55,25.0,44.0
07:03:57,25.0,44.0
07:03:58,25.0,44.0
07:04:00,25.0,44.0
07:04:01,25.0,44.0
07:04:03,25.0,44.0
07:04:04,25.0,44.0
07:04:06,25.0,44.0
07:04:08,25.0,44.0
07:04:09,25.0,44.0
07:04:11,25.0,44.0
07:04:12,25.0,44.0
07:04:14,25.0,44.0
07:04:15,25.0,44.0
07:04:17,25.0,44.0
07:04:18,25.0,44.0
07:04:20,25.0,44.0
07:04:21,25.0,44.0
07:04:23,25.0,43.0
07:04:24,25.0,44.0
07:04:26,25.0,44.0
07:04:27,25.0,44.0
07:04:29,25.0,44.0
07:04:30,25.0,44.0
07:04:32,25.0,44.0
07:04:33,25.0,44.0
07:04:35,25.0,44.0
07:04:37,25.0,44.0
07:04:38,25.0,44.0
07:04:42,25.0,44.0
07:04:44,25.0,44.0
07:04:45,25.0,44.0
07:04:47,25.0,44.0
07:04:51,25.0,44.0
07:04:55,25.0,44.0
07:04:59,25.0,44.0
07:05:00,25.0,44.0
07:05:02,25.0,44.0
07:05:03,25.0,44.0
07:05:05,25.0,44.0
07:05:06,25.0,44.0
07:05:08,25.0,44.0
07:05:10,25.0,44.0
07:05:14,25.0,44.0
07:05:15,25.0,44.0
07:05:17,25.0,44.0
07:05:18,25.0,44.0
07:05:20,25.0,44.0
07:05:24,25.0,44.0
07:05:28,25.0,44.0
07:05:29,25.0,44.0
07:05:31,25.0,44.0
07:05:32,25.0,44.0
07:05:34,25.0,44.0
07:05:35,25.0,44.0
07:05:37,25.0,44.0
07:05:39,25.0,44.0
07:05:43,25.0,44.0
07:05:44,25.0,44.0
07:05:46,25.0,44.0
07:05:47,25.0,44.0
07:05:49,25.0,44.0
07:05:50,25.0,44.0
07:05:52,25.0,44.0
07:05:56,25.0,44.0
07:05:57,25.0,44.0
07:05:59,25.0,44.0
07:06:00,25.0,44.0
07:06:02,25.0,44.0
07:06:03,25.0,44.0
07:06:05,25.0,44.0
07:06:06,25.0,44.0
07:06:08,25.0,44.0
07:06:10,25.0,44.0
07:06:11,25.0,44.0
07:06:13,25.0,44.0
07:06:14,25.0,44.0
07:06:16,25.0,44.0
07:06:17,25.0,44.0
07:06:19,25.0,44.0
07:06:20,25.0,44.0
07:06:22,25.0,44.0
07:06:23,25.0,44.0
07:06:25,25.0,44.0
07:06:26,25.0,44.0
07:06:28,25.0,44.0
07:06:29,25.0,44.0
07:06:31,25.0,44.0
07:06:35,25.0,44.0
07:06:36,25.0,43.0
07:06:38,25.0,44.0
07:06:40,25.0,44.0
07:06:41,25.0,44.0
07:06:43,25.0,44.0
07:06:44,25.0,44.0
07:06:46,25.0,44.0
07:06:47,25.0,44.0
07:06:49,25.0,44.0
07:06:50,25.0,44.0
07:06:52,25.0,44.0
07:06:53,25.0,44.0
07:06:55,25.0,44.0
07:06:56,25.0,44.0
07:06:58,25.0,44.0
07:06:59,25.0,44.0
07:07:01,25.0,44.0
07:07:02,25.0,44.0
07:07:04,25.0,44.0
07:07:06,25.0,44.0
07:07:07,25.0,44.0
07:07:09,25.0,44.0
07:07:10,25.0,44.0
07:07:12,25.0,44.0
07:07:13,25.0,44.0
07:07:15,25.0,44.0
07:07:16,25.0,44.0
07:07:18,25.0,44.0
07:07:19,25.0,44.0
07:07:21,25.0,44.0
07:07:22,25.0,44.0
07:07:24,25.0,44.0
07:07:28,25.0,44.0
07:07:29,25.0,44.0
07:07:31,25.0,44.0
07:07:32,25.0,44.0
07:07:34,25.0,44.0
07:07:38,25.0,44.0
07:07:40,25.0,44.0
07:07:41,25.0,44.0
07:07:43,25.0,44.0
07:07:44,25.0,44.0
07:07:46,25.0,44.0
07:07:50,25.0,44.0
07:07:51,25.0,44.0
07:07:53,25.0,44.0
07:07:54,25.0,44.0
07:07:56,25.0,44.0
07:07:57,25.0,44.0
07:07:59,25.0,44.0
07:08:00,25.0,44.0
07:08:02,25.0,44.0
07:08:03,25.0,44.0
07:08:08,25.0,44.0
07:08:09,25.0,44.0
07:08:11,25.0,44.0
07:08:12,25.0,44.0
07:08:16,25.0,44.0
07:08:18,25.0,43.0
07:08:19,25.0,44.0
07:08:21,25.0,44.0
07:08:22,25.0,44.0
07:08:24,25.0,44.0
07:08:25,25.0,44.0
07:08:27,25.0,44.0
07:08:28,25.0,44.0
07:08:30,25.0,44.0
07:08:31,25.0,44.0
07:08:33,25.0,44.0
07:08:35,25.0,44.0
07:08:39,25.0,44.0
07:08:40,25.0,43.0
07:08:42,25.0,44.0
07:08:43,25.0,44.0
07:08:45,25.0,44.0
07:08:46,25.0,44.0
07:08:48,25.0,44.0
07:08:49,25.0,44.0
07:08:51,25.0,44.0
07:08:52,25.0,44.0
07:08:54,25.0,44.0
07:08:55,25.0,44.0
07:08:57,25.0,44.0
07:08:58,25.0,44.0
07:09:00,25.0,44.0
07:09:01,25.0,44.0
07:09:03,25.0,44.0
07:09:05,25.0,44.0
07:09:06,25.0,44.0
07:09:08,25.0,44.0
07:09:09,25.0,44.0
07:09:11,25.0,44.0
07:09:12,25.0,44.0
07:09:14,25.0,44.0
07:09:15,25.0,44.0
07:09:17,25.0,44.0
07:09:18,25.0,44.0
07:09:20,25.0,44.0
07:09:24,25.0,44.0
07:09:25,25.0,44.0
07:09:27,25.0,44.0
07:09:31,25.0,44.0
07:09:32,25.0,44.0
07:09:34,25.0,44.0
07:09:38,25.0,44.0
07:09:40,25.0,44.0
07:09:41,25.0,44.0
07:09:43,25.0,44.0
07:09:44,25.0,44.0
07:09:46,25.0,44.0
07:09:47,25.0,44.0
07:09:49,25.0,44.0
07:09:50,25.0,44.0
07:09:52,25.0,44.0
07:09:53,25.0,44.0
07:09:55,25.0,44.0
07:09:56,25.0,44.0
07:09:58,25.0,44.0
07:09:59,25.0,44.0
07:10:01,25.0,44.0
07:10:02,25.0,44.0
07:10:04,25.0,43.0
07:10:06,25.0,44.0
07:10:07,25.0,44.0
07:10:09,25.0,44.0
07:10:10,25.0,43.0
07:10:12,25.0,44.0
07:10:13,25.0,43.0
07:10:15,25.0,43.0
07:10:16,25.0,43.0
07:10:18,25.0,43.0
07:10:22,25.0,43.0
07:10:23,25.0,43.0
07:10:25,25.0,43.0
07:10:26,25.0,43.0
07:10:28,25.0,43.0
07:10:29,25.0,43.0
07:10:31,25.0,43.0
07:10:33,25.0,43.0
07:10:34,25.0,43.0
07:10:36,25.0,43.0
07:10:37,25.0,43.0
07:10:39,25.0,43.0
07:10:40,25.0,43.0
07:10:42,25.0,43.0
07:10:43,25.0,43.0
07:10:45,25.0,43.0
07:10:46,25.0,43.0
07:10:48,25.0,43.0
07:10:54,25.0,43.0
07:10:56,25.0,43.0
07:10:57,25.0,43.0
07:10:59,25.0,43.0
07:11:00,25.0,43.0
07:11:02,26.0,44.0
07:11:04,25.0,43.0
07:11:05,25.0,43.0
07:11:07,25.0,43.0
07:11:08,26.0,44.0
07:11:10,25.0,43.0
07:11:11,25.0,43.0
07:11:13,25.0,43.0
07:11:14,26.0,44.0
07:11:16,25.0,43.0
07:11:17,25.0,43.0
07:11:19,26.0,44.0
07:11:20,26.0,44.0
07:11:22,26.0,44.0
07:11:23,25.0,43.0
07:11:25,25.0,43.0
07:11:26,25.0,43.0
07:11:28,26.0,44.0
07:11:29,25.0,43.0
07:11:31,25.0,43.0
07:11:33,25.0,43.0
07:11:34,25.0,43.0
07:11:36,25.0,43.0
07:11:37,26.0,44.0
07:11:39,25.0,43.0
07:11:40,26.0,44.0
07:11:42,26.0,44.0
07:11:43,26.0,44.0
07:11:45,25.0,43.0
07:11:46,26.0,44.0
07:11:48,25.0,43.0
07:11:49,26.0,44.0
07:11:51,25.0,43.0
07:11:52,25.0,43.0
07:11:54,26.0,44.0
07:11:55,26.0,44.0
07:11:57,26.0,44.0
07:11:58,26.0,44.0
07:12:00,26.0,44.0
07:12:02,26.0,44.0
07:12:03,26.0,44.0
07:12:05,26.0,44.0
07:12:06,26.0,44.0
07:12:08,26.0,44.0
07:12:09,25.0,43.0
07:12:11,26.0,44.0
07:12:15,25.0,43.0
07:12:16,25.0,43.0
07:12:18,25.0,43.0
07:12:19,25.0,43.0
07:12:21,25.0,43.0
07:12:22,25.0,43.0
07:12:24,25.0,43.0
07:12:25,25.0,43.0
07:12:27,25.0,43.0
07:12:28,25.0,43.0
07:12:30,26.0,44.0
07:12:32,25.0,43.0
07:12:33,25.0,43.0
07:12:35,25.0,43.0
07:12:36,26.0,44.0
07:12:38,25.0,43.0
07:12:39,26.0,44.0
07:12:41,25.0,43.0
07:12:42,26.0,44.0
07:12:46,25.0,43.0
07:12:48,25.0,43.0
07:12:52,25.0,43.0
07:12:53,25.0,43.0
07:12:55,26.0,44.0
07:12:56,25.0,43.0
07:12:58,25.0,43.0
07:13:00,25.0,43.0
07:13:04,25.0,43.0
07:13:05,25.0,43.0
07:13:07,25.0,43.0
07:13:08,26.0,44.0
07:13:10,26.0,44.0
07:13:11,25.0,43.0
07:13:13,25.0,43.0
07:13:14,25.0,43.0
07:13:16,25.0,43.0
07:13:17,25.0,43.0
07:13:19,26.0,44.0
07:13:20,26.0,44.0
07:13:22,26.0,44.0
07:13:23,25.0,43.0
07:13:25,26.0,44.0
07:13:26,26.0,44.0
07:13:31,26.0,44.0
07:13:32,26.0,44.0
07:13:34,25.0,43.0
07:13:35,26.0,44.0
07:13:37,26.0,44.0
07:13:38,25.0,43.0
07:13:40,25.0,43.0
07:13:41,26.0,44.0
07:13:43,25.0,43.0
07:13:44,26.0,44.0
07:13:46,26.0,44.0
07:13:47,25.0,43.0
07:13:49,26.0,44.0
07:13:50,26.0,44.0
07:13:52,26.0,44.0
07:13:53,25.0,43.0
07:13:57,26.0,44.0
07:13:59,26.0,43.0
07:14:01,26.0,44.0
07:14:02,25.0,43.0
07:14:06,26.0,44.0
07:14:08,26.0,43.0
07:14:09,26.0,44.0
07:14:11,25.0,43.0
07:14:12,26.0,44.0
07:14:14,26.0,44.0
07:14:15,26.0,44.0
07:14:17,26.0,44.0
07:14:18,26.0,44.0
07:14:20,26.0,44.0
07:14:21,26.0,44.0
07:14:23,26.0,44.0
07:14:24,26.0,44.0
07:14:26,26.0,44.0
07:14:28,26.0,44.0
07:14:29,26.0,44.0
07:14:31,26.0,44.0
07:14:32,25.0,43.0
07:14:34,26.0,44.0
07:14:35,26.0,44.0
07:14:37,26.0,44.0
07:14:38,26.0,44.0
07:14:40,26.0,44.0
07:14:41,26.0,44.0
07:14:43,26.0,44.0
07:14:47,26.0,44.0
07:14:48,25.0,43.0
07:14:50,25.0,43.0
07:14:51,26.0,44.0
07:14:53,26.0,44.0
07:14:54,26.0,44.0
07:14:56,25.0,43.0
07:14:58,25.0,43.0
07:14:59,26.0,44.0
07:15:01,25.0,43.0
07:15:02,26.0,44.0
07:15:04,26.0,44.0
07:15:05,26.0,44.0
07:15:07,26.0,44.0
07:15:08,26.0,44.0
07:15:10,26.0,44.0
07:15:11,26.0,44.0
07:15:15,26.0,44.0
07:15:17,26.0,44.0
07:15:18,25.0,43.0
07:15:20,26.0,44.0
07:15:21,25.0,43.0
07:15:23,25.0,43.0
07:15:24,26.0,44.0
07:15:26,26.0,44.0
07:15:28,26.0,44.0
07:15:29,26.0,44.0
07:15:31,26.0,44.0
07:15:32,26.0,44.0
07:15:34,25.0,43.0
07:15:35,26.0,44.0
07:15:37,25.0,43.0
07:15:38,25.0,43.0
07:15:40,25.0,43.0
07:15:41,26.0,44.0
07:15:43,26.0,44.0
07:15:47,26.0,44.0
07:15:48,26.0,44.0
07:15:50,26.0,44.0
07:15:51,25.0,43.0
07:15:53,26.0,44.0
07:15:54,26.0,44.0
07:15:56,26.0,44.0
07:15:58,26.0,44.0
07:15:59,26.0,44.0
07:16:01,26.0,44.0
07:16:02,26.0,44.0
07:16:04,26.0,44.0
07:16:05,26.0,44.0
07:16:07,26.0,44.0
07:16:08,26.0,44.0
07:16:10,26.0,44.0
07:16:11,26.0,43.0
07:16:13,26.0,44.0
07:16:14,26.0,43.0
07:16:16,26.0,44.0
07:16:17,25.0,42.0
07:16:19,26.0,44.0
07:16:20,26.0,43.0
07:16:22,26.0,44.0
07:16:23,26.0,44.0
07:16:25,26.0,43.0
07:16:27,26.0,43.0
07:16:28,25.0,42.0
07:16:30,25.0,42.0
07:16:31,26.0,43.0
07:16:33,26.0,43.0
07:16:34,26.0,43.0
07:16:36,26.0,43.0
07:16:37,26.0,43.0
07:16:39,26.0,43.0
07:16:40,26.0,43.0
07:16:42,26.0,44.0
07:16:43,26.0,44.0
07:16:45,26.0,44.0
07:16:46,26.0,43.0
07:16:48,26.0,43.0
07:16:49,26.0,43.0
07:16:51,26.0,43.0
07:16:52,26.0,43.0
07:16:54,26.0,43.0
07:16:56,26.0,43.0
07:16:57,26.0,43.0
07:16:59,26.0,43.0
07:17:00,26.0,43.0
07:17:02,26.0,43.0
07:17:03,26.0,43.0
07:17:05,26.0,43.0
07:17:06,26.0,43.0
07:17:08,26.0,43.0
07:17:09,26.0,43.0
07:17:11,26.0,43.0
07:17:12,26.0,43.0
07:17:14,26.0,43.0
07:17:15,26.0,43.0
07:17:17,26.0,43.0
07:17:18,26.0,43.0
07:17:23,26.0,43.0
07:17:24,26.0,43.0
07:17:26,26.0,43.0
07:17:27,26.0,43.0
07:17:29,26.0,43.0
07:17:30,26.0,43.0
07:17:32,26.0,43.0
07:17:33,26.0,43.0
07:17:35,26.0,43.0
07:17:36,26.0,43.0
07:17:38,26.0,43.0
07:17:39,26.0,43.0
07:17:41,26.0,43.0
07:17:42,26.0,43.0
07:17:44,26.0,43.0
07:17:45,26.0,43.0
07:17:47,26.0,43.0
07:17:48,26.0,43.0
07:17:50,26.0,43.0
07:17:52,26.0,43.0
07:17:53,26.0,43.0
07:17:55,26.0,43.0
07:17:56,26.0,43.0
07:17:58,26.0,43.0
07:17:59,26.0,43.0
07:18:01,26.0,43.0
07:18:02,26.0,43.0
07:18:04,26.0,43.0
07:18:08,26.0,43.0
07:18:09,26.0,43.0
07:18:11,26.0,43.0
07:18:12,26.0,43.0
07:18:16,26.0,43.0
07:18:18,26.0,43.0
07:18:19,26.0,43.0
07:18:21,26.0,43.0
07:18:23,26.0,43.0
07:18:24,26.0,43.0
07:18:26,26.0,43.0
07:18:27,26.0,43.0
07:18:29,26.0,43.0
07:18:30,26.0,43.0
07:18:32,26.0,43.0
07:18:33,26.0,43.0
07:18:35,26.0,43.0
07:18:36,26.0,43.0
07:18:40,26.0,43.0
07:18:42,26.0,43.0
07:18:43,26.0,43.0
07:18:45,26.0,43.0
07:18:46,26.0,43.0
07:18:48,26.0,43.0
07:18:49,26.0,43.0
07:18:51,26.0,43.0
07:18:53,26.0,43.0
07:18:54,26.0,43.0
07:18:56,26.0,43.0
07:18:57,26.0,43.0
07:18:59,26.0,43.0
07:19:03,26.0,43.0
07:19:04,26.0,43.0
07:19:06,26.0,43.0
07:19:07,26.0,43.0
07:19:09,26.0,43.0
07:19:13,26.0,43.0
07:19:14,26.0,43.0
07:19:16,26.0,43.0
07:19:17,26.0,43.0
07:19:19,26.0,43.0
07:19:21,26.0,43.0
07:19:22,26.0,43.0
07:19:24,26.0,43.0
07:19:25,26.0,43.0
07:19:27,26.0,43.0
07:19:28,26.0,43.0
07:19:30,26.0,43.0
07:19:31,26.0,43.0
07:19:33,26.0,43.0
07:19:34,26.0,43.0
07:19:38,26.0,43.0
07:19:40,26.0,43.0
07:19:41,26.0,43.0
07:19:43,26.0,43.0
07:19:44,26.0,43.0
07:19:46,26.0,43.0
07:19:47,26.0,43.0
07:19:49,26.0,43.0
07:19:53,26.0,43.0
07:19:55,26.0,43.0
07:19:56,26.0,43.0
07:19:58,26.0,43.0
07:19:59,26.0,43.0
07:20:01,26.0,43.0
07:20:02,26.0,43.0
07:20:04,26.0,43.0
07:20:05,26.0,43.0
07:20:07,26.0,43.0
07:20:08,26.0,43.0
07:20:10,26.0,43.0
07:20:11,26.0,43.0
07:20:13,26.0,43.0
07:20:14,26.0,43.0
07:20:16,26.0,43.0
07:20:20,26.0,43.0
07:20:22,26.0,43.0
07:20:23,26.0,43.0
07:20:25,26.0,43.0
07:20:29,26.0,43.0
07:20:30,26.0,43.0
07:20:32,26.0,43.0
07:20:33,26.0,43.0
07:20:35,26.0,43.0
07:20:36,26.0,43.0
07:20:38,26.0,43.0
07:20:39,26.0,43.0
07:20:41,26.0,43.0
07:20:42,26.0,43.0
07:20:44,26.0,43.0
07:20:45,26.0,43.0
07:20:47,26.0,43.0
07:20:48,26.0,43.0
07:20:50,26.0,43.0
07:20:52,26.0,43.0
07:20:53,26.0,43.0
07:20:55,26.0,43.0
07:20:56,26.0,43.0
07:20:58,26.0,43.0
07:20:59,26.0,43.0
07:21:01,26.0,43.0
07:21:02,26.0,43.0
07:21:04,26.0,43.0
07:21:05,26.0,43.0
07:21:07,26.0,43.0
07:21:11,26.0,43.0
07:21:12,26.0,43.0
07:21:16,26.0,43.0
07:21:18,26.0,43.0
07:21:20,26.0,43.0
07:21:24,26.0,43.0
07:21:25,26.0,43.0
07:21:27,26.0,43.0
07:21:28,26.0,43.0
07:21:30,26.0,43.0
07:21:31,26.0,43.0
07:21:33,26.0,43.0
07:21:37,26.0,43.0
07:21:38,26.0,43.0
07:21:40,26.0,43.0
07:21:41,26.0,43.0
07:21:43,26.0,43.0
07:21:44,26.0,43.0
07:21:46,26.0,43.0
07:21:47,26.0,43.0
07:21:52,26.0,43.0
07:21:53,26.0,43.0
07:21:55,26.0,43.0
07:21:56,26.0,43.0
07:21:58,26.0,43.0
07:21:59,26.0,43.0
07:22:01,26.0,43.0
07:22:02,26.0,43.0
07:22:04,26.0,43.0
07:22:05,26.0,43.0
07:22:09,26.0,43.0
07:22:11,26.0,43.0
07:22:12,26.0,43.0
07:22:16,26.0,43.0
07:22:18,26.0,43.0
07:22:19,26.0,43.0
07:22:21,26.0,43.0
07:22:23,26.0,43.0
07:22:24,26.0,43.0
07:22:26,26.0,43.0
07:22:27,26.0,43.0
07:22:29,26.0,43.0
07:22:30,26.0,43.0
07:22:32,26.0,43.0
07:22:33,26.0,43.0
07:22:35,26.0,43.0
07:22:36,26.0,43.0
07:22:38,26.0,43.0
07:22:39,26.0,43.0
07:22:41,26.0,43.0
07:22:42,26.0,43.0
07:22:44,26.0,43.0
07:22:45,26.0,43.0
07:22:47,26.0,43.0
07:22:51,26.0,43.0
07:22:53,26.0,43.0
07:22:59,26.0,43.0
07:23:01,26.0,43.0
07:23:02,26.0,43.0
07:23:06,26.0,43.0
07:23:08,26.0,43.0
07:23:09,26.0,43.0
07:23:13,26.0,43.0
07:23:15,26.0,43.0
07:23:16,26.0,43.0
07:23:20,26.0,43.0
07:23:25,26.0,43.0
07:23:26,26.0,43.0
07:23:28,26.0,43.0
07:23:29,26.0,43.0
07:23:31,26.0,43.0
07:23:32,26.0,43.0
07:23:34,26.0,43.0
07:23:35,26.0,43.0
07:23:37,26.0,43.0
07:23:38,26.0,43.0
07:23:40,26.0,43.0
07:23:41,26.0,43.0
07:23:43,26.0,43.0
07:23:44,26.0,43.0
07:23:46,26.0,43.0
07:23:47,26.0,43.0
07:23:49,26.0,43.0
07:23:50,26.0,43.0
07:23:55,26.0,43.0
07:23:56,26.0,43.0
07:23:58,26.0,43.0
07:23:59,26.0,43.0
07:24:01,26.0,43.0
07:24:02,26.0,43.0
07:24:04,26.0,43.0
07:24:05,26.0,43.0
07:24:07,26.0,43.0
07:24:08,26.0,43.0
07:24:10,26.0,43.0
07:24:11,26.0,43.0
07:24:13,26.0,43.0
07:24:14,26.0,43.0
07:24:16,26.0,43.0
07:24:17,26.0,43.0
07:24:19,26.0,43.0
07:24:21,26.0,43.0
07:24:22,26.0,43.0
07:24:24,26.0,43.0
07:24:25,26.0,43.0
07:24:29,26.0,43.0
07:24:31,26.0,43.0
07:24:32,26.0,43.0
07:24:34,26.0,43.0
07:24:35,26.0,43.0
07:24:39,26.0,43.0
07:24:41,26.0,43.0
07:24:42,26.0,43.0
07:24:44,26.0,43.0
07:24:45,26.0,43.0
07:24:47,26.0,43.0
07:24:48,26.0,43.0
07:24:50,26.0,43.0
07:24:52,26.0,43.0
07:24:53,26.0,43.0
07:24:55,26.0,43.0
07:24:56,26.0,43.0
07:24:58,26.0,43.0
07:24:59,26.0,43.0
07:25:01,26.0,43.0
07:25:02,26.0,43.0
07:25:04,26.0,43.0
07:25:05,26.0,43.0
07:25:07,26.0,43.0
07:25:08,26.0,43.0
07:25:12,26.0,43.0
07:25:14,26.0,43.0
07:25:15,26.0,43.0
07:25:17,26.0,43.0
07:25:18,26.0,43.0
07:25:20,26.0,43.0
07:25:22,26.0,43.0
07:25:23,26.0,43.0
07:25:25,26.0,43.0
07:25:26,26.0,43.0
07:25:28,26.0,43.0
07:25:29,26.0,43.0
07:25:31,26.0,43.0
07:25:32,26.0,43.0
07:25:34,26.0,43.0
07:25:35,26.0,43.0
07:25:42,26.0,43.0
07:25:43,26.0,43.0
07:25:45,26.0,43.0
07:25:46,26.0,43.0
07:25:48,26.0,43.0
07:25:49,26.0,43.0
07:25:51,26.0,43.0
07:25:53,26.0,43.0
07:25:54,26.0,43.0
07:25:56,26.0,43.0
07:25:57,26.0,43.0
07:25:59,26.0,43.0
07:26:03,26.0,43.0
07:26:04,26.0,43.0
07:26:06,26.0,43.0
07:26:07,26.0,43.0
07:26:09,26.0,43.0
07:26:10,26.0,43.0
07:26:12,26.0,43.0
07:26:13,26.0,43.0
07:26:15,26.0,43.0
07:26:16,26.0,43.0
07:26:18,26.0,43.0
07:26:19,26.0,43.0
07:26:21,26.0,43.0
07:26:23,26.0,43.0
07:26:24,26.0,43.0
07:26:26,26.0,43.0
07:26:27,26.0,43.0
07:26:29,26.0,43.0
07:26:30,26.0,43.0
07:26:32,26.0,43.0
07:26:33,26.0,43.0
07:26:35,26.0,43.0
07:26:36,26.0,43.0
07:26:38,26.0,43.0
07:26:39,26.0,43.0
07:26:41,26.0,43.0
07:26:45,26.0,43.0
07:26:46,26.0,43.0
07:26:48,26.0,43.0
07:26:50,26.0,43.0
07:26:51,26.0,43.0
07:26:53,26.0,43.0
07:26:54,26.0,43.0
07:26:56,26.0,43.0
07:26:57,26.0,43.0
07:26:59,26.0,43.0
07:27:00,26.0,43.0
07:27:02,26.0,43.0
07:27:03,26.0,43.0
07:27:05,26.0,43.0
07:27:06,26.0,43.0
07:27:10,26.0,43.0
07:27:12,26.0,43.0
07:27:13,26.0,43.0
07:27:15,26.0,43.0
07:27:16,26.0,43.0
07:27:18,26.0,43.0
07:27:20,26.0,43.0
07:27:21,26.0,43.0
07:27:23,26.0,43.0
07:27:24,26.0,43.0
07:27:26,26.0,43.0
07:27:30,26.0,43.0
07:27:31,26.0,43.0
07:27:33,26.0,43.0
07:27:34,26.0,43.0
07:27:36,26.0,43.0
07:27:37,26.0,43.0
07:27:39,26.0,43.0
07:27:40,26.0,43.0
07:27:42,26.0,43.0
07:27:43,26.0,43.0
07:27:45,26.0,43.0
07:27:46,26.0,43.0
07:27:48,26.0,43.0
07:27:50,26.0,43.0
07:27:51,26.0,43.0
07:27:53,26.0,43.0
07:27:54,26.0,43.0
07:27:56,26.0,43.0
07:28:00,26.0,43.0
07:28:01,26.0,43.0
07:28:03,26.0,43.0
07:28:04,26.0,43.0
07:28:06,26.0,43.0
07:28:07,26.0,43.0
07:28:09,26.0,43.0
07:28:10,26.0,43.0
07:28:12,26.0,43.0
07:28:13,26.0,43.0
07:28:15,26.0,43.0
07:28:16,26.0,43.0
07:28:18,26.0,43.0
07:28:22,26.0,43.0
07:28:24,26.0,43.0
07:28:28,26.0,43.0
07:28:32,26.0,43.0
07:28:33,26.0,43.0
07:28:35,26.0,43.0
07:28:36,26.0,43.0
07:28:38,26.0,43.0
07:28:39,26.0,43.0
07:28:41,26.0,43.0
07:28:45,26.0,43.0
07:28:46,26.0,43.0
07:28:48,26.0,43.0
07:28:50,26.0,43.0
