time_of_day,temperature,humidity
02:06:45,26.0,46.0
02:06:47,26.0,46.0
02:06:48,26.0,46.0
02:06:50,26.0,46.0
02:06:51,26.0,46.0
02:06:53,26.0,46.0
02:06:54,26.0,46.0
02:06:58,26.0,46.0
02:07:00,26.0,46.0
02:07:01,26.0,46.0
02:07:03,26.0,46.0
02:07:04,26.0,46.0
02:07:06,26.0,46.0
02:07:15,26.0,46.0
02:07:17,26.0,46.0
02:07:18,26.0,46.0
02:07:20,26.0,46.0
02:07:21,26.0,46.0
02:07:23,26.0,46.0
02:07:24,26.0,46.0
02:07:26,26.0,46.0
02:07:30,26.0,46.0
02:07:31,26.0,46.0
02:07:33,26.0,46.0
02:07:34,26.0,46.0
02:07:36,26.0,46.0
02:07:40,26.0,46.0
02:07:42,26.0,46.0
02:07:43,26.0,46.0
02:07:47,26.0,46.0
02:07:49,26.0,46.0
02:07:50,26.0,46.0
02:07:52,26.0,46.0
02:07:53,26.0,46.0
02:07:57,26.0,46.0
02:07:59,26.0,46.0
02:08:00,26.0,46.0
02:08:04,26.0,46.0
02:08:06,26.0,46.0
02:08:10,26.0,46.0
02:08:12,26.0,46.0
02:08:13,26.0,46.0
02:08:15,26.0,46.0
02:08:16,26.0,46.0
02:08:18,26.0,46.0
02:08:19,26.0,46.0
02:08:21,26.0,46.0
02:08:22,26.0,46.0
02:08:24,26.0,46.0
02:08:28,26.0,46.0
02:08:29,26.0,46.0
02:08:31,26.0,46.0
02:08:32,26.0,46.0
02:08:34,26.0,46.0
02:08:35,26.0,46.0
02:08:37,26.0,46.0
02:08:38,26.0,46.0
02:08:40,26.0,46.0
02:08:42,26.0,46.0
02:08:43,26.0,46.0
02:08:45,26.0,46.0
02:08:46,26.0,46.0
02:08:48,26.0,46.0
02:08:49,26.0,46.0
02:08:51,26.0,46.0
02:08:52,26.0,46.0
02:08:54,26.0,46.0
02:09:00,26.0,46.0
02:09:02,26.0,46.0
02:09:06,26.0,46.0
02:09:07,26.0,46.0
02:09:09,26.0,46.0
02:09:10,26.0,46.0
02:09:12,26.0,46.0
02:09:14,26.0,46.0
02:09:15,26.0,46.0
02:09:17,26.0,46.0
02:09:18,26.0,46.0
02:09:22,26.0,46.0
02:09:24,26.0,46.0
02:09:25,26.0,46.0
02:09:27,26.0,46.0
02:09:28,26.0,46.0
02:09:30,26.0,46.0
02:09:31,26.0,46.0
02:09:33,26.0,46.0
02:09:34,26.0,46.0
02:09:36,26.0,46.0
02:09:37,26.0,46.0
02:09:39,26.0,46.0
02:09:40,26.0,46.0
02:09:42,26.0,46.0
02:09:44,26.0,46.0
02:09:45,26.0,46.0
02:09:47,26.0,46.0
02:09:48,26.0,46.0
02:09:50,26.0,46.0
02:09:54,26.0,46.0
02:09:55,26.0,46.0
02:09:57,26.0,46.0
02:09:58,26.0,46.0
02:10:00,26.0,46.0
02:10:01,26.0,46.0
02:10:03,26.0,46.0
02:10:04,26.0,46.0
02:10:06,26.0,46.0
02:10:07,26.0,46.0
02:10:09,26.0,46.0
02:10:11,26.0,46.0
02:10:15,26.0,46.0
02:10:16,26.0,46.0
02:10:18,26.0,46.0
02:10:19,26.0,46.0
02:10:21,26.0,46.0
02:10:22,26.0,46.0
02:10:24,26.0,46.0
02:10:25,26.0,46.0
02:10:27,26.0,46.0
02:10:28,26.0,46.0
02:10:30,26.0,46.0
02:10:31,26.0,46.0
02:10:35,26.0,46.0
02:10:39,26.0,46.0
02:10:44,26.0,46.0
02:10:45,26.0,46.0
02:10:47,26.0,46.0
02:10:48,26.0,46.0
02:10:50,26.0,46.0
02:10:51,26.0,46.0
02:10:53,26.0,46.0
02:10:57,26.0,46.0
02:10:58,26.0,46.0
02:11:00,26.0,46.0
02:11:01,26.0,46.0
02:11:03,26.0,46.0
02:11:04,26.0,46.0
02:11:06,26.0,46.0
02:11:07,26.0,46.0
02:11:09,26.0,46.0
02:11:10,26.0,46.0
02:11:12,26.0,46.0
02:11:14,26.0,46.0
02:11:15,26.0,46.0
02:11:17,26.0,46.0
02:11:18,26.0,46.0
02:11:20,26.0,46.0
02:11:24,26.0,46.0
02:11:25,26.0,46.0
02:11:27,26.0,46.0
02:11:28,26.0,46.0
02:11:30,26.0,46.0
02:11:31,26.0,46.0
02:11:33,26.0,46.0
02:11:34,26.0,46.0
02:11:38,26.0,46.0
02:11:40,26.0,46.0
02:11:41,26.0,46.0
02:11:43,26.0,46.0
02:11:45,26.0,46.0
02:11:46,26.0,46.0
02:11:48,26.0,46.0
02:11:49,26.0,46.0
02:11:51,26.0,46.0
02:11:52,26.0,46.0
02:11:54,26.0,46.0
02:11:55,26.0,46.0
02:11:57,26.0,46.0
02:11:58,26.0,46.0
02:12:00,26.0,46.0
02:12:01,26.0,46.0
02:12:03,26.0,46.0
02:12:04,26.0,46.0
02:12:06,26.0,46.0
02:12:07,26.0,46.0
02:12:09,26.0,46.0
02:12:11,26.0,46.0
02:12:12,26.0,46.0
02:12:14,26.0,46.0
02:12:15,26.0,46.0
02:12:17,26.0,46.0
02:12:18,26.0,46.0
02:12:20,26.0,46.0
02:12:21,26.0,46.0
02:12:25,26.0,46.0
02:12:27,26.0,46.0
02:12:28,26.0,46.0
02:12:30,26.0,46.0
02:12:31,26.0,46.0
02:12:33,26.0,46.0
02:12:34,26.0,46.0
02:12:36,26.0,46.0
02:12:40,26.0,46.0
02:12:42,26.0,46.0
02:12:43,26.0,46.0
02:12:45,26.0,46.0
02:12:46,26.0,46.0
02:12:50,26.0,46.0
02:12:54,26.0,46.0
02:12:56,26.0,46.0
02:12:57,26.0,46.0
02:12:59,26.0,46.0
02:13:00,26.0,46.0
02:13:02,26.0,46.0
02:13:06,26.0,46.0
02:13:10,26.0,46.0
02:13:17,26.0,46.0
02:13:18,26.0,46.0
02:13:20,26.0,46.0
02:13:21,26.0,46.0
02:13:23,26.0,46.0
02:13:24,26.0,46.0
02:13:26,26.0,46.0
02:13:27,26.0,46.0
02:13:29,26.0,46.0
02:13:30,26.0,46.0
02:13:34,26.0,46.0
02:13:36,26.0,46.0
02:13:37,26.0,46.0
02:13:39,26.0,46.0
02:13:40,26.0,46.0
02:13:42,26.0,46.0
02:13:44,26.0,46.0
02:13:45,26.0,46.0
02:13:47,26.0,46.0
02:13:48,26.0,46.0
02:13:52,26.0,46.0
02:13:54,26.0,46.0
02:13:55,26.0,46.0
02:13:57,26.0,46.0
02:14:03,26.0,46.0
02:14:05,26.0,46.0
02:14:06,26.0,46.0
02:14:08,26.0,46.0
02:14:09,26.0,46.0
02:14:11,26.0,46.0
02:14:13,26.0,46.0
02:14:14,26.0,46.0
02:14:16,26.0,46.0
02:14:17,26.0,46.0
02:14:19,26.0,46.0
02:14:20,26.0,46.0
02:14:22,26.0,46.0
02:14:23,26.0,46.0
02:14:25,26.0,46.0
02:14:29,26.0,46.0
02:14:30,26.0,46.0
02:14:32,26.0,46.0
02:14:38,26.0,46.0
02:14:40,26.0,46.0
02:14:41,26.0,46.0
02:14:43,26.0,46.0
02:14:47,26.0,46.0
02:14:49,26.0,46.0
02:14:50,26.0,46.0
02:14:52,26.0,46.0
02:14:56,26.0,46.0
02:15:00,26.0,46.0
02:15:01,26.0,46.0
02:15:03,26.0,46.0
02:15:07,26.0,46.0
02:15:08,26.0,46.0
02:15:10,26.0,46.0
02:15:11,26.0,46.0
02:15:13,26.0,46.0
02:15:14,26.0,46.0
02:15:16,26.0,46.0
02:15:18,26.0,46.0
02:15:19,26.0,46.0
02:15:23,26.0,46.0
02:15:25,26.0,46.0
02:15:26,26.0,46.0
02:15:28,26.0,46.0
02:15:29,26.0,46.0
02:15:31,26.0,46.0
02:15:32,26.0,46.0
02:15:34,26.0,46.0
02:15:35,26.0,46.0
02:15:37,26.0,46.0
02:15:38,26.0,46.0
02:15:40,26.0,46.0
02:15:41,26.0,46.0
02:15:43,26.0,46.0
02:15:44,26.0,46.0
02:15:46,26.0,46.0
02:15:48,26.0,46.0
02:15:49,26.0,46.0
02:15:51,26.0,46.0
02:15:52,26.0,46.0
02:15:54,26.0,46.0
02:15:55,26.0,46.0
02:15:57,26.0,46.0
02:15:58,26.0,46.0
02:16:00,26.0,46.0
02:16:01,26.0,46.0
02:16:05,26.0,46.0
02:16:07,26.0,46.0
02:16:08,26.0,46.0
02:16:12,26.0,46.0
02:16:14,26.0,46.0
02:16:16,26.0,46.0
02:16:17,26.0,46.0
02:16:19,26.0,46.0
02:16:20,26.0,46.0
02:16:22,26.0,46.0
02:16:23,26.0,46.0
02:16:25,26.0,46.0
02:16:26,26.0,46.0
02:16:30,26.0,46.0
02:16:32,26.0,46.0
02:16:33,26.0,46.0
02:16:35,26.0,46.0
02:16:36,26.0,46.0
02:16:38,26.0,46.0
02:16:39,26.0,46.0
02:16:41,26.0,46.0
02:16:42,26.0,46.0
02:16:44,26.0,46.0
02:16:46,26.0,46.0
02:16:47,26.0,46.0
02:16:49,26.0,46.0
02:16:50,26.0,46.0
02:16:52,26.0,46.0
02:16:53,26.0,46.0
02:16:55,26.0,46.0
02:16:56,26.0,46.0
02:16:58,26.0,46.0
02:16:59,26.0,46.0
02:17:01,26.0,46.0
02:17:02,26.0,46.0
02:17:04,26.0,46.0
02:17:05,26.0,46.0
02:17:07,26.0,46.0
02:17:08,26.0,46.0
02:17:10,26.0,46.0
02:17:11,26.0,46.0
02:17:16,26.0,46.0
02:17:17,26.0,46.0
02:17:19,26.0,46.0
02:17:20,26.0,46.0
02:17:22,26.0,46.0
02:17:23,26.0,46.0
02:17:25,26.0,46.0
02:17:29,26.0,46.0
02:17:30,26.0,46.0
02:17:34,26.0,46.0
02:17:36,26.0,46.0
02:17:37,26.0,46.0
02:17:39,26.0,46.0
02:17:40,26.0,46.0
02:17:42,26.0,46.0
02:17:43,26.0,46.0
02:17:45,26.0,46.0
02:17:47,26.0,46.0
02:17:48,26.0,46.0
02:17:50,26.0,46.0
02:17:51,26.0,46.0
02:17:55,26.0,46.0
02:17:57,26.0,46.0
02:17:58,26.0,46.0
02:18:00,26.0,46.0
02:18:01,26.0,46.0
02:18:03,26.0,46.0
02:18:04,26.0,46.0
02:18:06,26.0,46.0
02:18:07,26.0,46.0
02:18:11,26.0,46.0
02:18:13,26.0,46.0
02:18:15,26.0,46.0
02:18:16,26.0,46.0
02:18:18,26.0,46.0
02:18:19,26.0,46.0
02:18:21,26.0,46.0
02:18:22,26.0,46.0
02:18:24,26.0,46.0
02:18:25,26.0,46.0
02:18:27,26.0,46.0
02:18:28,26.0,46.0
02:18:30,26.0,46.0
02:18:31,26.0,46.0
02:18:33,26.0,46.0
02:18:34,26.0,46.0
02:18:36,26.0,46.0
02:18:37,26.0,46.0
02:18:39,26.0,46.0
02:18:40,26.0,46.0
02:18:42,26.0,46.0
02:18:46,26.0,46.0
02:18:48,26.0,46.0
02:18:49,26.0,46.0
02:18:51,26.0,46.0
02:18:52,26.0,46.0
02:18:54,26.0,46.0
02:18:55,26.0,46.0
02:18:57,26.0,46.0
02:18:58,26.0,46.0
02:19:00,26.0,46.0
02:19:01,26.0,46.0
02:19:03,26.0,46.0
02:19:04,26.0,46.0
02:19:06,26.0,46.0
02:19:07,26.0,46.0
02:19:09,26.0,46.0
02:19:10,26.0,46.0
02:19:15,26.0,46.0
02:19:16,26.0,46.0
02:19:18,26.0,46.0
02:19:19,26.0,46.0
02:19:21,26.0,46.0
02:19:22,26.0,46.0
02:19:24,26.0,46.0
02:19:25,26.0,46.0
02:19:27,26.0,46.0
02:19:28,26.0,46.0
02:19:30,26.0,46.0
02:19:31,26.0,46.0
02:19:33,26.0,46.0
02:19:34,26.0,46.0
02:19:36,26.0,46.0
02:19:40,26.0,46.0
02:19:42,26.0,46.0
02:19:43,26.0,46.0
02:19:45,26.0,46.0
02:19:46,26.0,46.0
02:19:48,26.0,46.0
02:19:52,26.0,46.0
02:19:53,26.0,46.0
02:19:55,26.0,46.0
02:19:56,26.0,46.0
02:19:58,26.0,46.0
02:19:59,26.0,46.0
02:20:01,26.0,46.0
02:20:02,26.0,46.0
02:20:04,26.0,46.0
02:20:05,26.0,46.0
02:20:07,26.0,46.0
02:20:11,26.0,46.0
02:20:15,26.0,46.0
02:20:17,26.0,46.0
02:20:21,26.0,46.0
02:20:22,26.0,46.0
02:20:24,26.0,46.0
02:20:25,26.0,46.0
02:20:27,26.0,46.0
02:20:28,26.0,46.0
02:20:30,26.0,46.0
02:20:31,26.0,46.0
02:20:33,26.0,46.0
02:20:37,26.0,46.0
02:20:38,26.0,46.0
02:20:43,26.0,46.0
02:20:44,26.0,46.0
02:20:46,26.0,46.0
02:20:47,26.0,46.0
02:20:49,26.0,46.0
02:20:50,26.0,46.0
02:20:52,26.0,46.0
02:20:53,26.0,46.0
02:20:55,26.0,46.0
02:20:56,26.0,46.0
02:20:58,26.0,46.0
02:20:59,26.0,46.0
02:21:01,26.0,46.0
02:21:02,26.0,46.0
02:21:06,26.0,46.0
02:21:08,26.0,46.0
02:21:09,26.0,46.0
02:21:14,26.0,46.0
02:21:15,26.0,46.0
02:21:17,26.0,46.0
02:21:18,26.0,46.0
02:21:20,26.0,46.0
02:21:21,26.0,46.0
02:21:23,26.0,46.0
02:21:24,26.0,47.0
02:21:26,26.0,46.0
02:21:30,26.0,46.0
02:21:31,26.0,46.0
02:21:33,26.0,46.0
02:21:34,26.0,46.0
02:21:36,26.0,46.0
02:21:37,26.0,46.0
02:21:39,26.0,46.0
02:21:40,26.0,46.0
02:21:42,26.0,46.0
02:21:44,26.0,46.0
02:21:45,26.0,46.0
02:21:47,26.0,46.0
02:21:51,26.0,46.0
02:21:52,26.0,46.0
02:21:54,26.0,46.0
02:21:55,26.0,46.0
02:21:57,26.0,46.0
02:21:58,26.0,46.0
02:22:00,26.0,46.0
02:22:04,26.0,46.0
02:22:05,26.0,46.0
02:22:07,26.0,46.0
02:22:11,26.0,46.0
02:22:15,26.0,46.0
02:22:17,26.0,46.0
02:22:18,26.0,46.0
02:22:20,26.0,46.0
02:22:21,26.0,46.0
02:22:23,26.0,46.0
02:22:24,26.0,46.0
02:22:26,26.0,46.0
02:22:27,26.0,46.0
02:22:29,26.0,46.0
02:22:30,26.0,46.0
02:22:32,26.0,46.0
02:22:33,26.0,46.0
02:22:35,26.0,46.0
02:22:39,26.0,46.0
02:22:40,26.0,46.0
02:22:42,26.0,46.0
02:22:44,26.0,46.0
02:22:45,26.0,46.0
02:22:47,26.0,46.0
02:22:48,26.0,46.0
02:22:50,26.0,46.0
02:22:51,26.0,46.0
02:22:53,26.0,46.0
02:22:57,26.0,46.0
02:22:58,26.0,46.0
02:23:00,26.0,46.0
02:23:01,26.0,46.0
02:23:03,26.0,46.0
02:23:04,26.0,46.0
02:23:06,26.0,46.0
02:23:07,26.0,46.0
02:23:09,26.0,46.0
02:23:10,26.0,46.0
02:23:12,26.0,46.0
02:23:14,26.0,46.0
02:23:18,26.0,46.0
02:23:22,26.0,46.0
02:23:23,26.0,46.0
02:23:25,26.0,46.0
02:23:26,26.0,46.0
02:23:28,26.0,46.0
02:23:29,26.0,46.0
02:23:31,26.0,46.0
02:23:32,26.0,46.0
02:23:34,26.0,46.0
02:23:35,26.0,46.0
02:23:37,26.0,46.0
02:23:38,26.0,46.0
02:23:40,26.0,46.0
02:23:41,26.0,46.0
02:23:43,26.0,46.0
02:23:45,26.0,46.0
02:23:46,26.0,46.0
02:23:48,26.0,46.0
02:23:49,26.0,46.0
02:23:51,26.0,46.0
02:23:55,26.0,46.0
02:23:56,26.0,46.0
02:24:00,26.0,46.0
02:24:02,26.0,46.0
02:24:06,26.0,46.0
02:24:10,26.0,46.0
02:24:14,26.0,46.0
02:24:16,26.0,46.0
02:24:17,26.0,46.0
02:24:19,26.0,46.0
02:24:20,26.0,46.0
02:24:22,26.0,46.0
02:24:23,26.0,46.0
02:24:25,26.0,46.0
02:24:26,26.0,47.0
02:24:28,26.0,46.0
02:24:29,26.0,46.0
02:24:31,26.0,46.0
02:24:32,26.0,46.0
02:24:34,26.0,46.0
02:24:35,26.0,47.0
02:24:37,26.0,46.0
02:24:38,26.0,47.0
02:24:40,26.0,46.0
02:24:41,26.0,46.0
02:24:43,26.0,46.0
02:24:45,26.0,46.0
02:24:46,26.0,46.0
02:24:48,26.0,46.0
02:24:49,26.0,46.0
02:24:51,26.0,46.0
02:24:52,26.0,46.0
02:24:56,26.0,46.0
02:24:58,26.0,46.0
02:24:59,26.0,46.0
02:25:01,26.0,46.0
02:25:02,26.0,46.0
02:25:09,26.0,46.0
02:25:10,26.0,46.0
02:25:12,26.0,46.0
02:25:13,26.0,46.0
02:25:15,26.0,47.0
02:25:17,26.0,47.0
02:25:18,26.0,47.0
02:25:20,26.0,46.0
02:25:21,26.0,46.0
02:25:23,26.0,47.0
02:25:24,26.0,46.0
02:25:26,26.0,46.0
02:25:27,26.0,46.0
02:25:29,26.0,47.0
02:25:30,26.0,47.0
02:25:32,26.0,46.0
02:25:33,26.0,46.0
02:25:35,26.0,47.0
02:25:36,26.0,47.0
02:25:40,26.0,47.0
02:25:42,26.0,47.0
02:25:44,26.0,47.0
02:25:45,26.0,47.0
02:25:47,26.0,47.0
02:25:48,26.0,47.0
02:25:50,26.0,47.0
02:25:51,26.0,47.0
02:25:53,26.0,47.0
02:25:57,26.0,47.0
02:25:58,26.0,47.0
02:26:00,26.0,47.0
02:26:01,26.0,47.0
02:26:03,26.0,47.0
02:26:04,26.0,47.0
02:26:06,26.0,47.0
02:26:07,26.0,47.0
02:26:09,26.0,47.0
02:26:10,26.0,47.0
02:26:12,26.0,47.0
02:26:14,26.0,47.0
02:26:15,26.0,46.0
02:26:17,26.0,47.0
02:26:18,26.0,47.0
02:26:22,26.0,47.0
02:26:24,26.0,46.0
02:26:25,26.0,47.0
02:26:27,26.0,47.0
02:26:28,26.0,47.0
02:26:30,26.0,47.0
02:26:31,26.0,47.0
02:26:33,26.0,47.0
02:26:34,26.0,47.0
02:26:36,26.0,47.0
02:26:37,26.0,47.0
02:26:39,26.0,47.0
02:26:40,26.0,47.0
02:26:42,26.0,47.0
02:26:44,26.0,47.0
02:26:45,26.0,47.0
02:26:47,26.0,47.0
02:26:48,26.0,47.0
02:26:50,26.0,47.0
02:26:54,26.0,47.0
02:26:55,26.0,46.0
02:26:57,26.0,47.0
02:26:58,26.0,47.0
02:27:00,26.0,47.0
02:27:04,26.0,47.0
02:27:05,26.0,46.0
02:27:07,26.0,46.0
02:27:08,26.0,46.0
02:27:10,26.0,46.0
02:27:12,26.0,46.0
02:27:13,26.0,47.0
02:27:15,26.0,47.0
02:27:16,26.0,47.0
02:27:18,26.0,47.0
02:27:19,26.0,47.0
02:27:21,26.0,47.0
02:27:25,26.0,46.0
02:27:26,26.0,46.0
02:27:28,26.0,47.0
02:27:29,26.0,47.0
02:27:31,26.0,46.0
02:27:32,26.0,46.0
02:27:34,26.0,47.0
02:27:35,26.0,47.0
02:27:37,26.0,46.0
02:27:38,26.0,47.0
02:27:40,26.0,47.0
02:27:42,26.0,47.0
02:27:43,26.0,47.0
02:27:45,26.0,46.0
02:27:46,26.0,47.0
02:27:48,26.0,46.0
02:27:49,26.0,46.0
02:27:51,26.0,46.0
02:27:52,26.0,46.0
02:27:54,26.0,46.0
02:27:55,26.0,46.0
02:27:57,26.0,46.0
02:27:58,26.0,46.0
02:28:00,26.0,46.0
02:28:01,26.0,46.0
02:28:03,26.0,46.0
02:28:04,26.0,46.0
02:28:06,26.0,46.0
02:28:07,26.0,46.0
02:28:09,26.0,46.0
02:28:13,26.0,47.0
02:28:15,26.0,46.0
02:28:16,26.0,46.0
02:28:18,26.0,46.0
02:28:19,26.0,47.0
02:28:21,26.0,46.0
02:28:22,26.0,46.0
02:28:24,26.0,47.0
02:28:25,26.0,46.0
02:28:27,26.0,47.0
02:28:28,26.0,46.0
02:28:30,26.0,46.0
02:28:31,26.0,46.0
02:28:33,26.0,46.0
02:28:34,26.0,46.0
02:28:36,26.0,46.0
02:28:37,26.0,46.0
02:28:39,26.0,46.0
02:28:41,26.0,46.0
02:28:42,26.0,46.0
02:28:44,26.0,46.0
02:28:45,26.0,46.0
02:28:47,26.0,46.0
02:28:48,26.0,46.0
02:28:50,26.0,46.0
02:28:54,26.0,46.0
02:28:55,26.0,46.0
02:28:57,26.0,46.0
02:28:58,26.0,46.0
02:29:00,26.0,46.0
02:29:01,26.0,47.0
02:29:05,26.0,47.0
02:29:10,26.0,47.0
02:29:11,26.0,46.0
02:29:13,26.0,47.0
02:29:14,26.0,46.0
02:29:16,26.0,46.0
02:29:17,26.0,46.0
02:29:19,26.0,46.0
02:29:20,26.0,46.0
02:29:24,26.0,46.0
02:29:26,26.0,46.0
02:29:27,26.0,46.0
02:29:29,26.0,46.0
02:29:30,26.0,46.0
02:29:32,26.0,46.0
02:29:33,26.0,47.0
02:29:40,26.0,46.0
02:29:42,26.0,46.0
02:29:43,26.0,47.0
02:29:45,26.0,47.0
02:29:46,26.0,47.0
02:29:48,26.0,47.0
02:29:49,26.0,47.0
02:29:51,26.0,47.0
02:29:52,26.0,47.0
02:29:54,26.0,47.0
02:29:55,26.0,47.0
02:29:59,26.0,47.0
02:30:01,26.0,46.0
02:30:02,26.0,47.0
02:30:04,26.0,47.0
02:30:05,26.0,47.0
02:30:07,26.0,47.0
02:30:08,26.0,47.0
02:30:10,26.0,47.0
02:30:12,26.0,47.0
02:30:16,26.0,47.0
02:30:17,26.0,47.0
02:30:19,26.0,47.0
02:30:20,26.0,47.0
02:30:22,26.0,47.0
02:30:23,26.0,47.0
02:30:25,26.0,47.0
02:30:26,26.0,46.0
02:30:30,26.0,47.0
02:30:32,26.0,46.0
02:30:33,26.0,47.0
02:30:35,26.0,47.0
02:30:36,26.0,47.0
02:30:38,26.0,47.0
02:30:40,26.0,46.0
02:30:41,26.0,47.0
02:30:43,26.0,47.0
02:30:44,26.0,47.0
02:30:46,26.0,47.0
02:30:47,26.0,47.0
02:30:49,26.0,47.0
02:30:50,26.0,47.0
02:30:52,26.0,47.0
02:30:53,26.0,47.0
