time_of_day,temperature,humidity
07:11:05,24.0,38.0
07:11:06,24.0,38.0
07:11:08,23.0,38.0
07:11:09,24.0,38.0
07:11:11,23.0,38.0
07:11:15,24.0,38.0
07:11:17,24.0,37.0
07:11:23,23.0,38.0
07:11:25,23.0,37.0
07:11:26,23.0,38.0
07:11:28,23.0,38.0
07:11:29,23.0,38.0
07:11:31,23.0,38.0
07:11:32,23.0,38.0
07:11:36,24.0,38.0
07:11:38,23.0,37.0
07:11:39,23.0,38.0
07:11:41,24.0,38.0
07:11:42,24.0,38.0
07:11:44,23.0,38.0
07:11:45,24.0,38.0
07:11:47,23.0,38.0
07:11:49,23.0,38.0
07:11:50,24.0,38.0
07:11:54,23.0,38.0
07:11:56,23.0,38.0
07:11:57,23.0,38.0
07:11:59,23.0,38.0
07:12:00,23.0,38.0
07:12:02,23.0,38.0
07:12:03,23.0,38.0
07:12:05,23.0,38.0
07:12:06,23.0,38.0
07:12:08,24.0,38.0
07:12:09,24.0,38.0
07:12:11,23.0,38.0
07:12:17,23.0,38.0
07:12:19,23.0,38.0
07:12:21,23.0,38.0
07:12:22,23.0,38.0
07:12:24,24.0,38.0
07:12:25,23.0,38.0
07:12:27,24.0,38.0
07:12:28,23.0,38.0
07:12:32,24.0,38.0
07:12:34,23.0,37.0
07:12:35,23.0,38.0
07:12:37,23.0,37.0
07:12:41,24.0,38.0
07:12:45,24.0,37.0
07:12:46,24.0,37.0
07:12:48,24.0,38.0
07:12:50,23.0,38.0
07:12:51,23.0,38.0
07:12:53,24.0,38.0
07:12:54,23.0,38.0
07:12:56,23.0,38.0
07:12:57,23.0,38.0
07:12:59,24.0,38.0
07:13:00,23.0,38.0
07:13:02,24.0,38.0
07:13:03,24.0,38.0
07:13:05,24.0,38.0
07:13:06,24.0,38.0
07:13:08,24.0,38.0
07:13:09,24.0,38.0
07:13:11,23.0,38.0
07:13:12,23.0,38.0
07:13:14,24.0,38.0
07:13:15,24.0,38.0
07:13:17,24.0,38.0
07:13:19,24.0,38.0
07:13:23,24.0,38.0
07:13:24,23.0,37.0
07:13:26,23.0,38.0
07:13:30,24.0,38.0
07:13:31,23.0,37.0
07:13:33,23.0,38.0
07:13:34,24.0,38.0
07:13:36,23.0,38.0
07:13:37,23.0,38.0
07:13:39,24.0,38.0
07:13:40,24.0,37.0
07:13:44,24.0,38.0
07:13:46,23.0,37.0
07:13:47,23.0,37.0
07:13:49,24.0,37.0
07:13:51,23.0,37.0
07:13:52,24.0,37.0
07:13:54,24.0,37.0
07:13:55,24.0,38.0
07:13:57,23.0,37.0
07:13:58,23.0,37.0
07:14:00,24.0,37.0
07:14:01,24.0,38.0
07:14:03,24.0,38.0
07:14:04,24.0,38.0
07:14:06,24.0,38.0
07:14:07,24.0,38.0
07:14:09,24.0,38.0
07:14:10,24.0,38.0
07:14:12,24.0,38.0
07:14:13,24.0,38.0
07:14:15,24.0,38.0
07:14:16,24.0,38.0
07:14:18,24.0,37.0
07:14:20,24.0,37.0
07:14:21,24.0,37.0
07:14:25,24.0,37.0
07:14:27,24.0,37.0
07:14:28,24.0,37.0
07:14:30,24.0,37.0
07:14:31,24.0,37.0
07:14:33,24.0,37.0
07:14:34,24.0,37.0
07:14:36,24.0,37.0
07:14:37,24.0,37.0
07:14:39,24.0,37.0
07:14:40,24.0,37.0
07:14:42,24.0,37.0
07:14:43,24.0,37.0
07:14:53,24.0,37.0
07:14:54,24.0,37.0
07:14:56,24.0,37.0
07:15:00,24.0,38.0
07:15:01,23.0,37.0
07:15:03,24.0,38.0
07:15:07,24.0,38.0
07:15:08,24.0,37.0
07:15:10,24.0,38.0
07:15:11,24.0,38.0
07:15:13,24.0,38.0
07:15:14,24.0,38.0
07:15:16,24.0,38.0
07:15:17,24.0,38.0
07:15:19,24.0,38.0
07:15:21,24.0,38.0
07:15:22,24.0,38.0
07:15:24,24.0,38.0
07:15:25,24.0,38.0
07:15:27,24.0,38.0
07:15:28,24.0,38.0
07:15:30,24.0,37.0
07:15:31,24.0,38.0
07:15:33,24.0,37.0
07:15:34,24.0,37.0
07:15:36,23.0,37.0
07:15:37,24.0,37.0
07:15:39,24.0,37.0
07:15:40,24.0,38.0
07:15:42,24.0,37.0
07:15:43,24.0,38.0
07:15:45,24.0,38.0
07:15:46,24.0,38.0
07:15:48,24.0,38.0
07:15:50,24.0,38.0
07:15:51,24.0,37.0
07:15:55,24.0,37.0
07:15:57,24.0,37.0
07:15:58,24.0,37.0
07:16:00,24.0,37.0
07:16:01,24.0,37.0
07:16:03,24.0,37.0
07:16:04,24.0,37.0
07:16:08,24.0,37.0
07:16:10,24.0,37.0
07:16:11,24.0,37.0
07:16:13,24.0,37.0
07:16:14,24.0,37.0
07:16:16,24.0,37.0
07:16:18,24.0,37.0
07:16:19,24.0,37.0
07:16:21,24.0,37.0
07:16:22,24.0,37.0
07:16:24,24.0,37.0
07:16:25,24.0,37.0
07:16:27,24.0,37.0
07:16:28,24.0,37.0
07:16:30,24.0,37.0
07:16:31,24.0,37.0
07:16:33,24.0,37.0
07:16:34,24.0,37.0
07:16:36,24.0,37.0
07:16:37,24.0,37.0
07:16:39,24.0,37.0
07:16:43,24.0,37.0
07:16:44,24.0,37.0
07:16:46,24.0,37.0
07:16:48,24.0,37.0
07:16:49,24.0,37.0
07:16:51,24.0,37.0
07:16:52,24.0,37.0
07:16:54,24.0,37.0
07:16:55,24.0,37.0
07:16:57,24.0,37.0
07:16:58,24.0,37.0
07:17:00,24.0,37.0
07:17:01,24.0,37.0
07:17:03,24.0,37.0
07:17:04,24.0,37.0
07:17:06,24.0,37.0
07:17:10,24.0,37.0
07:17:11,24.0,37.0
07:17:15,24.0,37.0
07:17:17,24.0,37.0
07:17:19,24.0,37.0
07:17:20,24.0,37.0
07:17:27,24.0,37.0
07:17:31,24.0,37.0
07:17:32,24.0,37.0
07:17:34,24.0,37.0
07:17:35,24.0,37.0
07:17:37,24.0,37.0
07:17:38,24.0,37.0
07:17:40,24.0,37.0
07:17:41,24.0,37.0
07:17:43,24.0,37.0
07:17:44,24.0,37.0
07:17:46,24.0,37.0
07:17:50,24.0,37.0
07:17:52,24.0,37.0
07:17:53,24.0,37.0
07:17:55,24.0,37.0
07:17:56,24.0,37.0
07:17:58,24.0,37.0
07:17:59,24.0,37.0
07:18:01,24.0,37.0
07:18:02,24.0,37.0
07:18:04,24.0,37.0
07:18:05,24.0,37.0
07:18:07,24.0,37.0
07:18:08,24.0,37.0
07:18:10,24.0,37.0
07:18:11,24.0,37.0
07:18:13,24.0,37.0
07:18:14,24.0,37.0
07:18:16,24.0,37.0
07:18:18,24.0,37.0
07:18:19,24.0,37.0
07:18:21,24.0,37.0
07:18:22,24.0,37.0
07:18:24,24.0,37.0
07:18:28,24.0,37.0
07:18:29,24.0,37.0
07:18:31,24.0,37.0
07:18:32,24.0,37.0
07:18:34,24.0,37.0
07:18:35,24.0,37.0
07:18:37,24.0,37.0
07:18:38,24.0,37.0
07:18:40,24.0,37.0
07:18:41,24.0,37.0
07:18:43,24.0,37.0
07:18:44,24.0,37.0
07:18:46,24.0,37.0
07:18:48,24.0,37.0
07:18:49,24.0,37.0
07:18:53,24.0,37.0
07:18:55,24.0,37.0
07:18:59,24.0,37.0
07:19:03,24.0,37.0
07:19:04,24.0,37.0
07:19:08,24.0,37.0
07:19:10,24.0,37.0
07:19:11,24.0,37.0
07:19:13,24.0,37.0
07:19:14,24.0,37.0
07:19:16,24.0,37.0
07:19:17,24.0,37.0
07:19:19,24.0,37.0
07:19:21,24.0,37.0
07:19:22,24.0,37.0
07:19:24,24.0,37.0
07:19:25,24.0,37.0
07:19:27,24.0,37.0
07:19:28,24.0,37.0
07:19:30,24.0,37.0
07:19:31,24.0,37.0
07:19:33,24.0,37.0
07:19:34,24.0,37.0
07:19:36,24.0,37.0
07:19:37,24.0,37.0
07:19:39,24.0,37.0
07:19:40,24.0,37.0
07:19:42,24.0,37.0
07:19:43,24.0,37.0
07:19:45,24.0,37.0
07:19:47,24.0,37.0
07:19:48,24.0,37.0
07:19:50,24.0,37.0
07:19:51,24.0,37.0
07:19:53,24.0,37.0
07:19:54,24.0,37.0
07:19:56,24.0,37.0
07:19:57,24.0,37.0
07:19:59,24.0,37.0
07:20:03,24.0,37.0
07:20:04,24.0,37.0
07:20:06,24.0,37.0
07:20:10,24.0,37.0
07:20:11,24.0,37.0
07:20:13,24.0,37.0
07:20:14,24.0,37.0
07:20:16,24.0,37.0
07:20:18,24.0,37.0
07:20:19,24.0,37.0
07:20:21,24.0,37.0
07:20:22,24.0,37.0
07:20:24,24.0,37.0
07:20:25,24.0,37.0
07:20:27,24.0,37.0
07:20:28,24.0,37.0
07:20:30,24.0,37.0
07:20:31,24.0,37.0
07:20:33,24.0,37.0
07:20:34,24.0,37.0
07:20:36,24.0,37.0
07:20:42,24.0,37.0
07:20:44,24.0,37.0
07:20:51,24.0,37.0
07:20:52,24.0,37.0
07:20:54,24.0,37.0
07:20:55,24.0,37.0
07:20:57,24.0,37.0
07:20:58,24.0,37.0
07:21:00,24.0,37.0
07:21:04,24.0,37.0
07:21:05,24.0,37.0
07:21:07,24.0,37.0
07:21:08,24.0,37.0
07:21:10,24.0,37.0
07:21:11,24.0,37.0
07:21:13,24.0,37.0
07:21:14,24.0,37.0
07:21:16,24.0,37.0
07:21:17,24.0,37.0
07:21:19,24.0,37.0
07:21:23,24.0,37.0
07:21:25,24.0,37.0
07:21:26,24.0,37.0
07:21:28,24.0,37.0
07:21:29,24.0,37.0
07:21:31,24.0,37.0
07:21:32,24.0,37.0
07:21:34,24.0,37.0
07:21:40,24.0,37.0
07:21:42,24.0,37.0
07:21:43,24.0,37.0
07:21:45,24.0,37.0
07:21:46,24.0,37.0
07:21:48,24.0,37.0
07:21:50,24.0,37.0
07:21:51,24.0,37.0
07:21:53,24.0,37.0
07:21:54,24.0,37.0
07:21:56,24.0,37.0
07:21:57,24.0,37.0
07:22:01,24.0,37.0
07:22:03,24.0,37.0
07:22:04,24.0,37.0
07:22:06,24.0,37.0
07:22:07,24.0,37.0
07:22:09,24.0,37.0
07:22:13,24.0,37.0
07:22:14,24.0,37.0
07:22:16,24.0,37.0
07:22:17,24.0,37.0
07:22:19,24.0,37.0
07:22:21,24.0,37.0
07:22:22,24.0,37.0
07:22:24,24.0,37.0
07:22:25,24.0,37.0
07:22:27,24.0,37.0
07:22:28,24.0,37.0
07:22:30,24.0,37.0
07:22:31,24.0,37.0
07:22:35,24.0,37.0
07:22:37,24.0,37.0
07:22:38,24.0,37.0
07:22:40,24.0,37.0
07:22:41,24.0,37.0
07:22:43,24.0,37.0
07:22:44,24.0,37.0
07:22:46,24.0,37.0
07:22:47,24.0,37.0
07:22:49,24.0,37.0
07:22:51,24.0,37.0
07:22:52,24.0,37.0
07:22:54,24.0,37.0
07:22:55,24.0,37.0
07:22:57,24.0,37.0
07:22:58,24.0,37.0
07:23:00,24.0,37.0
07:23:01,24.0,37.0
07:23:03,24.0,37.0
07:23:04,24.0,37.0
07:23:06,24.0,37.0
07:23:07,24.0,37.0
07:23:09,24.0,37.0
07:23:10,24.0,37.0
07:23:12,24.0,37.0
07:23:13,24.0,37.0
07:23:15,24.0,37.0
07:23:16,24.0,37.0
07:23:18,24.0,37.0
07:23:20,24.0,36.0
07:23:21,24.0,37.0
07:23:23,24.0,36.0
07:23:24,24.0,37.0
07:23:26,24.0,36.0
07:23:27,24.0,36.0
07:23:29,24.0,36.0
07:23:30,24.0,36.0
07:23:34,24.0,36.0
07:23:36,24.0,36.0
07:23:37,24.0,36.0
07:23:39,24.0,36.0
07:23:43,24.0,36.0
07:23:44,24.0,36.0
07:23:46,24.0,36.0
07:23:47,24.0,36.0
07:23:49,24.0,36.0
07:23:51,24.0,36.0
07:23:52,24.0,36.0
07:23:54,24.0,36.0
07:23:55,24.0,36.0
07:23:57,24.0,36.0
07:23:58,24.0,36.0
07:24:00,24.0,36.0
07:24:01,24.0,36.0
07:24:03,24.0,36.0
07:24:04,24.0,36.0
07:24:06,24.0,36.0
07:24:07,24.0,36.0
07:24:09,24.0,36.0
07:24:10,24.0,36.0
07:24:12,24.0,36.0
07:24:13,24.0,36.0
07:24:18,24.0,36.0
07:24:19,24.0,36.0
07:24:21,24.0,36.0
07:24:25,24.0,36.0
07:24:26,24.0,36.0
07:24:28,24.0,36.0
07:24:29,24.0,36.0
07:24:31,24.0,36.0
07:24:32,24.0,36.0
07:24:34,24.0,36.0
07:24:35,24.0,36.0
07:24:37,24.0,36.0
07:24:38,24.0,36.0
07:24:40,24.0,36.0
07:24:44,24.0,36.0
07:24:45,24.0,36.0
07:24:47,24.0,36.0
07:24:51,24.0,36.0
07:24:53,24.0,36.0
07:24:54,24.0,36.0
07:24:56,24.0,36.0
07:24:57,24.0,36.0
07:25:01,24.0,36.0
07:25:03,24.0,36.0
07:25:04,24.0,36.0
07:25:06,24.0,36.0
07:25:07,24.0,36.0
07:25:09,24.0,36.0
07:25:10,24.0,36.0
07:25:12,24.0,36.0
07:25:13,24.0,36.0
07:25:15,24.0,36.0
07:25:16,24.0,36.0
07:25:18,24.0,36.0
07:25:20,24.0,36.0
07:25:21,24.0,36.0
07:25:23,24.0,36.0
07:25:24,24.0,36.0
07:25:26,24.0,36.0
07:25:27,24.0,36.0
07:25:29,24.0,36.0
07:25:30,24.0,36.0
07:25:32,24.0,36.0
07:25:33,24.0,36.0
07:25:35,24.0,36.0
07:25:36,24.0,36.0
07:25:38,24.0,36.0
07:25:39,24.0,36.0
07:25:41,24.0,36.0
07:25:45,24.0,36.0
07:25:46,24.0,36.0
07:25:48,24.0,36.0
07:25:50,24.0,36.0
07:25:51,24.0,36.0
07:25:53,24.0,36.0
07:25:54,24.0,36.0
07:25:56,24.0,36.0
07:25:57,24.0,36.0
07:25:59,24.0,36.0
07:26:00,24.0,36.0
07:26:02,24.0,36.0
07:26:06,24.0,36.0
07:26:07,24.0,36.0
07:26:09,24.0,36.0
07:26:10,24.0,36.0
07:26:12,24.0,36.0
07:26:13,24.0,36.0
07:26:15,24.0,36.0
07:26:16,24.0,36.0
07:26:18,24.0,36.0
07:26:20,24.0,36.0
07:26:21,24.0,36.0
07:26:23,24.0,36.0
07:26:24,24.0,36.0
07:26:26,24.0,36.0
07:26:27,24.0,36.0
07:26:29,24.0,36.0
07:26:30,24.0,36.0
07:26:32,24.0,36.0
07:26:33,24.0,36.0
07:26:37,24.0,36.0
07:26:39,24.0,36.0
07:26:40,24.0,36.0
07:26:42,24.0,36.0
07:26:43,24.0,36.0
07:26:48,24.0,36.0
07:26:49,24.0,36.0
07:26:51,24.0,36.0
07:26:52,24.0,36.0
07:26:54,24.0,36.0
07:26:55,24.0,36.0
07:26:57,24.0,36.0
07:26:58,24.0,36.0
07:27:00,24.0,36.0
07:27:06,24.0,36.0
07:27:08,24.0,36.0
07:27:12,24.0,36.0
07:27:13,24.0,36.0
07:27:15,24.0,36.0
07:27:16,24.0,36.0
07:27:18,24.0,36.0
07:27:20,24.0,36.0
07:27:21,24.0,36.0
07:27:23,24.0,36.0
07:27:24,24.0,36.0
07:27:26,24.0,36.0
07:27:27,24.0,36.0
07:27:29,24.0,36.0
07:27:30,24.0,36.0
07:27:32,24.0,36.0
07:27:33,24.0,36.0
07:27:35,24.0,36.0
07:27:36,24.0,36.0
07:27:38,24.0,36.0
07:27:39,24.0,36.0
07:27:41,24.0,36.0
07:27:42,24.0,36.0
07:27:44,24.0,36.0
07:27:45,24.0,36.0
07:27:47,24.0,36.0
07:27:49,24.0,36.0
07:27:50,24.0,36.0
07:27:52,24.0,36.0
07:27:53,24.0,36.0
07:27:55,24.0,36.0
07:28:01,24.0,36.0
07:28:03,24.0,36.0
07:28:04,24.0,36.0
07:28:06,24.0,36.0
07:28:07,24.0,36.0
07:28:09,24.0,36.0
07:28:10,24.0,36.0
07:28:12,24.0,36.0
07:28:13,24.0,36.0
07:28:15,24.0,36.0
07:28:16,24.0,36.0
07:28:18,24.0,36.0
07:28:20,24.0,36.0
07:28:21,24.0,36.0
07:28:23,24.0,36.0
07:28:24,24.0,36.0
07:28:26,24.0,36.0
07:28:27,24.0,36.0
07:28:29,24.0,36.0
07:28:30,24.0,36.0
07:28:32,24.0,36.0
07:28:33,24.0,36.0
07:28:35,24.0,36.0
07:28:36,24.0,36.0
07:28:38,24.0,36.0
07:28:39,24.0,36.0
07:28:41,24.0,36.0
07:28:42,24.0,36.0
07:28:44,24.0,36.0
07:28:45,24.0,36.0
07:28:47,24.0,36.0
07:28:49,24.0,36.0
07:28:50,24.0,36.0
07:28:52,24.0,36.0
07:28:53,24.0,36.0
07:28:55,24.0,36.0
07:28:56,24.0,36.0
07:28:58,24.0,36.0
07:28:59,24.0,36.0
07:29:01,24.0,36.0
07:29:02,24.0,36.0
