time_of_day,temperature,humidity
07:13:36,24.0,47.0
07:13:40,24.0,47.0
07:13:42,24.0,47.0
07:13:43,24.0,47.0
07:13:45,24.0,47.0
07:13:46,24.0,47.0
07:13:48,24.0,47.0
07:13:50,24.0,47.0
07:13:51,24.0,47.0
07:13:53,24.0,47.0
07:13:54,24.0,47.0
07:13:56,24.0,47.0
07:13:57,24.0,47.0
07:13:59,24.0,47.0
07:14:00,24.0,47.0
07:14:02,24.0,47.0
07:14:03,24.0,47.0
07:14:05,24.0,47.0
07:14:06,24.0,47.0
07:14:08,24.0,47.0
07:14:09,24.0,47.0
07:14:11,24.0,47.0
07:14:12,24.0,47.0
07:14:14,24.0,47.0
07:14:15,24.0,47.0
07:14:20,24.0,47.0
07:14:21,24.0,47.0
07:14:23,24.0,47.0
07:14:24,24.0,47.0
07:14:26,24.0,47.0
07:14:27,24.0,47.0
07:14:29,24.0,47.0
07:14:33,24.0,47.0
07:14:34,24.0,47.0
07:14:36,24.0,47.0
07:14:37,24.0,47.0
07:14:39,24.0,47.0
07:14:40,24.0,47.0
07:14:42,24.0,47.0
07:14:43,24.0,47.0
07:14:45,24.0,47.0
07:14:49,24.0,47.0
07:14:51,24.0,47.0
07:14:55,24.0,47.0
07:14:56,24.0,47.0
07:14:58,24.0,47.0
07:14:59,24.0,47.0
07:15:01,24.0,47.0
07:15:02,24.0,47.0
07:15:04,24.0,47.0
07:15:05,24.0,47.0
07:15:07,24.0,47.0
07:15:08,24.0,47.0
07:15:12,24.0,47.0
07:15:14,24.0,47.0
07:15:15,24.0,47.0
07:15:17,24.0,47.0
07:15:19,24.0,47.0
07:15:20,24.0,47.0
07:15:22,24.0,47.0
07:15:23,24.0,47.0
07:15:25,24.0,47.0
07:15:29,24.0,47.0
07:15:30,24.0,47.0
07:15:32,24.0,47.0
07:15:33,24.0,47.0
07:15:35,24.0,47.0
07:15:36,24.0,47.0
07:15:38,24.0,47.0
07:15:42,24.0,47.0
07:15:43,24.0,47.0
07:15:45,24.0,47.0
07:15:46,24.0,47.0
07:15:48,24.0,47.0
07:15:50,24.0,47.0
07:15:51,24.0,47.0
07:15:55,24.0,47.0
07:15:57,24.0,47.0
07:15:58,24.0,47.0
07:16:00,24.0,47.0
07:16:01,24.0,47.0
07:16:03,24.0,47.0
07:16:04,24.0,47.0
07:16:06,24.0,47.0
07:16:07,24.0,47.0
07:16:09,24.0,47.0
07:16:10,24.0,47.0
07:16:12,24.0,47.0
07:16:13,24.0,47.0
07:16:15,24.0,47.0
07:16:17,24.0,47.0
07:16:18,24.0,47.0
07:16:20,24.0,47.0
07:16:24,24.0,47.0
07:16:25,24.0,47.0
07:16:27,24.0,47.0
07:16:28,24.0,47.0
07:16:30,24.0,47.0
07:16:31,24.0,47.0
07:16:33,24.0,47.0
07:16:34,24.0,47.0
07:16:36,24.0,47.0
07:16:37,24.0,47.0
07:16:39,24.0,47.0
07:16:40,24.0,47.0
07:16:42,24.0,47.0
07:16:43,24.0,47.0
07:16:48,24.0,47.0
07:16:49,24.0,47.0
07:16:51,24.0,47.0
07:16:52,24.0,47.0
07:16:54,24.0,47.0
07:16:55,24.0,47.0
07:16:57,24.0,47.0
07:17:01,24.0,47.0
07:17:02,24.0,46.0
07:17:04,24.0,46.0
07:17:08,24.0,47.0
07:17:12,24.0,47.0
07:17:13,24.0,46.0
07:17:15,24.0,47.0
07:17:16,24.0,47.0
07:17:18,24.0,47.0
07:17:20,24.0,47.0
07:17:21,24.0,47.0
07:17:23,24.0,47.0
07:17:29,24.0,46.0
07:17:31,24.0,46.0
07:17:32,24.0,47.0
07:17:34,24.0,47.0
07:17:35,24.0,47.0
07:17:37,24.0,47.0
07:17:38,24.0,47.0
07:17:42,24.0,47.0
07:17:44,24.0,47.0
07:17:45,24.0,47.0
07:17:47,24.0,47.0
07:17:49,24.0,47.0
07:17:50,24.0,47.0
07:17:52,24.0,47.0
07:17:53,24.0,47.0
07:17:55,24.0,47.0
07:17:56,24.0,47.0
07:17:58,24.0,47.0
07:18:04,24.0,47.0
07:18:08,24.0,47.0
07:18:10,24.0,47.0
07:18:11,24.0,47.0
07:18:13,24.0,47.0
07:18:14,24.0,47.0
07:18:16,24.0,47.0
07:18:17,24.0,47.0
07:18:19,24.0,47.0
07:18:21,24.0,47.0
07:18:22,24.0,47.0
07:18:24,24.0,47.0
07:18:25,24.0,47.0
07:18:27,24.0,47.0
07:18:28,24.0,47.0
07:18:30,24.0,47.0
07:18:31,24.0,47.0
07:18:33,24.0,47.0
07:18:34,24.0,47.0
07:18:36,24.0,47.0
07:18:37,24.0,47.0
07:18:39,24.0,47.0
07:18:40,24.0,47.0
07:18:42,24.0,47.0
07:18:46,24.0,47.0
07:18:47,24.0,47.0
07:18:49,24.0,47.0
07:18:51,24.0,47.0
07:18:52,24.0,47.0
07:18:54,24.0,47.0
07:18:55,24.0,47.0
07:18:57,24.0,47.0
07:18:58,24.0,47.0
07:19:00,24.0,47.0
07:19:01,24.0,47.0
07:19:05,24.0,47.0
07:19:07,24.0,47.0
07:19:08,24.0,47.0
07:19:10,24.0,47.0
07:19:14,24.0,47.0
07:19:15,24.0,47.0
07:19:17,24.0,47.0
07:19:19,24.0,47.0
07:19:20,24.0,47.0
07:19:22,24.0,47.0
07:19:23,24.0,47.0
07:19:25,24.0,47.0
07:19:29,24.0,47.0
07:19:30,24.0,47.0
07:19:34,24.0,47.0
07:19:36,24.0,47.0
07:19:37,24.0,47.0
07:19:39,24.0,47.0
07:19:40,24.0,47.0
07:19:42,24.0,47.0
07:19:43,24.0,47.0
07:19:45,24.0,47.0
07:19:52,24.0,47.0
07:19:53,24.0,47.0
07:19:55,24.0,47.0
07:19:56,24.0,47.0
07:19:58,24.0,47.0
07:19:59,24.0,47.0
07:20:01,24.0,47.0
07:20:02,24.0,47.0
07:20:04,24.0,47.0
07:20:05,24.0,47.0
07:20:07,24.0,47.0
07:20:08,24.0,47.0
07:20:10,24.0,47.0
07:20:11,24.0,47.0
07:20:13,24.0,47.0
07:20:14,24.0,47.0
07:20:16,24.0,47.0
07:20:17,24.0,47.0
07:20:19,24.0,47.0
07:20:21,24.0,47.0
07:20:25,24.0,47.0
07:20:26,24.0,46.0
07:20:28,24.0,47.0
07:20:29,24.0,47.0
07:20:31,24.0,47.0
07:20:32,24.0,47.0
07:20:34,24.0,47.0
07:20:35,24.0,47.0
07:20:37,24.0,47.0
07:20:38,24.0,47.0
07:20:40,24.0,47.0
07:20:41,24.0,47.0
07:20:45,24.0,47.0
07:20:47,24.0,47.0
07:20:49,24.0,47.0
07:20:50,24.0,47.0
07:20:52,24.0,47.0
07:20:53,24.0,47.0
07:20:55,24.0,47.0
07:20:59,24.0,47.0
07:21:00,24.0,47.0
07:21:02,24.0,47.0
07:21:08,24.0,47.0
07:21:10,24.0,47.0
07:21:11,24.0,47.0
07:21:13,24.0,47.0
07:21:14,24.0,47.0
07:21:16,24.0,47.0
07:21:17,24.0,47.0
07:21:19,24.0,47.0
07:21:21,24.0,47.0
07:21:22,24.0,47.0
07:21:24,24.0,47.0
07:21:25,24.0,47.0
07:21:27,24.0,47.0
07:21:28,24.0,47.0
07:21:30,24.0,47.0
07:21:31,24.0,47.0
07:21:33,24.0,47.0
07:21:34,24.0,47.0
07:21:36,24.0,47.0
07:21:37,24.0,47.0
07:21:39,24.0,47.0
07:21:40,24.0,47.0
07:21:42,24.0,47.0
07:21:43,24.0,47.0
07:21:45,24.0,47.0
07:21:46,24.0,47.0
07:21:48,24.0,47.0
07:21:50,24.0,47.0
07:21:51,24.0,47.0
07:21:53,24.0,47.0
07:21:54,24.0,47.0
07:21:56,24.0,47.0
07:21:57,24.0,47.0
07:21:59,24.0,47.0
07:22:00,24.0,47.0
07:22:02,24.0,47.0
07:22:03,24.0,47.0
07:22:05,24.0,47.0
07:22:06,24.0,47.0
07:22:08,24.0,47.0
07:22:09,24.0,47.0
07:22:11,24.0,47.0
07:22:12,24.0,47.0
07:22:14,24.0,47.0
07:22:16,24.0,47.0
07:22:17,24.0,47.0
07:22:19,24.0,47.0
07:22:20,24.0,47.0
07:22:22,24.0,47.0
07:22:23,24.0,47.0
07:22:25,24.0,47.0
07:22:26,24.0,47.0
07:22:28,24.0,47.0
07:22:29,24.0,47.0
07:22:31,24.0,47.0
07:22:32,24.0,47.0
07:22:34,24.0,47.0
07:22:35,24.0,47.0
07:22:37,24.0,47.0
07:22:38,24.0,47.0
07:22:40,24.0,47.0
07:22:41,24.0,47.0
07:22:43,24.0,47.0
07:22:45,24.0,47.0
07:22:46,24.0,47.0
07:22:48,24.0,47.0
07:22:49,24.0,47.0
07:22:51,24.0,47.0
07:22:52,24.0,47.0
07:22:54,24.0,47.0
07:22:55,24.0,47.0
07:22:57,24.0,47.0
07:22:58,24.0,47.0
07:23:00,24.0,47.0
07:23:01,24.0,47.0
07:23:03,24.0,47.0
07:23:09,24.0,47.0
07:23:11,24.0,47.0
07:23:12,24.0,47.0
07:23:17,24.0,47.0
07:23:18,24.0,47.0
07:23:20,24.0,47.0
07:23:21,24.0,47.0
07:23:23,24.0,47.0
07:23:24,24.0,47.0
07:23:26,24.0,47.0
07:23:27,24.0,47.0
07:23:29,24.0,47.0
07:23:30,24.0,47.0
07:23:32,24.0,47.0
07:23:36,24.0,47.0
07:23:37,24.0,47.0
07:23:39,24.0,47.0
07:23:40,24.0,47.0
07:23:42,24.0,47.0
07:23:43,24.0,47.0
07:23:45,24.0,47.0
07:23:47,24.0,47.0
07:23:48,24.0,47.0
07:23:50,24.0,47.0
07:23:51,24.0,47.0
07:23:53,24.0,47.0
07:23:54,24.0,47.0
07:23:56,24.0,47.0
07:23:57,24.0,47.0
07:23:59,24.0,47.0
07:24:00,24.0,47.0
07:24:02,24.0,47.0
07:24:03,24.0,47.0
07:24:05,24.0,47.0
07:24:06,24.0,47.0
07:24:08,24.0,47.0
07:24:09,24.0,47.0
07:24:11,24.0,47.0
07:24:12,24.0,47.0
07:24:14,24.0,47.0
07:24:16,24.0,47.0
07:24:17,24.0,47.0
07:24:19,24.0,47.0
07:24:20,24.0,47.0
07:24:22,24.0,47.0
07:24:23,24.0,47.0
07:24:25,24.0,47.0
07:24:26,24.0,47.0
07:24:28,24.0,47.0
07:24:29,24.0,47.0
07:24:33,24.0,47.0
07:24:35,24.0,47.0
07:24:36,24.0,47.0
07:24:38,24.0,47.0
07:24:39,24.0,47.0
07:24:41,24.0,47.0
07:24:43,24.0,47.0
07:24:44,24.0,47.0
07:24:46,24.0,47.0
07:24:47,24.0,47.0
07:24:49,24.0,47.0
07:24:50,24.0,47.0
07:24:52,24.0,47.0
07:24:53,24.0,47.0
07:24:55,24.0,47.0
07:24:56,24.0,47.0
07:24:58,24.0,47.0
07:24:59,24.0,47.0
07:25:01,24.0,47.0
07:25:02,24.0,47.0
07:25:04,24.0,47.0
07:25:05,24.0,47.0
07:25:09,24.0,47.0
07:25:11,24.0,47.0
07:25:13,24.0,47.0
07:25:14,24.0,47.0
07:25:16,24.0,47.0
07:25:17,24.0,47.0
07:25:19,24.0,47.0
07:25:20,24.0,47.0
07:25:22,24.0,47.0
07:25:23,24.0,47.0
07:25:25,24.0,47.0
07:25:26,24.0,47.0
07:25:28,24.0,47.0
07:25:29,24.0,47.0
07:25:31,24.0,47.0
07:25:32,24.0,47.0
07:25:34,24.0,47.0
07:25:35,24.0,47.0
07:25:37,24.0,47.0
07:25:38,24.0,47.0
07:25:40,24.0,47.0
07:25:42,24.0,47.0
07:25:43,24.0,47.0
07:25:45,24.0,47.0
07:25:46,24.0,47.0
07:25:48,24.0,47.0
07:25:49,24.0,47.0
07:25:51,24.0,47.0
07:25:52,24.0,47.0
07:25:54,24.0,47.0
07:25:55,24.0,47.0
07:25:57,24.0,47.0
07:25:58,24.0,47.0
07:26:00,24.0,47.0
07:26:01,24.0,47.0
07:26:03,24.0,47.0
07:26:04,24.0,47.0
07:26:06,24.0,47.0
07:26:07,24.0,47.0
07:26:09,24.0,47.0
07:26:11,24.0,47.0
07:26:12,24.0,47.0
07:26:14,24.0,47.0
07:26:15,24.0,47.0
07:26:17,24.0,47.0
07:26:18,24.0,47.0
07:26:20,24.0,47.0
07:26:21,24.0,47.0
07:26:23,24.0,47.0
07:26:24,24.0,47.0
07:26:26,24.0,47.0
07:26:27,24.0,47.0
07:26:29,24.0,47.0
07:26:30,24.0,47.0
07:26:32,24.0,47.0
07:26:33,24.0,47.0
07:26:35,24.0,47.0
07:26:36,24.0,47.0
07:26:38,24.0,47.0
07:26:40,24.0,47.0
07:26:41,24.0,47.0
07:26:43,24.0,47.0
07:26:44,24.0,47.0
07:26:46,24.0,47.0
07:26:47,24.0,47.0
07:26:49,24.0,47.0
07:26:50,24.0,47.0
07:26:52,24.0,47.0
07:26:53,24.0,47.0
07:26:55,24.0,47.0
07:26:59,24.0,47.0
07:27:00,24.0,47.0
07:27:02,24.0,47.0
07:27:03,24.0,47.0
07:27:05,24.0,47.0
07:27:07,24.0,47.0
07:27:08,24.0,47.0
07:27:10,24.0,47.0
07:27:11,24.0,47.0
07:27:13,24.0,47.0
07:27:14,24.0,47.0
07:27:16,24.0,47.0
07:27:20,24.0,47.0
07:27:24,24.0,47.0
07:27:25,24.0,47.0
07:27:27,24.0,47.0
07:27:28,24.0,47.0
07:27:30,24.0,47.0
07:27:31,24.0,47.0
07:27:33,24.0,47.0
07:27:34,24.0,47.0
07:27:36,24.0,47.0
07:27:38,24.0,47.0
07:27:39,24.0,47.0
07:27:41,24.0,47.0
07:27:42,24.0,47.0
07:27:44,24.0,47.0
07:27:45,24.0,47.0
07:27:47,24.0,47.0
07:27:48,24.0,47.0
07:27:50,24.0,47.0
07:27:51,24.0,47.0
07:27:53,24.0,47.0
07:27:54,24.0,47.0
07:27:56,24.0,47.0
07:27:57,24.0,47.0
07:28:01,24.0,47.0
07:28:03,24.0,47.0
07:28:04,24.0,47.0
07:28:06,24.0,47.0
07:28:08,24.0,47.0
07:28:09,24.0,47.0
07:28:11,24.0,47.0
07:28:12,24.0,47.0
07:28:14,24.0,47.0
07:28:15,24.0,47.0
07:28:19,24.0,47.0
07:28:21,24.0,47.0
07:28:22,24.0,47.0
07:28:24,24.0,47.0
07:28:25,24.0,47.0
07:28:27,24.0,47.0
07:28:28,24.0,47.0
07:28:30,24.0,47.0
07:28:31,24.0,47.0
07:28:33,24.0,47.0
07:28:34,24.0,47.0
07:28:36,24.0,47.0
07:28:38,24.0,47.0
07:28:39,24.0,47.0
07:28:41,24.0,47.0
07:28:42,24.0,47.0
07:28:44,24.0,47.0
07:28:45,24.0,47.0
07:28:47,24.0,47.0
07:28:48,24.0,47.0
07:28:50,24.0,47.0
07:28:51,24.0,47.0
07:28:53,24.0,47.0
