time_of_day,temperature,humidity
14:16:32,26.0,36.0
14:16:34,26.0,36.0
14:16:35,27.0,36.0
14:16:37,27.0,36.0
14:16:38,27.0,36.0
14:16:40,27.0,36.0
14:16:41,27.0,36.0
14:16:45,27.0,36.0
14:16:47,27.0,36.0
14:16:48,27.0,36.0
14:16:50,27.0,36.0
14:16:51,27.0,36.0
14:16:53,27.0,36.0
14:16:55,27.0,36.0
14:16:56,27.0,36.0
14:16:58,27.0,36.0
14:16:59,27.0,36.0
14:17:01,27.0,36.0
14:17:02,27.0,36.0
14:17:04,27.0,36.0
14:17:05,27.0,35.0
14:17:07,27.0,35.0
14:17:08,27.0,36.0
14:17:10,27.0,36.0
14:17:11,27.0,36.0
14:17:13,27.0,36.0
14:17:14,27.0,36.0
14:17:16,27.0,36.0
14:17:17,27.0,36.0
14:17:19,27.0,36.0
14:17:20,27.0,36.0
14:17:22,27.0,36.0
14:17:24,27.0,36.0
14:17:25,27.0,35.0
14:17:27,27.0,35.0
14:17:28,27.0,35.0
14:17:30,27.0,35.0
14:17:31,27.0,35.0
14:17:35,27.0,36.0
14:17:37,27.0,36.0
14:17:38,27.0,36.0
14:17:42,27.0,36.0
14:17:44,27.0,35.0
14:17:45,27.0,36.0
14:17:47,27.0,36.0
14:17:48,27.0,36.0
14:17:50,27.0,36.0
14:17:51,27.0,36.0
14:17:53,27.0,36.0
14:17:55,27.0,36.0
14:17:56,27.0,36.0
14:17:58,27.0,36.0
14:17:59,27.0,35.0
14:18:01,27.0,35.0
14:18:02,27.0,35.0
14:18:04,27.0,35.0
14:18:05,27.0,35.0
14:18:07,27.0,35.0
14:18:08,27.0,35.0
14:18:10,27.0,35.0
14:18:11,27.0,35.0
14:18:13,27.0,35.0
14:18:17,27.0,35.0
14:18:18,27.0,35.0
14:18:22,27.0,35.0
14:18:24,27.0,35.0
14:18:26,27.0,35.0
14:18:30,27.0,35.0
14:18:31,27.0,35.0
14:18:33,27.0,35.0
14:18:34,27.0,35.0
14:18:36,27.0,35.0
14:18:37,27.0,35.0
14:18:39,27.0,35.0
14:18:40,27.0,35.0
14:18:42,27.0,35.0
14:18:43,27.0,35.0
14:18:45,27.0,35.0
14:18:46,27.0,35.0
14:18:48,27.0,35.0
14:18:49,27.0,35.0
14:18:51,27.0,35.0
14:18:53,27.0,35.0
14:18:54,27.0,35.0
14:18:56,27.0,35.0
14:18:57,27.0,35.0
14:18:59,27.0,35.0
14:19:00,27.0,35.0
14:19:02,27.0,35.0
14:19:03,27.0,35.0
14:19:05,27.0,35.0
14:19:06,27.0,35.0
14:19:08,27.0,35.0
14:19:09,27.0,35.0
14:19:11,27.0,35.0
14:19:12,27.0,35.0
14:19:14,27.0,35.0
14:19:15,27.0,35.0
14:19:17,27.0,35.0
14:19:18,27.0,35.0
14:19:20,27.0,35.0
14:19:22,27.0,35.0
14:19:23,27.0,35.0
14:19:25,27.0,35.0
14:19:26,27.0,35.0
14:19:28,27.0,35.0
14:19:29,27.0,35.0
14:19:31,27.0,35.0
14:19:32,27.0,35.0
14:19:34,27.0,35.0
14:19:35,27.0,35.0
14:19:37,27.0,35.0
14:19:41,27.0,35.0
14:19:42,27.0,35.0
14:19:44,27.0,35.0
14:19:45,27.0,35.0
14:19:49,27.0,35.0
14:19:51,27.0,35.0
14:19:53,27.0,35.0
14:19:54,27.0,35.0
14:19:56,27.0,35.0
14:19:57,27.0,36.0
14:19:59,27.0,35.0
14:20:00,27.0,35.0
14:20:02,27.0,35.0
14:20:06,27.0,35.0
14:20:07,27.0,35.0
14:20:09,27.0,36.0
14:20:10,27.0,36.0
14:20:12,27.0,36.0
14:20:13,27.0,36.0
14:20:15,27.0,36.0
14:20:16,27.0,36.0
14:20:18,27.0,36.0
14:20:19,27.0,36.0
14:20:21,27.0,36.0
14:20:23,27.0,36.0
14:20:24,27.0,36.0
14:20:26,27.0,35.0
14:20:27,27.0,36.0
14:20:29,27.0,36.0
14:20:30,27.0,36.0
14:20:32,27.0,35.0
14:20:33,27.0,35.0
14:20:35,27.0,35.0
14:20:36,27.0,35.0
14:20:38,27.0,35.0
14:20:42,27.0,35.0
14:20:43,27.0,35.0
14:20:45,27.0,35.0
14:20:46,27.0,35.0
14:20:48,27.0,35.0
14:20:50,27.0,35.0
14:20:51,27.0,36.0
14:20:53,27.0,36.0
14:20:54,27.0,36.0
14:20:58,27.0,36.0
14:21:00,27.0,35.0
14:21:01,27.0,35.0
14:21:03,27.0,35.0
14:21:04,27.0,35.0
14:21:06,27.0,36.0
14:21:07,27.0,36.0
14:21:09,27.0,36.0
14:21:10,27.0,36.0
14:21:12,27.0,35.0
14:21:13,27.0,36.0
14:21:17,27.0,36.0
14:21:19,27.0,35.0
14:21:23,27.0,36.0
14:21:25,27.0,35.0
14:21:26,27.0,36.0
14:21:28,27.0,36.0
14:21:29,27.0,36.0
14:21:31,27.0,36.0
14:21:35,27.0,36.0
14:21:36,27.0,35.0
14:21:38,27.0,36.0
14:21:39,27.0,36.0
14:21:41,27.0,36.0
14:21:45,27.0,36.0
14:21:49,27.0,36.0
14:21:50,27.0,36.0
14:21:52,27.0,36.0
14:21:54,27.0,36.0
14:21:55,27.0,36.0
14:21:57,27.0,36.0
14:21:58,27.0,36.0
14:22:00,27.0,36.0
14:22:01,27.0,36.0
14:22:03,27.0,36.0
14:22:04,27.0,36.0
14:22:08,27.0,36.0
14:22:12,27.0,36.0
14:22:14,27.0,36.0
14:22:15,27.0,36.0
14:22:17,27.0,36.0
14:22:18,27.0,36.0
14:22:20,27.0,36.0
14:22:21,27.0,36.0
14:22:26,27.0,36.0
14:22:30,27.0,36.0
14:22:31,27.0,35.0
14:22:33,27.0,36.0
14:22:34,27.0,36.0
14:22:36,27.0,36.0
14:22:40,27.0,36.0
14:22:41,27.0,35.0
14:22:43,27.0,36.0
14:22:44,27.0,36.0
14:22:46,27.0,36.0
14:22:47,27.0,36.0
14:22:49,27.0,36.0
14:22:50,27.0,36.0
14:22:52,27.0,36.0
14:22:54,27.0,36.0
14:22:55,27.0,36.0
14:22:57,27.0,36.0
14:22:58,27.0,36.0
14:23:00,27.0,36.0
14:23:01,27.0,35.0
14:23:03,27.0,35.0
14:23:04,27.0,35.0
14:23:08,27.0,36.0
14:23:10,27.0,35.0
14:23:14,27.0,36.0
14:23:15,27.0,35.0
14:23:17,27.0,35.0
14:23:18,27.0,36.0
14:23:22,27.0,36.0
14:23:24,27.0,35.0
14:23:26,27.0,36.0
14:23:27,27.0,36.0
14:23:29,27.0,35.0
14:23:30,27.0,35.0
14:23:32,27.0,36.0
14:23:33,27.0,36.0
14:23:35,27.0,36.0
14:23:36,27.0,36.0
14:23:38,27.0,36.0
14:23:39,27.0,36.0
14:23:43,27.0,36.0
14:23:45,27.0,35.0
14:23:46,27.0,35.0
14:23:48,27.0,36.0
14:23:49,27.0,36.0
14:23:51,27.0,36.0
14:23:52,27.0,36.0
14:23:54,27.0,36.0
14:23:56,27.0,36.0
14:23:57,27.0,35.0
14:23:59,27.0,35.0
14:24:00,27.0,35.0
14:24:02,27.0,35.0
14:24:03,27.0,35.0
14:24:05,27.0,35.0
14:24:09,27.0,35.0
14:24:10,27.0,35.0
14:24:12,27.0,35.0
14:24:16,27.0,35.0
14:24:17,27.0,35.0
14:24:19,27.0,35.0
14:24:20,27.0,35.0
14:24:22,27.0,35.0
14:24:24,27.0,35.0
14:24:25,27.0,36.0
14:24:27,27.0,36.0
14:24:28,27.0,35.0
14:24:30,27.0,35.0
14:24:34,27.0,36.0
14:24:38,27.0,36.0
14:24:39,27.0,36.0
14:24:41,27.0,36.0
14:24:42,26.0,36.0
14:24:44,27.0,36.0
14:24:45,27.0,36.0
14:24:47,27.0,36.0
14:24:48,27.0,36.0
14:24:50,27.0,36.0
14:24:51,27.0,36.0
14:24:53,27.0,36.0
14:24:55,27.0,36.0
14:24:56,27.0,36.0
14:25:00,27.0,36.0
14:25:02,27.0,35.0
14:25:03,27.0,35.0
14:25:07,27.0,35.0
14:25:09,27.0,35.0
14:25:10,27.0,35.0
14:25:12,27.0,36.0
14:25:13,27.0,36.0
14:25:15,27.0,36.0
14:25:16,27.0,36.0
14:25:18,27.0,36.0
14:25:22,27.0,36.0
14:25:23,27.0,35.0
14:25:25,27.0,36.0
14:25:32,27.0,35.0
14:25:33,27.0,35.0
14:25:35,27.0,36.0
14:25:39,27.0,35.0
14:25:40,27.0,35.0
14:25:47,27.0,35.0
14:25:48,27.0,36.0
14:25:52,27.0,36.0
14:25:56,27.0,36.0
14:25:58,27.0,35.0
14:26:00,27.0,35.0
14:26:01,27.0,36.0
14:26:10,27.0,35.0
14:26:12,27.0,36.0
14:26:13,27.0,36.0
14:26:25,27.0,36.0
14:26:29,27.0,36.0
14:26:33,26.0,36.0
14:26:37,27.0,36.0
14:26:39,27.0,36.0
14:26:40,27.0,36.0
14:26:42,27.0,36.0
14:26:43,27.0,36.0
14:26:45,27.0,36.0
14:26:46,27.0,36.0
14:26:48,27.0,36.0
14:26:49,27.0,36.0
14:26:51,27.0,36.0
14:26:52,27.0,36.0
14:26:54,27.0,36.0
14:26:55,27.0,36.0
14:26:57,27.0,36.0
14:27:01,27.0,36.0
14:27:03,27.0,35.0
14:27:04,27.0,36.0
14:27:06,27.0,36.0
14:27:07,27.0,35.0
14:27:09,27.0,36.0
14:27:10,27.0,36.0
14:27:12,27.0,36.0
14:27:13,27.0,36.0
14:27:15,27.0,36.0
14:27:16,27.0,36.0
14:27:18,27.0,36.0
14:27:19,27.0,36.0
14:27:21,27.0,36.0
14:27:22,27.0,36.0
14:27:24,27.0,36.0
14:27:25,27.0,36.0
14:27:27,27.0,36.0
14:27:28,27.0,36.0
14:27:33,27.0,36.0
14:27:34,27.0,36.0
14:27:36,27.0,36.0
14:27:37,27.0,36.0
14:27:39,27.0,36.0
14:27:40,27.0,36.0
14:27:42,27.0,36.0
14:27:43,27.0,36.0
14:27:45,27.0,36.0
14:27:46,27.0,36.0
14:27:48,27.0,36.0
14:27:52,27.0,36.0
14:27:53,27.0,36.0
14:27:55,27.0,36.0
14:27:56,27.0,36.0
14:27:58,27.0,36.0
14:27:59,27.0,36.0
14:28:01,27.0,36.0
14:28:03,27.0,36.0
14:28:04,27.0,36.0
14:28:06,27.0,36.0
14:28:07,27.0,36.0
14:28:09,27.0,36.0
14:28:10,27.0,36.0
14:28:14,27.0,35.0
14:28:16,27.0,35.0
14:28:17,27.0,35.0
14:28:19,27.0,35.0
14:28:20,27.0,35.0
14:28:24,27.0,36.0
14:28:26,27.0,36.0
14:28:27,27.0,36.0
14:28:29,27.0,36.0
14:28:31,27.0,36.0
14:28:32,27.0,36.0
14:28:34,27.0,36.0
14:28:35,27.0,36.0
14:28:37,27.0,36.0
14:28:38,27.0,36.0
14:28:40,27.0,36.0
14:28:41,27.0,36.0
14:28:45,27.0,36.0
14:28:47,27.0,36.0
14:28:48,27.0,36.0
14:28:50,27.0,36.0
14:28:51,27.0,36.0
14:28:53,27.0,36.0
14:28:57,27.0,36.0
14:28:58,27.0,36.0
14:29:00,27.0,36.0
14:29:02,27.0,36.0
14:29:03,27.0,36.0
14:29:05,27.0,36.0
14:29:06,27.0,36.0
14:29:08,27.0,36.0
14:29:09,27.0,36.0
14:29:11,27.0,36.0
14:29:12,26.0,36.0
14:29:14,27.0,36.0
14:29:15,27.0,36.0
14:29:17,27.0,36.0
14:29:18,27.0,36.0
14:29:20,27.0,36.0
14:29:21,27.0,36.0
14:29:23,27.0,36.0
14:29:24,27.0,36.0
14:29:26,27.0,36.0
14:29:27,27.0,36.0
14:29:29,27.0,35.0
14:29:31,27.0,35.0
14:29:32,27.0,36.0
14:29:34,27.0,36.0
14:29:35,27.0,36.0
14:29:37,27.0,36.0
14:29:38,27.0,36.0
14:29:40,27.0,36.0
14:29:41,27.0,36.0
14:29:43,27.0,36.0
14:29:44,27.0,36.0
14:29:46,27.0,36.0
14:29:47,27.0,36.0
14:29:49,27.0,36.0
14:29:50,27.0,36.0
14:29:52,27.0,36.0
14:29:53,27.0,36.0
14:29:55,27.0,36.0
14:29:56,27.0,36.0
14:29:58,27.0,36.0
14:30:00,27.0,36.0
14:30:01,27.0,36.0
14:30:03,27.0,36.0
14:30:07,27.0,36.0
14:30:13,27.0,36.0
14:30:15,27.0,36.0
14:30:16,27.0,36.0
14:30:18,27.0,36.0
14:30:19,27.0,36.0
14:30:21,27.0,36.0
14:30:22,27.0,36.0
14:30:24,27.0,36.0
14:30:25,27.0,36.0
14:30:27,27.0,36.0
14:30:29,27.0,36.0
14:30:30,27.0,36.0
14:30:32,27.0,36.0
14:30:33,27.0,36.0
14:30:35,27.0,36.0
14:30:36,26.0,36.0
14:30:38,27.0,36.0
14:30:39,27.0,36.0
14:30:41,27.0,36.0
14:30:42,27.0,36.0
14:30:44,27.0,36.0
14:30:48,27.0,36.0
14:30:49,27.0,36.0
14:30:51,27.0,36.0
