time_of_day,temperature,humidity
18:00:01,26.0,40.0
18:00:02,26.0,40.0
18:00:04,26.0,40.0
18:00:05,26.0,40.0
18:00:07,26.0,40.0
18:00:08,26.0,40.0
18:00:10,26.0,40.0
18:00:11,26.0,40.0
18:00:13,26.0,40.0
18:00:14,26.0,41.0
18:00:19,26.0,40.0
18:00:20,26.0,40.0
18:00:24,26.0,40.0
18:00:28,26.0,40.0
18:00:30,26.0,40.0
18:00:31,26.0,40.0
18:00:35,26.0,40.0
18:00:37,26.0,40.0
18:00:38,26.0,40.0
18:00:40,26.0,40.0
18:00:41,26.0,40.0
18:00:43,26.0,40.0
18:00:47,26.0,40.0
18:00:49,26.0,40.0
18:00:50,26.0,40.0
18:00:52,26.0,40.0
18:00:53,26.0,40.0
18:00:55,26.0,40.0
18:00:56,26.0,40.0
18:00:58,26.0,40.0
18:00:59,26.0,40.0
18:01:01,26.0,40.0
18:01:05,26.0,40.0
18:01:09,26.0,40.0
18:01:10,26.0,40.0
18:01:12,26.0,40.0
18:01:13,26.0,40.0
18:01:15,26.0,40.0
18:01:16,26.0,40.0
18:01:21,26.0,40.0
18:01:22,26.0,40.0
18:01:24,26.0,40.0
18:01:25,26.0,40.0
18:01:27,26.0,40.0
18:01:28,26.0,40.0
18:01:30,26.0,40.0
18:01:31,26.0,40.0
18:01:33,26.0,40.0
18:01:34,26.0,40.0
18:01:36,26.0,41.0
18:01:37,26.0,40.0
18:01:39,26.0,40.0
18:01:40,26.0,40.0
18:01:44,26.0,40.0
18:01:46,26.0,40.0
18:01:47,26.0,40.0
18:01:49,26.0,40.0
18:01:51,26.0,40.0
18:01:52,26.0,40.0
18:01:54,26.0,40.0
18:01:55,26.0,40.0
18:01:57,26.0,40.0
18:01:58,26.0,40.0
18:02:00,26.0,40.0
18:02:01,26.0,40.0
18:02:03,26.0,40.0
18:02:04,26.0,40.0
18:02:08,26.0,40.0
18:02:10,26.0,40.0
18:02:11,26.0,40.0
18:02:13,26.0,40.0
18:02:14,26.0,40.0
18:02:16,26.0,40.0
18:02:17,26.0,40.0
18:02:19,26.0,40.0
18:02:21,26.0,40.0
18:02:22,26.0,40.0
18:02:24,26.0,40.0
18:02:25,26.0,40.0
18:02:27,26.0,40.0
18:02:28,26.0,40.0
18:02:30,26.0,40.0
18:02:31,26.0,40.0
18:02:33,26.0,40.0
18:02:34,26.0,40.0
18:02:36,26.0,40.0
18:02:37,26.0,40.0
18:02:39,26.0,40.0
18:02:40,26.0,40.0
18:02:44,26.0,40.0
18:02:48,26.0,40.0
18:02:50,26.0,40.0
18:02:52,26.0,40.0
18:02:53,26.0,40.0
18:02:55,26.0,40.0
18:02:56,26.0,40.0
18:02:58,26.0,40.0
18:02:59,26.0,40.0
18:03:01,26.0,40.0
18:03:02,26.0,40.0
18:03:04,26.0,40.0
18:03:05,26.0,40.0
18:03:07,26.0,40.0
18:03:08,26.0,40.0
18:03:12,26.0,40.0
18:03:14,26.0,40.0
18:03:15,26.0,40.0
18:03:17,26.0,40.0
18:03:19,26.0,40.0
18:03:20,26.0,40.0
18:03:22,26.0,40.0
18:03:23,26.0,40.0
18:03:25,26.0,40.0
18:03:26,26.0,40.0
18:03:28,26.0,40.0
18:03:29,26.0,40.0
18:03:31,26.0,40.0
18:03:32,26.0,40.0
18:03:34,26.0,40.0
18:03:35,26.0,40.0
18:03:37,26.0,40.0
18:03:38,26.0,40.0
18:03:40,26.0,40.0
18:03:44,26.0,40.0
18:03:45,26.0,40.0
18:03:47,26.0,40.0
18:03:49,26.0,40.0
18:03:53,26.0,40.0
18:03:54,26.0,40.0
18:03:56,26.0,40.0
18:03:57,26.0,40.0
18:03:59,26.0,40.0
18:04:00,26.0,40.0
18:04:02,26.0,40.0
18:04:03,26.0,40.0
18:04:05,26.0,40.0
18:04:06,26.0,40.0
18:04:08,26.0,40.0
18:04:09,26.0,40.0
18:04:11,26.0,40.0
18:04:12,26.0,40.0
18:04:14,26.0,40.0
18:04:15,26.0,40.0
18:04:17,26.0,40.0
18:04:19,26.0,40.0
18:04:20,26.0,40.0
18:04:22,26.0,40.0
18:04:26,26.0,40.0
18:04:27,26.0,40.0
18:04:31,26.0,40.0
18:04:33,26.0,40.0
18:04:34,26.0,40.0
18:04:36,26.0,40.0
18:04:37,26.0,40.0
18:04:39,26.0,40.0
18:04:40,26.0,40.0
18:04:42,26.0,40.0
18:04:43,26.0,40.0
18:04:45,26.0,40.0
18:04:46,26.0,40.0
18:04:51,26.0,40.0
18:04:52,26.0,40.0
18:04:54,26.0,40.0
18:04:55,26.0,40.0
18:04:57,26.0,40.0
18:04:58,26.0,40.0
18:05:00,26.0,40.0
18:05:04,26.0,40.0
18:05:05,26.0,40.0
18:05:07,26.0,40.0
18:05:08,26.0,40.0
18:05:10,26.0,40.0
18:05:11,26.0,40.0
18:05:13,26.0,40.0
18:05:14,26.0,40.0
18:05:16,26.0,40.0
18:05:18,26.0,40.0
18:05:19,26.0,40.0
18:05:21,26.0,40.0
18:05:22,26.0,40.0
18:05:24,26.0,40.0
18:05:25,26.0,40.0
18:05:27,26.0,40.0
18:05:28,26.0,40.0
18:05:30,26.0,40.0
18:05:31,26.0,40.0
18:05:33,26.0,40.0
18:05:34,26.0,40.0
18:05:36,26.0,40.0
18:05:37,26.0,40.0
18:05:39,26.0,40.0
18:05:40,26.0,40.0
18:05:42,26.0,40.0
18:05:43,26.0,40.0
18:05:45,26.0,40.0
18:05:47,26.0,40.0
18:05:48,26.0,40.0
18:05:50,26.0,40.0
18:05:51,26.0,40.0
18:05:53,26.0,40.0
18:05:54,26.0,40.0
18:05:56,26.0,40.0
18:05:57,26.0,40.0
18:05:59,26.0,40.0
18:06:00,26.0,40.0
18:06:02,26.0,40.0
18:06:03,26.0,40.0
18:06:05,26.0,40.0
18:06:06,26.0,40.0
18:06:08,26.0,40.0
18:06:12,26.0,40.0
18:06:13,26.0,40.0
18:06:15,26.0,40.0
18:06:17,26.0,40.0
18:06:18,26.0,40.0
18:06:20,26.0,40.0
18:06:21,26.0,40.0
18:06:23,26.0,40.0
18:06:24,26.0,40.0
18:06:26,26.0,40.0
18:06:27,26.0,40.0
18:06:29,26.0,40.0
18:06:30,26.0,40.0
18:06:32,26.0,40.0
18:06:33,26.0,40.0
18:06:35,26.0,40.0
18:06:36,26.0,40.0
18:06:38,26.0,39.0
18:06:39,26.0,39.0
18:06:41,26.0,40.0
18:06:42,26.0,40.0
18:06:44,26.0,40.0
18:06:48,26.0,40.0
18:06:50,26.0,39.0
18:06:51,26.0,40.0
18:06:53,26.0,40.0
18:06:54,26.0,40.0
18:06:56,26.0,40.0
18:06:57,26.0,40.0
18:06:59,26.0,40.0
18:07:00,26.0,40.0
18:07:02,26.0,40.0
18:07:03,26.0,40.0
18:07:05,26.0,40.0
18:07:06,26.0,40.0
18:07:08,26.0,40.0
18:07:09,26.0,40.0
18:07:11,26.0,40.0
18:07:15,26.0,40.0
18:07:19,26.0,40.0
18:07:21,26.0,40.0
18:07:25,26.0,40.0
18:07:26,26.0,40.0
18:07:30,26.0,40.0
18:07:32,26.0,40.0
18:07:33,26.0,40.0
18:07:35,26.0,40.0
18:07:36,26.0,40.0
18:07:38,26.0,40.0
18:07:39,26.0,40.0
18:07:41,26.0,40.0
18:07:42,26.0,40.0
18:07:44,26.0,40.0
18:07:46,26.0,40.0
18:07:47,26.0,40.0
18:07:51,26.0,40.0
18:07:53,26.0,40.0
18:07:54,26.0,40.0
18:07:56,26.0,40.0
18:07:57,26.0,40.0
18:08:01,26.0,40.0
18:08:03,26.0,39.0
18:08:04,26.0,40.0
18:08:06,26.0,40.0
18:08:07,26.0,40.0
18:08:09,26.0,40.0
18:08:10,26.0,40.0
18:08:12,26.0,40.0
18:08:14,26.0,40.0
18:08:15,26.0,40.0
18:08:17,26.0,40.0
18:08:18,26.0,40.0
18:08:20,26.0,40.0
18:08:21,26.0,40.0
18:08:23,26.0,40.0
18:08:24,26.0,40.0
18:08:26,26.0,40.0
18:08:27,26.0,40.0
18:08:29,26.0,40.0
18:08:30,26.0,40.0
18:08:32,26.0,40.0
18:08:36,26.0,40.0
18:08:37,26.0,40.0
18:08:39,26.0,40.0
18:08:40,26.0,40.0
18:08:42,26.0,40.0
18:08:44,26.0,40.0
18:08:45,26.0,40.0
18:08:49,26.0,40.0
18:08:51,26.0,40.0
18:08:52,26.0,40.0
18:08:54,26.0,40.0
18:08:55,26.0,40.0
18:08:57,26.0,40.0
18:08:58,26.0,40.0
18:09:00,26.0,40.0
18:09:01,26.0,40.0
18:09:03,26.0,40.0
18:09:04,26.0,40.0
18:09:06,26.0,40.0
18:09:07,26.0,40.0
18:09:09,26.0,40.0
18:09:10,26.0,40.0
18:09:12,26.0,40.0
18:09:14,26.0,40.0
18:09:15,26.0,40.0
18:09:17,26.0,40.0
18:09:18,26.0,40.0
18:09:20,26.0,40.0
18:09:21,26.0,40.0
18:09:23,26.0,40.0
18:09:24,26.0,40.0
18:09:26,26.0,40.0
18:09:27,26.0,40.0
18:09:29,26.0,40.0
18:09:30,26.0,40.0
18:09:32,26.0,40.0
18:09:33,26.0,40.0
18:09:35,26.0,40.0
18:09:41,26.0,40.0
18:09:43,26.0,40.0
18:09:45,26.0,40.0
18:09:46,26.0,40.0
18:09:48,26.0,40.0
18:09:49,26.0,40.0
18:09:51,26.0,40.0
18:09:52,26.0,40.0
18:09:54,26.0,40.0
18:09:55,26.0,40.0
18:09:57,26.0,40.0
18:09:58,26.0,40.0
18:10:00,26.0,40.0
18:10:01,26.0,40.0
18:10:03,26.0,40.0
18:10:04,26.0,40.0
18:10:06,26.0,40.0
18:10:10,26.0,40.0
18:10:11,26.0,40.0
18:10:13,26.0,40.0
18:10:15,26.0,40.0
18:10:16,26.0,40.0
18:10:18,26.0,40.0
18:10:19,26.0,40.0
18:10:23,26.0,40.0
18:10:25,26.0,40.0
18:10:26,26.0,40.0
18:10:28,26.0,40.0
18:10:29,26.0,40.0
18:10:31,26.0,40.0
18:10:32,26.0,40.0
18:10:34,26.0,40.0
18:10:35,26.0,40.0
18:10:37,26.0,40.0
18:10:38,26.0,40.0
18:10:40,26.0,40.0
18:10:42,26.0,40.0
18:10:43,26.0,40.0
18:10:45,26.0,40.0
18:10:46,26.0,40.0
18:10:48,26.0,40.0
18:10:49,26.0,40.0
18:10:51,26.0,40.0
18:10:52,26.0,40.0
18:10:54,26.0,40.0
18:10:55,26.0,40.0
18:10:57,26.0,40.0
18:10:58,26.0,40.0
18:11:00,26.0,40.0
18:11:01,26.0,40.0
18:11:03,26.0,40.0
18:11:04,26.0,40.0
18:11:06,26.0,40.0
18:11:07,26.0,40.0
18:11:09,26.0,40.0
18:11:11,26.0,39.0
18:11:15,26.0,40.0
18:11:16,26.0,39.0
18:11:18,26.0,40.0
18:11:19,26.0,40.0
18:11:21,26.0,40.0
18:11:22,26.0,40.0
18:11:24,26.0,40.0
18:11:25,26.0,40.0
18:11:27,26.0,40.0
18:11:28,26.0,40.0
18:11:30,26.0,40.0
18:11:31,26.0,40.0
18:11:33,26.0,40.0
18:11:34,26.0,40.0
18:11:36,26.0,40.0
18:11:37,26.0,40.0
18:11:39,26.0,40.0
18:11:41,26.0,40.0
18:11:42,26.0,40.0
18:11:44,26.0,40.0
18:11:45,26.0,40.0
18:11:47,26.0,40.0
18:11:48,26.0,40.0
18:11:50,26.0,40.0
18:11:51,26.0,40.0
18:11:53,26.0,40.0
18:11:54,26.0,40.0
18:11:56,26.0,40.0
18:11:57,26.0,40.0
18:11:59,26.0,40.0
18:12:00,26.0,40.0
18:12:02,26.0,40.0
18:12:03,26.0,40.0
18:12:05,26.0,40.0
18:12:06,26.0,40.0
18:12:08,26.0,40.0
18:12:10,26.0,40.0
18:12:11,26.0,40.0
18:12:13,26.0,40.0
18:12:14,26.0,40.0
18:12:16,26.0,40.0
18:12:17,26.0,40.0
18:12:19,26.0,40.0
18:12:20,26.0,40.0
18:12:22,26.0,40.0
18:12:23,26.0,40.0
18:12:27,26.0,40.0
18:12:29,26.0,40.0
18:12:30,26.0,40.0
18:12:32,26.0,40.0
18:12:33,26.0,40.0
18:12:35,26.0,40.0
18:12:36,26.0,40.0
18:12:38,26.0,40.0
18:12:40,26.0,40.0
18:12:41,26.0,40.0
18:12:43,26.0,40.0
18:12:44,26.0,40.0
18:12:46,26.0,40.0
18:12:47,26.0,40.0
18:12:49,26.0,40.0
18:12:50,26.0,40.0
18:12:52,26.0,40.0
18:12:53,26.0,40.0
18:12:57,26.0,40.0
18:13:01,26.0,40.0
18:13:03,26.0,40.0
18:13:04,26.0,40.0
18:13:06,26.0,40.0
18:13:08,26.0,40.0
18:13:09,26.0,40.0
18:13:11,26.0,40.0
18:13:12,26.0,40.0
18:13:14,26.0,40.0
18:13:18,26.0,40.0
18:13:19,26.0,40.0
18:13:21,26.0,40.0
18:13:22,26.0,40.0
18:13:24,26.0,40.0
18:13:25,26.0,40.0
18:13:27,26.0,40.0
18:13:28,26.0,40.0
18:13:32,26.0,40.0
18:13:34,26.0,40.0
18:13:38,26.0,40.0
18:13:40,26.0,40.0
18:13:41,26.0,40.0
18:13:43,26.0,40.0
18:13:44,26.0,40.0
18:13:46,26.0,40.0
18:13:47,26.0,40.0
18:13:49,26.0,40.0
18:13:50,26.0,40.0
18:13:52,26.0,40.0
18:13:53,26.0,40.0
18:13:55,26.0,40.0
18:13:56,26.0,40.0
18:13:58,26.0,40.0
18:13:59,26.0,40.0
18:14:01,26.0,40.0
18:14:02,26.0,40.0
18:14:04,26.0,40.0
18:14:05,26.0,40.0
18:14:07,26.0,40.0
18:14:09,26.0,40.0
18:14:10,26.0,40.0
18:14:12,26.0,40.0
18:14:13,26.0,40.0
18:14:15,26.0,40.0
18:14:16,26.0,40.0
18:14:18,26.0,40.0
18:14:19,26.0,40.0
18:14:23,26.0,40.0
18:14:25,26.0,40.0
18:14:26,26.0,40.0
18:14:30,26.0,40.0
18:14:32,26.0,40.0
18:14:33,26.0,40.0
18:14:35,26.0,40.0
18:14:36,26.0,40.0
18:14:38,26.0,40.0
18:14:40,26.0,40.0
18:14:41,26.0,40.0
18:14:43,26.0,40.0
18:14:44,26.0,40.0
18:14:46,26.0,40.0
18:14:47,26.0,40.0
18:14:49,26.0,40.0
18:14:50,26.0,40.0
18:14:52,26.0,40.0
18:14:53,26.0,40.0
18:14:55,26.0,40.0
18:14:56,26.0,40.0
18:14:58,26.0,40.0
18:15:02,26.0,40.0
18:15:03,26.0,40.0
18:15:05,26.0,40.0
18:15:07,26.0,40.0
18:15:08,26.0,40.0
18:15:10,26.0,40.0
18:15:11,26.0,40.0
18:15:18,26.0,40.0
18:15:19,26.0,40.0
18:15:21,26.0,40.0
18:15:22,26.0,40.0
18:15:24,26.0,40.0
18:15:25,26.0,40.0
18:15:27,26.0,40.0
18:15:28,26.0,40.0
18:15:30,26.0,40.0
18:15:31,26.0,40.0
18:15:33,26.0,40.0
18:15:37,26.0,40.0
18:15:41,26.0,40.0
18:15:43,26.0,40.0
18:15:44,26.0,40.0
18:15:46,26.0,40.0
18:15:50,26.0,40.0
18:15:51,26.0,40.0
18:15:53,26.0,40.0
18:15:54,26.0,40.0
18:15:56,26.0,40.0
18:15:57,26.0,40.0
18:15:59,26.0,40.0
18:16:03,26.0,40.0
18:16:04,26.0,40.0
18:16:06,26.0,40.0
18:16:13,26.0,40.0
18:16:14,26.0,40.0
18:16:16,26.0,40.0
18:16:25,26.0,40.0
18:16:26,26.0,40.0
18:16:30,26.0,40.0
18:16:32,26.0,40.0
18:16:33,26.0,40.0
18:16:35,26.0,40.0
18:16:36,26.0,40.0
18:16:38,26.0,40.0
18:16:39,26.0,40.0
18:16:41,26.0,40.0
18:16:43,26.0,40.0
18:16:44,26.0,40.0
18:16:46,26.0,40.0
18:16:47,26.0,40.0
18:16:49,26.0,40.0
18:16:50,26.0,40.0
18:16:52,26.0,40.0
18:16:53,26.0,40.0
18:16:55,26.0,40.0
18:16:56,26.0,40.0
18:16:58,26.0,40.0
18:16:59,26.0,40.0
