time_of_day,temperature,humidity
05:16:33,23.0,34.0
05:16:35,23.0,34.0
05:16:36,23.0,34.0
05:16:38,23.0,34.0
05:16:39,23.0,34.0
05:16:41,23.0,34.0
05:16:42,23.0,34.0
05:16:44,23.0,34.0
05:16:45,23.0,34.0
05:16:47,23.0,34.0
05:16:49,23.0,34.0
05:16:50,23.0,34.0
05:16:54,23.0,34.0
05:16:56,23.0,34.0
05:16:57,23.0,34.0
05:16:59,23.0,34.0
05:17:00,23.0,34.0
05:17:02,23.0,34.0
05:17:03,23.0,34.0
05:17:05,23.0,34.0
05:17:06,23.0,34.0
05:17:08,23.0,34.0
05:17:09,23.0,34.0
05:17:13,23.0,34.0
05:17:15,23.0,34.0
05:17:17,23.0,34.0
05:17:18,23.0,34.0
05:17:20,23.0,34.0
05:17:21,23.0,34.0
05:17:23,23.0,34.0
05:17:27,23.0,34.0
05:17:28,23.0,34.0
05:17:30,23.0,34.0
05:17:31,23.0,34.0
05:17:33,23.0,34.0
05:17:34,23.0,34.0
05:17:36,23.0,34.0
05:17:37,23.0,34.0
05:17:39,23.0,34.0
05:17:40,23.0,34.0
05:17:42,23.0,34.0
05:17:43,23.0,34.0
05:17:45,23.0,34.0
05:17:47,23.0,34.0
05:17:48,23.0,34.0
05:17:50,23.0,34.0
05:17:51,23.0,34.0
05:17:53,23.0,34.0
05:17:54,23.0,34.0
05:17:56,23.0,34.0
05:17:57,23.0,34.0
05:17:59,23.0,34.0
05:18:00,23.0,34.0
05:18:02,23.0,34.0
05:18:03,23.0,34.0
05:18:05,23.0,34.0
05:18:06,23.0,34.0
05:18:08,23.0,34.0
05:18:09,23.0,34.0
05:18:11,23.0,34.0
05:18:12,23.0,34.0
05:18:14,23.0,34.0
05:18:18,23.0,34.0
05:18:20,23.0,34.0
05:18:21,23.0,34.0
05:18:23,23.0,34.0
05:18:24,23.0,34.0
05:18:26,23.0,34.0
05:18:27,23.0,34.0
05:18:29,23.0,34.0
05:18:30,23.0,34.0
05:18:32,23.0,34.0
05:18:33,23.0,34.0
05:18:35,23.0,34.0
05:18:36,23.0,34.0
05:18:38,23.0,34.0
05:18:39,23.0,34.0
05:18:41,23.0,34.0
05:18:42,23.0,34.0
05:18:44,23.0,34.0
05:18:46,23.0,34.0
05:18:47,23.0,34.0
05:18:49,23.0,34.0
05:18:50,23.0,34.0
05:18:52,23.0,34.0
05:18:53,23.0,34.0
05:18:55,23.0,34.0
05:18:56,23.0,34.0
05:18:58,23.0,34.0
05:18:59,23.0,34.0
05:19:01,23.0,34.0
05:19:02,23.0,34.0
05:19:04,23.0,34.0
05:19:05,23.0,34.0
05:19:07,23.0,34.0
05:19:08,23.0,34.0
05:19:10,23.0,34.0
05:19:11,23.0,34.0
05:19:13,23.0,34.0
05:19:15,23.0,34.0
05:19:16,23.0,34.0
05:19:18,23.0,34.0
05:19:19,23.0,34.0
05:19:21,23.0,34.0
05:19:22,23.0,34.0
05:19:24,23.0,34.0
05:19:25,23.0,34.0
05:19:27,23.0,34.0
05:19:28,23.0,34.0
05:19:30,23.0,34.0
05:19:31,23.0,34.0
05:19:33,23.0,34.0
05:19:34,23.0,34.0
05:19:36,23.0,34.0
05:19:37,23.0,34.0
05:19:39,23.0,34.0
05:19:41,23.0,34.0
05:19:42,23.0,34.0
05:19:44,23.0,34.0
05:19:45,23.0,34.0
05:19:47,23.0,34.0
05:19:48,23.0,34.0
05:19:50,23.0,34.0
05:19:51,23.0,34.0
05:19:53,23.0,34.0
05:19:54,23.0,34.0
05:19:56,23.0,34.0
05:19:57,23.0,34.0
05:19:59,23.0,34.0
05:20:00,23.0,34.0
05:20:02,23.0,34.0
05:20:03,23.0,34.0
05:20:07,23.0,34.0
05:20:09,23.0,34.0
05:20:11,23.0,34.0
05:20:12,23.0,34.0
05:20:14,23.0,34.0
05:20:15,23.0,34.0
05:20:17,23.0,34.0
05:20:21,23.0,34.0
05:20:22,23.0,34.0
05:20:24,23.0,34.0
05:20:25,23.0,34.0
05:20:27,23.0,34.0
05:20:28,23.0,34.0
05:20:30,23.0,34.0
05:20:31,23.0,34.0
05:20:33,23.0,34.0
05:20:34,23.0,34.0
05:20:36,23.0,34.0
05:20:37,23.0,34.0
05:20:39,23.0,34.0
05:20:43,23.0,34.0
05:20:45,23.0,34.0
05:20:46,23.0,34.0
05:20:48,23.0,34.0
05:20:49,23.0,34.0
05:20:51,23.0,34.0
05:20:52,23.0,34.0
05:20:54,23.0,34.0
05:20:55,23.0,34.0
05:20:57,23.0,34.0
05:20:58,23.0,34.0
05:21:00,23.0,34.0
05:21:01,23.0,34.0
05:21:03,23.0,34.0
05:21:04,23.0,34.0
05:21:06,23.0,34.0
05:21:07,23.0,34.0
05:21:09,23.0,34.0
05:21:11,23.0,34.0
05:21:12,23.0,34.0
05:21:14,23.0,34.0
05:21:15,23.0,34.0
05:21:17,23.0,34.0
05:21:18,23.0,34.0
05:21:20,23.0,34.0
05:21:21,23.0,34.0
05:21:23,23.0,34.0
05:21:24,23.0,34.0
05:21:28,23.0,34.0
05:21:32,23.0,34.0
05:21:34,23.0,34.0
05:21:35,23.0,34.0
05:21:37,23.0,34.0
05:21:41,23.0,34.0
05:21:43,23.0,34.0
05:21:44,23.0,34.0
05:21:46,23.0,34.0
05:21:47,23.0,34.0
05:21:49,23.0,34.0
05:21:50,23.0,34.0
05:21:52,23.0,34.0
05:21:53,23.0,34.0
05:21:55,23.0,34.0
05:21:56,23.0,34.0
05:21:58,23.0,34.0
05:21:59,23.0,34.0
05:22:01,23.0,34.0
05:22:02,23.0,34.0
05:22:04,23.0,34.0
05:22:05,23.0,34.0
05:22:07,23.0,34.0
05:22:09,23.0,34.0
05:22:10,23.0,34.0
05:22:12,23.0,34.0
05:22:13,23.0,34.0
05:22:15,23.0,34.0
05:22:16,23.0,34.0
05:22:18,23.0,34.0
05:22:19,23.0,34.0
05:22:21,23.0,34.0
05:22:22,23.0,34.0
05:22:24,23.0,34.0
05:22:25,23.0,34.0
05:22:27,23.0,34.0
05:22:28,23.0,34.0
05:22:30,23.0,34.0
05:22:31,23.0,34.0
05:22:33,23.0,34.0
05:22:34,23.0,34.0
05:22:36,23.0,34.0
05:22:38,23.0,34.0
05:22:39,23.0,34.0
05:22:41,23.0,34.0
05:22:42,23.0,34.0
05:22:46,23.0,34.0
05:22:48,23.0,34.0
05:22:52,23.0,34.0
05:22:53,23.0,34.0
05:22:55,23.0,34.0
05:22:56,23.0,34.0
05:22:58,23.0,34.0
05:22:59,23.0,34.0
05:23:01,23.0,34.0
05:23:02,23.0,34.0
05:23:04,23.0,34.0
05:23:05,23.0,34.0
05:23:07,23.0,34.0
05:23:09,23.0,34.0
05:23:10,23.0,34.0
05:23:12,23.0,34.0
05:23:13,23.0,34.0
05:23:15,23.0,34.0
05:23:19,23.0,34.0
05:23:20,23.0,34.0
05:23:22,23.0,34.0
05:23:23,23.0,34.0
05:23:25,23.0,34.0
05:23:26,23.0,34.0
05:23:28,23.0,34.0
05:23:29,23.0,34.0
05:23:31,23.0,34.0
05:23:32,23.0,34.0
05:23:34,23.0,34.0
05:23:35,23.0,34.0
05:23:37,23.0,34.0
05:23:39,23.0,34.0
05:23:40,23.0,34.0
05:23:42,23.0,34.0
05:23:43,23.0,34.0
05:23:45,23.0,34.0
05:23:46,23.0,34.0
05:23:48,23.0,34.0
05:23:49,23.0,34.0
05:23:51,23.0,34.0
05:23:52,23.0,34.0
05:23:54,23.0,34.0
05:23:55,23.0,34.0
05:23:57,23.0,34.0
05:23:58,23.0,34.0
05:24:00,23.0,34.0
05:24:01,23.0,34.0
05:24:03,23.0,34.0
05:24:05,23.0,34.0
05:24:06,23.0,34.0
05:24:08,23.0,34.0
05:24:09,23.0,34.0
05:24:11,23.0,34.0
05:24:12,23.0,34.0
05:24:14,23.0,34.0
05:24:15,23.0,34.0
05:24:17,23.0,34.0
05:24:18,23.0,34.0
05:24:20,23.0,34.0
05:24:21,23.0,34.0
05:24:23,23.0,34.0
05:24:24,23.0,34.0
05:24:26,23.0,34.0
05:24:30,23.0,34.0
05:24:31,23.0,34.0
05:24:33,23.0,34.0
05:24:35,23.0,34.0
05:24:36,23.0,34.0
05:24:38,23.0,34.0
05:24:39,23.0,34.0
05:24:41,23.0,34.0
05:24:42,23.0,34.0
05:24:44,23.0,34.0
05:24:45,23.0,34.0
05:24:47,23.0,34.0
05:24:48,23.0,34.0
05:24:50,23.0,34.0
05:24:51,23.0,34.0
05:24:55,23.0,34.0
05:24:57,23.0,34.0
05:24:58,23.0,34.0
05:25:00,23.0,34.0
05:25:01,23.0,34.0
05:25:03,23.0,34.0
05:25:05,23.0,34.0
05:25:06,23.0,34.0
05:25:08,23.0,34.0
05:25:09,23.0,34.0
05:25:11,23.0,34.0
05:25:12,23.0,34.0
05:25:14,23.0,34.0
05:25:15,23.0,34.0
05:25:17,23.0,34.0
05:25:18,23.0,34.0
05:25:20,23.0,34.0
05:25:21,23.0,34.0
05:25:23,23.0,34.0
05:25:27,23.0,34.0
05:25:28,23.0,34.0
05:25:32,23.0,34.0
05:25:34,23.0,34.0
05:25:36,23.0,34.0
05:25:37,23.0,34.0
05:25:39,23.0,34.0
05:25:40,23.0,34.0
05:25:42,23.0,34.0
05:25:43,23.0,34.0
05:25:45,23.0,34.0
05:25:46,23.0,34.0
05:25:48,23.0,34.0
05:25:49,23.0,34.0
05:25:51,23.0,34.0
05:25:52,23.0,34.0
05:25:54,23.0,34.0
05:25:55,23.0,34.0
05:25:57,23.0,34.0
05:25:58,23.0,34.0
05:26:00,23.0,34.0
05:26:01,23.0,34.0
05:26:03,23.0,34.0
05:26:05,23.0,34.0
05:26:06,23.0,34.0
05:26:10,23.0,34.0
05:26:12,23.0,33.0
05:26:13,23.0,34.0
05:26:15,23.0,34.0
05:26:16,23.0,34.0
05:26:18,23.0,34.0
05:26:19,23.0,34.0
05:26:21,23.0,34.0
05:26:22,23.0,34.0
05:26:24,24.0,34.0
05:26:25,23.0,34.0
05:26:27,23.0,34.0
05:26:28,23.0,34.0
05:26:30,23.0,34.0
05:26:31,23.0,34.0
05:26:33,23.0,34.0
05:26:35,23.0,34.0
05:26:36,23.0,34.0
05:26:38,23.0,34.0
05:26:39,23.0,34.0
05:26:41,23.0,34.0
05:26:42,23.0,34.0
05:26:44,23.0,34.0
05:26:45,23.0,34.0
05:26:47,23.0,34.0
05:26:48,23.0,34.0
05:26:50,23.0,34.0
05:26:51,23.0,34.0
05:26:53,23.0,34.0
05:26:57,23.0,34.0
05:26:58,23.0,33.0
05:27:00,23.0,34.0
05:27:02,23.0,34.0
05:27:03,23.0,34.0
05:27:05,23.0,34.0
05:27:06,23.0,34.0
05:27:08,23.0,34.0
05:27:09,23.0,34.0
05:27:11,23.0,34.0
05:27:12,23.0,34.0
05:27:14,23.0,34.0
05:27:15,23.0,34.0
05:27:17,23.0,34.0
05:27:18,23.0,34.0
05:27:20,24.0,34.0
05:27:21,23.0,34.0
05:27:23,23.0,34.0
05:27:24,23.0,34.0
05:27:26,23.0,34.0
05:27:27,23.0,34.0
05:27:29,23.0,34.0
05:27:31,23.0,34.0
05:27:32,23.0,34.0
05:27:34,24.0,34.0
05:27:35,23.0,34.0
05:27:37,23.0,34.0
05:27:41,23.0,34.0
05:27:42,23.0,34.0
05:27:44,23.0,34.0
05:27:45,23.0,34.0
05:27:47,23.0,34.0
05:27:51,23.0,34.0
05:27:52,23.0,33.0
05:27:54,23.0,34.0
05:27:55,23.0,34.0
05:27:57,23.0,34.0
05:27:58,23.0,34.0
05:28:00,23.0,34.0
05:28:04,23.0,34.0
05:28:06,23.0,34.0
05:28:07,23.0,34.0
05:28:09,23.0,34.0
05:28:10,23.0,34.0
05:28:12,23.0,34.0
05:28:13,23.0,34.0
05:28:15,23.0,34.0
05:28:16,23.0,34.0
