time_of_day,temperature,humidity
10:15:45,26.0,40.0
10:15:46,26.0,40.0
10:15:48,26.0,40.0
10:15:49,26.0,40.0
10:15:51,26.0,40.0
10:15:52,26.0,40.0
10:15:54,26.0,40.0
10:15:55,26.0,40.0
10:15:57,26.0,40.0
10:15:58,26.0,40.0
10:16:02,26.0,40.0
10:16:04,26.0,40.0
10:16:06,26.0,40.0
10:16:10,26.0,40.0
10:16:11,26.0,40.0
10:16:13,26.0,40.0
10:16:14,26.0,40.0
10:16:16,26.0,40.0
10:16:17,26.0,40.0
10:16:19,26.0,40.0
10:16:20,26.0,40.0
10:16:22,26.0,40.0
10:16:23,26.0,40.0
10:16:25,26.0,40.0
10:16:26,26.0,40.0
10:16:28,26.0,40.0
10:16:29,26.0,40.0
10:16:33,26.0,40.0
10:16:35,26.0,40.0
10:16:37,26.0,40.0
10:16:38,26.0,40.0
10:16:40,26.0,40.0
10:16:41,26.0,40.0
10:16:43,26.0,40.0
10:16:44,26.0,40.0
10:16:46,26.0,40.0
10:16:47,26.0,40.0
10:16:49,26.0,40.0
10:16:50,26.0,40.0
10:16:52,26.0,40.0
10:16:53,26.0,40.0
10:16:55,26.0,40.0
10:16:56,26.0,40.0
10:16:58,26.0,40.0
10:16:59,26.0,40.0
10:17:01,26.0,40.0
10:17:03,26.0,40.0
10:17:07,26.0,40.0
10:17:08,26.0,40.0
10:17:10,26.0,40.0
10:17:11,26.0,40.0
10:17:13,26.0,40.0
10:17:14,26.0,40.0
10:17:16,26.0,40.0
10:17:17,26.0,40.0
10:17:21,26.0,40.0
10:17:25,26.0,40.0
10:17:27,26.0,40.0
10:17:28,26.0,40.0
10:17:30,26.0,40.0
10:17:31,26.0,40.0
10:17:33,26.0,40.0
10:17:35,26.0,40.0
10:17:36,26.0,40.0
10:17:38,26.0,40.0
10:17:39,26.0,40.0
10:17:41,26.0,40.0
10:17:42,26.0,40.0
10:17:44,26.0,40.0
10:17:45,26.0,40.0
10:17:47,26.0,40.0
10:17:48,26.0,40.0
10:17:50,26.0,40.0
10:17:51,26.0,40.0
10:17:53,26.0,40.0
10:17:54,26.0,40.0
10:17:56,26.0,40.0
10:17:57,26.0,40.0
10:17:59,26.0,40.0
10:18:03,26.0,40.0
10:18:07,26.0,40.0
10:18:09,26.0,40.0
10:18:10,26.0,40.0
10:18:12,26.0,40.0
10:18:13,26.0,40.0
10:18:15,26.0,40.0
10:18:16,26.0,40.0
10:18:18,26.0,40.0
10:18:19,26.0,40.0
10:18:21,26.0,40.0
10:18:22,26.0,40.0
10:18:26,26.0,40.0
10:18:28,26.0,40.0
10:18:29,26.0,40.0
10:18:31,26.0,40.0
10:18:33,26.0,40.0
10:18:34,26.0,40.0
10:18:36,26.0,40.0
10:18:37,26.0,40.0
10:18:39,26.0,39.0
10:18:40,26.0,39.0
10:18:42,26.0,39.0
10:18:43,27.0,39.0
10:18:45,26.0,39.0
10:18:46,26.0,39.0
10:18:48,26.0,39.0
10:18:49,27.0,39.0
10:18:51,27.0,39.0
10:18:52,26.0,39.0
10:18:54,26.0,39.0
10:18:55,27.0,39.0
10:18:57,26.0,39.0
10:18:58,27.0,39.0
10:19:03,26.0,39.0
10:19:07,26.0,39.0
10:19:08,26.0,39.0
10:19:10,26.0,39.0
10:19:11,26.0,39.0
10:19:13,26.0,39.0
10:19:17,26.0,39.0
10:19:18,26.0,39.0
10:19:20,26.0,39.0
10:19:21,26.0,39.0
10:19:23,26.0,39.0
10:19:24,26.0,39.0
10:19:26,26.0,39.0
10:19:27,27.0,39.0
10:19:29,26.0,39.0
10:19:30,26.0,39.0
10:19:35,26.0,39.0
10:19:36,26.0,39.0
10:19:38,26.0,39.0
10:19:39,26.0,39.0
10:19:41,26.0,39.0
10:19:42,26.0,39.0
10:19:44,26.0,39.0
10:19:45,26.0,39.0
10:19:47,26.0,39.0
10:19:48,26.0,39.0
10:19:50,26.0,39.0
10:19:51,26.0,39.0
10:19:53,26.0,39.0
10:19:54,26.0,39.0
10:19:56,26.0,39.0
10:20:08,26.0,39.0
10:20:09,26.0,39.0
10:20:11,26.0,39.0
10:20:12,26.0,39.0
10:20:14,26.0,39.0
10:20:15,26.0,39.0
10:20:17,26.0,39.0
10:20:18,26.0,39.0
10:20:20,26.0,39.0
10:20:21,26.0,40.0
10:20:28,26.0,39.0
10:20:29,26.0,39.0
10:20:36,26.0,39.0
10:20:40,26.0,40.0
10:20:42,26.0,39.0
10:20:43,26.0,40.0
10:20:45,26.0,40.0
10:20:46,26.0,40.0
10:20:48,26.0,40.0
10:20:49,26.0,40.0
10:20:51,26.0,40.0
10:20:52,26.0,40.0
10:20:54,26.0,40.0
10:20:55,26.0,40.0
10:20:57,26.0,40.0
10:20:58,26.0,40.0
10:21:00,26.0,40.0
10:21:01,26.0,40.0
10:21:03,26.0,40.0
10:21:05,26.0,40.0
10:21:06,26.0,40.0
10:21:08,26.0,40.0
10:21:09,26.0,40.0
10:21:11,26.0,40.0
10:21:15,26.0,40.0
10:21:16,26.0,39.0
10:21:20,26.0,40.0
10:21:22,26.0,40.0
10:21:23,26.0,40.0
10:21:25,26.0,40.0
10:21:26,26.0,40.0
10:21:28,26.0,40.0
10:21:29,26.0,40.0
10:21:31,26.0,40.0
10:21:32,26.0,40.0
10:21:34,26.0,40.0
10:21:36,26.0,40.0
10:21:37,26.0,40.0
10:21:39,26.0,40.0
10:21:40,26.0,40.0
10:21:42,26.0,40.0
10:21:43,26.0,40.0
10:21:45,26.0,40.0
10:21:46,26.0,40.0
10:21:48,26.0,40.0
10:21:49,26.0,40.0
10:21:51,26.0,40.0
10:21:55,26.0,40.0
10:21:56,26.0,39.0
10:21:58,26.0,40.0
10:21:59,26.0,40.0
10:22:01,26.0,40.0
10:22:03,26.0,40.0
10:22:04,26.0,40.0
10:22:06,26.0,40.0
10:22:07,26.0,40.0
10:22:09,26.0,40.0
10:22:13,26.0,40.0
10:22:14,26.0,40.0
10:22:16,26.0,40.0
10:22:17,26.0,40.0
10:22:19,26.0,40.0
10:22:20,26.0,40.0
10:22:22,26.0,40.0
10:22:23,26.0,40.0
10:22:25,26.0,40.0
10:22:26,26.0,40.0
10:22:30,26.0,40.0
10:22:32,26.0,40.0
10:22:34,26.0,40.0
10:22:35,26.0,40.0
10:22:37,26.0,40.0
10:22:38,26.0,40.0
10:22:40,26.0,40.0
10:22:41,26.0,40.0
10:22:43,26.0,40.0
10:22:44,26.0,40.0
10:22:46,26.0,40.0
10:22:50,26.0,40.0
10:22:51,26.0,40.0
10:22:55,26.0,40.0
10:22:59,26.0,40.0
10:23:01,26.0,40.0
10:23:02,26.0,40.0
10:23:04,26.0,40.0
10:23:06,26.0,40.0
10:23:07,26.0,40.0
10:23:09,26.0,40.0
10:23:13,26.0,40.0
10:23:14,26.0,40.0
10:23:16,26.0,40.0
10:23:17,26.0,40.0
10:23:19,26.0,40.0
10:23:20,26.0,40.0
10:23:22,26.0,40.0
10:23:26,26.0,40.0
10:23:27,26.0,40.0
10:23:31,26.0,40.0
10:23:33,26.0,39.0
10:23:35,26.0,40.0
10:23:39,26.0,40.0
10:23:40,26.0,39.0
10:23:42,26.0,40.0
10:23:46,26.0,40.0
10:23:47,26.0,40.0
10:23:51,26.0,40.0
10:23:53,26.0,40.0
10:23:54,26.0,40.0
10:23:56,26.0,40.0
10:23:57,26.0,40.0
10:23:59,26.0,40.0
10:24:00,26.0,40.0
10:24:02,26.0,40.0
10:24:03,26.0,40.0
10:24:05,26.0,40.0
10:24:07,26.0,40.0
10:24:08,26.0,40.0
10:24:10,26.0,40.0
10:24:11,26.0,40.0
10:24:13,26.0,40.0
10:24:14,26.0,40.0
10:24:16,26.0,40.0
10:24:17,26.0,40.0
10:24:19,26.0,40.0
10:24:20,26.0,40.0
10:24:22,26.0,40.0
10:24:23,26.0,40.0
10:24:25,26.0,40.0
10:24:26,26.0,40.0
10:24:28,26.0,40.0
10:24:29,26.0,40.0
10:24:31,26.0,40.0
10:24:32,26.0,40.0
10:24:34,26.0,40.0
10:24:36,26.0,40.0
10:24:37,26.0,40.0
10:24:39,26.0,40.0
10:24:40,26.0,40.0
10:24:42,26.0,40.0
10:24:43,26.0,40.0
10:24:47,26.0,40.0
10:24:49,26.0,39.0
10:24:50,26.0,40.0
10:24:52,26.0,40.0
10:24:56,26.0,40.0
10:24:57,26.0,40.0
10:25:01,26.0,40.0
10:25:03,26.0,39.0
10:25:04,26.0,40.0
10:25:06,26.0,40.0
10:25:08,26.0,40.0
10:25:09,26.0,40.0
10:25:11,26.0,40.0
10:25:12,26.0,40.0
10:25:14,26.0,40.0
10:25:15,26.0,40.0
10:25:17,26.0,40.0
10:25:18,26.0,40.0
10:25:20,26.0,40.0
10:25:21,26.0,40.0
10:25:23,26.0,40.0
10:25:24,26.0,40.0
10:25:26,26.0,40.0
10:25:27,26.0,40.0
10:25:29,26.0,40.0
10:25:30,26.0,40.0
10:25:35,26.0,40.0
10:25:36,26.0,40.0
10:25:38,26.0,40.0
10:25:39,26.0,40.0
10:25:41,26.0,40.0
10:25:45,26.0,40.0
10:25:46,26.0,40.0
10:25:48,26.0,40.0
10:25:52,26.0,40.0
10:25:56,26.0,40.0
10:25:57,26.0,40.0
10:25:59,26.0,40.0
10:26:00,26.0,40.0
10:26:02,26.0,40.0
10:26:03,26.0,40.0
10:26:05,26.0,40.0
10:26:07,26.0,40.0
10:26:08,26.0,40.0
10:26:10,26.0,40.0
10:26:11,26.0,40.0
10:26:13,26.0,39.0
10:26:14,26.0,39.0
10:26:16,26.0,40.0
10:26:17,26.0,39.0
10:26:19,26.0,39.0
10:26:20,26.0,39.0
10:26:22,26.0,39.0
10:26:23,26.0,39.0
10:26:25,26.0,39.0
10:26:26,26.0,39.0
10:26:28,26.0,39.0
10:26:29,26.0,39.0
10:26:31,26.0,39.0
10:26:32,26.0,39.0
10:26:34,26.0,39.0
10:26:36,26.0,39.0
10:26:37,26.0,39.0
10:26:39,26.0,39.0
10:26:40,26.0,39.0
10:26:42,26.0,39.0
10:26:43,26.0,39.0
10:26:45,26.0,39.0
10:26:46,26.0,39.0
10:26:48,26.0,39.0
10:26:49,26.0,39.0
10:26:51,26.0,39.0
10:26:52,26.0,39.0
10:26:54,26.0,39.0
10:26:55,26.0,39.0
10:26:57,26.0,39.0
10:26:58,26.0,39.0
10:27:00,26.0,39.0
10:27:01,26.0,39.0
10:27:03,26.0,39.0
10:27:05,26.0,39.0
10:27:06,26.0,39.0
10:27:08,26.0,39.0
10:27:09,26.0,40.0
10:27:11,26.0,39.0
10:27:12,26.0,39.0
10:27:14,26.0,40.0
10:27:15,26.0,40.0
10:27:17,26.0,39.0
10:27:18,26.0,39.0
10:27:20,26.0,39.0
10:27:21,26.0,40.0
10:27:23,26.0,40.0
10:27:24,26.0,39.0
10:27:26,26.0,39.0
10:27:30,26.0,40.0
10:27:31,26.0,39.0
10:27:33,26.0,40.0
10:27:35,26.0,40.0
10:27:36,26.0,40.0
10:27:38,26.0,40.0
10:27:39,26.0,40.0
10:27:41,26.0,40.0
10:27:42,26.0,40.0
10:27:44,26.0,40.0
10:27:48,26.0,40.0
10:27:52,26.0,40.0
10:27:53,26.0,40.0
10:27:55,26.0,40.0
10:27:56,26.0,40.0
10:27:58,26.0,40.0
10:27:59,26.0,40.0
10:28:01,26.0,40.0
10:28:05,26.0,40.0
10:28:07,26.0,40.0
10:28:08,26.0,40.0
10:28:10,26.0,40.0
10:28:11,26.0,40.0
10:28:13,26.0,40.0
10:28:14,26.0,40.0
10:28:16,26.0,40.0
10:28:17,26.0,40.0
10:28:19,26.0,40.0
10:28:20,26.0,40.0
10:28:22,26.0,40.0
10:28:26,26.0,40.0
10:28:27,26.0,40.0
10:28:29,26.0,40.0
10:28:30,26.0,40.0
10:28:35,26.0,40.0
10:28:36,26.0,40.0
10:28:40,26.0,40.0
10:28:42,26.0,40.0
10:28:43,26.0,40.0
10:28:45,26.0,40.0
10:28:46,26.0,40.0
10:28:48,26.0,40.0
10:28:49,26.0,40.0
10:28:53,26.0,40.0
10:28:55,26.0,40.0
10:28:56,26.0,40.0
10:28:58,26.0,40.0
10:28:59,26.0,40.0
10:29:01,26.0,40.0
10:29:02,26.0,40.0
10:29:04,26.0,40.0
10:29:08,26.0,40.0
10:29:10,26.0,40.0
10:29:14,26.0,40.0
10:29:15,26.0,40.0
10:29:17,26.0,40.0
10:29:18,26.0,40.0
10:29:20,26.0,40.0
10:29:24,26.0,40.0
10:29:25,26.0,40.0
10:29:27,26.0,40.0
10:29:28,26.0,40.0
10:29:32,26.0,40.0
10:29:34,26.0,40.0
10:29:36,26.0,40.0
10:29:37,26.0,40.0
10:29:39,26.0,40.0
10:29:40,26.0,40.0
10:29:42,26.0,40.0
