time_of_day,temperature,humidity
11:04:50,26.0,35.0
11:04:52,25.0,35.0
11:04:53,26.0,35.0
11:04:55,26.0,36.0
11:04:56,26.0,36.0
11:04:58,25.0,35.0
11:05:00,25.0,35.0
11:05:04,25.0,35.0
11:05:05,25.0,34.0
11:05:07,25.0,35.0
11:05:08,25.0,35.0
11:05:10,26.0,36.0
11:05:11,26.0,36.0
11:05:13,25.0,35.0
11:05:14,26.0,36.0
11:05:16,26.0,36.0
11:05:17,26.0,36.0
11:05:19,26.0,36.0
11:05:23,25.0,35.0
11:05:24,26.0,36.0
11:05:26,25.0,35.0
11:05:27,26.0,36.0
11:05:29,25.0,35.0
11:05:31,25.0,35.0
11:05:32,25.0,35.0
11:05:34,26.0,36.0
11:05:35,26.0,36.0
11:05:37,25.0,35.0
11:05:38,25.0,35.0
11:05:40,25.0,35.0
11:05:41,25.0,35.0
11:05:43,26.0,36.0
11:05:44,26.0,36.0
11:05:46,25.0,35.0
11:05:47,26.0,36.0
11:05:49,25.0,35.0
11:05:50,26.0,36.0
11:05:52,26.0,36.0
11:05:53,26.0,36.0
11:05:55,26.0,36.0
11:05:56,25.0,35.0
11:05:58,25.0,35.0
11:06:00,26.0,36.0
11:06:01,26.0,36.0
11:06:03,26.0,36.0
11:06:04,25.0,34.0
11:06:06,26.0,35.0
11:06:07,26.0,36.0
11:06:09,26.0,36.0
11:06:10,25.0,35.0
11:06:12,26.0,36.0
11:06:13,25.0,35.0
11:06:15,26.0,36.0
11:06:16,26.0,35.0
11:06:18,26.0,35.0
11:06:19,26.0,35.0
11:06:21,26.0,35.0
11:06:22,26.0,35.0
11:06:24,26.0,35.0
11:06:25,25.0,34.0
11:06:27,26.0,35.0
11:06:29,26.0,35.0
11:06:30,26.0,35.0
11:06:32,26.0,35.0
11:06:33,26.0,35.0
11:06:35,26.0,35.0
11:06:36,26.0,35.0
11:06:38,26.0,36.0
11:06:39,25.0,34.0
11:06:41,25.0,34.0
11:06:42,26.0,35.0
11:06:44,26.0,36.0
11:06:45,26.0,35.0
11:06:47,26.0,36.0
11:06:48,26.0,35.0
11:06:50,26.0,36.0
11:06:51,26.0,35.0
11:06:53,26.0,36.0
11:06:54,26.0,35.0
11:06:56,26.0,36.0
11:06:58,25.0,34.0
11:06:59,26.0,35.0
11:07:01,26.0,35.0
11:07:02,26.0,35.0
11:07:04,26.0,35.0
11:07:08,26.0,35.0
11:07:09,26.0,35.0
11:07:13,26.0,35.0
11:07:17,26.0,35.0
11:07:19,26.0,35.0
11:07:20,26.0,35.0
11:07:22,26.0,35.0
11:07:23,26.0,35.0
11:07:25,25.0,34.0
11:07:27,25.0,34.0
11:07:28,25.0,34.0
11:07:30,26.0,35.0
11:07:31,26.0,35.0
11:07:35,26.0,35.0
11:07:37,25.0,34.0
11:07:38,26.0,35.0
11:07:40,25.0,34.0
11:07:41,25.0,34.0
11:07:43,26.0,35.0
11:07:44,25.0,34.0
11:07:46,26.0,35.0
11:07:50,26.0,35.0
11:07:51,26.0,35.0
11:07:53,26.0,35.0
11:07:54,26.0,35.0
11:07:56,26.0,35.0
11:07:58,26.0,35.0
11:08:02,26.0,35.0
11:08:03,26.0,35.0
11:08:05,26.0,35.0
11:08:06,25.0,34.0
11:08:08,26.0,35.0
11:08:09,26.0,35.0
11:08:11,26.0,35.0
11:08:15,26.0,35.0
11:08:16,26.0,35.0
11:08:18,26.0,35.0
11:08:19,26.0,35.0
11:08:21,26.0,35.0
11:08:22,26.0,35.0
11:08:24,25.0,34.0
11:08:28,26.0,35.0
11:08:30,26.0,35.0
11:08:31,26.0,35.0
11:08:33,25.0,34.0
11:08:34,26.0,35.0
11:08:36,26.0,35.0
11:08:37,25.0,34.0
11:08:39,26.0,35.0
11:08:40,26.0,35.0
11:08:42,26.0,35.0
11:08:43,26.0,35.0
11:08:45,26.0,35.0
11:08:46,26.0,35.0
11:08:48,26.0,35.0
11:08:49,25.0,34.0
11:08:51,26.0,35.0
11:08:52,25.0,34.0
11:08:54,25.0,34.0
11:08:56,26.0,35.0
11:08:57,25.0,34.0
11:08:59,25.0,34.0
11:09:00,26.0,35.0
11:09:02,26.0,35.0
11:09:03,26.0,35.0
11:09:05,26.0,35.0
11:09:06,25.0,34.0
11:09:08,26.0,35.0
11:09:09,26.0,35.0
11:09:11,25.0,34.0
11:09:12,26.0,35.0
11:09:14,26.0,35.0
11:09:15,26.0,35.0
11:09:17,26.0,35.0
11:09:21,25.0,34.0
11:09:22,26.0,35.0
11:09:24,26.0,35.0
11:09:26,25.0,34.0
11:09:27,25.0,34.0
11:09:29,26.0,35.0
11:09:30,26.0,35.0
11:09:32,25.0,34.0
11:09:33,26.0,35.0
11:09:35,26.0,35.0
11:09:36,25.0,34.0
11:09:38,25.0,34.0
11:09:39,25.0,34.0
11:09:41,26.0,35.0
11:09:42,25.0,34.0
11:09:44,25.0,34.0
11:09:45,26.0,35.0
11:09:47,26.0,35.0
11:09:48,26.0,35.0
11:09:50,26.0,35.0
11:09:51,25.0,34.0
11:09:53,25.0,34.0
11:09:57,26.0,35.0
11:09:59,26.0,35.0
11:10:00,26.0,35.0
11:10:02,26.0,35.0
11:10:03,25.0,34.0
11:10:05,25.0,34.0
11:10:06,25.0,34.0
11:10:08,26.0,35.0
11:10:09,25.0,34.0
11:10:11,26.0,35.0
11:10:12,26.0,35.0
11:10:14,25.0,34.0
11:10:15,25.0,34.0
11:10:17,25.0,34.0
11:10:18,26.0,35.0
11:10:20,26.0,35.0
11:10:21,26.0,35.0
11:10:23,26.0,35.0
11:10:25,25.0,34.0
11:10:26,26.0,35.0
11:10:28,25.0,34.0
11:10:29,25.0,34.0
11:10:31,25.0,34.0
11:10:32,25.0,34.0
11:10:34,25.0,34.0
11:10:35,25.0,34.0
11:10:37,26.0,35.0
11:10:38,26.0,35.0
11:10:40,26.0,35.0
11:10:41,25.0,34.0
11:10:43,25.0,34.0
11:10:44,25.0,34.0
11:10:46,25.0,34.0
11:10:47,26.0,35.0
11:10:49,25.0,34.0
11:10:51,25.0,34.0
11:10:52,26.0,35.0
11:10:54,25.0,34.0
11:10:55,26.0,35.0
11:10:59,26.0,35.0
11:11:01,25.0,34.0
11:11:02,25.0,34.0
11:11:04,25.0,34.0
11:11:05,25.0,34.0
11:11:07,25.0,34.0
11:11:08,26.0,35.0
11:11:10,26.0,35.0
11:11:11,26.0,35.0
11:11:13,25.0,34.0
11:11:14,26.0,35.0
11:11:16,25.0,34.0
11:11:17,25.0,34.0
11:11:19,25.0,34.0
11:11:21,25.0,34.0
11:11:22,25.0,34.0
11:11:24,25.0,34.0
11:11:25,26.0,35.0
11:11:27,25.0,34.0
11:11:28,25.0,34.0
11:11:30,25.0,34.0
11:11:31,25.0,34.0
11:11:33,25.0,34.0
11:11:34,25.0,34.0
11:11:36,25.0,34.0
11:11:37,25.0,34.0
11:11:39,25.0,34.0
11:11:40,25.0,34.0
11:11:42,25.0,34.0
11:11:43,25.0,34.0
11:11:45,25.0,34.0
11:11:46,25.0,34.0
11:11:51,25.0,34.0
11:11:52,25.0,34.0
11:11:54,25.0,34.0
11:11:55,25.0,34.0
11:11:57,25.0,34.0
11:11:58,25.0,34.0
11:12:00,25.0,34.0
11:12:01,25.0,34.0
11:12:05,25.0,34.0
11:12:07,25.0,34.0
11:12:08,25.0,34.0
11:12:10,25.0,34.0
11:12:11,25.0,34.0
11:12:13,25.0,34.0
11:12:14,25.0,34.0
11:12:16,25.0,34.0
11:12:17,25.0,34.0
11:12:19,25.0,34.0
11:12:21,25.0,34.0
11:12:22,25.0,34.0
11:12:24,25.0,34.0
11:12:25,25.0,34.0
11:12:27,25.0,34.0
11:12:28,25.0,34.0
11:12:30,25.0,34.0
11:12:31,25.0,34.0
11:12:35,25.0,34.0
11:12:37,25.0,34.0
11:12:38,25.0,34.0
11:12:40,25.0,34.0
11:12:41,25.0,34.0
11:12:43,25.0,34.0
11:12:44,25.0,34.0
11:12:46,25.0,34.0
11:12:47,25.0,34.0
11:12:49,25.0,34.0
11:12:51,25.0,34.0
11:12:52,25.0,34.0
11:12:54,26.0,35.0
11:12:55,25.0,34.0
11:12:57,25.0,34.0
11:12:58,25.0,34.0
11:13:00,25.0,34.0
11:13:01,25.0,34.0
11:13:03,25.0,34.0
11:13:04,25.0,34.0
11:13:06,25.0,34.0
11:13:07,26.0,35.0
11:13:09,25.0,34.0
11:13:10,25.0,34.0
11:13:12,25.0,34.0
11:13:13,25.0,34.0
11:13:15,25.0,34.0
11:13:16,25.0,34.0
11:13:18,25.0,34.0
11:13:22,25.0,34.0
11:13:24,25.0,34.0
11:13:25,25.0,34.0
11:13:27,25.0,34.0
11:13:28,25.0,34.0
11:13:30,25.0,34.0
11:13:31,25.0,34.0
11:13:33,25.0,34.0
11:13:34,25.0,34.0
11:13:36,25.0,34.0
11:13:37,25.0,34.0
11:13:39,25.0,34.0
11:13:40,25.0,34.0
11:13:42,25.0,34.0
11:13:43,25.0,34.0
11:13:45,25.0,34.0
11:13:47,25.0,34.0
11:13:48,25.0,34.0
11:13:50,25.0,34.0
11:13:51,25.0,34.0
11:13:53,25.0,34.0
11:13:54,25.0,34.0
11:13:56,25.0,34.0
11:13:57,26.0,35.0
11:13:59,25.0,34.0
11:14:00,25.0,34.0
11:14:02,25.0,34.0
11:14:03,25.0,34.0
11:14:05,25.0,34.0
11:14:09,25.0,34.0
11:14:13,25.0,34.0
11:14:14,25.0,34.0
11:14:16,25.0,34.0
11:14:18,25.0,34.0
11:14:22,25.0,34.0
11:14:23,25.0,34.0
11:14:25,25.0,34.0
11:14:26,25.0,34.0
11:14:28,25.0,34.0
11:14:29,25.0,34.0
11:14:31,25.0,34.0
11:14:32,25.0,34.0
11:14:34,25.0,34.0
11:14:35,25.0,34.0
11:14:37,25.0,34.0
11:14:38,25.0,34.0
11:14:40,25.0,34.0
11:14:41,25.0,34.0
11:14:43,25.0,34.0
11:14:44,26.0,35.0
11:14:46,25.0,34.0
11:14:48,25.0,34.0
11:14:49,26.0,35.0
11:14:51,25.0,34.0
11:14:52,25.0,34.0
11:14:54,25.0,34.0
11:14:55,25.0,34.0
11:14:57,25.0,34.0
11:14:58,25.0,34.0
11:15:00,25.0,34.0
11:15:01,25.0,34.0
11:15:03,25.0,34.0
11:15:04,25.0,34.0
11:15:06,25.0,34.0
11:15:07,25.0,34.0
11:15:09,25.0,34.0
11:15:10,25.0,34.0
11:15:12,25.0,34.0
11:15:13,25.0,34.0
11:15:18,25.0,34.0
11:15:22,25.0,34.0
11:15:23,25.0,34.0
11:15:25,25.0,34.0
11:15:26,25.0,34.0
11:15:28,25.0,34.0
11:15:29,25.0,34.0
11:15:31,25.0,34.0
11:15:32,25.0,34.0
11:15:34,25.0,34.0
11:15:35,25.0,34.0
11:15:37,25.0,34.0
11:15:38,25.0,34.0
11:15:40,25.0,34.0
11:15:41,25.0,34.0
11:15:43,26.0,35.0
11:15:45,25.0,35.0
11:15:46,25.0,34.0
11:15:48,25.0,34.0
11:15:49,26.0,35.0
11:15:51,25.0,35.0
11:15:52,26.0,35.0
11:15:54,25.0,34.0
11:15:55,26.0,35.0
11:15:57,26.0,35.0
11:15:58,25.0,34.0
11:16:00,25.0,34.0
11:16:01,25.0,34.0
11:16:05,25.0,34.0
11:16:09,25.0,34.0
11:16:11,25.0,34.0
11:16:12,25.0,34.0
11:16:14,25.0,34.0
11:16:16,25.0,34.0
11:16:17,25.0,34.0
11:16:19,25.0,34.0
11:16:20,25.0,34.0
11:16:22,25.0,34.0
11:16:23,25.0,34.0
11:16:25,25.0,34.0
11:16:26,25.0,34.0
11:16:30,25.0,34.0
11:16:32,25.0,34.0
11:16:33,25.0,34.0
11:16:35,26.0,35.0
11:16:36,25.0,34.0
11:16:38,25.0,34.0
11:16:39,25.0,34.0
11:16:41,25.0,34.0
11:16:42,25.0,34.0
11:16:44,25.0,34.0
11:16:46,25.0,34.0
11:16:47,25.0,34.0
11:16:49,25.0,34.0
11:16:50,25.0,34.0
11:16:52,25.0,34.0
11:16:53,25.0,34.0
11:16:55,26.0,35.0
11:16:56,25.0,35.0
11:16:58,25.0,34.0
11:16:59,26.0,35.0
11:17:01,26.0,36.0
11:17:02,25.0,34.0
11:17:04,26.0,35.0
11:17:05,25.0,35.0
11:17:07,25.0,35.0
11:17:08,25.0,34.0
11:17:10,25.0,34.0
11:17:14,26.0,36.0
11:17:16,25.0,34.0
11:17:17,25.0,34.0
11:17:19,25.0,35.0
11:17:20,25.0,35.0
11:17:22,25.0,35.0
11:17:23,25.0,35.0
11:17:25,25.0,35.0
11:17:26,26.0,36.0
11:17:30,25.0,35.0
11:17:32,25.0,34.0
11:17:33,25.0,35.0
11:17:35,25.0,35.0
11:17:36,25.0,35.0
11:17:38,26.0,36.0
11:17:39,25.0,35.0
11:17:41,25.0,35.0
11:17:42,25.0,35.0
11:17:44,25.0,35.0
11:17:48,25.0,35.0
11:17:50,25.0,35.0
11:17:51,25.0,35.0
11:17:53,25.0,35.0
11:17:54,25.0,35.0
11:17:56,25.0,35.0
11:17:57,25.0,35.0
11:17:59,25.0,35.0
11:18:00,25.0,35.0
11:18:02,25.0,35.0
11:18:03,25.0,35.0
11:18:05,25.0,35.0
11:18:06,25.0,35.0
11:18:08,26.0,36.0
11:18:09,25.0,35.0
11:18:11,25.0,35.0
11:18:13,25.0,34.0
11:18:14,25.0,35.0
11:18:16,25.0,35.0
11:18:17,25.0,35.0
11:18:19,26.0,36.0
11:18:23,25.0,34.0
11:18:27,25.0,34.0
11:18:28,25.0,34.0
11:18:30,25.0,34.0
11:18:31,25.0,34.0
11:18:33,25.0,34.0
11:18:34,25.0,34.0
11:18:38,25.0,34.0
11:18:40,25.0,34.0
11:18:41,25.0,34.0
11:18:46,25.0,34.0
11:18:47,25.0,34.0
11:18:49,25.0,35.0
11:18:50,25.0,35.0
11:18:52,25.0,35.0
11:18:53,25.0,35.0
11:18:55,25.0,35.0
11:18:59,25.0,35.0
11:19:00,25.0,34.0
11:19:02,25.0,35.0
11:19:03,25.0,35.0
11:19:05,25.0,35.0
11:19:06,25.0,35.0
11:19:08,25.0,35.0
11:19:09,25.0,35.0
11:19:11,25.0,35.0
11:19:12,25.0,35.0
11:19:14,25.0,35.0
11:19:16,25.0,35.0
11:19:17,25.0,35.0
11:19:19,25.0,35.0
11:19:20,25.0,35.0
11:19:22,25.0,35.0
11:19:23,25.0,35.0
11:19:25,25.0,35.0
11:19:26,26.0,36.0
11:19:28,25.0,35.0
11:19:29,25.0,35.0
11:19:31,25.0,35.0
11:19:32,25.0,35.0
11:19:36,25.0,35.0
11:19:38,25.0,35.0
11:19:39,25.0,35.0
11:19:44,25.0,35.0
11:19:45,25.0,35.0
11:19:47,26.0,36.0
11:19:48,25.0,35.0
11:19:50,25.0,35.0
11:19:51,25.0,35.0
11:19:53,26.0,36.0
11:19:54,25.0,35.0
11:19:56,26.0,36.0
11:19:57,25.0,35.0
11:19:59,26.0,36.0
11:20:00,25.0,35.0
11:20:02,25.0,35.0
11:20:03,26.0,36.0
11:20:05,26.0,36.0
11:20:06,25.0,35.0
11:20:08,26.0,36.0
11:20:09,26.0,36.0
11:20:11,25.0,35.0
11:20:13,25.0,35.0
11:20:14,26.0,36.0
11:20:16,25.0,35.0
11:20:17,25.0,35.0
11:20:21,26.0,36.0
11:20:23,25.0,34.0
11:20:24,25.0,34.0
11:20:26,25.0,34.0
11:20:27,25.0,34.0
11:20:29,25.0,35.0
11:20:33,25.0,35.0
11:20:34,25.0,35.0
11:20:36,25.0,35.0
11:20:37,25.0,35.0
11:20:39,25.0,35.0
11:20:40,25.0,35.0
11:20:42,25.0,35.0
11:20:44,26.0,36.0
11:20:45,26.0,36.0
11:20:47,25.0,35.0
11:20:48,25.0,35.0
11:20:50,26.0,36.0
11:20:51,25.0,35.0
11:20:53,25.0,35.0
11:20:54,25.0,35.0
11:20:58,25.0,35.0
11:21:00,25.0,34.0
11:21:01,25.0,35.0
11:21:03,25.0,35.0
11:21:04,25.0,35.0
11:21:06,25.0,35.0
11:21:07,25.0,35.0
11:21:09,25.0,35.0
11:21:10,25.0,35.0
11:21:12,25.0,35.0
11:21:14,25.0,35.0
11:21:15,25.0,35.0
11:21:17,25.0,35.0
11:21:18,26.0,36.0
11:21:20,25.0,35.0
11:21:21,25.0,35.0
11:21:23,25.0,35.0
11:21:24,25.0,35.0
11:21:26,25.0,35.0
11:21:27,25.0,35.0
11:21:29,25.0,35.0
11:21:30,25.0,35.0
11:21:32,25.0,35.0
11:21:33,25.0,35.0
11:21:35,25.0,35.0
11:21:36,25.0,35.0
11:21:40,25.0,35.0
11:21:42,25.0,35.0
11:21:44,25.0,35.0
11:21:45,25.0,35.0
11:21:47,25.0,35.0
11:21:48,25.0,35.0
11:21:50,25.0,35.0
11:21:51,25.0,35.0
11:21:53,25.0,35.0
11:21:54,25.0,35.0
11:21:56,25.0,35.0
11:21:57,25.0,35.0
11:21:59,25.0,35.0
11:22:00,25.0,35.0
11:22:02,25.0,35.0
11:22:03,25.0,35.0
11:22:07,25.0,35.0
11:22:09,25.0,35.0
11:22:11,25.0,35.0
11:22:12,25.0,35.0
11:22:14,25.0,35.0
11:22:18,25.0,35.0
11:22:22,25.0,35.0
11:22:23,25.0,35.0
11:22:25,25.0,35.0
11:22:26,25.0,35.0
11:22:28,25.0,35.0
11:22:29,25.0,35.0
11:22:31,25.0,35.0
11:22:32,25.0,35.0
11:22:34,25.0,35.0
11:22:35,25.0,35.0
11:22:37,25.0,35.0
11:22:38,25.0,35.0
11:22:40,25.0,35.0
11:22:42,25.0,35.0
11:22:43,25.0,35.0
11:22:45,25.0,35.0
11:22:46,25.0,35.0
11:22:48,25.0,35.0
11:22:49,25.0,35.0
11:22:51,25.0,35.0
11:22:52,25.0,35.0
11:22:54,25.0,35.0
11:22:55,25.0,35.0
11:22:57,25.0,35.0
11:22:58,25.0,35.0
11:23:00,25.0,35.0
11:23:01,25.0,35.0
11:23:03,25.0,35.0
11:23:04,25.0,35.0
11:23:06,25.0,35.0
11:23:07,25.0,35.0
11:23:09,25.0,35.0
11:23:11,25.0,35.0
11:23:12,25.0,35.0
11:23:14,25.0,35.0
11:23:15,25.0,35.0
11:23:17,25.0,35.0
11:23:18,25.0,35.0
11:23:20,25.0,35.0
11:23:21,25.0,35.0
11:23:23,25.0,35.0
11:23:24,25.0,35.0
11:23:26,25.0,35.0
11:23:27,25.0,35.0
11:23:29,26.0,36.0
11:23:30,25.0,35.0
11:23:32,25.0,35.0
11:23:33,25.0,35.0
11:23:37,25.0,35.0
11:23:42,25.0,35.0
11:23:46,25.0,35.0
11:23:47,25.0,35.0
11:23:51,25.0,35.0
11:23:53,25.0,35.0
11:23:54,25.0,35.0
11:23:56,25.0,35.0
11:23:57,25.0,35.0
11:23:59,25.0,35.0
11:24:00,25.0,35.0
11:24:02,25.0,35.0
11:24:03,25.0,35.0
11:24:05,26.0,36.0
11:24:06,25.0,35.0
11:24:08,25.0,35.0
11:24:10,25.0,35.0
11:24:11,25.0,35.0
11:24:13,25.0,35.0
11:24:14,26.0,36.0
11:24:16,25.0,35.0
11:24:17,26.0,36.0
11:24:24,25.0,35.0
11:24:28,25.0,35.0
11:24:29,25.0,35.0
11:24:31,25.0,35.0
11:24:32,25.0,35.0
11:24:36,26.0,36.0
11:24:38,25.0,35.0
11:24:42,25.0,35.0
11:24:44,25.0,35.0
11:24:45,25.0,35.0
11:24:47,25.0,35.0
11:24:51,25.0,35.0
11:24:52,25.0,35.0
11:24:54,25.0,35.0
11:24:55,25.0,35.0
11:25:02,25.0,35.0
11:25:08,25.0,35.0
11:25:10,25.0,35.0
11:25:19,25.0,35.0
11:25:23,25.0,35.0
11:25:27,25.0,35.0
11:25:29,25.0,35.0
11:25:30,25.0,35.0
11:25:32,25.0,35.0
11:25:33,25.0,35.0
11:25:35,25.0,35.0
11:25:36,25.0,35.0
11:25:38,25.0,35.0
11:25:39,25.0,35.0
11:25:41,25.0,35.0
11:25:42,25.0,35.0
11:25:44,25.0,35.0
11:25:45,25.0,35.0
11:25:47,25.0,35.0
11:25:49,25.0,35.0
11:25:53,26.0,36.0
11:25:54,25.0,35.0
11:25:58,25.0,35.0
11:26:02,25.0,35.0
11:26:04,25.0,34.0
11:26:05,26.0,36.0
11:26:07,26.0,36.0
11:26:08,26.0,36.0
11:26:10,25.0,35.0
11:26:11,26.0,36.0
11:26:13,26.0,36.0
11:26:14,26.0,36.0
11:26:16,26.0,36.0
11:26:20,25.0,35.0
11:26:24,25.0,35.0
11:26:31,25.0,34.0
11:26:32,25.0,34.0
11:26:34,25.0,35.0
11:26:35,26.0,36.0
11:26:37,25.0,35.0
11:26:38,26.0,35.0
11:26:40,26.0,36.0
11:26:44,25.0,34.0
11:26:45,26.0,35.0
11:26:49,26.0,35.0
11:26:51,26.0,35.0
11:26:53,25.0,34.0
11:26:54,26.0,35.0
11:27:01,25.0,34.0
11:27:02,25.0,34.0
11:27:04,26.0,35.0
11:27:05,25.0,34.0
11:27:07,26.0,35.0
11:27:08,25.0,34.0
11:27:10,26.0,35.0
11:27:11,25.0,34.0
11:27:13,25.0,34.0
11:27:14,26.0,35.0
11:27:21,25.0,34.0
11:27:23,26.0,35.0
11:27:24,26.0,35.0
11:27:26,25.0,34.0
11:27:27,25.0,34.0
11:27:34,26.0,35.0
11:27:35,26.0,35.0
11:27:37,25.0,34.0
11:27:38,26.0,35.0
11:27:40,25.0,34.0
11:27:41,26.0,35.0
11:27:45,26.0,35.0
11:27:47,26.0,35.0
11:27:48,26.0,35.0
11:27:50,26.0,35.0
11:27:51,26.0,35.0
11:27:53,26.0,35.0
11:28:00,26.0,35.0
11:28:06,26.0,35.0
11:28:08,26.0,35.0
11:28:09,26.0,35.0
11:28:13,26.0,35.0
11:28:15,25.0,34.0
11:28:16,26.0,35.0
11:28:20,26.0,35.0
11:28:22,26.0,35.0
11:28:29,26.0,35.0
11:28:30,25.0,34.0
11:28:34,26.0,35.0
11:28:41,26.0,34.0
11:28:42,26.0,35.0
11:28:44,26.0,35.0
11:28:45,25.0,34.0
11:28:47,26.0,35.0
11:28:48,25.0,34.0
11:28:52,26.0,35.0
11:28:54,26.0,35.0
11:28:55,25.0,34.0
11:28:57,26.0,35.0
11:28:58,26.0,35.0
11:29:00,26.0,35.0
11:29:02,26.0,35.0
11:29:03,26.0,35.0
11:29:05,25.0,33.0
11:29:09,26.0,34.0
11:29:10,26.0,34.0
11:29:12,26.0,35.0
11:29:13,25.0,34.0
11:29:15,26.0,35.0
11:29:16,26.0,35.0
11:29:18,26.0,35.0
11:29:19,26.0,35.0
11:29:21,25.0,34.0
11:29:22,25.0,34.0
11:29:24,26.0,34.0
11:29:25,25.0,33.0
11:29:32,26.0,34.0
11:29:36,25.0,34.0
11:29:38,26.0,34.0
11:29:39,26.0,35.0
11:29:41,25.0,34.0
11:29:42,26.0,35.0
11:29:44,26.0,35.0
11:29:45,25.0,34.0
11:29:47,25.0,34.0
11:29:48,25.0,34.0
11:29:50,25.0,34.0
11:29:51,25.0,34.0
