time_of_day,temperature,humidity
08:04:14,26.0,47.0
08:04:16,26.0,47.0
08:04:20,26.0,47.0
08:04:21,26.0,47.0
08:04:23,26.0,47.0
08:04:24,26.0,47.0
08:04:26,26.0,47.0
08:04:30,26.0,47.0
08:04:31,26.0,47.0
08:04:33,26.0,47.0
08:04:34,26.0,47.0
08:04:36,26.0,47.0
08:04:38,26.0,47.0
08:04:39,26.0,47.0
08:04:43,26.0,47.0
08:04:45,26.0,47.0
08:04:46,26.0,48.0
08:04:48,26.0,48.0
08:04:49,26.0,48.0
08:04:53,26.0,48.0
08:04:55,26.0,47.0
08:04:56,26.0,47.0
08:05:00,26.0,48.0
08:05:02,26.0,47.0
08:05:03,26.0,48.0
08:05:05,26.0,48.0
08:05:09,26.0,48.0
08:05:11,26.0,48.0
08:05:12,26.0,48.0
08:05:14,26.0,48.0
08:05:15,26.0,48.0
08:05:17,26.0,48.0
08:05:18,26.0,48.0
08:05:22,26.0,48.0
08:05:24,26.0,47.0
08:05:25,26.0,47.0
08:05:27,26.0,48.0
08:05:28,26.0,47.0
08:05:30,26.0,47.0
08:05:31,26.0,47.0
08:05:33,26.0,47.0
08:05:34,26.0,48.0
08:05:36,26.0,48.0
08:05:37,26.0,48.0
08:05:39,26.0,47.0
08:05:41,26.0,47.0
08:05:42,26.0,47.0
08:05:44,26.0,47.0
08:05:45,26.0,47.0
08:05:47,26.0,47.0
08:05:48,26.0,47.0
08:05:50,26.0,47.0
08:05:51,26.0,47.0
08:05:53,26.0,47.0
08:05:54,26.0,47.0
08:05:56,26.0,47.0
08:05:57,26.0,47.0
08:05:59,26.0,47.0
08:06:00,26.0,47.0
08:06:02,26.0,47.0
08:06:03,26.0,47.0
08:06:05,26.0,47.0
08:06:07,26.0,47.0
08:06:08,26.0,47.0
08:06:10,26.0,47.0
08:06:11,26.0,47.0
08:06:13,26.0,47.0
08:06:14,26.0,47.0
08:06:16,26.0,47.0
08:06:17,26.0,47.0
08:06:19,26.0,47.0
08:06:20,26.0,47.0
08:06:22,26.0,47.0
08:06:23,26.0,47.0
08:06:25,26.0,47.0
08:06:26,26.0,47.0
08:06:28,26.0,47.0
08:06:29,26.0,47.0
08:06:36,26.0,47.0
08:06:38,26.0,47.0
08:06:39,26.0,47.0
08:06:41,26.0,47.0
08:06:42,26.0,47.0
08:06:44,26.0,47.0
08:06:45,26.0,47.0
08:06:47,26.0,47.0
08:06:48,26.0,47.0
08:06:50,26.0,47.0
08:06:51,26.0,47.0
08:06:53,26.0,47.0
08:06:54,26.0,47.0
08:06:58,26.0,47.0
08:07:02,26.0,47.0
08:07:06,26.0,47.0
08:07:08,26.0,47.0
08:07:10,26.0,47.0
08:07:11,26.0,47.0
08:07:13,26.0,47.0
08:07:14,26.0,47.0
08:07:16,26.0,47.0
08:07:17,26.0,47.0
08:07:19,26.0,47.0
08:07:20,26.0,47.0
08:07:22,26.0,47.0
08:07:23,26.0,47.0
08:07:25,26.0,47.0
08:07:26,26.0,47.0
08:07:28,26.0,47.0
08:07:29,26.0,47.0
08:07:31,26.0,47.0
08:07:32,26.0,47.0
08:07:34,26.0,47.0
08:07:36,26.0,47.0
08:07:37,26.0,47.0
08:07:39,26.0,47.0
08:07:40,26.0,47.0
08:07:42,26.0,47.0
08:07:43,26.0,47.0
08:07:45,26.0,47.0
08:07:46,26.0,47.0
08:07:48,26.0,47.0
08:07:49,26.0,47.0
08:07:51,26.0,47.0
08:07:52,26.0,47.0
08:07:54,26.0,47.0
08:07:55,26.0,47.0
08:07:59,26.0,47.0
08:08:01,26.0,47.0
08:08:02,26.0,47.0
08:08:04,26.0,47.0
08:08:06,26.0,47.0
08:08:07,26.0,47.0
08:08:09,26.0,47.0
08:08:10,26.0,47.0
08:08:14,26.0,47.0
08:08:18,26.0,47.0
08:08:20,26.0,47.0
08:08:21,26.0,48.0
08:08:23,26.0,47.0
08:08:24,26.0,47.0
08:08:26,26.0,47.0
08:08:27,26.0,47.0
08:08:31,26.0,47.0
08:08:33,26.0,47.0
08:08:34,26.0,47.0
08:08:39,26.0,47.0
08:08:40,26.0,47.0
08:08:42,26.0,48.0
08:08:43,26.0,47.0
08:08:45,26.0,48.0
08:08:46,26.0,47.0
08:08:50,26.0,48.0
08:08:52,26.0,47.0
08:08:53,26.0,48.0
08:08:55,26.0,47.0
08:08:59,26.0,47.0
08:09:00,26.0,47.0
08:09:02,26.0,48.0
08:09:03,26.0,47.0
08:09:05,26.0,47.0
08:09:07,26.0,48.0
08:09:08,26.0,48.0
08:09:10,26.0,47.0
08:09:11,26.0,47.0
08:09:13,26.0,47.0
08:09:17,26.0,47.0
08:09:18,26.0,47.0
08:09:20,26.0,48.0
08:09:21,26.0,47.0
08:09:23,26.0,47.0
08:09:24,26.0,47.0
08:09:26,26.0,47.0
08:09:27,26.0,47.0
08:09:29,26.0,47.0
08:09:30,26.0,47.0
08:09:32,26.0,47.0
08:09:33,26.0,47.0
08:09:35,26.0,47.0
08:09:37,26.0,47.0
08:09:38,26.0,47.0
08:09:40,26.0,47.0
08:09:41,26.0,47.0
08:09:43,26.0,47.0
08:09:44,26.0,47.0
08:09:46,26.0,47.0
08:09:47,26.0,47.0
08:09:49,26.0,47.0
08:09:50,26.0,47.0
08:09:52,26.0,47.0
08:09:53,26.0,47.0
08:09:55,26.0,48.0
08:09:56,26.0,47.0
08:09:58,26.0,47.0
08:09:59,26.0,48.0
08:10:03,26.0,47.0
08:10:05,26.0,47.0
08:10:07,26.0,47.0
08:10:08,26.0,47.0
08:10:10,26.0,47.0
08:10:11,26.0,47.0
08:10:13,26.0,47.0
08:10:14,26.0,47.0
08:10:16,26.0,47.0
08:10:17,26.0,47.0
08:10:21,26.0,47.0
08:10:23,26.0,47.0
08:10:27,26.0,47.0
08:10:28,26.0,47.0
08:10:30,26.0,47.0
08:10:34,26.0,47.0
08:10:36,26.0,47.0
08:10:37,26.0,47.0
08:10:39,26.0,47.0
08:10:40,26.0,47.0
08:10:42,26.0,47.0
08:10:43,26.0,48.0
08:10:45,26.0,47.0
08:10:46,26.0,47.0
08:10:48,26.0,47.0
08:10:49,26.0,47.0
08:10:51,26.0,47.0
08:10:55,26.0,47.0
08:10:56,26.0,47.0
08:10:58,26.0,47.0
08:10:59,26.0,47.0
08:11:01,26.0,47.0
08:11:02,26.0,47.0
08:11:04,26.0,47.0
08:11:06,26.0,47.0
08:11:07,26.0,47.0
08:11:09,26.0,47.0
08:11:13,26.0,47.0
08:11:14,26.0,47.0
08:11:16,26.0,47.0
08:11:17,26.0,47.0
08:11:21,26.0,47.0
08:11:23,26.0,47.0
08:11:24,26.0,47.0
08:11:28,26.0,47.0
08:11:30,26.0,47.0
08:11:31,26.0,47.0
08:11:33,26.0,47.0
08:11:34,26.0,47.0
08:11:36,26.0,48.0
08:11:40,26.0,47.0
08:11:42,26.0,47.0
08:11:43,26.0,47.0
08:11:45,26.0,47.0
08:11:46,26.0,47.0
08:11:50,26.0,47.0
08:11:52,26.0,47.0
08:11:53,26.0,47.0
08:11:55,26.0,47.0
08:11:56,26.0,47.0
08:11:58,26.0,47.0
08:11:59,26.0,47.0
08:12:01,26.0,47.0
08:12:02,26.0,47.0
08:12:04,26.0,47.0
08:12:08,26.0,47.0
08:12:10,26.0,47.0
08:12:11,26.0,47.0
08:12:13,26.0,47.0
08:12:14,26.0,47.0
08:12:16,26.0,47.0
08:12:20,26.0,47.0
08:12:21,26.0,47.0
08:12:23,26.0,47.0
08:12:24,26.0,47.0
08:12:26,26.0,47.0
08:12:27,26.0,47.0
08:12:29,26.0,47.0
08:12:30,26.0,47.0
08:12:32,26.0,47.0
08:12:33,26.0,47.0
08:12:35,26.0,47.0
08:12:37,26.0,47.0
08:12:38,26.0,47.0
08:12:40,26.0,47.0
08:12:41,26.0,47.0
08:12:43,26.0,47.0
08:12:44,26.0,47.0
08:12:46,26.0,47.0
08:12:47,26.0,47.0
08:12:49,26.0,47.0
08:12:50,26.0,47.0
08:12:52,26.0,47.0
08:12:53,26.0,47.0
08:12:55,26.0,47.0
08:12:56,26.0,47.0
08:12:58,26.0,47.0
08:12:59,26.0,47.0
08:13:01,26.0,47.0
08:13:02,26.0,47.0
08:13:04,26.0,47.0
08:13:06,26.0,47.0
08:13:07,26.0,47.0
08:13:09,26.0,47.0
08:13:10,26.0,47.0
08:13:12,26.0,47.0
08:13:13,26.0,47.0
08:13:15,26.0,47.0
08:13:16,26.0,47.0
08:13:18,26.0,47.0
08:13:19,26.0,47.0
08:13:23,26.0,47.0
08:13:25,26.0,47.0
08:13:26,26.0,47.0
08:13:28,26.0,47.0
08:13:32,26.0,47.0
08:13:33,26.0,47.0
08:13:35,26.0,47.0
08:13:37,26.0,47.0
08:13:38,26.0,47.0
08:13:40,26.0,47.0
08:13:41,26.0,47.0
08:13:43,26.0,47.0
08:13:44,26.0,47.0
08:13:46,26.0,47.0
08:13:47,26.0,47.0
08:13:49,26.0,47.0
08:13:50,26.0,47.0
08:13:52,26.0,47.0
08:13:53,26.0,47.0
08:13:55,26.0,47.0
08:13:56,26.0,47.0
08:13:58,26.0,47.0
08:13:59,26.0,47.0
08:14:01,26.0,47.0
08:14:05,26.0,47.0
08:14:07,26.0,47.0
08:14:08,26.0,47.0
08:14:10,26.0,47.0
08:14:14,26.0,47.0
08:14:15,26.0,47.0
08:14:17,26.0,47.0
08:14:18,26.0,47.0
08:14:20,26.0,47.0
08:14:21,26.0,47.0
08:14:23,26.0,47.0
08:14:24,26.0,47.0
08:14:26,26.0,47.0
08:14:27,26.0,48.0
08:14:29,26.0,47.0
08:14:30,26.0,47.0
08:14:32,26.0,47.0
08:14:34,26.0,47.0
08:14:35,26.0,47.0
08:14:37,26.0,47.0
08:14:38,26.0,47.0
08:14:42,26.0,47.0
08:14:44,26.0,47.0
08:14:45,26.0,47.0
08:14:47,26.0,47.0
08:14:48,26.0,47.0
08:14:50,26.0,47.0
08:14:51,26.0,47.0
08:14:53,26.0,47.0
08:14:57,26.0,47.0
08:15:03,26.0,47.0
08:15:05,26.0,47.0
08:15:07,26.0,47.0
08:15:08,26.0,47.0
08:15:10,26.0,47.0
08:15:11,26.0,47.0
08:15:13,26.0,47.0
08:15:14,26.0,47.0
08:15:16,26.0,47.0
08:15:17,26.0,47.0
08:15:19,26.0,47.0
08:15:23,26.0,47.0
08:15:24,26.0,47.0
08:15:26,26.0,48.0
08:15:27,26.0,47.0
08:15:29,26.0,47.0
08:15:30,26.0,47.0
08:15:32,26.0,47.0
08:15:34,26.0,47.0
08:15:35,26.0,47.0
08:15:37,26.0,47.0
08:15:38,26.0,47.0
08:15:40,26.0,47.0
08:15:41,26.0,47.0
08:15:43,26.0,47.0
08:15:44,26.0,47.0
08:15:46,26.0,47.0
08:15:47,26.0,47.0
08:15:51,26.0,47.0
08:15:53,26.0,47.0
08:15:57,26.0,47.0
08:15:58,26.0,47.0
08:16:00,26.0,47.0
08:16:01,26.0,47.0
08:16:03,26.0,47.0
08:16:05,26.0,47.0
08:16:09,26.0,47.0
08:16:10,26.0,47.0
08:16:12,26.0,47.0
08:16:13,26.0,47.0
08:16:15,26.0,47.0
08:16:16,26.0,47.0
08:16:18,26.0,47.0
08:16:19,26.0,47.0
08:16:21,26.0,47.0
08:16:22,26.0,47.0
08:16:24,26.0,47.0
08:16:28,26.0,47.0
08:16:29,26.0,47.0
08:16:33,26.0,47.0
08:16:35,26.0,47.0
08:16:37,26.0,47.0
08:16:38,26.0,47.0
08:16:40,26.0,47.0
08:16:41,26.0,47.0
08:16:43,26.0,47.0
08:16:44,26.0,47.0
08:16:46,26.0,47.0
08:16:47,26.0,47.0
08:16:49,26.0,47.0
08:16:53,26.0,47.0
08:16:57,26.0,47.0
08:16:58,26.0,47.0
08:17:02,26.0,47.0
08:17:04,26.0,47.0
08:17:06,26.0,47.0
08:17:07,26.0,47.0
08:17:09,26.0,47.0
08:17:10,26.0,47.0
08:17:12,26.0,47.0
08:17:13,26.0,47.0
08:17:15,26.0,47.0
08:17:16,26.0,47.0
08:17:18,26.0,47.0
08:17:19,26.0,47.0
08:17:21,26.0,47.0
08:17:22,26.0,47.0
08:17:24,26.0,47.0
08:17:25,26.0,47.0
08:17:27,26.0,47.0
08:17:28,26.0,47.0
08:17:30,26.0,47.0
08:17:31,26.0,47.0
08:17:33,26.0,47.0
08:17:35,26.0,47.0
08:17:36,26.0,47.0
08:17:38,26.0,47.0
08:17:39,26.0,47.0
08:17:41,26.0,47.0
08:17:42,26.0,47.0
08:17:44,26.0,47.0
08:17:45,26.0,47.0
08:17:47,26.0,47.0
08:17:51,26.0,47.0
08:17:52,26.0,47.0
08:17:54,26.0,47.0
08:17:55,26.0,47.0
08:17:57,26.0,47.0
08:17:58,26.0,47.0
08:18:00,26.0,47.0
08:18:01,26.0,47.0
08:18:03,26.0,47.0
08:18:05,26.0,47.0
08:18:06,26.0,47.0
08:18:08,26.0,47.0
08:18:09,26.0,47.0
08:18:11,26.0,47.0
08:18:12,26.0,47.0
08:18:16,26.0,47.0
08:18:18,26.0,47.0
08:18:19,26.0,47.0
08:18:21,26.0,47.0
08:18:22,26.0,47.0
08:18:24,26.0,47.0
08:18:25,26.0,47.0
08:18:27,26.0,47.0
08:18:28,26.0,47.0
08:18:30,26.0,47.0
08:18:31,26.0,47.0
08:18:33,26.0,47.0
08:18:35,26.0,47.0
08:18:36,26.0,47.0
08:18:40,26.0,47.0
08:18:42,26.0,47.0
08:18:43,26.0,47.0
08:18:45,26.0,47.0
08:18:46,26.0,47.0
08:18:48,26.0,47.0
08:18:49,26.0,47.0
08:18:51,26.0,47.0
08:18:52,26.0,47.0
08:18:54,26.0,47.0
08:18:55,26.0,47.0
08:18:57,26.0,47.0
08:18:58,26.0,47.0
08:19:00,26.0,47.0
08:19:02,26.0,47.0
08:19:03,26.0,47.0
08:19:07,26.0,47.0
08:19:09,26.0,47.0
08:19:10,26.0,47.0
08:19:12,26.0,47.0
08:19:13,26.0,47.0
08:19:15,26.0,47.0
08:19:19,26.0,47.0
08:19:23,26.0,47.0
08:19:24,26.0,47.0
08:19:26,26.0,47.0
08:19:27,26.0,47.0
08:19:29,26.0,47.0
08:19:30,26.0,47.0
08:19:35,26.0,47.0
08:19:36,26.0,47.0
08:19:38,26.0,47.0
08:19:42,26.0,47.0
08:19:43,26.0,47.0
08:19:45,26.0,47.0
08:19:46,26.0,47.0
08:19:50,26.0,47.0
08:19:52,26.0,47.0
08:19:53,26.0,47.0
08:19:55,26.0,47.0
08:19:56,26.0,47.0
08:19:58,26.0,47.0
08:19:59,26.0,47.0
08:20:01,26.0,47.0
08:20:02,26.0,47.0
08:20:04,26.0,47.0
08:20:06,26.0,47.0
08:20:07,26.0,47.0
08:20:09,26.0,47.0
08:20:10,26.0,47.0
08:20:17,26.0,47.0
08:20:21,26.0,47.0
08:20:22,26.0,47.0
08:20:24,26.0,47.0
08:20:25,26.0,47.0
08:20:27,26.0,47.0
08:20:28,26.0,47.0
08:20:30,26.0,47.0
08:20:31,26.0,47.0
08:20:33,26.0,47.0
08:20:35,26.0,47.0
08:20:44,26.0,47.0
08:20:48,26.0,47.0
08:20:49,26.0,47.0
08:20:51,26.0,47.0
08:20:52,26.0,47.0
08:20:54,26.0,47.0
08:20:58,26.0,47.0
08:20:59,26.0,47.0
08:21:01,26.0,47.0
08:21:02,26.0,47.0
08:21:04,26.0,47.0
08:21:05,26.0,47.0
08:21:07,26.0,47.0
08:21:09,26.0,47.0
08:21:10,26.0,47.0
08:21:12,26.0,47.0
08:21:13,26.0,47.0
08:21:15,26.0,47.0
08:21:16,26.0,47.0
08:21:20,26.0,47.0
08:21:22,26.0,47.0
08:21:26,26.0,47.0
08:21:27,26.0,47.0
08:21:29,26.0,47.0
08:21:30,26.0,47.0
08:21:32,26.0,47.0
08:21:33,26.0,47.0
08:21:35,26.0,47.0
08:21:37,26.0,47.0
08:21:38,26.0,47.0
08:21:40,26.0,47.0
08:21:44,26.0,47.0
08:21:45,26.0,47.0
08:21:47,26.0,47.0
08:21:48,26.0,47.0
08:21:50,26.0,47.0
08:21:51,26.0,47.0
08:21:53,26.0,47.0
08:21:54,26.0,47.0
08:21:56,26.0,47.0
08:21:57,26.0,47.0
08:21:59,26.0,47.0
08:22:00,26.0,47.0
08:22:04,26.0,47.0
08:22:06,26.0,47.0
08:22:08,26.0,47.0
08:22:09,26.0,47.0
08:22:18,26.0,47.0
08:22:20,26.0,47.0
08:22:21,26.0,47.0
08:22:23,26.0,47.0
08:22:24,26.0,47.0
08:22:26,26.0,47.0
08:22:27,26.0,47.0
08:22:31,26.0,47.0
08:22:35,26.0,47.0
08:22:37,26.0,47.0
08:22:41,26.0,47.0
08:22:43,26.0,47.0
08:22:44,26.0,47.0
08:22:51,26.0,47.0
08:22:52,26.0,47.0
08:22:54,26.0,47.0
08:23:00,26.0,47.0
08:23:04,26.0,47.0
08:23:06,26.0,47.0
08:23:07,26.0,47.0
08:23:09,26.0,47.0
08:23:11,26.0,47.0
08:23:12,26.0,47.0
08:23:16,26.0,47.0
08:23:18,26.0,47.0
08:23:19,26.0,47.0
08:23:21,26.0,47.0
08:23:22,26.0,47.0
08:23:26,26.0,47.0
08:23:28,26.0,47.0
08:23:29,26.0,47.0
08:23:31,26.0,47.0
08:23:32,26.0,47.0
08:23:34,26.0,47.0
08:23:35,26.0,47.0
08:23:37,26.0,47.0
08:23:38,26.0,47.0
08:23:40,26.0,47.0
08:23:42,26.0,47.0
08:23:43,26.0,47.0
08:23:45,26.0,47.0
08:23:46,26.0,47.0
08:23:48,26.0,47.0
08:23:49,26.0,47.0
08:23:51,26.0,47.0
08:23:52,26.0,47.0
08:23:54,26.0,47.0
08:23:55,26.0,47.0
08:23:57,26.0,47.0
08:23:58,26.0,47.0
08:24:00,26.0,47.0
08:24:01,26.0,47.0
08:24:03,26.0,47.0
08:24:04,26.0,47.0
08:24:08,26.0,47.0
08:24:10,26.0,47.0
08:24:12,26.0,47.0
08:24:13,26.0,47.0
08:24:15,26.0,47.0
08:24:16,26.0,47.0
08:24:18,26.0,47.0
08:24:19,26.0,47.0
08:24:21,26.0,47.0
08:24:22,26.0,47.0
08:24:26,26.0,47.0
08:24:28,26.0,47.0
08:24:29,26.0,47.0
08:24:31,26.0,47.0
08:24:32,26.0,47.0
08:24:34,26.0,47.0
08:24:35,26.0,47.0
08:24:37,26.0,47.0
08:24:38,26.0,47.0
08:24:40,26.0,47.0
08:24:42,26.0,47.0
08:24:43,26.0,47.0
08:24:45,26.0,47.0
08:24:46,26.0,47.0
08:24:55,26.0,47.0
08:24:57,26.0,47.0
08:24:58,26.0,47.0
08:25:00,26.0,47.0
08:25:01,26.0,47.0
08:25:03,26.0,47.0
08:25:04,26.0,47.0
08:25:06,26.0,47.0
08:25:07,26.0,47.0
08:25:09,26.0,47.0
08:25:11,26.0,47.0
08:25:12,26.0,47.0
08:25:14,26.0,47.0
08:25:15,26.0,47.0
08:25:17,26.0,47.0
08:25:18,26.0,47.0
08:25:20,26.0,47.0
08:25:21,26.0,47.0
08:25:23,26.0,47.0
08:25:27,26.0,47.0
08:25:28,26.0,47.0
08:25:32,26.0,47.0
08:25:34,26.0,47.0
08:25:35,26.0,47.0
08:25:37,26.0,47.0
08:25:38,26.0,47.0
08:25:40,26.0,47.0
08:25:42,26.0,47.0
08:25:43,26.0,47.0
08:25:45,26.0,47.0
08:25:46,26.0,47.0
08:25:48,26.0,47.0
08:25:49,26.0,47.0
08:25:51,26.0,47.0
08:25:52,26.0,47.0
08:25:54,26.0,47.0
08:25:58,26.0,47.0
08:25:59,26.0,47.0
08:26:01,26.0,47.0
08:26:02,26.0,47.0
08:26:04,26.0,47.0
08:26:05,26.0,47.0
08:26:09,26.0,47.0
08:26:11,26.0,47.0
08:26:13,26.0,47.0
08:26:14,26.0,47.0
08:26:16,26.0,47.0
08:26:17,26.0,47.0
08:26:19,26.0,47.0
08:26:20,26.0,47.0
08:26:22,26.0,47.0
08:26:23,26.0,47.0
08:26:25,26.0,47.0
08:26:26,26.0,47.0
08:26:28,26.0,47.0
08:26:29,26.0,47.0
08:26:31,26.0,47.0
08:26:32,26.0,47.0
08:26:34,26.0,47.0
08:26:38,26.0,47.0
08:26:39,26.0,47.0
08:26:41,26.0,47.0
08:26:45,26.0,47.0
08:26:47,26.0,47.0
08:26:48,26.0,47.0
08:26:50,26.0,47.0
08:26:51,26.0,47.0
08:26:53,26.0,47.0
08:26:54,26.0,47.0
08:26:56,26.0,47.0
08:27:00,26.0,47.0
08:27:01,26.0,47.0
08:27:03,26.0,47.0
08:27:04,26.0,47.0
08:27:06,26.0,47.0
08:27:07,26.0,47.0
08:27:09,26.0,47.0
08:27:11,26.0,47.0
08:27:12,26.0,47.0
08:27:14,26.0,47.0
08:27:15,26.0,47.0
08:27:17,26.0,47.0
08:27:18,26.0,47.0
08:27:20,26.0,47.0
08:27:21,26.0,47.0
08:27:23,26.0,47.0
08:27:24,26.0,47.0
08:27:26,26.0,47.0
08:27:27,26.0,47.0
08:27:29,26.0,47.0
08:27:30,26.0,47.0
08:27:32,26.0,47.0
08:27:33,26.0,47.0
08:27:35,26.0,47.0
08:27:36,26.0,47.0
08:27:41,26.0,47.0
08:27:42,26.0,47.0
08:27:44,26.0,47.0
08:27:48,26.0,47.0
08:27:49,26.0,46.0
08:27:51,26.0,47.0
08:27:52,26.0,47.0
08:27:56,26.0,47.0
08:27:58,26.0,46.0
08:27:59,26.0,47.0
08:28:01,26.0,46.0
08:28:02,26.0,47.0
08:28:04,26.0,47.0
08:28:05,26.0,47.0
08:28:07,26.0,47.0
08:28:09,26.0,47.0
08:28:10,26.0,47.0
08:28:12,26.0,46.0
08:28:13,26.0,47.0
08:28:17,26.0,47.0
08:28:19,26.0,46.0
08:28:20,26.0,47.0
08:28:22,26.0,47.0
08:28:23,26.0,47.0
08:28:25,26.0,47.0
08:28:26,26.0,47.0
08:28:28,26.0,47.0
08:28:29,26.0,47.0
08:28:31,26.0,47.0
08:28:32,26.0,47.0
08:28:34,27.0,47.0
08:28:35,26.0,47.0
08:28:37,26.0,47.0
08:28:39,26.0,47.0
08:28:40,26.0,47.0
08:28:42,26.0,47.0
08:28:43,26.0,47.0
08:28:45,26.0,47.0
08:28:46,26.0,47.0
08:28:48,26.0,47.0
08:28:49,26.0,47.0
08:28:51,27.0,47.0
08:28:52,26.0,47.0
08:28:56,26.0,47.0
08:28:58,26.0,47.0
08:28:59,26.0,47.0
08:29:01,26.0,47.0
08:29:02,26.0,47.0
08:29:04,26.0,47.0
08:29:05,26.0,47.0
08:29:07,26.0,47.0
08:29:09,26.0,47.0
08:29:10,26.0,47.0
08:29:12,27.0,47.0
08:29:13,26.0,47.0
08:29:15,26.0,47.0
08:29:16,26.0,47.0
08:29:18,26.0,47.0
08:29:19,26.0,47.0
08:29:21,26.0,47.0
08:29:22,26.0,47.0
08:29:26,26.0,47.0
08:29:28,26.0,46.0
08:29:29,26.0,47.0
08:29:31,26.0,47.0
08:29:32,26.0,47.0
08:29:36,26.0,47.0
08:29:38,26.0,46.0
08:29:40,26.0,47.0
08:29:41,26.0,47.0
08:29:43,26.0,47.0
08:29:44,26.0,47.0
08:29:46,26.0,47.0
08:29:47,26.0,47.0
08:29:49,26.0,47.0
08:29:50,26.0,47.0
08:29:52,26.0,47.0
08:29:53,26.0,47.0
08:29:55,27.0,47.0
08:29:56,26.0,47.0
08:29:58,26.0,47.0
08:29:59,26.0,47.0
08:30:01,26.0,47.0
08:30:02,26.0,47.0
08:30:04,26.0,47.0
08:30:05,26.0,47.0
08:30:07,26.0,47.0
08:30:09,26.0,47.0
