time_of_day,temperature,humidity
01:00:00,25.0,44.0
01:00:01,25.0,44.0
01:00:03,25.0,44.0
01:00:04,25.0,44.0
01:00:06,25.0,44.0
01:00:07,25.0,44.0
01:00:09,25.0,44.0
01:00:10,25.0,44.0
01:00:12,25.0,44.0
01:00:13,25.0,44.0
01:00:15,25.0,44.0
01:00:16,25.0,44.0
01:00:18,25.0,44.0
01:00:19,25.0,44.0
01:00:21,25.0,44.0
01:00:22,25.0,44.0
01:00:24,25.0,44.0
01:00:26,25.0,44.0
01:00:27,25.0,44.0
01:00:29,25.0,44.0
01:00:30,25.0,44.0
01:00:32,25.0,44.0
01:00:33,25.0,44.0
01:00:35,25.0,44.0
01:00:36,25.0,44.0
01:00:38,25.0,44.0
01:00:39,25.0,44.0
01:00:41,25.0,44.0
01:00:42,25.0,44.0
01:00:46,25.0,44.0
01:00:50,25.0,44.0
01:00:57,25.0,44.0
01:00:59,25.0,44.0
01:01:00,25.0,44.0
01:01:02,25.0,44.0
01:01:03,25.0,44.0
01:01:05,25.0,44.0
01:01:06,25.0,44.0
01:01:08,25.0,44.0
01:01:12,25.0,44.0
01:01:13,25.0,44.0
01:01:15,25.0,44.0
01:01:16,25.0,44.0
01:01:18,25.0,44.0
01:01:19,25.0,44.0
01:01:21,25.0,44.0
01:01:22,25.0,44.0
01:01:24,25.0,44.0
01:01:26,25.0,44.0
01:01:27,25.0,44.0
01:01:29,25.0,44.0
01:01:30,25.0,44.0
01:01:32,25.0,44.0
01:01:33,25.0,44.0
01:01:37,25.0,44.0
01:01:39,25.0,44.0
01:01:40,25.0,44.0
01:01:42,25.0,44.0
01:01:43,25.0,44.0
01:01:45,25.0,44.0
01:01:46,25.0,44.0
01:01:48,25.0,44.0
01:01:49,25.0,44.0
01:01:51,25.0,44.0
01:01:52,25.0,44.0
01:01:54,25.0,44.0
01:01:56,25.0,44.0
01:01:57,25.0,44.0
01:02:01,25.0,44.0
01:02:03,25.0,44.0
01:02:04,25.0,44.0
01:02:06,25.0,44.0
01:02:10,25.0,44.0
01:02:11,25.0,44.0
01:02:13,25.0,44.0
01:02:14,25.0,44.0
01:02:16,25.0,44.0
01:02:17,25.0,44.0
01:02:19,25.0,44.0
01:02:20,25.0,44.0
01:02:22,25.0,44.0
01:02:23,25.0,44.0
01:02:25,25.0,44.0
01:02:27,25.0,44.0
01:02:28,25.0,44.0
01:02:30,25.0,44.0
01:02:31,25.0,44.0
01:02:33,25.0,44.0
01:02:34,25.0,44.0
01:02:36,25.0,44.0
01:02:37,25.0,44.0
01:02:39,25.0,44.0
01:02:40,25.0,44.0
01:02:42,25.0,44.0
01:02:43,25.0,44.0
01:02:45,25.0,44.0
01:02:46,25.0,44.0
01:02:48,25.0,44.0
01:02:49,25.0,44.0
01:02:51,25.0,44.0
01:02:52,25.0,44.0
01:02:54,25.0,44.0
01:02:56,25.0,44.0
01:02:57,25.0,44.0
01:02:59,25.0,44.0
01:03:00,25.0,44.0
01:03:02,25.0,44.0
01:03:03,25.0,44.0
01:03:05,25.0,44.0
01:03:06,25.0,44.0
01:03:10,25.0,44.0
01:03:12,25.0,44.0
01:03:13,25.0,44.0
01:03:15,25.0,44.0
01:03:16,25.0,44.0
01:03:18,25.0,44.0
01:03:19,25.0,44.0
01:03:21,25.0,44.0
01:03:23,25.0,44.0
01:03:24,25.0,44.0
01:03:26,25.0,44.0
01:03:27,25.0,44.0
01:03:29,25.0,44.0
01:03:30,25.0,44.0
01:03:32,25.0,44.0
01:03:33,25.0,44.0
01:03:35,25.0,44.0
01:03:36,25.0,44.0
01:03:38,25.0,44.0
01:03:39,25.0,44.0
01:03:41,25.0,44.0
01:03:42,25.0,44.0
01:03:44,25.0,44.0
01:03:45,25.0,44.0
01:03:47,25.0,44.0
01:03:48,25.0,44.0
01:03:50,25.0,44.0
01:03:52,25.0,44.0
01:03:53,25.0,44.0
01:03:55,25.0,44.0
01:03:56,25.0,44.0
01:03:58,25.0,44.0
01:03:59,25.0,44.0
01:04:01,25.0,44.0
01:04:02,25.0,44.0
01:04:04,25.0,44.0
01:04:05,25.0,44.0
01:04:07,25.0,44.0
01:04:08,25.0,44.0
01:04:10,25.0,44.0
01:04:11,25.0,44.0
01:04:13,25.0,44.0
01:04:14,25.0,44.0
01:04:16,25.0,44.0
01:04:17,25.0,44.0
01:04:19,25.0,44.0
01:04:21,25.0,44.0
01:04:22,25.0,44.0
01:04:24,25.0,44.0
01:04:25,25.0,44.0
01:04:27,25.0,44.0
01:04:28,25.0,44.0
01:04:30,25.0,44.0
01:04:31,25.0,44.0
01:04:33,25.0,44.0
01:04:34,25.0,44.0
01:04:36,25.0,44.0
01:04:37,25.0,44.0
01:04:39,25.0,44.0
01:04:40,25.0,44.0
01:04:42,25.0,44.0
01:04:43,25.0,44.0
01:04:45,25.0,44.0
01:04:49,25.0,44.0
01:04:51,25.0,44.0
01:04:52,25.0,44.0
01:04:54,25.0,44.0
01:04:55,25.0,44.0
01:04:57,25.0,44.0
01:04:58,25.0,44.0
01:05:00,25.0,44.0
01:05:04,25.0,44.0
01:05:05,25.0,44.0
01:05:07,25.0,44.0
01:05:08,25.0,44.0
01:05:10,25.0,44.0
01:05:11,25.0,44.0
01:05:13,25.0,44.0
01:05:14,25.0,44.0
01:05:16,25.0,44.0
01:05:20,25.0,44.0
01:05:22,25.0,44.0
01:05:23,25.0,44.0
01:05:25,25.0,44.0
01:05:26,25.0,44.0
01:05:28,25.0,44.0
01:05:29,25.0,44.0
01:05:33,25.0,44.0
01:05:35,25.0,44.0
01:05:39,25.0,44.0
01:05:40,25.0,44.0
01:05:42,25.0,44.0
01:05:43,25.0,44.0
01:05:45,25.0,44.0
01:05:46,25.0,44.0
01:05:48,25.0,44.0
01:05:50,25.0,44.0
01:05:51,25.0,44.0
01:05:53,25.0,44.0
01:05:54,25.0,44.0
01:05:56,25.0,44.0
01:06:00,25.0,44.0
01:06:01,25.0,44.0
01:06:03,25.0,44.0
01:06:04,25.0,44.0
01:06:06,25.0,44.0
01:06:07,25.0,44.0
01:06:09,25.0,44.0
01:06:10,25.0,44.0
01:06:14,25.0,44.0
