time_of_day,temperature,humidity
21:04:35,25.0,33.0
21:04:36,25.0,33.0
21:04:38,25.0,33.0
21:04:40,25.0,33.0
21:04:44,25.0,33.0
21:04:45,25.0,33.0
21:04:47,25.0,33.0
21:04:48,25.0,33.0
21:04:50,25.0,33.0
21:04:51,25.0,33.0
21:04:53,25.0,33.0
21:04:54,25.0,33.0
21:04:56,25.0,33.0
21:04:57,25.0,33.0
21:05:01,25.0,33.0
21:05:03,25.0,33.0
21:05:04,25.0,33.0
21:05:06,25.0,33.0
21:05:10,25.0,33.0
21:05:12,25.0,33.0
21:05:13,25.0,33.0
21:05:15,25.0,33.0
21:05:16,25.0,33.0
21:05:18,25.0,33.0
21:05:19,25.0,33.0
21:05:21,25.0,33.0
21:05:22,25.0,33.0
21:05:24,25.0,33.0
21:05:25,25.0,33.0
21:05:27,25.0,33.0
21:05:28,25.0,33.0
21:05:30,25.0,33.0
21:05:31,25.0,33.0
21:05:33,25.0,33.0
21:05:34,25.0,33.0
21:05:39,25.0,33.0
21:05:40,25.0,33.0
21:05:47,25.0,33.0
21:05:48,25.0,33.0
21:05:50,25.0,33.0
21:05:51,25.0,33.0
21:05:53,25.0,33.0
21:05:54,25.0,33.0
21:05:56,25.0,33.0
21:05:57,25.0,33.0
21:05:59,25.0,33.0
21:06:00,25.0,33.0
21:06:02,25.0,33.0
21:06:03,25.0,33.0
21:06:05,25.0,33.0
21:06:06,25.0,33.0
21:06:08,25.0,33.0
21:06:10,25.0,33.0
21:06:11,25.0,33.0
21:06:15,25.0,33.0
21:06:17,25.0,33.0
21:06:18,25.0,33.0
21:06:20,25.0,33.0
21:06:21,25.0,33.0
21:06:23,25.0,33.0
21:06:24,25.0,33.0
21:06:26,25.0,33.0
21:06:27,25.0,33.0
21:06:29,25.0,33.0
21:06:30,25.0,33.0
21:06:32,25.0,33.0
21:06:33,25.0,33.0
21:06:35,25.0,33.0
21:06:36,25.0,33.0
21:06:38,25.0,33.0
21:06:40,25.0,33.0
21:06:41,25.0,33.0
21:06:45,25.0,33.0
21:06:49,25.0,33.0
21:06:51,25.0,33.0
21:06:52,25.0,33.0
21:06:54,25.0,33.0
21:06:55,25.0,33.0
21:06:57,25.0,33.0
21:06:58,25.0,33.0
21:07:00,25.0,33.0
21:07:04,25.0,33.0
21:07:05,25.0,33.0
21:07:07,25.0,33.0
21:07:09,25.0,33.0
21:07:10,25.0,33.0
21:07:12,25.0,33.0
21:07:18,25.0,33.0
21:07:20,25.0,33.0
21:07:21,25.0,33.0
21:07:23,25.0,33.0
21:07:24,25.0,33.0
21:07:26,25.0,33.0
21:07:27,25.0,33.0
21:07:29,25.0,33.0
21:07:30,25.0,33.0
21:07:32,25.0,33.0
21:07:36,25.0,33.0
21:07:37,25.0,33.0
21:07:42,25.0,33.0
21:07:43,25.0,33.0
21:07:47,25.0,33.0
21:07:51,25.0,33.0
21:07:53,25.0,33.0
21:07:54,25.0,33.0
21:07:56,25.0,33.0
21:07:57,25.0,33.0
21:08:01,25.0,33.0
21:08:03,25.0,33.0
21:08:04,25.0,33.0
21:08:06,25.0,33.0
21:08:07,25.0,33.0
21:08:09,25.0,33.0
21:08:10,25.0,33.0
21:08:12,25.0,33.0
21:08:14,25.0,33.0
21:08:15,25.0,33.0
21:08:17,25.0,33.0
21:08:18,25.0,33.0
21:08:20,25.0,33.0
21:08:21,25.0,33.0
21:08:23,25.0,33.0
21:08:27,25.0,33.0
21:08:28,25.0,33.0
21:08:30,25.0,33.0
21:08:34,25.0,33.0
21:08:35,25.0,33.0
21:08:39,25.0,33.0
21:08:41,25.0,33.0
21:08:43,25.0,33.0
21:08:44,25.0,33.0
21:08:46,25.0,33.0
21:08:50,25.0,33.0
21:08:51,25.0,33.0
21:08:53,25.0,33.0
21:09:02,25.0,33.0
21:09:03,25.0,33.0
21:09:05,25.0,33.0
21:09:06,25.0,33.0
21:09:08,25.0,33.0
21:09:09,25.0,33.0
21:09:11,25.0,33.0
21:09:12,25.0,33.0
21:09:14,25.0,33.0
21:09:21,25.0,33.0
21:09:25,25.0,33.0
21:09:26,25.0,33.0
21:09:28,25.0,34.0
21:09:29,25.0,34.0
21:09:31,25.0,34.0
21:09:32,25.0,33.0
21:09:34,25.0,34.0
21:09:35,25.0,34.0
21:09:37,25.0,34.0
21:09:38,25.0,34.0
21:09:45,25.0,33.0
21:09:47,25.0,33.0
21:09:48,25.0,34.0
21:09:52,25.0,34.0
21:09:54,25.0,33.0
21:09:55,25.0,34.0
21:09:57,25.0,34.0
21:09:58,25.0,34.0
21:10:00,25.0,34.0
21:10:01,25.0,33.0
21:10:03,25.0,33.0
21:10:04,25.0,34.0
21:10:06,25.0,34.0
21:10:07,25.0,34.0
21:10:09,25.0,34.0
21:10:10,25.0,33.0
21:10:12,25.0,33.0
21:10:13,25.0,33.0
21:10:15,25.0,33.0
21:10:17,25.0,33.0
21:10:18,25.0,33.0
21:10:22,25.0,34.0
21:10:24,25.0,33.0
21:10:28,25.0,34.0
21:10:29,25.0,33.0
21:10:31,25.0,34.0
21:10:32,25.0,34.0
21:10:34,25.0,34.0
21:10:35,25.0,34.0
21:10:37,25.0,34.0
21:10:38,25.0,34.0
21:10:40,25.0,34.0
21:10:41,25.0,34.0
21:10:43,25.0,34.0
21:10:44,25.0,34.0
21:10:49,25.0,34.0
21:10:53,25.0,34.0
21:10:54,25.0,34.0
21:10:56,25.0,34.0
21:10:57,25.0,34.0
21:10:59,25.0,34.0
21:11:00,25.0,34.0
21:11:02,25.0,34.0
21:11:03,25.0,34.0
21:11:05,25.0,34.0
21:11:06,25.0,34.0
21:11:08,25.0,34.0
21:11:09,25.0,34.0
21:11:11,25.0,34.0
21:11:12,25.0,34.0
21:11:14,25.0,34.0
21:11:16,25.0,34.0
21:11:17,25.0,34.0
21:11:21,25.0,34.0
21:11:23,25.0,34.0
21:11:27,25.0,34.0
21:11:28,25.0,34.0
21:11:30,25.0,34.0
21:11:31,25.0,34.0
21:11:33,25.0,34.0
21:11:34,25.0,34.0
21:11:36,25.0,34.0
21:11:37,25.0,34.0
21:11:39,25.0,34.0
21:11:43,25.0,34.0
21:11:44,25.0,34.0
21:11:46,25.0,34.0
21:11:48,25.0,34.0
21:11:49,25.0,34.0
21:11:51,25.0,34.0
21:11:52,25.0,34.0
21:11:56,25.0,34.0
21:11:58,25.0,34.0
21:11:59,25.0,34.0
21:12:01,25.0,34.0
21:12:02,25.0,34.0
21:12:04,25.0,34.0
21:12:05,25.0,34.0
21:12:07,25.0,34.0
21:12:08,25.0,34.0
21:12:10,25.0,34.0
21:12:14,25.0,34.0
21:12:15,25.0,34.0
21:12:17,25.0,34.0
21:12:19,25.0,34.0
21:12:20,25.0,34.0
21:12:22,25.0,34.0
21:12:23,25.0,34.0
21:12:25,25.0,34.0
21:12:26,25.0,34.0
21:12:28,25.0,34.0
21:12:29,25.0,34.0
21:12:31,25.0,34.0
21:12:32,25.0,34.0
21:12:34,25.0,34.0
21:12:35,25.0,34.0
21:12:37,25.0,34.0
21:12:38,25.0,34.0
21:12:40,25.0,34.0
21:12:41,25.0,34.0
21:12:48,25.0,34.0
21:12:52,25.0,34.0
21:12:54,25.0,34.0
21:12:55,25.0,34.0
21:12:57,25.0,34.0
21:12:58,25.0,34.0
21:13:00,25.0,34.0
21:13:01,25.0,34.0
21:13:03,25.0,34.0
21:13:09,25.0,34.0
21:13:11,25.0,34.0
21:13:15,25.0,34.0
21:13:16,25.0,34.0
21:13:18,25.0,34.0
21:13:20,25.0,34.0
21:13:26,25.0,34.0
21:13:28,25.0,34.0
21:13:29,25.0,34.0
21:13:31,25.0,34.0
21:13:32,25.0,34.0
21:13:34,25.0,34.0
21:13:35,25.0,34.0
21:13:37,25.0,34.0
21:13:38,25.0,34.0
21:13:42,25.0,34.0
21:13:44,25.0,34.0
21:13:45,25.0,34.0
21:13:47,25.0,34.0
21:13:49,25.0,34.0
21:13:50,25.0,34.0
21:13:52,25.0,34.0
21:13:56,25.0,34.0
21:13:57,25.0,34.0
21:13:59,25.0,34.0
21:14:00,25.0,34.0
21:14:02,25.0,34.0
21:14:03,25.0,34.0
21:14:07,25.0,34.0
21:14:09,25.0,34.0
21:14:10,25.0,34.0
21:14:12,25.0,34.0
21:14:13,25.0,34.0
21:14:15,25.0,34.0
21:14:16,25.0,34.0
21:14:18,25.0,34.0
21:14:20,25.0,34.0
21:14:21,25.0,34.0
21:14:25,25.0,34.0
21:14:27,25.0,34.0
21:14:28,25.0,34.0
21:14:32,25.0,34.0
21:14:34,25.0,34.0
21:14:35,25.0,34.0
21:14:37,25.0,34.0
21:14:38,25.0,34.0
21:14:40,25.0,34.0
21:14:41,25.0,34.0
21:14:43,25.0,34.0
21:14:44,25.0,34.0
21:14:46,25.0,34.0
21:14:47,25.0,34.0
21:14:52,25.0,34.0
21:14:53,25.0,34.0
21:14:57,25.0,35.0
21:15:04,25.0,34.0
21:15:05,25.0,34.0
21:15:07,25.0,34.0
21:15:08,25.0,34.0
21:15:10,25.0,34.0
21:15:11,25.0,34.0
21:15:15,25.0,35.0
21:15:17,25.0,34.0
21:15:18,25.0,35.0
21:15:20,25.0,35.0
21:15:21,25.0,35.0
21:15:23,25.0,35.0
21:15:25,25.0,34.0
21:15:29,24.0,35.0
21:15:30,25.0,34.0
21:15:32,25.0,34.0
21:15:33,25.0,34.0
21:15:35,25.0,34.0
21:15:36,25.0,34.0
21:15:38,25.0,34.0
21:15:39,25.0,34.0
21:15:41,25.0,34.0
21:15:42,25.0,34.0
21:15:46,25.0,34.0
21:15:50,25.0,34.0
21:15:52,25.0,34.0
21:15:54,25.0,34.0
21:15:55,25.0,34.0
21:15:57,25.0,34.0
21:15:58,25.0,34.0
21:16:02,25.0,34.0
21:16:04,25.0,34.0
21:16:05,25.0,34.0
21:16:07,25.0,34.0
21:16:08,25.0,34.0
21:16:12,25.0,34.0
21:16:14,25.0,34.0
21:16:15,25.0,34.0
21:16:17,25.0,34.0
21:16:18,25.0,34.0
21:16:20,25.0,34.0
21:16:21,25.0,34.0
21:16:23,25.0,34.0
21:16:25,25.0,34.0
21:16:31,25.0,34.0
21:16:33,25.0,34.0
21:16:37,25.0,34.0
21:16:38,25.0,34.0
21:16:40,25.0,34.0
21:16:41,25.0,34.0
21:16:43,25.0,34.0
21:16:44,25.0,34.0
21:16:46,25.0,34.0
21:16:47,25.0,34.0
21:16:49,25.0,34.0
21:16:50,25.0,34.0
21:16:52,25.0,34.0
21:16:53,25.0,34.0
21:16:55,25.0,34.0
21:16:57,25.0,34.0
21:17:03,25.0,34.0
21:17:05,25.0,34.0
21:17:06,25.0,34.0
21:17:08,25.0,34.0
21:17:09,25.0,34.0
21:17:11,25.0,34.0
21:17:12,25.0,34.0
21:17:14,25.0,34.0
21:17:15,25.0,34.0
21:17:17,25.0,34.0
21:17:18,25.0,34.0
21:17:20,25.0,34.0
21:17:21,25.0,34.0
21:17:23,25.0,34.0
21:17:25,25.0,34.0
21:17:31,25.0,34.0
21:17:33,25.0,34.0
21:17:34,25.0,34.0
21:17:36,24.0,34.0
21:17:37,25.0,34.0
21:17:39,25.0,34.0
21:17:40,25.0,34.0
21:17:42,25.0,34.0
21:17:46,25.0,34.0
21:17:47,25.0,34.0
21:17:49,25.0,34.0
21:17:50,24.0,34.0
21:17:52,25.0,34.0
21:17:53,25.0,34.0
21:17:58,25.0,34.0
21:17:59,25.0,34.0
21:18:03,25.0,34.0
21:18:05,24.0,34.0
21:18:06,24.0,34.0
21:18:08,25.0,34.0
21:18:09,24.0,34.0
21:18:11,24.0,34.0
21:18:12,25.0,34.0
21:18:14,25.0,34.0
21:18:15,25.0,34.0
21:18:17,25.0,34.0
21:18:18,25.0,34.0
21:18:22,25.0,34.0
21:18:24,25.0,34.0
21:18:25,24.0,34.0
21:18:27,24.0,34.0
21:18:29,25.0,34.0
21:18:33,25.0,34.0
21:18:37,25.0,34.0
21:18:41,25.0,34.0
21:18:42,24.0,34.0
21:18:44,25.0,34.0
21:18:45,24.0,34.0
21:18:47,24.0,34.0
21:18:48,24.0,34.0
21:18:50,25.0,34.0
21:18:51,25.0,34.0
21:18:53,25.0,34.0
21:18:54,25.0,34.0
21:18:56,25.0,34.0
21:18:58,25.0,34.0
21:18:59,25.0,34.0
21:19:03,25.0,34.0
21:19:05,24.0,34.0
21:19:06,25.0,34.0
21:19:08,25.0,34.0
21:19:09,25.0,34.0
21:19:11,25.0,34.0
21:19:12,25.0,34.0
21:19:16,25.0,34.0
21:19:18,25.0,34.0
21:19:19,25.0,34.0
21:19:21,25.0,34.0
21:19:22,25.0,34.0
21:19:24,25.0,34.0
21:19:25,25.0,34.0
21:19:27,25.0,34.0
21:19:29,25.0,34.0
21:19:30,25.0,34.0
21:19:37,25.0,34.0
21:19:38,25.0,34.0
21:19:40,25.0,34.0
21:19:41,25.0,34.0
21:19:43,25.0,34.0
21:19:44,25.0,34.0
21:19:46,25.0,34.0
21:19:47,25.0,34.0
21:19:49,25.0,34.0
21:19:50,25.0,34.0
21:19:52,25.0,34.0
21:19:53,25.0,34.0
21:19:55,25.0,34.0
21:19:56,25.0,34.0
21:20:03,25.0,34.0
21:20:05,25.0,34.0
21:20:06,25.0,34.0
21:20:13,25.0,34.0
21:20:14,25.0,34.0
21:20:16,25.0,34.0
21:20:17,25.0,34.0
21:20:19,25.0,34.0
21:20:20,25.0,34.0
21:20:22,25.0,34.0
21:20:23,25.0,34.0
21:20:25,25.0,34.0
21:20:26,25.0,34.0
21:20:28,25.0,34.0
21:20:30,25.0,34.0
21:20:31,25.0,34.0
21:20:35,25.0,34.0
21:20:37,25.0,34.0
21:20:38,25.0,34.0
21:20:40,25.0,34.0
21:20:44,25.0,34.0
21:20:45,25.0,34.0
21:20:47,25.0,34.0
21:20:48,25.0,34.0
21:20:50,25.0,34.0
21:20:51,25.0,34.0
21:20:53,25.0,34.0
21:20:54,25.0,34.0
21:20:56,25.0,34.0
21:20:57,25.0,34.0
21:20:59,24.0,34.0
21:21:01,25.0,34.0
21:21:05,25.0,34.0
21:21:09,25.0,34.0
21:21:13,25.0,34.0
21:21:19,25.0,34.0
21:21:21,24.0,34.0
21:21:22,25.0,34.0
21:21:24,25.0,34.0
21:21:28,25.0,34.0
21:21:29,25.0,34.0
21:21:36,24.0,34.0
21:21:38,24.0,34.0
21:21:39,25.0,34.0
21:21:41,25.0,34.0
21:21:42,25.0,34.0
21:21:44,25.0,34.0
21:21:45,24.0,34.0
21:21:47,25.0,34.0
21:21:48,25.0,34.0
21:21:50,25.0,34.0
21:21:51,25.0,34.0
21:21:53,25.0,34.0
21:21:54,25.0,34.0
21:21:56,25.0,34.0
21:22:00,25.0,34.0
21:22:01,24.0,34.0
21:22:03,25.0,34.0
21:22:05,25.0,34.0
21:22:09,25.0,34.0
21:22:10,25.0,34.0
21:22:12,25.0,34.0
21:22:13,25.0,34.0
21:22:15,25.0,34.0
21:22:16,25.0,34.0
21:22:18,25.0,34.0
21:22:19,25.0,34.0
21:22:21,25.0,34.0
21:22:22,25.0,34.0
21:22:24,25.0,34.0
21:22:25,25.0,34.0
21:22:27,25.0,34.0
21:22:28,25.0,34.0
21:22:30,25.0,34.0
21:22:32,25.0,34.0
21:22:33,25.0,34.0
21:22:37,25.0,34.0
21:22:41,25.0,34.0
21:22:43,25.0,34.0
21:22:44,24.0,34.0
21:22:46,25.0,34.0
21:22:52,25.0,34.0
21:22:56,25.0,34.0
21:22:58,24.0,34.0
21:22:59,24.0,34.0
21:23:01,24.0,34.0
21:23:02,24.0,34.0
21:23:04,25.0,34.0
21:23:06,25.0,34.0
21:23:10,25.0,34.0
21:23:11,25.0,34.0
21:23:13,25.0,34.0
21:23:14,25.0,34.0
21:23:16,24.0,34.0
21:23:17,25.0,34.0
21:23:19,25.0,34.0
21:23:20,25.0,34.0
21:23:22,25.0,34.0
21:23:23,25.0,34.0
21:23:25,25.0,34.0
21:23:29,25.0,34.0
21:23:33,25.0,34.0
21:23:35,25.0,34.0
21:23:36,24.0,34.0
21:23:40,25.0,34.0
21:23:42,25.0,34.0
21:23:46,25.0,34.0
21:23:47,24.0,34.0
21:23:49,24.0,34.0
21:23:50,25.0,34.0
21:23:52,25.0,34.0
21:23:53,25.0,34.0
21:23:55,24.0,34.0
21:23:59,25.0,34.0
21:24:03,25.0,34.0
21:24:04,25.0,34.0
21:24:06,24.0,34.0
21:24:08,25.0,34.0
21:24:12,24.0,34.0
21:24:13,25.0,34.0
21:24:15,24.0,34.0
21:24:16,24.0,34.0
21:24:18,25.0,34.0
21:24:19,25.0,34.0
21:24:21,25.0,34.0
21:24:22,25.0,34.0
21:24:24,25.0,34.0
21:24:25,25.0,34.0
21:24:27,25.0,34.0
21:24:28,25.0,34.0
21:24:30,24.0,34.0
21:24:31,25.0,34.0
21:24:33,24.0,34.0
21:24:34,25.0,34.0
21:24:36,25.0,34.0
21:24:38,25.0,34.0
21:24:42,25.0,34.0
21:24:43,25.0,34.0
21:24:45,25.0,34.0
21:24:46,24.0,34.0
21:24:48,25.0,34.0
21:24:49,25.0,34.0
21:24:51,25.0,34.0
21:24:52,25.0,34.0
21:24:56,25.0,34.0
21:24:58,25.0,34.0
21:24:59,25.0,34.0
21:25:01,25.0,34.0
21:25:02,25.0,34.0
21:25:04,25.0,34.0
21:25:06,25.0,34.0
21:25:07,25.0,34.0
21:25:11,25.0,34.0
21:25:13,25.0,34.0
21:25:14,24.0,34.0
21:25:16,25.0,34.0
21:25:17,25.0,34.0
21:25:19,25.0,34.0
21:25:20,25.0,34.0
21:25:22,25.0,34.0
21:25:23,25.0,34.0
21:25:25,25.0,34.0
21:25:29,25.0,34.0
21:25:30,25.0,34.0
21:25:32,25.0,34.0
21:25:33,25.0,34.0
21:25:35,24.0,34.0
21:25:37,25.0,34.0
21:25:38,24.0,34.0
21:25:42,25.0,34.0
21:25:44,24.0,34.0
21:25:48,25.0,34.0
21:25:52,25.0,34.0
21:25:53,24.0,34.0
21:25:55,24.0,34.0
21:25:56,25.0,34.0
21:25:58,25.0,34.0
21:26:02,24.0,34.0
21:26:06,25.0,34.0
21:26:07,25.0,34.0
21:26:09,24.0,34.0
21:26:11,24.0,34.0
21:26:12,25.0,34.0
21:26:16,25.0,34.0
21:26:18,24.0,34.0
21:26:19,25.0,34.0
21:26:21,25.0,34.0
21:26:22,25.0,34.0
21:26:24,25.0,34.0
21:26:25,25.0,34.0
21:26:27,25.0,34.0
21:26:28,25.0,34.0
21:26:30,25.0,34.0
21:26:31,25.0,34.0
21:26:33,25.0,34.0
21:26:34,25.0,34.0
21:26:39,25.0,34.0
21:26:40,25.0,34.0
21:26:44,24.0,34.0
21:26:46,25.0,34.0
21:26:50,25.0,34.0
21:26:51,25.0,34.0
21:26:53,25.0,34.0
21:26:54,25.0,34.0
21:26:56,25.0,34.0
21:26:57,25.0,34.0
21:26:59,25.0,34.0
21:27:00,25.0,34.0
21:27:02,25.0,34.0
21:27:03,25.0,34.0
21:27:05,25.0,34.0
21:27:06,25.0,34.0
21:27:08,24.0,34.0
21:27:10,25.0,34.0
21:27:11,25.0,34.0
21:27:15,25.0,34.0
21:27:17,25.0,34.0
21:27:18,25.0,34.0
21:27:20,25.0,34.0
21:27:21,25.0,34.0
21:27:23,25.0,34.0
21:27:24,25.0,34.0
21:27:26,25.0,34.0
21:27:27,25.0,34.0
21:27:29,25.0,34.0
21:27:33,25.0,34.0
21:27:34,25.0,34.0
21:27:36,25.0,34.0
21:27:37,25.0,34.0
21:27:39,25.0,34.0
21:27:41,25.0,34.0
21:27:45,25.0,34.0
21:27:46,25.0,34.0
21:27:48,25.0,34.0
21:27:49,25.0,34.0
21:27:51,25.0,34.0
21:27:52,25.0,34.0
21:27:54,25.0,34.0
21:27:55,25.0,34.0
21:27:57,25.0,34.0
21:28:01,25.0,34.0
21:28:05,25.0,34.0
21:28:06,25.0,34.0
21:28:08,25.0,34.0
21:28:10,25.0,34.0
21:28:11,25.0,34.0
21:28:15,25.0,34.0
21:28:17,25.0,34.0
21:28:21,25.0,34.0
21:28:22,25.0,34.0
21:28:24,25.0,34.0
21:28:25,25.0,34.0
21:28:27,25.0,34.0
21:28:28,25.0,34.0
21:28:30,25.0,34.0
21:28:31,25.0,34.0
21:28:33,25.0,34.0
21:28:34,25.0,34.0
21:28:38,25.0,34.0
21:28:40,25.0,34.0
21:28:42,25.0,34.0
21:28:46,25.0,34.0
21:28:47,25.0,34.0
21:28:49,25.0,34.0
21:28:50,25.0,34.0
21:28:52,25.0,34.0
21:28:53,25.0,34.0
21:28:55,25.0,34.0
21:28:56,25.0,34.0
21:28:58,25.0,34.0
21:28:59,25.0,34.0
21:29:01,25.0,34.0
21:29:02,25.0,34.0
21:29:04,25.0,34.0
21:29:05,24.0,34.0
21:29:07,25.0,34.0
21:29:08,25.0,34.0
21:29:13,25.0,34.0
21:29:17,25.0,34.0
21:29:18,25.0,34.0
21:29:20,25.0,34.0
21:29:21,25.0,34.0
21:29:23,25.0,34.0
21:29:24,25.0,34.0
21:29:26,25.0,34.0
21:29:27,25.0,34.0
21:29:29,25.0,34.0
21:29:30,25.0,34.0
21:29:32,24.0,34.0
21:29:33,25.0,34.0
21:29:35,25.0,34.0
21:29:36,25.0,34.0
21:29:38,25.0,34.0
21:29:40,25.0,34.0
21:29:41,25.0,34.0
21:29:45,25.0,34.0
21:29:47,25.0,34.0
21:29:48,25.0,34.0
21:29:50,25.0,34.0
21:29:51,25.0,34.0
21:29:53,25.0,34.0
21:29:54,25.0,34.0
21:29:58,25.0,34.0
21:30:02,24.0,34.0
21:30:04,25.0,34.0
21:30:08,24.0,34.0
21:30:09,25.0,34.0
21:30:11,25.0,34.0
21:30:13,25.0,34.0
21:30:14,25.0,34.0
21:30:16,25.0,34.0
21:30:17,25.0,34.0
21:30:19,25.0,34.0
21:30:20,25.0,34.0
21:30:27,25.0,34.0
21:30:28,25.0,34.0
21:30:30,24.0,34.0
21:30:31,25.0,34.0
21:30:33,24.0,34.0
21:30:34,24.0,34.0
21:30:36,25.0,34.0
21:30:37,25.0,34.0
21:30:39,24.0,34.0
21:30:40,25.0,34.0
21:30:45,25.0,34.0
21:30:49,25.0,34.0
21:30:53,25.0,34.0
21:30:54,24.0,34.0
21:30:56,24.0,34.0
21:30:57,24.0,34.0
21:30:59,25.0,34.0
21:31:00,25.0,34.0
21:31:02,24.0,34.0
21:31:03,25.0,34.0
21:31:05,24.0,34.0
21:31:06,25.0,34.0
21:31:08,24.0,34.0
21:31:09,24.0,34.0
21:31:11,24.0,34.0
21:31:13,25.0,34.0
21:31:14,25.0,34.0
21:31:16,24.0,34.0
21:31:17,25.0,34.0
21:31:19,25.0,34.0
21:31:20,25.0,34.0
21:31:22,24.0,34.0
21:31:23,25.0,34.0
21:31:25,25.0,34.0
21:31:26,25.0,34.0
21:31:28,25.0,34.0
21:31:29,24.0,34.0
21:31:31,25.0,34.0
21:31:32,25.0,34.0
21:31:34,25.0,34.0
21:31:35,25.0,34.0
21:31:37,25.0,34.0
21:31:38,25.0,34.0
21:31:40,25.0,34.0
21:31:42,25.0,34.0
21:31:43,24.0,34.0
21:31:45,25.0,34.0
21:31:49,25.0,34.0
21:31:53,24.0,34.0
21:31:57,24.0,34.0
21:31:58,24.0,34.0
21:32:00,24.0,34.0
21:32:01,24.0,34.0
21:32:03,24.0,34.0
21:32:04,25.0,34.0
21:32:06,25.0,34.0
21:32:07,24.0,34.0
21:32:09,25.0,34.0
21:32:13,24.0,34.0
21:32:15,25.0,34.0
21:32:16,24.0,34.0
21:32:20,25.0,34.0
21:32:22,25.0,34.0
21:32:23,24.0,34.0
21:32:25,24.0,34.0
21:32:26,24.0,34.0
21:32:28,25.0,34.0
21:32:29,24.0,34.0
21:32:31,24.0,34.0
21:32:32,25.0,34.0
21:32:34,25.0,34.0
21:32:38,24.0,34.0
21:32:39,25.0,34.0
21:32:41,24.0,34.0
21:32:42,25.0,34.0
21:32:44,25.0,34.0
21:32:46,25.0,34.0
