time_of_day,temperature,humidity
02:10:00,25.0,48.0
02:10:02,25.0,48.0
02:10:04,25.0,48.0
02:10:05,25.0,48.0
02:10:07,25.0,48.0
02:10:08,25.0,48.0
02:10:10,25.0,48.0
02:10:11,25.0,48.0
02:10:13,25.0,48.0
02:10:17,26.0,49.0
02:10:18,25.0,48.0
02:10:20,25.0,48.0
02:10:21,25.0,48.0
02:10:23,25.0,48.0
02:10:29,25.0,48.0
02:10:31,25.0,48.0
02:10:32,25.0,48.0
02:10:34,26.0,49.0
02:10:36,25.0,48.0
02:10:37,25.0,48.0
02:10:39,25.0,48.0
02:10:40,25.0,48.0
02:10:42,25.0,48.0
02:10:43,25.0,48.0
02:10:45,26.0,49.0
02:10:51,25.0,48.0
02:10:53,25.0,48.0
02:10:54,25.0,48.0
02:10:56,25.0,48.0
02:10:57,25.0,48.0
02:10:59,25.0,48.0
02:11:00,25.0,48.0
02:11:02,25.0,48.0
02:11:03,25.0,48.0
02:11:05,25.0,48.0
02:11:07,25.0,48.0
02:11:11,25.0,48.0
02:11:12,25.0,48.0
02:11:14,25.0,48.0
02:11:15,25.0,48.0
02:11:17,25.0,48.0
02:11:18,25.0,48.0
02:11:20,25.0,48.0
02:11:21,25.0,48.0
02:11:23,25.0,48.0
02:11:24,25.0,48.0
02:11:26,26.0,49.0
02:11:30,26.0,49.0
02:11:31,26.0,49.0
02:11:33,26.0,49.0
02:11:35,25.0,48.0
02:11:36,25.0,48.0
02:11:38,25.0,48.0
02:11:39,26.0,49.0
02:11:41,25.0,48.0
02:11:42,25.0,48.0
02:11:44,25.0,48.0
02:11:45,25.0,48.0
02:11:47,25.0,48.0
02:11:48,25.0,48.0
02:11:50,26.0,49.0
02:11:51,26.0,49.0
02:11:53,26.0,49.0
02:11:57,25.0,48.0
02:11:58,26.0,49.0
02:12:00,25.0,48.0
02:12:01,26.0,49.0
02:12:03,25.0,48.0
02:12:05,25.0,48.0
02:12:06,25.0,48.0
02:12:08,26.0,49.0
02:12:09,26.0,49.0
02:12:11,26.0,49.0
02:12:12,25.0,48.0
02:12:14,26.0,49.0
02:12:15,26.0,49.0
02:12:17,25.0,48.0
02:12:18,26.0,49.0
02:12:20,25.0,48.0
02:12:21,25.0,48.0
02:12:23,26.0,49.0
02:12:24,25.0,48.0
02:12:26,25.0,48.0
02:12:27,25.0,48.0
02:12:29,25.0,48.0
02:12:30,25.0,48.0
02:12:35,25.0,48.0
02:12:36,25.0,48.0
02:12:38,25.0,48.0
02:12:39,25.0,48.0
02:12:41,25.0,48.0
02:12:42,26.0,49.0
02:12:44,25.0,48.0
02:12:45,26.0,49.0
02:12:47,25.0,48.0
02:12:48,25.0,48.0
02:12:50,25.0,48.0
02:12:51,25.0,48.0
02:12:53,26.0,49.0
02:12:54,25.0,48.0
02:12:56,25.0,48.0
02:12:57,25.0,48.0
02:12:59,25.0,48.0
02:13:03,26.0,49.0
02:13:05,26.0,49.0
02:13:06,26.0,49.0
02:13:08,26.0,49.0
02:13:09,25.0,48.0
02:13:11,25.0,48.0
02:13:12,25.0,48.0
02:13:14,25.0,48.0
02:13:15,25.0,48.0
02:13:19,25.0,48.0
02:13:21,25.0,48.0
02:13:22,26.0,49.0
02:13:24,26.0,49.0
02:13:25,26.0,49.0
02:13:27,25.0,48.0
02:13:28,25.0,48.0
02:13:30,25.0,48.0
02:13:32,25.0,48.0
02:13:33,25.0,48.0
02:13:37,25.0,48.0
02:13:39,26.0,49.0
02:13:40,25.0,48.0
02:13:42,25.0,48.0
02:13:43,25.0,48.0
02:13:45,25.0,48.0
02:13:46,25.0,48.0
02:13:48,25.0,48.0
02:13:49,25.0,48.0
02:13:51,26.0,49.0
02:13:55,25.0,48.0
02:13:56,26.0,49.0
02:13:58,25.0,48.0
02:13:59,25.0,48.0
02:14:01,25.0,48.0
02:14:03,26.0,49.0
02:14:04,26.0,49.0
02:14:06,25.0,48.0
02:14:07,25.0,48.0
02:14:09,25.0,48.0
02:14:10,25.0,48.0
02:14:14,26.0,49.0
02:14:16,25.0,48.0
02:14:17,26.0,49.0
02:14:19,25.0,48.0
02:14:20,25.0,48.0
02:14:22,25.0,48.0
02:14:23,25.0,48.0
02:14:27,25.0,48.0
02:14:29,25.0,48.0
02:14:30,26.0,49.0
02:14:32,25.0,48.0
02:14:34,26.0,49.0
02:14:35,25.0,48.0
02:14:37,25.0,48.0
02:14:41,25.0,48.0
02:14:42,25.0,48.0
02:14:44,25.0,48.0
02:14:50,26.0,49.0
02:14:52,25.0,48.0
02:14:53,25.0,48.0
02:14:55,25.0,48.0
02:14:56,25.0,48.0
02:14:58,25.0,48.0
02:14:59,25.0,48.0
02:15:01,25.0,48.0
02:15:03,25.0,48.0
02:15:04,25.0,48.0
02:15:06,25.0,48.0
02:15:07,25.0,48.0
02:15:09,25.0,48.0
02:15:10,25.0,48.0
02:15:12,26.0,49.0
02:15:13,25.0,48.0
02:15:15,25.0,48.0
02:15:16,25.0,48.0
02:15:18,25.0,48.0
02:15:19,25.0,48.0
02:15:21,25.0,48.0
02:15:22,26.0,49.0
02:15:24,25.0,48.0
02:15:25,25.0,48.0
02:15:27,25.0,48.0
02:15:28,26.0,49.0
02:15:30,25.0,48.0
02:15:32,25.0,48.0
02:15:33,26.0,49.0
02:15:35,26.0,49.0
02:15:36,26.0,49.0
02:15:40,26.0,49.0
02:15:42,25.0,48.0
02:15:43,25.0,48.0
02:15:45,25.0,48.0
02:15:46,26.0,49.0
02:15:48,26.0,49.0
02:15:49,25.0,48.0
02:15:51,26.0,49.0
02:15:52,25.0,48.0
02:15:54,26.0,49.0
02:15:55,25.0,48.0
02:15:57,25.0,48.0
02:15:58,25.0,48.0
02:16:03,26.0,49.0
02:16:04,25.0,48.0
02:16:06,25.0,48.0
02:16:10,25.0,48.0
02:16:11,25.0,48.0
02:16:13,25.0,48.0
02:16:14,26.0,49.0
02:16:16,25.0,48.0
02:16:17,25.0,48.0
02:16:19,26.0,49.0
02:16:20,25.0,48.0
02:16:22,25.0,48.0
02:16:23,26.0,49.0
02:16:25,26.0,49.0
02:16:26,26.0,49.0
02:16:28,25.0,48.0
02:16:29,26.0,49.0
02:16:31,25.0,48.0
02:16:33,26.0,49.0
02:16:34,25.0,48.0
02:16:36,25.0,48.0
02:16:37,26.0,49.0
02:16:39,25.0,48.0
02:16:40,25.0,48.0
02:16:42,26.0,49.0
02:16:43,25.0,48.0
02:16:47,25.0,48.0
02:16:49,25.0,48.0
02:16:50,26.0,49.0
02:16:54,25.0,48.0
02:16:58,25.0,48.0
02:17:00,25.0,48.0
02:17:02,25.0,48.0
02:17:03,25.0,48.0
02:17:07,25.0,48.0
02:17:09,26.0,49.0
02:17:10,26.0,49.0
02:17:12,26.0,49.0
02:17:13,26.0,49.0
02:17:15,25.0,48.0
02:17:16,26.0,49.0
02:17:20,25.0,48.0
02:17:22,25.0,48.0
02:17:23,25.0,48.0
02:17:25,25.0,48.0
02:17:26,25.0,48.0
02:17:28,25.0,48.0
02:17:29,26.0,49.0
02:17:31,25.0,48.0
02:17:33,25.0,48.0
02:17:34,25.0,48.0
02:17:36,26.0,49.0
02:17:37,26.0,49.0
02:17:39,25.0,48.0
02:17:43,26.0,49.0
02:17:44,25.0,48.0
02:17:46,25.0,48.0
02:17:47,26.0,49.0
02:17:49,25.0,48.0
02:17:50,25.0,48.0
02:17:52,25.0,48.0
02:17:53,25.0,48.0
02:17:55,26.0,49.0
02:17:56,25.0,48.0
02:18:00,25.0,48.0
02:18:02,25.0,48.0
02:18:04,26.0,49.0
02:18:05,25.0,48.0
02:18:07,25.0,48.0
02:18:08,25.0,48.0
02:18:10,25.0,48.0
02:18:11,25.0,48.0
02:18:13,25.0,48.0
02:18:17,25.0,48.0
02:18:18,25.0,48.0
02:18:20,25.0,48.0
02:18:21,25.0,48.0
02:18:23,25.0,48.0
02:18:24,25.0,48.0
02:18:26,25.0,48.0
02:18:27,25.0,48.0
02:18:29,25.0,48.0
02:18:30,25.0,48.0
02:18:32,25.0,48.0
02:18:34,26.0,49.0
02:18:35,25.0,48.0
02:18:37,25.0,48.0
02:18:38,25.0,48.0
02:18:40,26.0,49.0
02:18:41,25.0,48.0
02:18:43,26.0,49.0
02:18:44,25.0,48.0
02:18:46,25.0,48.0
02:18:47,26.0,49.0
02:18:49,25.0,48.0
02:18:50,25.0,48.0
02:18:52,26.0,49.0
02:18:53,26.0,49.0
02:18:55,25.0,48.0
02:18:56,25.0,48.0
02:19:00,26.0,49.0
02:19:02,25.0,48.0
02:19:06,25.0,48.0
02:19:08,26.0,49.0
02:19:09,25.0,48.0
02:19:13,25.0,48.0
02:19:15,26.0,49.0
02:19:16,26.0,49.0
02:19:18,25.0,48.0
02:19:19,25.0,48.0
02:19:21,26.0,49.0
02:19:22,26.0,49.0
02:19:24,26.0,49.0
02:19:25,25.0,48.0
02:19:27,26.0,49.0
02:19:28,26.0,49.0
02:19:30,25.0,48.0
02:19:32,25.0,48.0
02:19:33,25.0,48.0
02:19:35,26.0,49.0
02:19:36,25.0,48.0
02:19:38,26.0,49.0
02:19:39,25.0,48.0
02:19:41,26.0,49.0
02:19:42,25.0,48.0
02:19:44,25.0,48.0
02:19:45,25.0,48.0
02:19:47,26.0,49.0
02:19:48,26.0,49.0
02:19:50,25.0,48.0
02:19:54,26.0,49.0
02:19:55,26.0,49.0
02:19:57,26.0,49.0
02:19:58,25.0,48.0
02:20:00,25.0,48.0
02:20:02,25.0,48.0
02:20:03,26.0,49.0
02:20:05,26.0,49.0
02:20:06,26.0,49.0
02:20:08,25.0,48.0
02:20:12,25.0,48.0
02:20:13,25.0,48.0
02:20:15,25.0,48.0
02:20:16,25.0,48.0
02:20:18,25.0,48.0
02:20:19,25.0,48.0
02:20:21,25.0,48.0
02:20:22,26.0,49.0
02:20:24,26.0,49.0
02:20:25,26.0,49.0
02:20:27,26.0,49.0
02:20:28,25.0,48.0
02:20:30,26.0,49.0
02:20:32,26.0,49.0
02:20:33,25.0,48.0
02:20:35,26.0,49.0
02:20:36,26.0,49.0
02:20:38,25.0,48.0
02:20:39,26.0,49.0
02:20:41,26.0,49.0
02:20:42,26.0,49.0
02:20:44,26.0,49.0
02:20:45,26.0,49.0
02:20:47,25.0,48.0
02:20:48,26.0,49.0
02:20:50,26.0,49.0
02:20:51,25.0,48.0
02:20:53,26.0,49.0
02:20:54,25.0,48.0
02:20:56,26.0,49.0
02:20:57,25.0,48.0
02:20:59,26.0,49.0
02:21:01,26.0,49.0
02:21:02,25.0,48.0
02:21:04,25.0,48.0
02:21:05,26.0,49.0
02:21:07,26.0,49.0
02:21:08,26.0,49.0
02:21:10,25.0,48.0
02:21:11,25.0,48.0
02:21:13,25.0,48.0
02:21:14,25.0,48.0
02:21:16,26.0,49.0
02:21:17,25.0,48.0
02:21:19,25.0,48.0
02:21:23,25.0,48.0
02:21:27,26.0,49.0
02:21:28,25.0,48.0
02:21:33,25.0,48.0
02:21:34,25.0,48.0
02:21:36,25.0,48.0
02:21:37,25.0,48.0
02:21:39,25.0,48.0
02:21:40,26.0,49.0
02:21:42,26.0,49.0
02:21:43,25.0,48.0
02:21:47,26.0,49.0
02:21:49,25.0,48.0
02:21:50,25.0,48.0
02:21:52,25.0,48.0
02:21:53,26.0,49.0
02:21:55,25.0,48.0
02:21:56,25.0,48.0
02:21:58,25.0,48.0
02:22:00,25.0,48.0
02:22:01,25.0,48.0
02:22:03,25.0,48.0
02:22:04,25.0,48.0
02:22:06,26.0,49.0
02:22:07,26.0,49.0
02:22:09,26.0,49.0
02:22:10,25.0,48.0
02:22:12,26.0,49.0
02:22:13,26.0,49.0
02:22:15,25.0,48.0
02:22:16,26.0,49.0
02:22:18,26.0,49.0
02:22:22,25.0,48.0
02:22:23,25.0,48.0
02:22:27,25.0,48.0
02:22:29,25.0,48.0
02:22:31,25.0,48.0
02:22:32,25.0,48.0
02:22:34,26.0,49.0
02:22:35,26.0,49.0
02:22:37,25.0,48.0
02:22:41,26.0,49.0
02:22:42,26.0,49.0
02:22:44,25.0,48.0
02:22:45,25.0,48.0
02:22:47,25.0,48.0
02:22:48,26.0,49.0
02:22:50,26.0,49.0
02:22:51,26.0,49.0
02:22:53,25.0,48.0
02:22:54,26.0,49.0
02:22:56,25.0,48.0
02:22:58,26.0,49.0
02:22:59,25.0,48.0
02:23:01,25.0,48.0
02:23:02,26.0,49.0
02:23:04,25.0,48.0
02:23:05,26.0,49.0
02:23:09,26.0,49.0
02:23:11,26.0,49.0
02:23:12,25.0,48.0
02:23:14,26.0,49.0
02:23:15,26.0,49.0
02:23:17,26.0,49.0
02:23:21,26.0,49.0
02:23:22,25.0,48.0
02:23:24,25.0,48.0
02:23:28,25.0,48.0
02:23:30,25.0,48.0
02:23:31,25.0,48.0
02:23:33,25.0,48.0
02:23:34,25.0,48.0
02:23:36,25.0,48.0
02:23:37,25.0,48.0
02:23:39,25.0,48.0
02:23:40,26.0,49.0
02:23:42,25.0,48.0
02:23:43,25.0,48.0
02:23:45,25.0,48.0
02:23:46,25.0,48.0
02:23:48,26.0,49.0
02:23:49,25.0,48.0
02:23:51,26.0,49.0
02:23:52,26.0,49.0
02:23:54,26.0,49.0
02:23:55,26.0,49.0
02:24:00,25.0,48.0
02:24:01,25.0,48.0
02:24:03,25.0,48.0
02:24:04,26.0,49.0
02:24:13,25.0,48.0
02:24:15,25.0,48.0
02:24:16,25.0,48.0
02:24:18,25.0,48.0
02:24:19,25.0,48.0
02:24:21,25.0,48.0
02:24:22,25.0,48.0
02:24:24,26.0,49.0
02:24:25,25.0,48.0
02:24:27,26.0,49.0
02:24:29,25.0,48.0
02:24:30,26.0,49.0
02:24:34,26.0,49.0
02:24:38,25.0,48.0
02:24:40,25.0,48.0
02:24:41,26.0,49.0
02:24:43,25.0,48.0
02:24:44,25.0,48.0
02:24:46,25.0,48.0
02:24:47,25.0,48.0
02:24:49,25.0,48.0
02:24:50,26.0,49.0
02:24:52,25.0,48.0
02:24:53,25.0,48.0
02:24:55,25.0,48.0
02:24:59,25.0,48.0
02:25:01,25.0,48.0
02:25:02,25.0,48.0
02:25:04,26.0,49.0
02:25:05,26.0,49.0
02:25:07,26.0,49.0
02:25:08,26.0,49.0
02:25:10,25.0,48.0
02:25:11,26.0,49.0
02:25:13,26.0,49.0
02:25:14,26.0,49.0
02:25:16,26.0,49.0
02:25:17,26.0,49.0
02:25:21,26.0,49.0
02:25:30,25.0,48.0
02:25:32,25.0,48.0
02:25:34,25.0,48.0
02:25:35,25.0,48.0
02:25:37,26.0,49.0
02:25:38,25.0,48.0
02:25:40,25.0,48.0
02:25:41,25.0,48.0
02:25:43,25.0,48.0
02:25:44,25.0,48.0
02:25:46,25.0,48.0
02:25:47,26.0,49.0
02:25:49,26.0,49.0
02:25:50,25.0,48.0
02:25:52,26.0,49.0
02:25:53,26.0,49.0
02:25:55,26.0,49.0
02:25:56,25.0,48.0
02:25:58,26.0,49.0
02:26:00,25.0,48.0
02:26:01,26.0,49.0
02:26:03,25.0,48.0
02:26:04,25.0,48.0
02:26:06,26.0,49.0
02:26:07,26.0,49.0
02:26:09,25.0,48.0
02:26:10,25.0,48.0
02:26:12,25.0,48.0
02:26:13,26.0,49.0
02:26:15,26.0,49.0
02:26:16,25.0,48.0
02:26:18,25.0,48.0
02:26:19,25.0,48.0
02:26:21,25.0,48.0
02:26:22,25.0,48.0
02:26:24,26.0,49.0
02:26:25,25.0,48.0
02:26:27,25.0,48.0
02:26:29,25.0,48.0
02:26:30,26.0,49.0
02:26:32,25.0,48.0
02:26:33,26.0,49.0
02:26:35,25.0,48.0
02:26:39,25.0,48.0
02:26:40,25.0,48.0
02:26:44,25.0,48.0
02:26:46,25.0,48.0
02:26:47,25.0,48.0
02:26:49,26.0,49.0
02:26:50,25.0,48.0
02:26:52,25.0,48.0
02:26:53,25.0,48.0
02:26:55,25.0,48.0
02:26:56,26.0,49.0
02:27:03,25.0,48.0
02:27:05,25.0,48.0
02:27:06,25.0,48.0
02:27:08,26.0,49.0
02:27:09,25.0,48.0
02:27:11,25.0,48.0
02:27:12,25.0,48.0
02:27:14,25.0,48.0
02:27:15,25.0,48.0
02:27:17,25.0,48.0
02:27:18,25.0,48.0
02:27:25,25.0,48.0
02:27:26,26.0,49.0
02:27:28,25.0,48.0
02:27:30,25.0,48.0
02:27:34,25.0,49.0
02:27:38,25.0,48.0
02:27:39,25.0,48.0
02:27:41,25.0,48.0
02:27:42,25.0,48.0
02:27:44,25.0,48.0
02:27:45,25.0,48.0
02:27:47,25.0,48.0
02:27:48,25.0,48.0
02:27:50,25.0,48.0
02:27:51,25.0,48.0
02:27:53,26.0,49.0
02:27:54,25.0,48.0
02:27:56,25.0,48.0
02:27:57,25.0,48.0
02:27:59,25.0,48.0
02:28:01,25.0,48.0
02:28:02,25.0,48.0
02:28:04,25.0,48.0
02:28:05,25.0,48.0
02:28:07,25.0,48.0
02:28:08,26.0,49.0
02:28:10,25.0,48.0
02:28:11,25.0,48.0
02:28:13,26.0,49.0
02:28:14,26.0,49.0
02:28:16,26.0,49.0
02:28:17,25.0,48.0
02:28:19,25.0,48.0
02:28:20,25.0,48.0
02:28:22,25.0,48.0
02:28:23,25.0,48.0
02:28:25,25.0,48.0
02:28:26,25.0,48.0
02:28:28,25.0,48.0
02:28:30,25.0,48.0
02:28:31,26.0,49.0
02:28:33,25.0,48.0
02:28:34,26.0,49.0
02:28:36,25.0,48.0
02:28:37,25.0,48.0
02:28:39,25.0,48.0
02:28:40,25.0,48.0
02:28:42,25.0,48.0
02:28:43,26.0,49.0
02:28:45,25.0,48.0
02:28:46,25.0,48.0
02:28:48,25.0,48.0
02:28:49,25.0,48.0
02:28:51,25.0,48.0
02:28:52,26.0,49.0
02:28:54,26.0,49.0
02:28:55,25.0,48.0
02:28:57,25.0,48.0
02:28:59,25.0,48.0
02:29:03,26.0,49.0
02:29:04,26.0,49.0
02:29:06,25.0,48.0
02:29:07,26.0,49.0
02:29:09,25.0,48.0
02:29:10,26.0,49.0
02:29:14,26.0,49.0
02:29:16,25.0,48.0
02:29:17,25.0,48.0
02:29:19,26.0,49.0
02:29:23,25.0,48.0
02:29:24,25.0,48.0
02:29:26,25.0,48.0
02:29:28,25.0,48.0
02:29:32,25.0,48.0
02:29:33,25.0,48.0
02:29:35,25.0,48.0
02:29:39,26.0,49.0
02:29:40,26.0,49.0
02:29:42,25.0,48.0
02:29:43,25.0,48.0
02:29:45,25.0,48.0
02:29:46,25.0,48.0
02:29:48,25.0,48.0
02:29:49,25.0,48.0
02:29:51,25.0,48.0
02:29:52,25.0,48.0
02:29:54,26.0,49.0
02:29:55,25.0,48.0
02:29:57,26.0,49.0
02:29:59,25.0,48.0
02:30:00,26.0,49.0
02:30:02,26.0,49.0
02:30:06,25.0,48.0
02:30:07,26.0,49.0
02:30:09,25.0,48.0
02:30:10,25.0,48.0
02:30:12,25.0,48.0
02:30:16,25.0,48.0
02:30:17,25.0,48.0
02:30:19,25.0,48.0
