time_of_day,temperature,humidity
07:08:13,23.0,33.0
07:08:15,23.0,33.0
07:08:16,23.0,33.0
07:08:18,23.0,33.0
07:08:19,23.0,33.0
07:08:21,23.0,33.0
07:08:22,23.0,33.0
07:08:24,23.0,33.0
07:08:25,23.0,33.0
07:08:27,23.0,33.0
07:08:28,23.0,33.0
07:08:30,23.0,33.0
07:08:31,23.0,33.0
07:08:33,23.0,33.0
07:08:34,23.0,33.0
07:08:36,23.0,33.0
07:08:37,23.0,33.0
07:08:39,23.0,33.0
07:08:41,23.0,33.0
07:08:42,23.0,33.0
07:08:44,23.0,33.0
07:08:45,23.0,33.0
07:08:47,23.0,33.0
07:08:48,23.0,33.0
07:08:50,23.0,33.0
07:08:51,23.0,33.0
07:08:53,23.0,33.0
07:08:54,23.0,33.0
07:08:56,23.0,33.0
07:09:00,23.0,33.0
07:09:01,23.0,33.0
07:09:03,23.0,33.0
07:09:04,23.0,33.0
07:09:06,23.0,33.0
07:09:13,23.0,33.0
07:09:14,23.0,33.0
07:09:16,23.0,33.0
07:09:20,23.0,33.0
07:09:21,23.0,33.0
07:09:23,23.0,33.0
07:09:24,23.0,33.0
07:09:28,23.0,33.0
07:09:30,23.0,33.0
07:09:31,23.0,33.0
07:09:33,23.0,33.0
07:09:34,23.0,33.0
07:09:36,23.0,33.0
07:09:40,23.0,33.0
07:09:41,23.0,33.0
07:09:43,23.0,33.0
07:09:45,23.0,33.0
07:09:46,23.0,33.0
07:09:48,23.0,33.0
07:09:49,23.0,33.0
07:09:51,23.0,33.0
07:09:52,23.0,33.0
07:09:54,23.0,33.0
07:09:55,23.0,33.0
07:09:57,23.0,33.0
07:09:58,23.0,33.0
07:10:00,23.0,33.0
07:10:01,23.0,33.0
07:10:03,23.0,33.0
07:10:04,23.0,33.0
07:10:06,23.0,33.0
07:10:07,23.0,33.0
07:10:12,23.0,33.0
07:10:13,23.0,33.0
07:10:15,23.0,33.0
07:10:16,23.0,33.0
07:10:18,23.0,33.0
07:10:19,23.0,33.0
07:10:21,23.0,33.0
07:10:22,23.0,33.0
07:10:24,23.0,33.0
07:10:25,23.0,33.0
07:10:27,23.0,33.0
07:10:28,23.0,33.0
07:10:30,23.0,33.0
07:10:31,23.0,33.0
07:10:33,23.0,33.0
07:10:34,23.0,33.0
07:10:36,23.0,33.0
07:10:37,23.0,33.0
07:10:39,23.0,33.0
07:10:41,23.0,33.0
07:10:42,23.0,33.0
07:10:44,23.0,33.0
07:10:45,23.0,33.0
07:10:47,23.0,33.0
07:10:48,23.0,33.0
07:10:50,23.0,33.0
07:10:51,23.0,33.0
07:10:53,23.0,33.0
07:10:54,23.0,33.0
07:10:58,23.0,33.0
07:11:00,23.0,33.0
07:11:01,23.0,33.0
07:11:05,23.0,33.0
07:11:07,23.0,33.0
07:11:08,23.0,33.0
07:11:10,23.0,33.0
07:11:12,23.0,33.0
07:11:13,23.0,33.0
07:11:15,23.0,33.0
07:11:16,23.0,33.0
07:11:18,23.0,33.0
07:11:19,23.0,33.0
07:11:21,23.0,33.0
07:11:22,23.0,33.0
07:11:26,23.0,33.0
07:11:28,23.0,33.0
07:11:29,23.0,33.0
07:11:33,23.0,33.0
07:11:35,23.0,33.0
07:11:36,23.0,33.0
07:11:38,23.0,33.0
07:11:42,23.0,33.0
07:11:44,23.0,33.0
07:11:45,23.0,33.0
07:11:47,23.0,33.0
07:11:53,23.0,33.0
07:11:57,23.0,33.0
07:11:59,23.0,32.0
07:12:03,23.0,33.0
07:12:04,23.0,33.0
07:12:06,23.0,33.0
07:12:07,23.0,33.0
07:12:11,23.0,33.0
07:12:13,23.0,33.0
07:12:15,23.0,33.0
07:12:19,23.0,33.0
07:12:20,23.0,33.0
07:12:22,23.0,33.0
07:12:23,23.0,33.0
07:12:25,23.0,33.0
07:12:26,23.0,33.0
07:12:28,23.0,33.0
07:12:29,23.0,33.0
07:12:31,23.0,33.0
07:12:32,23.0,33.0
07:12:34,23.0,33.0
07:12:35,23.0,33.0
07:12:37,23.0,33.0
07:12:38,23.0,33.0
07:12:40,23.0,33.0
07:12:41,23.0,33.0
07:12:43,23.0,33.0
07:12:45,23.0,33.0
07:12:46,23.0,33.0
07:12:48,23.0,32.0
07:12:49,23.0,33.0
07:12:51,23.0,32.0
07:12:52,23.0,33.0
07:12:54,23.0,33.0
07:12:55,23.0,33.0
07:13:02,23.0,32.0
07:13:03,23.0,32.0
07:13:05,23.0,33.0
07:13:06,23.0,32.0
07:13:08,23.0,33.0
07:13:09,23.0,32.0
07:13:11,23.0,32.0
07:13:13,23.0,32.0
07:13:14,23.0,32.0
07:13:16,23.0,32.0
07:13:17,23.0,32.0
07:13:19,23.0,32.0
07:13:20,23.0,32.0
07:13:22,23.0,32.0
07:13:23,23.0,32.0
07:13:27,23.0,32.0
07:13:29,23.0,32.0
07:13:33,23.0,32.0
07:13:34,23.0,32.0
07:13:36,23.0,32.0
07:13:37,23.0,32.0
07:13:39,23.0,32.0
07:13:40,23.0,32.0
07:13:42,23.0,32.0
07:13:44,23.0,33.0
07:13:45,23.0,32.0
07:13:47,23.0,32.0
07:13:48,23.0,32.0
07:13:50,23.0,33.0
07:13:51,23.0,33.0
07:13:53,23.0,33.0
07:13:54,23.0,33.0
07:13:56,23.0,33.0
07:13:57,23.0,33.0
07:13:59,23.0,33.0
07:14:00,23.0,33.0
07:14:02,23.0,33.0
07:14:03,23.0,33.0
07:14:07,23.0,33.0
07:14:09,23.0,32.0
07:14:10,23.0,33.0
07:14:12,23.0,33.0
07:14:14,23.0,33.0
07:14:15,23.0,33.0
07:14:17,23.0,33.0
07:14:18,23.0,33.0
07:14:22,23.0,33.0
07:14:24,23.0,33.0
07:14:25,23.0,33.0
07:14:27,23.0,33.0
07:14:28,23.0,33.0
07:14:30,23.0,33.0
07:14:31,23.0,33.0
07:14:33,23.0,33.0
07:14:34,23.0,33.0
07:14:36,23.0,33.0
07:14:37,23.0,33.0
07:14:39,23.0,33.0
07:14:40,23.0,33.0
07:14:42,23.0,33.0
07:14:44,23.0,33.0
07:14:45,23.0,33.0
07:14:47,23.0,33.0
07:14:48,23.0,33.0
07:14:52,23.0,33.0
07:14:54,23.0,32.0
07:14:55,23.0,33.0
07:14:57,23.0,32.0
07:14:58,23.0,33.0
07:15:00,23.0,33.0
07:15:04,23.0,33.0
07:15:05,23.0,32.0
07:15:07,23.0,33.0
07:15:08,23.0,32.0
07:15:10,23.0,33.0
07:15:12,23.0,33.0
07:15:13,23.0,33.0
07:15:15,23.0,33.0
07:15:16,23.0,33.0
07:15:18,23.0,33.0
07:15:19,23.0,33.0
07:15:21,23.0,33.0
07:15:22,23.0,33.0
07:15:24,23.0,33.0
07:15:28,23.0,32.0
07:15:29,23.0,32.0
07:15:31,23.0,33.0
07:15:32,23.0,33.0
07:15:34,23.0,33.0
07:15:35,23.0,32.0
07:15:37,23.0,33.0
07:15:38,23.0,33.0
07:15:40,23.0,32.0
07:15:42,23.0,32.0
07:15:43,23.0,32.0
07:15:45,23.0,33.0
07:15:46,23.0,32.0
07:15:48,23.0,32.0
07:15:49,23.0,32.0
07:15:51,23.0,32.0
07:15:52,23.0,32.0
07:15:54,23.0,33.0
07:15:55,23.0,33.0
07:15:57,23.0,33.0
07:15:58,23.0,32.0
07:16:00,23.0,33.0
07:16:01,23.0,33.0
07:16:03,23.0,33.0
07:16:04,23.0,33.0
07:16:06,23.0,33.0
07:16:07,23.0,32.0
07:16:09,23.0,33.0
07:16:11,23.0,33.0
07:16:12,23.0,32.0
07:16:14,23.0,33.0
07:16:15,23.0,32.0
07:16:17,23.0,32.0
07:16:18,23.0,32.0
07:16:20,23.0,32.0
07:16:21,23.0,32.0
07:16:23,23.0,32.0
07:16:24,23.0,32.0
07:16:26,23.0,32.0
07:16:32,23.0,32.0
07:16:34,23.0,32.0
07:16:35,23.0,32.0
07:16:37,23.0,32.0
07:16:41,23.0,32.0
07:16:43,23.0,32.0
07:16:44,23.0,32.0
07:16:46,23.0,33.0
07:16:47,23.0,33.0
07:16:51,23.0,32.0
07:16:53,23.0,32.0
07:16:54,23.0,32.0
07:16:56,23.0,32.0
07:16:57,23.0,32.0
07:16:59,23.0,32.0
07:17:03,23.0,32.0
07:17:04,23.0,32.0
07:17:06,23.0,32.0
07:17:07,23.0,32.0
07:17:09,23.0,32.0
07:17:11,23.0,32.0
07:17:12,23.0,32.0
07:17:14,23.0,32.0
07:17:15,23.0,32.0
07:17:17,23.0,32.0
07:17:18,23.0,32.0
07:17:20,23.0,32.0
07:17:21,23.0,32.0
07:17:23,23.0,32.0
07:17:27,23.0,32.0
07:17:28,23.0,32.0
07:17:30,23.0,33.0
07:17:31,23.0,32.0
07:17:33,23.0,33.0
07:17:34,23.0,32.0
07:17:38,23.0,33.0
07:17:40,23.0,33.0
07:17:42,23.0,33.0
07:17:43,23.0,33.0
07:17:47,23.0,33.0
07:17:49,23.0,33.0
07:17:50,23.0,33.0
07:17:52,23.0,33.0
07:17:53,23.0,33.0
07:17:55,23.0,33.0
07:17:56,23.0,33.0
07:17:58,23.0,33.0
07:17:59,23.0,33.0
07:18:01,23.0,33.0
07:18:02,23.0,33.0
07:18:04,23.0,33.0
07:18:08,23.0,33.0
07:18:10,23.0,33.0
07:18:11,23.0,33.0
07:18:15,23.0,33.0
07:18:17,23.0,33.0
07:18:18,23.0,33.0
07:18:20,23.0,33.0
07:18:21,23.0,33.0
07:18:23,23.0,32.0
07:18:24,23.0,33.0
07:18:26,23.0,32.0
07:18:27,23.0,33.0
07:18:29,23.0,32.0
07:18:30,23.0,32.0
07:18:32,23.0,32.0
07:18:33,23.0,32.0
07:18:35,23.0,32.0
07:18:36,23.0,32.0
07:18:38,23.0,32.0
07:18:40,23.0,33.0
07:18:41,23.0,32.0
07:18:43,23.0,33.0
07:18:44,23.0,32.0
07:18:46,23.0,33.0
07:18:47,23.0,33.0
07:18:49,23.0,33.0
07:18:50,23.0,33.0
07:18:52,23.0,33.0
07:18:53,23.0,32.0
07:18:55,23.0,32.0
07:18:56,23.0,32.0
07:18:58,23.0,32.0
07:18:59,23.0,32.0
07:19:01,23.0,32.0
07:19:02,23.0,32.0
07:19:04,23.0,32.0
07:19:05,23.0,32.0
07:19:07,23.0,32.0
07:19:09,23.0,32.0
07:19:10,23.0,32.0
07:19:12,23.0,32.0
07:19:13,23.0,32.0
07:19:15,23.0,32.0
07:19:16,23.0,32.0
07:19:18,23.0,32.0
07:19:19,23.0,32.0
07:19:23,23.0,32.0
07:19:25,23.0,32.0
07:19:26,23.0,32.0
07:19:28,23.0,32.0
07:19:29,23.0,32.0
07:19:31,23.0,32.0
07:19:32,23.0,33.0
07:19:34,23.0,33.0
07:19:35,23.0,33.0
07:19:37,23.0,33.0
07:19:39,23.0,33.0
07:19:40,23.0,33.0
07:19:42,23.0,33.0
07:19:43,23.0,33.0
07:19:45,23.0,33.0
07:19:46,23.0,33.0
07:19:48,23.0,32.0
07:19:52,23.0,32.0
07:19:53,23.0,32.0
07:19:55,23.0,32.0
07:19:56,23.0,32.0
07:19:58,23.0,32.0
07:19:59,23.0,32.0
07:20:01,23.0,32.0
07:20:02,23.0,32.0
07:20:04,23.0,32.0
07:20:06,23.0,32.0
07:20:07,23.0,32.0
07:20:14,23.0,32.0
07:20:15,23.0,32.0
07:20:17,23.0,32.0
07:20:21,23.0,32.0
07:20:22,23.0,32.0
07:20:24,23.0,32.0
07:20:30,23.0,32.0
07:20:37,23.0,32.0
07:20:38,23.0,32.0
07:20:43,23.0,32.0
07:20:47,23.0,33.0
07:20:48,23.0,32.0
07:20:52,23.0,33.0
07:20:54,23.0,32.0
07:20:55,23.0,33.0
07:20:57,23.0,33.0
07:20:58,23.0,33.0
07:21:00,23.0,33.0
07:21:01,23.0,33.0
07:21:03,23.0,33.0
07:21:04,23.0,33.0
07:21:06,23.0,33.0
07:21:07,23.0,33.0
07:21:09,23.0,33.0
07:21:10,23.0,33.0
07:21:20,23.0,32.0
07:21:21,23.0,32.0
07:21:23,23.0,33.0
07:21:27,23.0,33.0
07:21:33,23.0,32.0
07:21:35,23.0,32.0
07:21:41,23.0,32.0
07:21:43,23.0,32.0
07:21:47,23.0,33.0
07:21:49,23.0,32.0
07:21:50,23.0,32.0
07:21:52,23.0,32.0
07:21:53,23.0,32.0
07:21:55,23.0,32.0
07:21:56,23.0,33.0
07:21:58,23.0,33.0
07:21:59,23.0,33.0
07:22:01,23.0,33.0
07:22:02,23.0,33.0
07:22:06,23.0,33.0
07:22:08,23.0,32.0
07:22:09,23.0,32.0
07:22:11,23.0,32.0
07:22:12,23.0,32.0
07:22:14,23.0,32.0
07:22:16,23.0,32.0
07:22:17,23.0,32.0
07:22:19,23.0,32.0
07:22:20,23.0,32.0
07:22:22,23.0,32.0
07:22:23,23.0,32.0
07:22:27,23.0,32.0
07:22:29,23.0,32.0
07:22:30,23.0,32.0
07:22:32,23.0,33.0
07:22:33,23.0,33.0
07:22:35,23.0,33.0
07:22:36,23.0,33.0
07:22:38,23.0,33.0
07:22:39,23.0,33.0
07:22:41,23.0,33.0
07:22:42,23.0,33.0
07:22:44,23.0,32.0
07:22:46,23.0,32.0
07:22:47,23.0,32.0
07:22:49,23.0,32.0
07:22:50,23.0,32.0
07:22:54,23.0,32.0
07:22:56,23.0,32.0
07:22:57,23.0,32.0
07:22:59,23.0,32.0
07:23:00,23.0,32.0
07:23:02,23.0,32.0
07:23:03,23.0,32.0
07:23:05,23.0,32.0
07:23:06,23.0,33.0
07:23:08,23.0,32.0
07:23:09,23.0,32.0
07:23:11,23.0,32.0
07:23:12,23.0,32.0
07:23:14,23.0,32.0
07:23:16,23.0,32.0
07:23:20,23.0,32.0
07:23:21,23.0,32.0
07:23:23,23.0,33.0
07:23:24,23.0,33.0
07:23:28,23.0,33.0
07:23:30,23.0,33.0
07:23:31,23.0,33.0
07:23:33,23.0,33.0
07:23:34,23.0,32.0
07:23:36,23.0,33.0
07:23:37,23.0,33.0
07:23:39,23.0,32.0
07:23:40,23.0,32.0
07:23:44,23.0,32.0
07:23:46,23.0,32.0
07:23:48,23.0,33.0
07:23:49,23.0,33.0
07:23:51,23.0,33.0
07:23:52,23.0,33.0
07:23:54,23.0,32.0
07:23:55,23.0,33.0
07:23:57,23.0,32.0
07:24:01,23.0,33.0
07:24:02,23.0,32.0
07:24:04,23.0,32.0
07:24:05,23.0,33.0
07:24:09,23.0,32.0
07:24:11,23.0,32.0
07:24:12,23.0,32.0
07:24:14,23.0,32.0
07:24:16,23.0,32.0
07:24:17,23.0,32.0
07:24:19,23.0,32.0
07:24:20,23.0,32.0
07:24:24,23.0,32.0
07:24:26,23.0,32.0
07:24:27,23.0,32.0
07:24:29,23.0,32.0
07:24:30,23.0,32.0
07:24:32,23.0,32.0
07:24:33,23.0,33.0
07:24:35,23.0,32.0
07:24:36,23.0,32.0
07:24:38,23.0,32.0
07:24:39,23.0,32.0
07:24:41,23.0,32.0
07:24:42,23.0,32.0
07:24:44,23.0,32.0
07:24:46,23.0,32.0
07:24:47,23.0,32.0
07:24:49,24.0,32.0
07:24:50,23.0,32.0
07:24:52,23.0,32.0
07:24:53,23.0,32.0
07:24:55,23.0,32.0
07:24:56,23.0,32.0
07:24:58,23.0,32.0
07:24:59,23.0,32.0
07:25:01,23.0,32.0
07:25:05,23.0,32.0
07:25:06,23.0,32.0
07:25:08,23.0,32.0
07:25:09,23.0,32.0
07:25:11,23.0,32.0
07:25:12,23.0,32.0
07:25:14,23.0,32.0
07:25:16,23.0,32.0
07:25:17,23.0,32.0
07:25:21,23.0,32.0
07:25:23,23.0,32.0
07:25:24,23.0,32.0
07:25:26,23.0,32.0
07:25:27,24.0,32.0
07:25:29,23.0,32.0
07:25:30,23.0,32.0
07:25:34,23.0,32.0
07:25:36,23.0,32.0
07:25:37,23.0,32.0
07:25:39,24.0,32.0
07:25:40,23.0,32.0
07:25:42,24.0,32.0
07:25:43,24.0,32.0
07:25:45,24.0,32.0
07:25:47,23.0,32.0
07:25:48,24.0,32.0
07:25:50,23.0,32.0
07:25:56,23.0,32.0
07:25:58,23.0,32.0
07:25:59,23.0,32.0
07:26:01,23.0,32.0
07:26:02,23.0,32.0
07:26:06,23.0,32.0
07:26:08,23.0,32.0
07:26:09,23.0,32.0
07:26:11,24.0,32.0
07:26:15,24.0,32.0
07:26:22,24.0,32.0
07:26:23,23.0,32.0
07:26:25,23.0,32.0
07:26:26,24.0,32.0
07:26:28,23.0,32.0
07:26:32,24.0,32.0
07:26:33,23.0,32.0
07:26:35,24.0,32.0
07:26:36,24.0,32.0
07:26:38,24.0,32.0
07:26:39,23.0,32.0
07:26:41,23.0,32.0
07:26:42,24.0,32.0
07:26:44,24.0,32.0
07:26:46,24.0,32.0
07:26:47,24.0,32.0
07:26:49,24.0,32.0
07:26:50,24.0,32.0
07:26:52,24.0,32.0
07:26:53,24.0,32.0
07:26:55,24.0,32.0
07:26:56,24.0,32.0
07:26:58,24.0,32.0
07:26:59,24.0,32.0
07:27:01,24.0,32.0
07:27:02,24.0,32.0
07:27:04,24.0,32.0
07:27:05,24.0,32.0
07:27:07,24.0,32.0
07:27:08,24.0,32.0
07:27:10,24.0,32.0
07:27:11,24.0,32.0
07:27:13,24.0,32.0
07:27:15,24.0,32.0
07:27:16,24.0,32.0
07:27:18,23.0,32.0
07:27:19,24.0,32.0
07:27:21,24.0,32.0
07:27:22,24.0,32.0
07:27:24,24.0,32.0
07:27:25,24.0,32.0
07:27:27,24.0,32.0
07:27:28,24.0,32.0
07:27:30,24.0,32.0
07:27:34,24.0,32.0
07:27:35,24.0,32.0
07:27:37,24.0,32.0
07:27:38,24.0,32.0
07:27:40,24.0,32.0
07:27:44,24.0,32.0
07:27:46,24.0,32.0
07:27:47,24.0,32.0
07:27:49,24.0,32.0
07:27:50,24.0,32.0
07:27:52,24.0,32.0
07:27:53,24.0,32.0
07:27:55,24.0,32.0
07:27:56,24.0,32.0
07:27:58,24.0,32.0
07:27:59,24.0,32.0
07:28:01,24.0,32.0
07:28:02,24.0,32.0
07:28:04,24.0,32.0
07:28:05,24.0,32.0
07:28:07,24.0,32.0
07:28:08,24.0,32.0
07:28:10,24.0,32.0
07:28:11,24.0,32.0
07:28:13,24.0,32.0
07:28:15,24.0,32.0
07:28:16,24.0,32.0
07:28:18,24.0,32.0
07:28:19,24.0,32.0
07:28:21,24.0,32.0
07:28:22,24.0,32.0
07:28:24,24.0,32.0
07:28:25,24.0,32.0
07:28:27,24.0,32.0
07:28:28,24.0,32.0
07:28:30,24.0,32.0
07:28:31,24.0,32.0
07:28:33,24.0,32.0
07:28:34,24.0,32.0
07:28:36,24.0,32.0
07:28:37,24.0,32.0
07:28:39,24.0,32.0
07:28:40,24.0,32.0
07:28:42,24.0,32.0
07:28:44,24.0,32.0
07:28:45,24.0,32.0
07:28:47,24.0,32.0
07:28:48,24.0,32.0
07:28:50,24.0,32.0
07:28:51,24.0,32.0
07:28:53,24.0,32.0
07:28:54,24.0,32.0
07:28:56,24.0,32.0
07:28:57,24.0,32.0
07:28:59,24.0,32.0
07:29:00,24.0,32.0
07:29:02,24.0,32.0
07:29:06,24.0,32.0
07:29:07,24.0,32.0
07:29:09,24.0,32.0
07:29:13,24.0,32.0
07:29:15,24.0,32.0
07:29:16,23.0,32.0
07:29:18,24.0,32.0
07:29:22,24.0,32.0
07:29:23,24.0,32.0
07:29:25,24.0,32.0
07:29:26,24.0,32.0
07:29:28,24.0,32.0
07:29:29,24.0,32.0
07:29:31,24.0,32.0
07:29:32,24.0,32.0
07:29:34,24.0,32.0
07:29:35,24.0,32.0
07:29:39,24.0,32.0
07:29:41,24.0,32.0
07:29:42,24.0,32.0
07:29:44,24.0,32.0
07:29:46,24.0,32.0
07:29:47,24.0,32.0
07:29:49,24.0,32.0
