time_of_day,temperature,humidity
16:11:08,26.0,40.0
16:11:10,26.0,40.0
16:11:11,26.0,40.0
16:11:13,26.0,40.0
16:11:14,26.0,40.0
16:11:16,26.0,40.0
16:11:17,26.0,40.0
16:11:19,26.0,41.0
16:11:20,26.0,40.0
16:11:22,26.0,41.0
16:11:23,26.0,41.0
16:11:25,26.0,41.0
16:11:26,26.0,41.0
16:11:28,26.0,41.0
16:11:29,26.0,41.0
16:11:31,26.0,41.0
16:11:33,26.0,41.0
16:11:34,26.0,41.0
16:11:36,26.0,41.0
16:11:37,26.0,40.0
16:11:41,26.0,41.0
16:11:43,26.0,40.0
16:11:44,26.0,41.0
16:11:46,26.0,41.0
16:11:47,26.0,41.0
16:11:49,26.0,41.0
16:11:53,26.0,40.0
16:11:54,26.0,40.0
16:11:56,26.0,40.0
16:11:57,26.0,40.0
16:11:59,26.0,40.0
16:12:01,26.0,40.0
16:12:02,26.0,40.0
16:12:04,26.0,40.0
16:12:05,26.0,40.0
16:12:07,26.0,40.0
16:12:08,26.0,40.0
16:12:10,26.0,40.0
16:12:14,26.0,40.0
16:12:15,26.0,40.0
16:12:17,26.0,40.0
16:12:18,26.0,40.0
16:12:20,26.0,40.0
16:12:21,26.0,40.0
16:12:23,26.0,40.0
16:12:24,26.0,40.0
16:12:26,26.0,40.0
16:12:27,26.0,40.0
16:12:29,26.0,40.0
16:12:31,26.0,40.0
16:12:35,26.0,40.0
16:12:36,26.0,40.0
16:12:38,26.0,40.0
16:12:39,26.0,40.0
16:12:43,26.0,40.0
16:12:45,26.0,40.0
16:12:46,26.0,40.0
16:12:48,26.0,40.0
16:12:49,26.0,40.0
16:12:51,26.0,40.0
16:12:52,26.0,40.0
16:12:54,26.0,40.0
16:12:58,26.0,40.0
16:12:59,26.0,40.0
16:13:01,26.0,40.0
16:13:03,26.0,40.0
16:13:04,26.0,40.0
16:13:06,26.0,41.0
16:13:07,26.0,40.0
16:13:09,26.0,41.0
16:13:10,26.0,40.0
16:13:12,26.0,40.0
16:13:13,26.0,40.0
16:13:15,26.0,40.0
16:13:16,26.0,40.0
16:13:18,26.0,40.0
16:13:19,26.0,40.0
16:13:21,26.0,40.0
16:13:22,26.0,40.0
16:13:24,26.0,40.0
16:13:25,26.0,40.0
16:13:27,26.0,40.0
16:13:29,26.0,40.0
16:13:30,26.0,40.0
16:13:32,26.0,40.0
16:13:33,26.0,40.0
16:13:35,26.0,40.0
16:13:36,26.0,40.0
16:13:43,26.0,40.0
16:13:47,26.0,40.0
16:13:48,26.0,40.0
16:13:50,26.0,40.0
16:13:51,26.0,40.0
16:13:53,26.0,40.0
16:13:54,26.0,40.0
16:13:56,26.0,40.0
16:13:57,26.0,40.0
16:13:59,26.0,40.0
16:14:01,26.0,40.0
16:14:02,26.0,40.0
16:14:04,26.0,40.0
16:14:05,26.0,40.0
16:14:07,26.0,40.0
16:14:08,26.0,40.0
16:14:10,26.0,40.0
16:14:11,26.0,40.0
16:14:15,26.0,40.0
16:14:17,26.0,40.0
16:14:18,26.0,40.0
16:14:20,26.0,40.0
16:14:21,26.0,40.0
16:14:23,26.0,40.0
16:14:24,27.0,41.0
16:14:26,26.0,40.0
16:14:27,26.0,40.0
16:14:29,26.0,40.0
16:14:33,26.0,40.0
16:14:35,26.0,40.0
16:14:36,26.0,41.0
16:14:38,26.0,41.0
16:14:39,26.0,41.0
16:14:41,26.0,41.0
16:14:42,26.0,41.0
16:14:44,26.0,40.0
16:14:45,26.0,40.0
16:14:47,26.0,40.0
16:14:48,27.0,40.0
16:14:50,26.0,40.0
16:14:51,27.0,40.0
16:14:53,26.0,40.0
16:14:54,26.0,40.0
16:14:56,26.0,40.0
16:14:58,27.0,40.0
16:14:59,26.0,40.0
16:15:03,26.0,40.0
16:15:05,26.0,40.0
16:15:06,26.0,40.0
16:15:08,26.0,40.0
16:15:09,26.0,40.0
16:15:11,26.0,40.0
16:15:12,27.0,40.0
16:15:14,26.0,40.0
16:15:15,27.0,40.0
16:15:17,26.0,40.0
16:15:18,26.0,40.0
16:15:20,26.0,40.0
16:15:21,26.0,40.0
16:15:25,26.0,40.0
16:15:27,26.0,40.0
16:15:29,26.0,40.0
16:15:30,26.0,40.0
16:15:32,26.0,40.0
16:15:33,26.0,40.0
16:15:35,26.0,40.0
16:15:36,26.0,40.0
16:15:38,26.0,40.0
16:15:39,26.0,40.0
16:15:41,27.0,40.0
16:15:42,26.0,40.0
16:15:44,26.0,40.0
16:15:45,27.0,40.0
16:15:49,26.0,40.0
16:15:53,26.0,40.0
16:16:00,26.0,40.0
16:16:02,26.0,40.0
16:16:03,26.0,40.0
16:16:05,26.0,40.0
16:16:06,26.0,40.0
16:16:08,26.0,40.0
16:16:09,26.0,40.0
16:16:11,27.0,40.0
16:16:12,26.0,40.0
16:16:14,26.0,40.0
16:16:15,26.0,40.0
16:16:17,26.0,40.0
16:16:18,26.0,40.0
16:16:20,26.0,40.0
16:16:21,26.0,40.0
16:16:25,26.0,40.0
16:16:27,26.0,40.0
16:16:29,26.0,40.0
16:16:30,26.0,40.0
16:16:34,26.0,40.0
16:16:36,26.0,40.0
16:16:37,26.0,40.0
16:16:39,26.0,40.0
16:16:45,26.0,40.0
16:16:47,26.0,40.0
16:16:48,26.0,40.0
16:16:50,26.0,40.0
16:16:51,26.0,40.0
16:16:53,26.0,40.0
16:16:54,26.0,40.0
16:16:58,26.0,39.0
16:17:00,26.0,39.0
16:17:04,26.0,39.0
16:17:06,26.0,39.0
16:17:07,26.0,40.0
16:17:09,26.0,40.0
16:17:10,26.0,40.0
16:17:12,26.0,40.0
16:17:13,26.0,40.0
16:17:20,26.0,40.0
16:17:21,26.0,40.0
16:17:23,26.0,40.0
16:17:24,26.0,40.0
16:17:26,26.0,40.0
16:17:27,26.0,40.0
16:17:29,26.0,40.0
16:17:30,26.0,40.0
16:17:32,26.0,40.0
16:17:34,26.0,40.0
16:17:38,26.0,40.0
16:17:39,26.0,39.0
16:17:41,26.0,39.0
16:17:42,26.0,39.0
16:17:44,26.0,39.0
16:17:45,26.0,39.0
16:17:47,26.0,39.0
16:17:48,26.0,40.0
16:17:50,26.0,40.0
16:17:51,26.0,40.0
16:17:53,26.0,40.0
16:17:54,26.0,40.0
16:17:56,26.0,40.0
16:17:57,26.0,40.0
16:17:59,26.0,40.0
16:18:01,26.0,40.0
16:18:02,26.0,40.0
16:18:04,26.0,40.0
16:18:20,26.0,39.0
16:18:22,26.0,39.0
16:18:23,26.0,39.0
16:18:35,26.0,39.0
16:18:36,26.0,39.0
16:18:38,26.0,39.0
16:18:40,26.0,40.0
16:18:41,26.0,40.0
16:18:43,26.0,40.0
16:18:44,26.0,40.0
16:18:46,26.0,40.0
16:18:47,26.0,40.0
16:18:49,26.0,40.0
16:18:50,26.0,40.0
16:18:52,26.0,40.0
16:18:53,26.0,40.0
16:18:55,26.0,40.0
16:18:56,27.0,40.0
16:18:58,26.0,40.0
16:18:59,26.0,40.0
16:19:01,26.0,40.0
16:19:02,26.0,40.0
16:19:04,27.0,40.0
16:19:05,26.0,40.0
16:19:07,26.0,40.0
16:19:11,26.0,40.0
16:19:13,27.0,40.0
16:19:14,26.0,40.0
16:19:16,26.0,40.0
16:19:17,26.0,40.0
16:19:19,27.0,39.0
16:19:20,26.0,39.0
16:19:22,26.0,39.0
16:19:23,26.0,40.0
16:19:25,26.0,39.0
16:19:26,26.0,39.0
16:19:28,26.0,40.0
16:19:29,27.0,40.0
16:19:31,27.0,40.0
16:19:32,27.0,40.0
16:19:37,26.0,40.0
16:19:38,26.0,40.0
16:19:40,27.0,40.0
16:19:41,26.0,40.0
16:19:43,26.0,40.0
16:19:44,27.0,40.0
16:19:46,27.0,40.0
16:19:47,26.0,40.0
16:19:49,26.0,40.0
16:19:50,26.0,40.0
16:19:52,26.0,40.0
16:19:53,26.0,40.0
16:19:55,26.0,40.0
16:19:56,27.0,40.0
16:19:58,26.0,40.0
16:20:02,26.0,39.0
16:20:03,26.0,39.0
16:20:05,26.0,40.0
16:20:07,26.0,40.0
16:20:08,26.0,40.0
16:20:10,27.0,40.0
16:20:11,26.0,40.0
16:20:13,26.0,40.0
16:20:14,26.0,40.0
16:20:16,26.0,40.0
16:20:17,26.0,40.0
16:20:19,27.0,40.0
16:20:20,26.0,40.0
16:20:22,26.0,40.0
16:20:23,26.0,40.0
16:20:30,26.0,39.0
16:20:31,26.0,39.0
16:20:33,26.0,39.0
16:20:34,26.0,39.0
16:20:36,26.0,39.0
16:20:38,26.0,39.0
16:20:39,26.0,39.0
16:20:41,26.0,39.0
16:20:42,26.0,39.0
16:20:44,27.0,39.0
16:20:45,26.0,39.0
16:20:47,26.0,39.0
16:20:51,26.0,39.0
16:20:52,26.0,39.0
16:20:54,26.0,39.0
16:20:55,26.0,40.0
16:20:57,26.0,40.0
16:20:58,26.0,40.0
16:21:00,26.0,40.0
16:21:01,26.0,39.0
16:21:03,26.0,40.0
16:21:05,26.0,40.0
16:21:06,27.0,40.0
16:21:08,26.0,40.0
16:21:09,26.0,40.0
16:21:11,26.0,40.0
16:21:12,27.0,40.0
16:21:14,26.0,40.0
16:21:15,26.0,40.0
16:21:17,26.0,40.0
16:21:21,26.0,40.0
16:21:22,26.0,40.0
16:21:24,26.0,40.0
16:21:25,26.0,40.0
16:21:29,26.0,40.0
16:21:31,27.0,40.0
16:21:32,26.0,40.0
16:21:34,26.0,40.0
16:21:36,26.0,40.0
16:21:40,26.0,40.0
16:21:41,26.0,39.0
16:21:43,26.0,40.0
16:21:44,26.0,39.0
16:21:46,27.0,40.0
16:21:47,26.0,39.0
16:21:49,26.0,40.0
16:21:50,26.0,40.0
16:21:52,26.0,40.0
16:21:53,27.0,39.0
16:21:55,27.0,39.0
16:21:56,26.0,39.0
16:21:58,26.0,39.0
16:21:59,27.0,39.0
16:22:01,26.0,39.0
16:22:02,27.0,39.0
16:22:04,27.0,39.0
16:22:08,27.0,39.0
16:22:10,27.0,40.0
16:22:11,27.0,40.0
16:22:13,26.0,40.0
16:22:14,26.0,40.0
16:22:16,26.0,40.0
16:22:20,27.0,40.0
16:22:21,26.0,40.0
16:22:23,27.0,40.0
16:22:24,26.0,40.0
16:22:26,26.0,40.0
16:22:27,26.0,39.0
16:22:29,26.0,39.0
16:22:30,26.0,39.0
16:22:32,26.0,39.0
16:22:34,27.0,39.0
16:22:35,27.0,39.0
16:22:39,26.0,39.0
16:22:41,27.0,39.0
16:22:42,26.0,39.0
16:22:44,26.0,39.0
16:22:45,27.0,39.0
16:22:47,27.0,39.0
16:22:48,26.0,39.0
16:22:50,26.0,39.0
16:22:51,26.0,39.0
16:22:53,27.0,39.0
16:22:54,26.0,39.0
16:22:56,27.0,39.0
16:22:57,27.0,39.0
16:22:59,27.0,39.0
16:23:00,26.0,39.0
16:23:02,26.0,39.0
16:23:04,27.0,39.0
16:23:05,27.0,39.0
16:23:07,26.0,39.0
16:23:08,26.0,39.0
16:23:10,27.0,39.0
16:23:11,27.0,39.0
16:23:13,27.0,38.0
16:23:14,27.0,38.0
16:23:16,27.0,38.0
16:23:20,26.0,39.0
16:23:21,27.0,38.0
16:23:23,27.0,39.0
16:23:24,27.0,39.0
16:23:26,26.0,39.0
16:23:27,26.0,39.0
16:23:29,27.0,39.0
16:23:33,27.0,39.0
16:23:35,27.0,39.0
16:23:36,26.0,39.0
16:23:38,27.0,39.0
16:23:39,27.0,39.0
16:23:41,26.0,39.0
16:23:42,27.0,39.0
16:23:44,27.0,39.0
16:23:45,26.0,39.0
16:23:47,27.0,39.0
16:23:48,27.0,39.0
16:23:52,27.0,39.0
16:23:56,26.0,39.0
16:23:58,27.0,39.0
16:23:59,27.0,39.0
16:24:01,27.0,39.0
16:24:02,27.0,39.0
16:24:07,26.0,39.0
16:24:08,26.0,39.0
16:24:10,27.0,40.0
16:24:11,27.0,40.0
16:24:13,26.0,39.0
16:24:14,26.0,39.0
16:24:16,26.0,39.0
16:24:17,27.0,39.0
16:24:19,26.0,39.0
16:24:20,26.0,39.0
16:24:22,27.0,39.0
16:24:23,26.0,39.0
16:24:25,26.0,39.0
16:24:26,27.0,39.0
16:24:28,26.0,39.0
16:24:32,26.0,39.0
16:24:33,27.0,39.0
16:24:35,26.0,39.0
16:24:37,27.0,39.0
16:24:38,27.0,39.0
16:24:40,27.0,39.0
16:24:41,27.0,39.0
16:24:43,26.0,39.0
16:24:44,26.0,39.0
16:24:53,26.0,39.0
16:24:55,27.0,39.0
16:24:56,26.0,39.0
16:25:00,26.0,39.0
16:25:02,26.0,39.0
16:25:03,27.0,39.0
16:25:08,26.0,39.0
16:25:09,26.0,39.0
16:25:11,26.0,40.0
16:25:12,26.0,40.0
16:25:14,26.0,40.0
16:25:15,26.0,40.0
16:25:17,26.0,40.0
16:25:18,26.0,40.0
16:25:20,26.0,40.0
16:25:21,26.0,40.0
16:25:23,26.0,39.0
16:25:24,26.0,39.0
16:25:28,27.0,39.0
16:25:30,26.0,39.0
16:25:31,27.0,40.0
16:25:33,26.0,39.0
16:25:45,26.0,39.0
16:25:46,26.0,39.0
16:25:48,26.0,39.0
16:25:49,26.0,39.0
16:25:51,26.0,39.0
16:25:52,26.0,39.0
16:25:54,26.0,39.0
16:25:55,26.0,39.0
16:25:57,26.0,39.0
16:26:01,26.0,40.0
16:26:02,26.0,40.0
16:26:04,27.0,40.0
16:26:05,26.0,40.0
16:26:07,26.0,40.0
16:26:09,26.0,40.0
16:26:10,26.0,40.0
16:26:12,27.0,40.0
16:26:13,27.0,40.0
16:26:15,26.0,40.0
16:26:16,26.0,40.0
16:26:18,26.0,39.0
16:26:19,26.0,39.0
16:26:21,26.0,39.0
16:26:22,26.0,39.0
16:26:24,26.0,39.0
16:26:25,26.0,39.0
16:26:27,26.0,39.0
16:26:28,26.0,39.0
16:26:30,27.0,39.0
16:26:31,26.0,40.0
16:26:33,26.0,40.0
16:26:34,26.0,40.0
16:26:36,27.0,40.0
16:26:38,26.0,40.0
16:26:39,26.0,40.0
16:26:41,26.0,40.0
16:26:42,27.0,40.0
16:26:44,27.0,40.0
16:26:45,26.0,40.0
16:26:47,27.0,40.0
16:26:48,26.0,40.0
16:26:52,26.0,40.0
16:26:54,27.0,39.0
16:26:55,27.0,39.0
16:26:57,26.0,39.0
16:26:58,26.0,39.0
16:27:00,27.0,39.0
16:27:01,27.0,39.0
16:27:03,26.0,39.0
16:27:07,27.0,39.0
16:27:11,26.0,39.0
16:27:13,27.0,39.0
16:27:19,26.0,39.0
16:27:21,26.0,39.0
16:27:22,27.0,39.0
16:27:24,27.0,39.0
16:27:25,26.0,39.0
16:27:27,26.0,40.0
16:27:28,27.0,40.0
16:27:30,26.0,40.0
16:27:31,27.0,40.0
16:27:33,27.0,40.0
16:27:34,26.0,40.0
16:27:36,27.0,40.0
16:27:40,26.0,40.0
16:27:42,27.0,39.0
16:27:43,27.0,40.0
16:27:47,27.0,39.0
16:27:49,27.0,39.0
16:27:50,27.0,40.0
16:27:52,26.0,40.0
16:27:53,27.0,40.0
16:27:55,27.0,40.0
16:27:56,27.0,39.0
16:27:58,27.0,39.0
16:27:59,27.0,39.0
16:28:01,27.0,39.0
16:28:02,27.0,39.0
16:28:04,27.0,39.0
16:28:05,26.0,39.0
16:28:07,27.0,39.0
16:28:09,27.0,39.0
16:28:10,27.0,39.0
16:28:12,27.0,39.0
16:28:13,27.0,39.0
16:28:15,27.0,39.0
16:28:16,27.0,39.0
16:28:18,27.0,39.0
16:28:19,27.0,39.0
16:28:23,27.0,39.0
16:28:25,27.0,39.0
16:28:26,26.0,39.0
16:28:28,27.0,39.0
16:28:29,27.0,39.0
16:28:31,27.0,39.0
16:28:32,27.0,39.0
16:28:34,27.0,39.0
16:28:35,27.0,39.0
16:28:37,27.0,39.0
16:28:41,26.0,39.0
16:28:43,27.0,39.0
16:28:44,26.0,39.0
16:28:46,27.0,39.0
16:28:47,27.0,39.0
16:28:49,27.0,39.0
16:28:50,26.0,39.0
16:28:52,27.0,39.0
16:28:53,27.0,39.0
16:28:55,27.0,39.0
16:28:59,27.0,39.0
16:29:00,27.0,39.0
16:29:02,27.0,39.0
16:29:03,27.0,39.0
16:29:05,27.0,39.0
16:29:07,26.0,39.0
16:29:08,27.0,39.0
16:29:10,27.0,39.0
16:29:11,27.0,39.0
16:29:13,27.0,39.0
16:29:14,27.0,39.0
16:29:16,27.0,39.0
16:29:17,26.0,39.0
16:29:19,27.0,39.0
16:29:20,27.0,39.0
16:29:22,27.0,39.0
16:29:23,26.0,39.0
16:29:25,27.0,39.0
16:29:26,27.0,39.0
16:29:28,27.0,39.0
16:29:29,27.0,39.0
16:29:31,27.0,39.0
16:29:32,27.0,38.0
16:29:34,27.0,38.0
16:29:36,27.0,38.0
16:29:37,27.0,38.0
16:29:39,27.0,38.0
16:29:40,27.0,38.0
16:29:42,27.0,38.0
16:29:43,27.0,39.0
16:29:45,26.0,39.0
16:29:46,27.0,39.0
16:29:48,27.0,39.0
16:29:49,26.0,39.0
16:29:51,27.0,39.0
16:29:55,27.0,39.0
16:29:56,26.0,39.0
16:29:58,27.0,39.0
16:29:59,26.0,39.0
16:30:01,27.0,40.0
16:30:02,27.0,40.0
16:30:04,27.0,40.0
