time_of_day,temperature,humidity
20:02:37,27.0,34.0
20:02:38,27.0,33.0
20:02:40,27.0,34.0
20:02:41,27.0,33.0
20:02:43,26.0,34.0
20:02:44,27.0,34.0
20:02:46,27.0,33.0
20:02:47,27.0,33.0
20:02:49,27.0,33.0
20:02:50,27.0,33.0
20:02:54,27.0,33.0
20:02:56,27.0,33.0
20:03:00,27.0,33.0
20:03:09,26.0,33.0
20:03:11,26.0,33.0
20:03:15,26.0,34.0
20:03:16,26.0,34.0
20:03:18,26.0,34.0
20:03:19,26.0,34.0
20:03:21,26.0,34.0
20:03:22,26.0,34.0
20:03:24,26.0,34.0
20:03:25,26.0,34.0
20:03:29,26.0,34.0
20:03:31,26.0,34.0
20:03:32,26.0,34.0
20:03:34,26.0,34.0
20:03:41,26.0,34.0
20:03:42,26.0,34.0
20:03:44,26.0,34.0
20:03:45,26.0,34.0
20:03:47,26.0,34.0
20:03:48,26.0,34.0
20:03:50,26.0,34.0
20:03:51,26.0,34.0
20:03:53,26.0,34.0
20:03:54,26.0,34.0
20:03:56,26.0,34.0
20:04:00,26.0,34.0
20:04:04,26.0,34.0
20:04:05,26.0,34.0
20:04:07,26.0,34.0
20:04:14,26.0,34.0
20:04:15,26.0,34.0
20:04:17,26.0,34.0
20:04:21,26.0,34.0
20:04:22,26.0,34.0
20:04:26,26.0,34.0
20:04:28,27.0,34.0
20:04:29,26.0,34.0
20:04:31,26.0,34.0
20:04:32,26.0,34.0
20:04:34,26.0,34.0
20:04:35,26.0,34.0
20:04:37,26.0,34.0
20:04:38,27.0,34.0
20:04:43,26.0,34.0
20:04:44,27.0,33.0
20:04:46,27.0,34.0
20:04:47,26.0,34.0
20:04:49,26.0,34.0
20:04:50,27.0,34.0
20:04:54,26.0,34.0
20:04:56,27.0,34.0
20:04:57,26.0,34.0
20:04:59,26.0,34.0
20:05:00,27.0,34.0
20:05:02,27.0,34.0
20:05:06,26.0,34.0
20:05:07,27.0,34.0
20:05:09,26.0,34.0
20:05:18,26.0,34.0
20:05:20,26.0,34.0
20:05:21,26.0,34.0
20:05:25,26.0,34.0
20:05:27,26.0,34.0
20:05:28,26.0,34.0
20:05:30,26.0,34.0
20:05:31,26.0,34.0
20:05:33,26.0,34.0
20:05:34,26.0,34.0
20:05:36,26.0,34.0
20:05:37,26.0,34.0
20:05:42,26.0,34.0
20:05:48,26.0,34.0
20:05:50,26.0,34.0
20:05:51,26.0,34.0
20:05:53,26.0,34.0
20:05:54,26.0,34.0
20:05:56,27.0,34.0
20:05:57,27.0,34.0
20:05:59,26.0,34.0
20:06:03,26.0,34.0
20:06:04,27.0,34.0
20:06:06,27.0,34.0
20:06:07,26.0,34.0
20:06:09,26.0,34.0
20:06:10,27.0,34.0
20:06:12,26.0,34.0
20:06:19,26.0,34.0
20:06:23,26.0,34.0
20:06:24,26.0,34.0
20:06:26,27.0,34.0
20:06:27,26.0,34.0
20:06:29,27.0,34.0
20:06:30,27.0,34.0
20:06:32,26.0,34.0
20:06:36,26.0,34.0
20:06:37,27.0,34.0
20:06:39,26.0,34.0
20:06:40,26.0,34.0
20:06:42,27.0,34.0
20:06:43,27.0,34.0
20:06:45,27.0,34.0
20:06:47,27.0,34.0
20:06:51,27.0,34.0
20:06:55,26.0,34.0
20:06:56,27.0,34.0
20:07:00,27.0,34.0
20:07:02,26.0,34.0
20:07:03,27.0,34.0
20:07:05,26.0,34.0
20:07:06,26.0,34.0
20:07:10,27.0,34.0
20:07:12,27.0,34.0
20:07:13,26.0,34.0
20:07:15,27.0,34.0
20:07:22,26.0,34.0
20:07:23,26.0,34.0
20:07:25,27.0,34.0
20:07:26,26.0,33.0
20:07:28,27.0,34.0
20:07:29,27.0,34.0
20:07:31,27.0,34.0
20:07:32,27.0,34.0
20:07:34,27.0,34.0
20:07:35,27.0,34.0
20:07:39,27.0,34.0
20:07:41,27.0,33.0
20:07:45,27.0,33.0
20:07:46,27.0,33.0
20:07:51,26.0,34.0
20:07:52,26.0,33.0
20:07:54,27.0,34.0
20:07:55,27.0,34.0
20:07:59,27.0,34.0
20:08:01,27.0,33.0
20:08:02,27.0,33.0
20:08:04,26.0,33.0
20:08:05,27.0,33.0
20:08:07,26.0,33.0
20:08:08,26.0,33.0
20:08:10,27.0,33.0
20:08:11,27.0,33.0
20:08:13,27.0,33.0
20:08:14,27.0,33.0
20:08:16,27.0,33.0
20:08:17,27.0,33.0
20:08:19,27.0,33.0
20:08:23,27.0,33.0
20:08:25,27.0,33.0
20:08:26,27.0,33.0
20:08:28,27.0,34.0
20:08:32,27.0,33.0
20:08:38,27.0,33.0
20:08:40,27.0,33.0
20:08:41,27.0,33.0
20:08:43,26.0,33.0
20:08:44,27.0,33.0
20:08:46,27.0,34.0
20:08:47,26.0,34.0
20:08:49,26.0,34.0
20:08:50,27.0,34.0
20:08:52,26.0,34.0
20:08:54,27.0,34.0
20:08:55,26.0,33.0
20:08:57,27.0,33.0
20:08:58,27.0,34.0
20:09:00,27.0,33.0
20:09:01,26.0,33.0
20:09:03,26.0,33.0
20:09:04,26.0,33.0
20:09:06,27.0,33.0
20:09:07,27.0,33.0
20:09:09,27.0,33.0
20:09:13,27.0,33.0
20:09:14,27.0,33.0
20:09:16,26.0,33.0
20:09:20,27.0,34.0
20:09:24,27.0,34.0
20:09:26,27.0,33.0
20:09:27,26.0,34.0
20:09:29,27.0,34.0
20:09:30,27.0,34.0
20:09:32,27.0,33.0
20:09:36,26.0,34.0
20:09:37,26.0,33.0
20:09:39,26.0,33.0
20:09:40,27.0,33.0
20:09:42,27.0,33.0
20:09:43,27.0,33.0
20:09:45,27.0,34.0
20:09:46,26.0,34.0
20:09:50,26.0,34.0
20:09:55,26.0,34.0
20:09:56,27.0,34.0
20:09:58,27.0,34.0
20:09:59,27.0,34.0
20:10:01,26.0,34.0
20:10:02,27.0,34.0
20:10:06,27.0,34.0
20:10:08,27.0,34.0
20:10:09,27.0,34.0
20:10:11,27.0,34.0
20:10:15,27.0,34.0
20:10:16,26.0,34.0
20:10:18,26.0,34.0
20:10:22,27.0,34.0
20:10:29,27.0,34.0
20:10:30,26.0,34.0
20:10:32,26.0,34.0
20:10:36,27.0,34.0
20:10:40,26.0,34.0
20:10:41,26.0,34.0
20:10:43,26.0,34.0
20:10:44,26.0,34.0
20:10:46,27.0,34.0
20:10:47,27.0,34.0
20:10:49,27.0,34.0
20:10:50,27.0,34.0
20:10:52,27.0,34.0
20:10:53,26.0,34.0
20:10:58,27.0,34.0
20:11:02,27.0,34.0
20:11:03,26.0,33.0
20:11:05,27.0,34.0
20:11:06,27.0,34.0
20:11:08,26.0,34.0
20:11:09,27.0,34.0
20:11:11,26.0,34.0
20:11:12,27.0,34.0
20:11:14,27.0,34.0
20:11:15,27.0,34.0
20:11:17,26.0,34.0
20:11:18,26.0,34.0
20:11:20,27.0,33.0
20:11:21,27.0,34.0
20:11:23,27.0,34.0
20:11:25,27.0,33.0
20:11:31,27.0,33.0
20:11:33,27.0,33.0
20:11:37,27.0,34.0
20:11:41,27.0,34.0
20:11:42,27.0,33.0
20:11:44,27.0,34.0
20:11:45,27.0,34.0
20:11:47,27.0,34.0
20:11:48,27.0,34.0
20:11:55,27.0,33.0
20:11:56,26.0,33.0
20:12:03,26.0,33.0
20:12:05,27.0,33.0
20:12:06,27.0,34.0
20:12:08,27.0,34.0
20:12:09,26.0,34.0
20:12:11,26.0,34.0
20:12:15,27.0,34.0
20:12:16,27.0,34.0
20:12:18,27.0,34.0
20:12:19,26.0,34.0
20:12:21,27.0,34.0
20:12:22,27.0,34.0
20:12:24,27.0,34.0
20:12:28,27.0,34.0
20:12:29,27.0,33.0
20:12:31,27.0,33.0
20:12:33,26.0,34.0
20:12:34,27.0,34.0
20:12:36,26.0,34.0
20:12:37,27.0,33.0
20:12:39,27.0,33.0
20:12:40,27.0,34.0
20:12:42,26.0,33.0
20:12:43,27.0,33.0
20:12:45,27.0,33.0
20:12:46,27.0,33.0
20:12:48,27.0,33.0
20:12:49,27.0,33.0
20:12:51,27.0,34.0
20:12:52,27.0,34.0
20:12:54,27.0,34.0
20:12:55,27.0,33.0
20:12:57,27.0,33.0
20:12:59,27.0,34.0
20:13:03,27.0,33.0
20:13:04,27.0,33.0
20:13:08,27.0,33.0
20:13:10,27.0,33.0
20:13:11,27.0,33.0
20:13:13,26.0,33.0
20:13:14,27.0,33.0
20:13:16,27.0,33.0
20:13:17,27.0,33.0
20:13:19,27.0,34.0
20:13:20,26.0,34.0
20:13:22,27.0,34.0
20:13:23,26.0,34.0
20:13:25,27.0,34.0
20:13:26,26.0,34.0
20:13:28,27.0,34.0
20:13:30,26.0,34.0
20:13:31,26.0,34.0
20:13:33,26.0,34.0
20:13:34,27.0,34.0
20:13:36,26.0,34.0
20:13:37,27.0,34.0
20:13:39,26.0,34.0
20:13:40,26.0,34.0
20:13:42,27.0,34.0
20:13:43,26.0,34.0
20:13:45,27.0,34.0
20:13:51,26.0,34.0
20:13:53,26.0,34.0
20:13:54,26.0,34.0
20:13:56,26.0,34.0
20:13:57,26.0,34.0
20:14:02,27.0,34.0
20:14:03,26.0,34.0
20:14:05,26.0,34.0
20:14:06,26.0,34.0
20:14:08,26.0,34.0
20:14:09,26.0,34.0
20:14:11,26.0,34.0
20:14:12,26.0,34.0
20:14:14,26.0,34.0
20:14:20,27.0,34.0
20:14:24,26.0,34.0
20:14:28,26.0,34.0
20:14:30,26.0,34.0
20:14:37,26.0,34.0
20:14:38,26.0,34.0
20:14:40,26.0,34.0
20:14:46,26.0,34.0
20:14:48,26.0,34.0
20:14:52,26.0,34.0
20:14:53,26.0,34.0
20:14:55,26.0,34.0
20:15:01,26.0,34.0
20:15:03,26.0,34.0
20:15:05,26.0,34.0
20:15:09,26.0,34.0
20:15:10,26.0,34.0
20:15:12,26.0,34.0
20:15:13,26.0,34.0
20:15:15,26.0,34.0
20:15:16,26.0,34.0
20:15:20,26.0,34.0
20:15:22,26.0,34.0
20:15:23,26.0,34.0
20:15:25,26.0,34.0
20:15:26,26.0,34.0
20:15:28,26.0,34.0
20:15:29,26.0,34.0
20:15:31,26.0,34.0
20:15:32,26.0,34.0
20:15:34,26.0,34.0
20:15:41,26.0,34.0
20:15:42,26.0,34.0
20:15:44,26.0,34.0
20:15:45,26.0,34.0
20:15:47,26.0,34.0
20:15:48,26.0,34.0
20:15:50,26.0,34.0
20:15:54,26.0,34.0
20:15:55,27.0,34.0
20:15:57,27.0,34.0
20:15:58,26.0,34.0
20:16:00,26.0,34.0
20:16:04,26.0,34.0
20:16:05,27.0,34.0
20:16:07,26.0,34.0
20:16:11,26.0,34.0
20:16:13,26.0,34.0
20:16:14,27.0,34.0
20:16:16,27.0,34.0
20:16:17,26.0,34.0
20:16:19,27.0,34.0
20:16:20,27.0,34.0
20:16:22,26.0,34.0
20:16:23,26.0,34.0
20:16:25,26.0,34.0
20:16:26,27.0,34.0
20:16:30,27.0,34.0
20:16:32,26.0,34.0
20:16:33,26.0,34.0
20:16:35,27.0,34.0
20:16:37,27.0,34.0
20:16:41,27.0,34.0
20:16:42,27.0,34.0
20:16:46,27.0,34.0
20:16:48,27.0,33.0
20:16:49,26.0,34.0
20:16:51,26.0,34.0
20:16:55,27.0,34.0
20:16:56,26.0,34.0
20:16:58,27.0,34.0
20:16:59,27.0,34.0
20:17:03,27.0,34.0
20:17:07,27.0,34.0
20:17:09,26.0,33.0
20:17:11,26.0,34.0
20:17:12,26.0,34.0
20:17:14,27.0,34.0
20:17:15,27.0,34.0
20:17:17,27.0,34.0
20:17:18,27.0,34.0
20:17:20,27.0,34.0
20:17:24,27.0,34.0
20:17:25,26.0,33.0
20:17:29,26.0,34.0
20:17:31,27.0,34.0
20:17:35,26.0,34.0
20:17:36,27.0,34.0
20:17:38,27.0,34.0
20:17:39,26.0,34.0
20:17:41,26.0,34.0
20:17:43,26.0,34.0
20:17:44,26.0,34.0
20:17:46,26.0,34.0
20:17:47,27.0,34.0
20:17:49,26.0,34.0
20:17:50,26.0,34.0
20:17:52,26.0,34.0
20:17:53,27.0,34.0
20:17:57,26.0,34.0
20:17:59,27.0,34.0
20:18:00,26.0,34.0
20:18:02,27.0,34.0
20:18:03,27.0,34.0
20:18:05,27.0,34.0
20:18:09,26.0,34.0
20:18:11,26.0,34.0
20:18:12,27.0,34.0
20:18:14,27.0,34.0
20:18:15,27.0,34.0
20:18:17,27.0,34.0
20:18:18,26.0,34.0
20:18:20,27.0,34.0
20:18:24,27.0,34.0
20:18:25,27.0,33.0
20:18:27,26.0,34.0
20:18:28,26.0,34.0
20:18:30,27.0,34.0
20:18:31,27.0,34.0
20:18:35,27.0,34.0
20:18:37,26.0,33.0
20:18:38,26.0,34.0
20:18:40,26.0,34.0
20:18:44,26.0,34.0
20:18:46,26.0,34.0
20:18:47,27.0,34.0
20:18:49,26.0,34.0
20:18:50,27.0,34.0
20:18:52,27.0,34.0
20:18:53,27.0,34.0
20:18:55,27.0,34.0
20:18:56,26.0,34.0
20:19:00,26.0,34.0
20:19:02,26.0,34.0
20:19:06,27.0,34.0
20:19:15,26.0,34.0
20:19:17,26.0,34.0
20:19:18,26.0,34.0
20:19:20,26.0,34.0
20:19:24,26.0,34.0
20:19:25,26.0,34.0
20:19:27,26.0,34.0
20:19:33,27.0,34.0
20:19:35,26.0,34.0
20:19:36,26.0,34.0
20:19:38,26.0,34.0
20:19:39,26.0,34.0
20:19:41,27.0,34.0
20:19:42,26.0,34.0
20:19:47,26.0,34.0
20:19:48,26.0,34.0
20:19:50,26.0,34.0
20:19:51,26.0,34.0
20:19:53,26.0,34.0
20:19:54,26.0,34.0
20:19:58,26.0,34.0
20:20:00,26.0,34.0
20:20:01,26.0,34.0
20:20:05,26.0,34.0
20:20:07,26.0,34.0
20:20:08,26.0,34.0
20:20:10,26.0,34.0
20:20:11,26.0,34.0
20:20:13,26.0,34.0
20:20:15,26.0,34.0
20:20:16,26.0,34.0
20:20:18,26.0,34.0
20:20:19,26.0,34.0
20:20:21,26.0,34.0
20:20:22,26.0,34.0
20:20:24,26.0,34.0
20:20:25,26.0,34.0
20:20:27,26.0,34.0
20:20:28,26.0,34.0
20:20:30,26.0,34.0
20:20:31,26.0,34.0
20:20:35,26.0,34.0
20:20:37,26.0,34.0
20:20:38,26.0,34.0
20:20:40,26.0,34.0
20:20:41,26.0,34.0
20:20:43,26.0,34.0
20:20:52,26.0,34.0
20:20:54,26.0,34.0
20:20:55,26.0,34.0
20:20:57,26.0,34.0
20:20:58,26.0,34.0
20:21:00,26.0,34.0
20:21:04,26.0,34.0
20:21:05,26.0,34.0
20:21:12,26.0,34.0
20:21:13,26.0,34.0
20:21:15,26.0,34.0
20:21:16,26.0,34.0
20:21:21,26.0,34.0
20:21:22,26.0,34.0
20:21:24,26.0,34.0
20:21:25,26.0,34.0
20:21:27,26.0,34.0
20:21:28,26.0,34.0
20:21:30,26.0,34.0
20:21:31,26.0,34.0
20:21:33,26.0,34.0
20:21:34,27.0,34.0
20:21:38,26.0,34.0
20:21:40,26.0,34.0
20:21:41,26.0,34.0
20:21:43,26.0,34.0
20:21:44,26.0,34.0
20:21:46,26.0,34.0
20:21:48,26.0,34.0
20:21:49,26.0,34.0
20:21:51,27.0,34.0
20:21:55,26.0,34.0
20:21:56,26.0,34.0
20:21:58,26.0,34.0
20:21:59,26.0,34.0
20:22:01,26.0,34.0
20:22:02,26.0,34.0
20:22:04,26.0,34.0
20:22:05,26.0,34.0
20:22:07,26.0,34.0
20:22:08,26.0,34.0
20:22:10,26.0,34.0
20:22:11,27.0,34.0
20:22:13,26.0,34.0
20:22:17,26.0,34.0
20:22:19,26.0,34.0
20:22:20,26.0,34.0
20:22:22,26.0,34.0
20:22:23,26.0,34.0
20:22:27,26.0,34.0
20:22:29,26.0,34.0
20:22:33,26.0,34.0
20:22:34,26.0,34.0
20:22:36,27.0,34.0
20:22:37,26.0,34.0
20:22:39,26.0,34.0
20:22:40,26.0,34.0
20:22:42,26.0,34.0
20:22:43,26.0,34.0
20:22:45,26.0,34.0
20:22:46,26.0,34.0
20:22:53,26.0,34.0
20:22:55,27.0,34.0
20:22:56,26.0,34.0
20:22:58,26.0,34.0
20:22:59,26.0,34.0
20:23:01,27.0,34.0
20:23:02,26.0,34.0
20:23:04,26.0,34.0
20:23:05,26.0,34.0
20:23:07,26.0,34.0
20:23:08,26.0,34.0
20:23:10,26.0,34.0
20:23:11,26.0,34.0
20:23:13,26.0,34.0
20:23:17,26.0,34.0
20:23:19,27.0,34.0
20:23:20,26.0,34.0
20:23:22,27.0,34.0
20:23:23,26.0,34.0
20:23:30,26.0,34.0
20:23:31,26.0,34.0
20:23:33,26.0,34.0
20:23:34,26.0,34.0
20:23:36,27.0,34.0
20:23:37,26.0,34.0
20:23:39,27.0,34.0
20:23:40,26.0,34.0
20:23:42,27.0,34.0
20:23:46,27.0,34.0
20:23:47,27.0,34.0
20:23:49,26.0,34.0
20:23:56,26.0,34.0
20:23:57,26.0,34.0
20:23:59,26.0,34.0
20:24:00,26.0,34.0
20:24:02,26.0,34.0
20:24:03,27.0,34.0
20:24:05,27.0,34.0
20:24:09,27.0,34.0
20:24:10,26.0,33.0
20:24:14,26.0,34.0
20:24:16,26.0,34.0
20:24:17,26.0,34.0
20:24:19,27.0,34.0
20:24:21,26.0,34.0
20:24:27,26.0,34.0
20:24:29,26.0,34.0
20:24:30,26.0,34.0
20:24:32,26.0,34.0
20:24:33,26.0,34.0
20:24:35,26.0,34.0
20:24:36,27.0,34.0
20:24:38,26.0,34.0
20:24:42,26.0,34.0
20:24:46,26.0,34.0
20:24:47,27.0,34.0
20:24:49,26.0,34.0
20:24:50,26.0,34.0
20:24:52,26.0,34.0
20:24:56,26.0,34.0
20:25:00,26.0,34.0
20:25:02,26.0,34.0
20:25:03,26.0,34.0
20:25:05,26.0,34.0
20:25:06,26.0,34.0
20:25:08,26.0,34.0
20:25:09,26.0,34.0
20:25:11,26.0,34.0
20:25:12,27.0,34.0
20:25:14,26.0,34.0
20:25:15,26.0,34.0
20:25:17,26.0,34.0
20:25:18,26.0,34.0
20:25:20,26.0,34.0
20:25:24,26.0,34.0
20:25:28,26.0,34.0
20:25:30,27.0,34.0
20:25:39,26.0,34.0
20:25:40,26.0,34.0
20:25:42,26.0,34.0
20:25:43,26.0,34.0
20:25:45,26.0,34.0
20:25:46,26.0,34.0
20:25:50,26.0,34.0
20:25:57,26.0,34.0
20:26:01,26.0,34.0
20:26:03,26.0,34.0
20:26:04,26.0,34.0
20:26:06,26.0,34.0
20:26:07,26.0,34.0
20:26:09,26.0,34.0
20:26:10,26.0,34.0
20:26:12,26.0,34.0
20:26:13,26.0,34.0
20:26:15,26.0,34.0
20:26:16,26.0,34.0
20:26:18,26.0,34.0
20:26:19,26.0,34.0
20:26:21,26.0,34.0
20:26:22,26.0,34.0
20:26:24,26.0,34.0
20:26:25,26.0,34.0
20:26:27,26.0,34.0
20:26:29,26.0,34.0
20:26:30,26.0,34.0
20:26:32,26.0,34.0
20:26:33,27.0,34.0
20:26:35,26.0,34.0
20:26:36,26.0,34.0
20:26:38,26.0,34.0
20:26:42,26.0,34.0
20:26:48,26.0,34.0
20:26:50,26.0,34.0
20:26:54,26.0,34.0
20:26:55,26.0,34.0
20:26:57,26.0,34.0
20:26:59,26.0,34.0
20:27:00,27.0,34.0
20:27:02,26.0,34.0
20:27:03,27.0,34.0
20:27:12,26.0,34.0
20:27:14,26.0,34.0
20:27:15,26.0,34.0
20:27:17,26.0,34.0
20:27:21,26.0,34.0
20:27:22,26.0,34.0
20:27:26,26.0,34.0
20:27:30,26.0,34.0
20:27:35,26.0,34.0
20:27:36,26.0,34.0
20:27:38,26.0,34.0
20:27:39,26.0,34.0
20:27:41,26.0,34.0
20:27:42,26.0,34.0
20:27:46,26.0,34.0
20:27:50,26.0,34.0
20:27:52,26.0,34.0
20:27:56,26.0,34.0
20:27:57,26.0,34.0
20:27:59,26.0,34.0
20:28:00,26.0,34.0
20:28:02,26.0,34.0
20:28:06,26.0,34.0
20:28:08,26.0,34.0
20:28:09,26.0,34.0
20:28:11,26.0,34.0
20:28:12,26.0,34.0
20:28:14,26.0,34.0
20:28:18,26.0,34.0
20:28:19,26.0,34.0
20:28:21,26.0,34.0
20:28:25,26.0,34.0
20:28:26,26.0,34.0
20:28:28,26.0,34.0
20:28:29,26.0,34.0
20:28:34,26.0,34.0
20:28:38,26.0,34.0
20:28:39,26.0,34.0
20:28:41,26.0,34.0
20:28:42,26.0,34.0
20:28:44,26.0,34.0
20:28:45,26.0,34.0
20:28:47,26.0,34.0
20:28:51,26.0,34.0
20:28:57,26.0,34.0
20:28:59,26.0,34.0
20:29:00,26.0,34.0
20:29:02,26.0,34.0
20:29:14,26.0,34.0
20:29:15,26.0,34.0
20:29:17,26.0,35.0
20:29:18,26.0,35.0
20:29:20,26.0,35.0
20:29:21,26.0,35.0
20:29:23,26.0,35.0
20:29:24,26.0,35.0
20:29:26,26.0,35.0
20:29:27,26.0,35.0
20:29:29,26.0,35.0
20:29:33,26.0,35.0
20:29:34,26.0,34.0
20:29:36,26.0,35.0
20:29:40,26.0,35.0
20:29:42,26.0,34.0
20:29:46,26.0,35.0
20:29:47,26.0,34.0
20:29:49,26.0,35.0
20:29:50,26.0,35.0
20:29:52,26.0,35.0
20:29:53,26.0,35.0
20:29:55,26.0,35.0
20:29:56,26.0,35.0
20:29:58,26.0,34.0
20:29:59,26.0,35.0
20:30:01,26.0,34.0
20:30:02,26.0,35.0
20:30:04,26.0,34.0
20:30:05,26.0,34.0
20:30:07,26.0,34.0
20:30:11,26.0,34.0
20:30:13,26.0,34.0
20:30:14,26.0,34.0
20:30:16,26.0,34.0
20:30:17,26.0,34.0
20:30:19,26.0,34.0
20:30:20,26.0,34.0
20:30:22,26.0,34.0
20:30:23,26.0,34.0
20:30:25,26.0,34.0
20:30:26,26.0,34.0
20:30:28,26.0,34.0
20:30:34,26.0,34.0
20:30:36,26.0,34.0
20:30:43,26.0,34.0
20:30:44,26.0,34.0
20:30:46,26.0,34.0
20:30:47,26.0,34.0
20:30:49,26.0,34.0
20:30:50,26.0,34.0
20:30:52,26.0,34.0
20:30:58,26.0,34.0
20:31:00,26.0,34.0
20:31:01,26.0,34.0
20:31:03,26.0,34.0
20:31:04,26.0,34.0
20:31:06,26.0,34.0
20:31:07,26.0,34.0
20:31:09,26.0,35.0
20:31:13,26.0,34.0
20:31:17,26.0,35.0
20:31:19,26.0,34.0
20:31:23,26.0,35.0
20:31:24,26.0,34.0
20:31:26,26.0,35.0
20:31:27,26.0,35.0
20:31:29,26.0,35.0
20:31:30,26.0,35.0
20:31:32,26.0,35.0
20:31:33,26.0,35.0
20:31:37,26.0,35.0
20:31:39,26.0,34.0
20:31:40,26.0,35.0
20:31:47,26.0,34.0
20:31:49,26.0,34.0
20:31:50,26.0,34.0
20:31:52,26.0,34.0
20:31:53,26.0,34.0
20:31:55,26.0,34.0
20:31:56,26.0,34.0
20:31:58,26.0,34.0
20:31:59,26.0,34.0
20:32:03,26.0,34.0
20:32:05,26.0,34.0
20:32:06,26.0,34.0
20:32:08,26.0,34.0
20:32:09,26.0,34.0
20:32:11,26.0,35.0
20:32:13,26.0,34.0
20:32:17,26.0,34.0
20:32:21,26.0,34.0
20:32:22,26.0,34.0
20:32:24,26.0,34.0
20:32:25,26.0,34.0
20:32:27,26.0,34.0
20:32:31,26.0,34.0
20:32:35,26.0,34.0
20:32:36,26.0,34.0
20:32:38,26.0,35.0
20:32:39,26.0,34.0
20:32:46,26.0,34.0
20:32:50,26.0,34.0
20:32:52,26.0,34.0
20:32:53,26.0,34.0
20:32:55,26.0,34.0
20:32:56,26.0,34.0
20:32:58,26.0,34.0
20:32:59,26.0,34.0
20:33:01,26.0,34.0
20:33:02,26.0,34.0
20:33:04,26.0,34.0
20:33:05,26.0,34.0
20:33:07,26.0,34.0
20:33:08,26.0,34.0
20:33:10,26.0,34.0
20:33:11,26.0,34.0
20:33:16,26.0,34.0
20:33:20,26.0,34.0
20:33:21,26.0,34.0
20:33:23,26.0,34.0
20:33:24,26.0,34.0
20:33:28,26.0,34.0
20:33:30,26.0,34.0
20:33:31,26.0,34.0
20:33:33,26.0,34.0
20:33:39,26.0,34.0
20:33:41,26.0,34.0
20:33:42,26.0,34.0
20:33:44,26.0,34.0
20:33:45,26.0,34.0
20:33:47,26.0,34.0
20:33:51,26.0,34.0
20:33:53,26.0,34.0
20:33:54,26.0,34.0
20:33:56,26.0,34.0
20:33:57,26.0,34.0
20:33:59,26.0,34.0
20:34:00,26.0,35.0
20:34:02,26.0,34.0
20:34:03,26.0,34.0
20:34:05,26.0,34.0
20:34:06,26.0,34.0
20:34:10,26.0,34.0
20:34:12,26.0,34.0
20:34:13,26.0,34.0
20:34:15,26.0,34.0
20:34:17,26.0,34.0
20:34:21,26.0,34.0
20:34:22,26.0,34.0
20:34:24,26.0,34.0
20:34:25,26.0,34.0
20:34:27,26.0,34.0
20:34:28,26.0,34.0
20:34:32,26.0,34.0
20:34:34,26.0,34.0
20:34:35,26.0,34.0
20:34:39,26.0,34.0
20:34:41,26.0,34.0
20:34:42,26.0,34.0
20:34:44,26.0,34.0
20:34:45,26.0,34.0
20:34:47,26.0,34.0
20:34:51,26.0,34.0
20:34:53,26.0,34.0
20:34:54,26.0,34.0
20:34:56,26.0,35.0
20:34:57,26.0,34.0
20:34:59,26.0,35.0
20:35:00,26.0,34.0
20:35:02,26.0,34.0
20:35:03,26.0,34.0
20:35:05,26.0,34.0
20:35:06,26.0,34.0
20:35:08,26.0,34.0
20:35:14,26.0,34.0
20:35:18,26.0,34.0
20:35:20,26.0,34.0
