time_of_day,temperature,humidity
22:02:03,26.0,43.0
22:02:05,26.0,43.0
22:02:06,26.0,43.0
22:02:08,26.0,43.0
22:02:09,26.0,43.0
22:02:11,26.0,43.0
22:02:13,26.0,43.0
22:02:14,26.0,43.0
22:02:16,26.0,43.0
22:02:17,26.0,43.0
22:02:19,26.0,43.0
22:02:20,26.0,43.0
22:02:22,26.0,43.0
22:02:23,26.0,43.0
22:02:25,26.0,43.0
22:02:26,26.0,43.0
22:02:28,26.0,43.0
22:02:29,26.0,43.0
22:02:31,26.0,43.0
22:02:32,26.0,43.0
22:02:34,26.0,43.0
22:02:35,26.0,43.0
22:02:37,26.0,43.0
22:02:38,26.0,43.0
22:02:40,26.0,43.0
22:02:42,26.0,43.0
22:02:43,26.0,43.0
22:02:45,26.0,43.0
22:02:46,26.0,43.0
22:02:48,26.0,43.0
22:02:49,26.0,43.0
22:02:51,26.0,43.0
22:02:52,26.0,43.0
22:02:54,26.0,43.0
22:02:58,26.0,43.0
22:02:59,26.0,43.0
22:03:01,26.0,43.0
22:03:02,26.0,43.0
22:03:04,26.0,43.0
22:03:05,25.0,42.0
22:03:07,26.0,43.0
22:03:08,26.0,43.0
22:03:10,26.0,43.0
22:03:12,26.0,43.0
22:03:13,26.0,43.0
22:03:15,26.0,43.0
22:03:16,26.0,43.0
22:03:20,26.0,43.0
22:03:22,26.0,43.0
22:03:23,26.0,43.0
22:03:25,26.0,43.0
22:03:26,26.0,43.0
22:03:28,26.0,43.0
22:03:29,26.0,43.0
22:03:31,26.0,43.0
22:03:35,26.0,43.0
22:03:36,25.0,42.0
22:03:38,26.0,43.0
22:03:39,26.0,43.0
22:03:41,26.0,43.0
22:03:43,26.0,43.0
22:03:47,26.0,43.0
22:03:48,26.0,43.0
22:03:50,25.0,42.0
22:03:51,26.0,43.0
22:03:53,26.0,43.0
22:03:54,25.0,42.0
22:03:56,25.0,42.0
22:03:57,26.0,43.0
22:03:59,25.0,42.0
22:04:00,26.0,43.0
22:04:02,26.0,43.0
22:04:03,26.0,44.0
22:04:05,25.0,42.0
22:04:06,26.0,43.0
22:04:08,25.0,42.0
22:04:10,26.0,44.0
22:04:11,26.0,43.0
22:04:13,25.0,42.0
22:04:14,26.0,43.0
22:04:16,26.0,44.0
22:04:17,25.0,42.0
22:04:24,26.0,43.0
22:04:25,26.0,43.0
22:04:27,25.0,42.0
22:04:28,26.0,44.0
22:04:30,25.0,42.0
22:04:31,26.0,44.0
22:04:33,26.0,43.0
22:04:34,26.0,43.0
22:04:36,25.0,43.0
22:04:40,25.0,42.0
22:04:42,25.0,42.0
22:04:43,25.0,42.0
22:04:45,26.0,43.0
22:04:46,25.0,42.0
22:04:48,26.0,43.0
22:04:52,25.0,42.0
22:04:53,26.0,43.0
22:04:55,26.0,43.0
22:04:59,26.0,43.0
22:05:00,26.0,43.0
22:05:02,25.0,42.0
22:05:03,26.0,43.0
22:05:05,26.0,43.0
22:05:06,25.0,42.0
22:05:10,26.0,43.0
22:05:12,26.0,43.0
22:05:14,26.0,43.0
22:05:15,25.0,42.0
22:05:17,25.0,42.0
22:05:18,26.0,43.0
22:05:20,26.0,43.0
22:05:21,26.0,43.0
22:05:23,26.0,43.0
22:05:24,26.0,43.0
22:05:26,25.0,42.0
22:05:27,26.0,43.0
22:05:29,26.0,43.0
22:05:30,26.0,43.0
22:05:32,26.0,43.0
22:05:33,25.0,42.0
22:05:35,26.0,43.0
22:05:36,26.0,43.0
22:05:38,26.0,43.0
22:05:40,26.0,43.0
22:05:44,26.0,43.0
22:05:48,26.0,43.0
22:05:49,26.0,43.0
22:05:51,25.0,42.0
22:05:52,26.0,43.0
22:05:54,26.0,43.0
22:05:55,26.0,43.0
22:05:57,26.0,43.0
22:06:01,26.0,43.0
22:06:02,26.0,43.0
22:06:04,26.0,43.0
22:06:05,26.0,43.0
22:06:07,25.0,42.0
22:06:11,25.0,42.0
22:06:13,26.0,43.0
22:06:14,25.0,43.0
22:06:16,26.0,43.0
22:06:17,26.0,43.0
22:06:19,25.0,42.0
22:06:20,25.0,43.0
22:06:22,26.0,43.0
22:06:23,25.0,43.0
22:06:25,25.0,43.0
22:06:26,26.0,44.0
22:06:28,25.0,42.0
22:06:29,26.0,44.0
22:06:31,26.0,43.0
22:06:32,26.0,43.0
22:06:34,26.0,44.0
22:06:35,25.0,42.0
22:06:37,26.0,43.0
22:06:38,26.0,43.0
22:06:40,26.0,43.0
22:06:42,25.0,42.0
22:06:43,25.0,42.0
22:06:52,26.0,43.0
22:06:56,26.0,43.0
22:06:58,26.0,43.0
22:06:59,26.0,43.0
22:07:01,26.0,43.0
22:07:02,26.0,43.0
22:07:04,26.0,43.0
22:07:05,26.0,43.0
22:07:07,26.0,43.0
22:07:11,26.0,43.0
22:07:13,26.0,43.0
22:07:14,26.0,43.0
22:07:16,26.0,43.0
22:07:17,26.0,43.0
22:07:19,26.0,43.0
22:07:23,26.0,43.0
22:07:24,26.0,43.0
22:07:26,26.0,43.0
22:07:27,26.0,43.0
22:07:29,26.0,43.0
22:07:30,26.0,43.0
22:07:32,26.0,43.0
22:07:36,26.0,43.0
22:07:37,26.0,43.0
22:07:39,26.0,43.0
22:07:40,26.0,43.0
22:07:42,26.0,43.0
22:07:44,26.0,43.0
22:07:45,26.0,43.0
22:07:47,26.0,43.0
22:07:48,26.0,43.0
22:07:50,26.0,43.0
22:07:51,26.0,43.0
22:07:53,26.0,43.0
22:07:54,26.0,43.0
22:07:56,26.0,43.0
22:07:57,26.0,43.0
22:08:01,26.0,43.0
22:08:03,26.0,43.0
22:08:07,26.0,43.0
22:08:08,26.0,43.0
22:08:10,26.0,43.0
22:08:11,26.0,43.0
22:08:13,26.0,43.0
22:08:15,26.0,43.0
22:08:16,26.0,43.0
22:08:18,26.0,43.0
22:08:19,25.0,42.0
22:08:21,26.0,43.0
22:08:22,26.0,43.0
22:08:26,26.0,43.0
22:08:28,26.0,43.0
22:08:29,26.0,43.0
22:08:31,26.0,43.0
22:08:32,26.0,43.0
22:08:34,26.0,43.0
22:08:35,26.0,43.0
22:08:37,26.0,43.0
22:08:38,26.0,43.0
22:08:40,26.0,43.0
22:08:41,26.0,43.0
22:08:43,26.0,43.0
22:08:47,26.0,43.0
22:08:51,26.0,43.0
22:08:53,25.0,42.0
22:08:54,26.0,43.0
22:08:56,26.0,43.0
22:08:57,26.0,43.0
22:08:59,26.0,43.0
22:09:00,26.0,43.0
22:09:02,26.0,43.0
22:09:03,26.0,43.0
22:09:05,26.0,43.0
22:09:06,26.0,43.0
22:09:08,26.0,43.0
22:09:09,26.0,43.0
22:09:11,26.0,43.0
22:09:13,26.0,43.0
22:09:14,26.0,43.0
22:09:16,26.0,43.0
22:09:17,26.0,43.0
22:09:19,26.0,43.0
22:09:20,26.0,43.0
22:09:22,26.0,43.0
22:09:23,26.0,43.0
22:09:25,26.0,43.0
22:09:26,26.0,43.0
22:09:28,26.0,43.0
22:09:29,26.0,43.0
22:09:31,26.0,43.0
22:09:32,26.0,43.0
22:09:34,26.0,43.0
22:09:35,26.0,43.0
22:09:39,26.0,43.0
22:09:41,26.0,43.0
22:09:43,26.0,43.0
22:09:44,26.0,43.0
22:09:46,26.0,43.0
22:09:47,26.0,43.0
22:09:49,26.0,43.0
22:09:50,26.0,43.0
22:09:52,26.0,43.0
22:09:53,26.0,43.0
22:09:55,26.0,43.0
22:09:56,26.0,43.0
22:10:00,25.0,42.0
22:10:02,26.0,43.0
22:10:06,26.0,43.0
22:10:07,26.0,43.0
22:10:09,26.0,43.0
22:10:10,26.0,43.0
22:10:12,26.0,43.0
22:10:14,26.0,43.0
22:10:18,26.0,43.0
22:10:22,26.0,43.0
22:10:23,26.0,43.0
22:10:25,25.0,42.0
22:10:26,26.0,43.0
22:10:28,26.0,43.0
22:10:29,25.0,42.0
22:10:31,26.0,43.0
22:10:32,26.0,43.0
22:10:34,25.0,42.0
22:10:35,26.0,43.0
22:10:37,26.0,43.0
22:10:38,26.0,43.0
22:10:40,26.0,43.0
22:10:41,26.0,43.0
22:10:43,25.0,42.0
22:10:45,26.0,44.0
22:10:46,26.0,43.0
22:10:48,26.0,44.0
22:10:49,26.0,43.0
22:10:51,26.0,43.0
22:10:52,26.0,43.0
22:10:54,25.0,42.0
22:10:55,26.0,43.0
22:10:57,26.0,43.0
22:11:01,26.0,43.0
22:11:02,26.0,43.0
22:11:04,26.0,43.0
22:11:05,26.0,43.0
22:11:07,26.0,43.0
22:11:08,26.0,43.0
22:11:13,25.0,42.0
22:11:14,26.0,43.0
22:11:18,26.0,43.0
22:11:20,26.0,43.0
22:11:21,26.0,43.0
22:11:25,25.0,42.0
22:11:29,26.0,43.0
22:11:31,26.0,43.0
22:11:32,26.0,43.0
22:11:34,25.0,42.0
22:11:35,26.0,43.0
22:11:37,26.0,43.0
22:11:38,26.0,43.0
22:11:40,26.0,43.0
22:11:41,26.0,43.0
22:11:43,26.0,43.0
22:11:45,26.0,43.0
22:11:46,25.0,42.0
22:11:48,26.0,43.0
22:11:52,26.0,43.0
22:11:53,26.0,43.0
22:11:55,26.0,43.0
22:11:56,26.0,43.0
22:11:58,26.0,43.0
22:12:02,26.0,43.0
22:12:03,26.0,43.0
22:12:05,26.0,43.0
22:12:06,26.0,43.0
22:12:08,26.0,43.0
22:12:12,26.0,43.0
22:12:13,26.0,43.0
22:12:15,26.0,43.0
22:12:17,26.0,43.0
22:12:18,26.0,43.0
22:12:20,26.0,43.0
22:12:21,26.0,43.0
22:12:23,26.0,43.0
22:12:24,26.0,43.0
22:12:26,26.0,43.0
22:12:27,26.0,43.0
22:12:29,26.0,43.0
22:12:30,26.0,43.0
22:12:32,26.0,43.0
22:12:33,26.0,43.0
22:12:35,26.0,43.0
22:12:36,26.0,43.0
22:12:38,26.0,43.0
22:12:39,26.0,43.0
22:12:41,26.0,43.0
22:12:42,26.0,43.0
22:12:44,26.0,43.0
22:12:51,26.0,43.0
22:12:52,26.0,43.0
22:12:54,26.0,43.0
22:12:55,26.0,43.0
22:12:57,26.0,43.0
22:12:58,26.0,43.0
22:13:02,26.0,43.0
22:13:04,26.0,43.0
22:13:05,26.0,43.0
22:13:07,26.0,43.0
22:13:08,26.0,43.0
22:13:10,25.0,42.0
22:13:11,26.0,43.0
22:13:13,26.0,43.0
22:13:15,26.0,43.0
22:13:19,26.0,43.0
22:13:20,26.0,43.0
22:13:22,26.0,43.0
22:13:23,26.0,43.0
22:13:25,26.0,43.0
22:13:26,26.0,43.0
22:13:28,26.0,43.0
22:13:29,26.0,43.0
22:13:33,26.0,43.0
22:13:35,26.0,43.0
22:13:36,25.0,42.0
22:13:38,26.0,43.0
22:13:39,26.0,43.0
22:13:41,26.0,43.0
22:13:42,26.0,43.0
22:13:44,26.0,43.0
22:13:46,26.0,43.0
22:13:47,26.0,43.0
22:13:49,26.0,43.0
22:13:50,26.0,43.0
22:13:52,26.0,43.0
22:13:53,26.0,43.0
22:13:55,26.0,43.0
22:13:56,26.0,43.0
22:13:58,26.0,43.0
22:13:59,26.0,43.0
22:14:01,26.0,43.0
22:14:02,26.0,43.0
22:14:06,26.0,43.0
22:14:08,26.0,43.0
22:14:12,26.0,43.0
22:14:13,26.0,43.0
22:14:15,26.0,43.0
22:14:17,26.0,43.0
22:14:18,26.0,43.0
22:14:22,26.0,43.0
22:14:24,26.0,43.0
22:14:25,26.0,43.0
22:14:27,26.0,43.0
22:14:28,26.0,43.0
22:14:30,26.0,43.0
22:14:31,26.0,43.0
22:14:33,26.0,43.0
22:14:34,26.0,43.0
22:14:36,26.0,43.0
22:14:40,26.0,43.0
22:14:41,26.0,43.0
22:14:43,26.0,43.0
22:14:45,26.0,43.0
22:14:46,26.0,43.0
22:14:48,26.0,43.0
22:14:49,26.0,43.0
22:14:53,26.0,43.0
22:14:57,26.0,43.0
22:14:59,26.0,43.0
22:15:00,26.0,43.0
22:15:04,26.0,43.0
22:15:06,26.0,43.0
22:15:07,26.0,43.0
22:15:09,26.0,43.0
22:15:13,26.0,43.0
22:15:17,26.0,43.0
22:15:19,26.0,43.0
22:15:20,26.0,43.0
22:15:22,26.0,43.0
22:15:23,26.0,43.0
22:15:25,26.0,43.0
22:15:26,26.0,43.0
22:15:28,26.0,43.0
22:15:29,26.0,43.0
22:15:31,26.0,43.0
22:15:35,26.0,43.0
22:15:36,26.0,43.0
22:15:40,26.0,43.0
22:15:42,26.0,43.0
22:15:43,26.0,43.0
22:15:45,26.0,43.0
22:15:47,26.0,43.0
22:15:48,26.0,43.0
22:15:52,26.0,43.0
22:15:54,26.0,43.0
22:15:58,26.0,43.0
22:15:59,26.0,43.0
22:16:01,26.0,43.0
22:16:02,25.0,42.0
22:16:04,26.0,43.0
22:16:05,26.0,43.0
22:16:07,26.0,43.0
22:16:08,26.0,43.0
22:16:12,26.0,43.0
22:16:14,26.0,43.0
22:16:15,26.0,43.0
22:16:17,26.0,43.0
22:16:19,26.0,43.0
22:16:20,26.0,43.0
22:16:22,26.0,43.0
22:16:23,26.0,43.0
22:16:25,26.0,43.0
22:16:26,26.0,43.0
22:16:28,26.0,43.0
22:16:29,26.0,43.0
22:16:31,25.0,42.0
22:16:32,26.0,44.0
22:16:34,26.0,43.0
22:16:35,25.0,42.0
22:16:37,25.0,42.0
22:16:38,26.0,44.0
22:16:40,26.0,43.0
22:16:41,26.0,43.0
22:16:43,26.0,44.0
22:16:47,26.0,43.0
22:16:49,26.0,43.0
22:16:50,26.0,44.0
22:16:52,26.0,44.0
22:16:53,26.0,43.0
22:16:55,26.0,44.0
22:16:56,26.0,43.0
22:16:58,25.0,43.0
22:16:59,25.0,42.0
22:17:01,25.0,43.0
22:17:02,26.0,44.0
22:17:04,25.0,42.0
22:17:08,25.0,42.0
22:17:09,25.0,42.0
22:17:11,26.0,44.0
22:17:12,26.0,43.0
22:17:14,25.0,43.0
22:17:16,26.0,44.0
22:17:17,26.0,44.0
22:17:19,26.0,44.0
22:17:20,25.0,42.0
22:17:22,26.0,44.0
22:17:23,26.0,43.0
22:17:25,25.0,43.0
22:17:26,25.0,43.0
22:17:28,25.0,43.0
22:17:32,26.0,43.0
22:17:33,26.0,43.0
22:17:35,25.0,42.0
22:17:36,26.0,43.0
22:17:38,26.0,43.0
22:17:39,26.0,43.0
22:17:41,26.0,43.0
22:17:42,26.0,43.0
22:17:44,26.0,43.0
22:17:46,26.0,43.0
22:17:47,25.0,42.0
22:17:51,26.0,43.0
22:17:53,25.0,42.0
22:17:54,26.0,43.0
22:17:56,26.0,44.0
22:17:57,26.0,43.0
22:17:59,26.0,43.0
22:18:00,26.0,43.0
22:18:02,26.0,43.0
22:18:03,26.0,43.0
22:18:05,26.0,43.0
22:18:06,26.0,43.0
22:18:08,25.0,42.0
22:18:09,26.0,43.0
22:18:11,26.0,43.0
22:18:12,26.0,43.0
22:18:14,26.0,43.0
22:18:16,26.0,43.0
22:18:17,26.0,43.0
22:18:19,26.0,43.0
22:18:20,26.0,43.0
22:18:22,26.0,43.0
22:18:23,26.0,43.0
22:18:25,26.0,43.0
22:18:26,26.0,43.0
22:18:30,26.0,43.0
22:18:32,26.0,43.0
22:18:33,26.0,43.0
22:18:35,26.0,43.0
22:18:36,25.0,42.0
22:18:40,26.0,43.0
22:18:42,26.0,43.0
22:18:43,26.0,43.0
22:18:45,26.0,43.0
22:18:47,26.0,43.0
22:18:48,26.0,43.0
22:18:50,25.0,42.0
22:18:51,26.0,43.0
22:18:53,26.0,43.0
22:18:54,26.0,43.0
22:19:01,26.0,43.0
22:19:02,26.0,43.0
22:19:04,26.0,43.0
22:19:05,26.0,43.0
22:19:07,26.0,43.0
22:19:08,26.0,43.0
22:19:10,26.0,43.0
22:19:11,26.0,43.0
22:19:13,26.0,43.0
22:19:15,26.0,43.0
22:19:16,26.0,43.0
22:19:18,26.0,43.0
22:19:19,26.0,43.0
22:19:21,26.0,43.0
22:19:25,26.0,43.0
22:19:26,26.0,43.0
22:19:28,26.0,43.0
22:19:29,26.0,43.0
22:19:31,26.0,43.0
22:19:35,26.0,43.0
22:19:36,26.0,43.0
22:19:38,26.0,43.0
22:19:39,25.0,42.0
22:19:41,26.0,43.0
22:19:42,26.0,43.0
22:19:44,26.0,43.0
22:19:46,26.0,43.0
22:19:47,26.0,43.0
22:19:49,26.0,43.0
22:19:50,26.0,43.0
22:19:52,26.0,43.0
22:19:53,26.0,43.0
22:19:55,26.0,43.0
22:19:56,26.0,43.0
22:19:58,26.0,43.0
22:19:59,26.0,43.0
22:20:01,26.0,43.0
22:20:02,26.0,43.0
22:20:04,26.0,43.0
22:20:05,26.0,43.0
22:20:07,26.0,43.0
22:20:08,26.0,43.0
22:20:10,26.0,43.0
22:20:11,26.0,43.0
22:20:13,26.0,43.0
22:20:15,26.0,43.0
22:20:16,26.0,43.0
22:20:18,26.0,43.0
22:20:19,26.0,43.0
22:20:21,26.0,43.0
22:20:22,26.0,43.0
22:20:24,26.0,43.0
22:20:25,26.0,43.0
22:20:27,26.0,43.0
22:20:28,26.0,43.0
22:20:30,26.0,43.0
22:20:34,26.0,43.0
22:20:35,26.0,43.0
22:20:37,26.0,43.0
22:20:38,26.0,43.0
22:20:40,26.0,43.0
22:20:41,26.0,43.0
22:20:43,26.0,43.0
22:20:45,26.0,43.0
22:20:46,26.0,43.0
22:20:48,26.0,43.0
22:20:52,26.0,43.0
22:20:53,25.0,42.0
22:20:55,26.0,43.0
22:20:56,26.0,43.0
22:20:58,26.0,43.0
22:20:59,26.0,43.0
22:21:01,26.0,43.0
22:21:02,25.0,42.0
22:21:04,26.0,44.0
22:21:05,26.0,43.0
22:21:07,25.0,43.0
22:21:08,26.0,43.0
22:21:10,25.0,42.0
22:21:12,25.0,42.0
22:21:13,25.0,42.0
22:21:15,26.0,43.0
22:21:16,26.0,43.0
22:21:18,26.0,43.0
22:21:19,25.0,42.0
22:21:21,26.0,43.0
22:21:22,25.0,42.0
22:21:24,25.0,42.0
22:21:25,26.0,43.0
22:21:27,25.0,42.0
22:21:28,26.0,43.0
22:21:30,25.0,42.0
22:21:31,26.0,44.0
22:21:33,25.0,42.0
22:21:34,26.0,43.0
22:21:36,25.0,42.0
22:21:37,25.0,42.0
22:21:39,26.0,43.0
22:21:41,25.0,42.0
22:21:42,26.0,44.0
22:21:44,26.0,44.0
22:21:45,25.0,42.0
22:21:47,26.0,44.0
22:21:48,25.0,43.0
22:21:50,26.0,44.0
22:21:51,25.0,43.0
22:21:53,26.0,44.0
22:21:54,25.0,43.0
22:21:56,26.0,44.0
22:21:57,26.0,44.0
22:21:59,25.0,43.0
22:22:00,25.0,43.0
22:22:02,25.0,43.0
22:22:03,25.0,43.0
22:22:05,26.0,44.0
22:22:06,26.0,44.0
22:22:08,25.0,43.0
22:22:10,25.0,43.0
22:22:11,25.0,43.0
22:22:13,25.0,43.0
22:22:14,26.0,43.0
22:22:16,25.0,42.0
22:22:17,26.0,43.0
22:22:19,26.0,44.0
22:22:20,25.0,42.0
22:22:22,26.0,44.0
22:22:23,26.0,44.0
22:22:25,26.0,43.0
22:22:26,26.0,44.0
22:22:28,26.0,43.0
22:22:29,25.0,43.0
22:22:31,25.0,43.0
22:22:32,26.0,44.0
22:22:34,25.0,42.0
22:22:35,26.0,44.0
22:22:37,25.0,42.0
22:22:39,25.0,42.0
22:22:40,26.0,43.0
22:22:42,26.0,44.0
22:22:43,25.0,42.0
22:22:45,25.0,43.0
22:22:46,26.0,43.0
22:22:48,25.0,42.0
22:22:49,26.0,43.0
22:22:51,26.0,43.0
22:22:52,26.0,43.0
22:22:54,26.0,43.0
22:22:55,26.0,44.0
22:22:57,26.0,44.0
22:22:58,26.0,44.0
22:23:02,26.0,43.0
22:23:04,25.0,42.0
22:23:05,26.0,43.0
22:23:07,25.0,43.0
22:23:09,26.0,43.0
22:23:10,26.0,43.0
22:23:17,26.0,43.0
22:23:18,26.0,43.0
22:23:22,26.0,43.0
22:23:24,26.0,43.0
22:23:25,26.0,43.0
22:23:27,26.0,43.0
22:23:28,26.0,43.0
22:23:30,26.0,43.0
22:23:31,26.0,44.0
22:23:33,26.0,43.0
22:23:34,26.0,43.0
22:23:36,26.0,43.0
22:23:38,26.0,43.0
22:23:39,26.0,43.0
22:23:41,26.0,43.0
22:23:42,26.0,43.0
22:23:44,26.0,43.0
22:23:45,26.0,43.0
22:23:47,26.0,43.0
22:23:48,26.0,43.0
22:23:50,26.0,43.0
22:23:54,26.0,43.0
22:24:00,25.0,42.0
22:24:02,26.0,43.0
22:24:03,25.0,42.0
22:24:05,25.0,42.0
22:24:06,26.0,43.0
22:24:08,26.0,43.0
22:24:12,26.0,43.0
22:24:14,26.0,43.0
22:24:15,25.0,42.0
22:24:19,26.0,43.0
22:24:21,26.0,43.0
22:24:22,26.0,43.0
22:24:24,25.0,42.0
22:24:25,26.0,43.0
22:24:27,26.0,43.0
22:24:31,26.0,43.0
22:24:32,26.0,43.0
22:24:34,26.0,43.0
22:24:35,25.0,42.0
22:24:37,26.0,43.0
22:24:38,26.0,43.0
22:24:40,26.0,43.0
22:24:42,25.0,42.0
22:24:43,25.0,42.0
22:24:45,25.0,42.0
22:24:46,26.0,43.0
22:24:48,26.0,43.0
22:24:49,25.0,42.0
22:24:51,25.0,42.0
22:24:52,25.0,42.0
22:24:54,26.0,44.0
22:24:55,26.0,43.0
22:24:57,26.0,43.0
22:24:58,25.0,42.0
22:25:00,26.0,44.0
22:25:01,25.0,42.0
22:25:03,26.0,44.0
22:25:04,26.0,44.0
22:25:06,26.0,43.0
22:25:08,26.0,43.0
22:25:09,26.0,43.0
22:25:11,26.0,43.0
22:25:12,26.0,44.0
22:25:14,26.0,43.0
22:25:15,26.0,44.0
22:25:17,25.0,42.0
22:25:18,26.0,44.0
22:25:20,26.0,44.0
22:25:21,25.0,42.0
22:25:23,26.0,44.0
22:25:24,26.0,43.0
22:25:26,25.0,43.0
22:25:27,25.0,43.0
22:25:29,26.0,44.0
22:25:30,25.0,43.0
22:25:32,26.0,44.0
22:25:33,25.0,43.0
22:25:35,26.0,43.0
22:25:39,25.0,43.0
22:25:41,25.0,42.0
22:25:42,26.0,44.0
22:25:44,25.0,43.0
22:25:45,25.0,43.0
22:25:47,25.0,43.0
22:25:48,25.0,43.0
22:25:50,25.0,43.0
22:25:51,25.0,43.0
22:25:55,26.0,44.0
22:25:57,26.0,43.0
22:25:58,25.0,43.0
22:26:00,25.0,43.0
22:26:01,25.0,43.0
22:26:03,25.0,43.0
22:26:04,25.0,43.0
22:26:06,25.0,43.0
22:26:08,25.0,43.0
22:26:09,25.0,43.0
22:26:11,25.0,43.0
22:26:12,25.0,43.0
22:26:14,25.0,43.0
22:26:15,25.0,43.0
22:26:17,25.0,43.0
22:26:18,25.0,43.0
22:26:20,25.0,43.0
22:26:24,25.0,43.0
22:26:25,25.0,43.0
22:26:29,25.0,43.0
22:26:31,25.0,43.0
22:26:32,25.0,43.0
22:26:34,25.0,43.0
22:26:38,25.0,43.0
22:26:40,25.0,43.0
22:26:41,25.0,43.0
22:26:43,25.0,43.0
22:26:44,25.0,43.0
22:26:46,25.0,43.0
22:26:47,25.0,43.0
22:26:49,25.0,43.0
22:26:50,26.0,44.0
22:26:52,25.0,43.0
22:26:53,25.0,43.0
22:26:55,25.0,43.0
22:26:56,25.0,43.0
22:26:58,25.0,43.0
22:26:59,25.0,43.0
22:27:01,25.0,43.0
22:27:02,25.0,43.0
22:27:04,25.0,43.0
22:27:06,25.0,43.0
22:27:07,25.0,43.0
22:27:09,25.0,43.0
22:27:10,25.0,43.0
22:27:12,25.0,43.0
22:27:13,26.0,44.0
22:27:15,25.0,43.0
22:27:16,25.0,43.0
22:27:18,25.0,43.0
22:27:19,25.0,43.0
22:27:21,25.0,43.0
22:27:22,25.0,43.0
22:27:24,25.0,43.0
22:27:25,25.0,43.0
22:27:27,25.0,43.0
22:27:28,25.0,43.0
22:27:30,25.0,43.0
22:27:31,25.0,43.0
22:27:33,25.0,43.0
22:27:35,25.0,43.0
22:27:36,25.0,43.0
22:27:38,25.0,43.0
22:27:39,25.0,43.0
22:27:41,25.0,43.0
22:27:42,25.0,43.0
22:27:44,26.0,44.0
22:27:45,25.0,43.0
22:27:47,26.0,44.0
22:27:48,25.0,43.0
22:27:50,25.0,43.0
22:27:51,25.0,43.0
22:27:53,25.0,43.0
22:27:54,26.0,43.0
22:27:56,26.0,43.0
22:27:57,25.0,42.0
22:27:59,25.0,43.0
22:28:00,25.0,43.0
22:28:02,25.0,42.0
22:28:04,25.0,42.0
22:28:05,26.0,43.0
22:28:07,25.0,42.0
22:28:08,25.0,42.0
22:28:10,26.0,43.0
22:28:11,26.0,43.0
22:28:13,26.0,43.0
22:28:14,26.0,43.0
22:28:16,26.0,43.0
22:28:17,25.0,42.0
22:28:19,26.0,44.0
22:28:20,26.0,43.0
22:28:22,26.0,43.0
22:28:23,26.0,44.0
22:28:25,26.0,43.0
22:28:26,26.0,43.0
22:28:28,25.0,42.0
22:28:29,25.0,42.0
22:28:31,26.0,44.0
22:28:33,26.0,44.0
22:28:37,26.0,43.0
22:28:38,26.0,43.0
22:28:40,26.0,43.0
22:28:41,26.0,43.0
22:28:43,26.0,43.0
22:28:44,25.0,42.0
22:28:46,25.0,42.0
22:28:47,26.0,43.0
22:28:49,26.0,43.0
22:28:50,26.0,43.0
22:28:52,26.0,43.0
22:28:53,25.0,42.0
22:28:55,25.0,42.0
22:28:56,26.0,43.0
22:28:58,26.0,44.0
22:28:59,26.0,44.0
22:29:01,26.0,43.0
22:29:03,26.0,43.0
22:29:04,25.0,42.0
22:29:06,26.0,43.0
22:29:07,25.0,42.0
22:29:11,25.0,42.0
22:29:13,25.0,42.0
