time_of_day,temperature,humidity
08:04:05,25.0,45.0
08:04:06,25.0,45.0
08:04:08,25.0,45.0
08:04:09,25.0,45.0
08:04:11,25.0,45.0
08:04:12,25.0,45.0
08:04:14,25.0,45.0
08:04:18,25.0,45.0
08:04:19,25.0,45.0
08:04:23,25.0,45.0
08:04:25,25.0,45.0
08:04:26,25.0,45.0
08:04:28,25.0,45.0
08:04:29,25.0,45.0
08:04:31,25.0,45.0
08:04:33,25.0,45.0
08:04:34,25.0,45.0
08:04:36,25.0,45.0
08:04:37,25.0,45.0
08:04:39,25.0,45.0
08:04:40,25.0,45.0
08:04:44,25.0,45.0
08:04:46,25.0,45.0
08:04:47,25.0,45.0
08:04:49,25.0,45.0
08:04:50,25.0,45.0
08:04:52,25.0,45.0
08:04:53,25.0,45.0
08:04:57,25.0,45.0
08:04:59,25.0,45.0
08:05:01,25.0,45.0
08:05:02,25.0,45.0
08:05:04,25.0,45.0
08:05:05,25.0,45.0
08:05:07,25.0,45.0
08:05:08,25.0,45.0
08:05:10,25.0,45.0
08:05:11,25.0,45.0
08:05:13,25.0,45.0
08:05:17,25.0,45.0
08:05:18,25.0,45.0
08:05:20,25.0,45.0
08:05:21,25.0,45.0
08:05:23,25.0,45.0
08:05:24,25.0,45.0
08:05:26,25.0,45.0
08:05:27,25.0,45.0
08:05:29,25.0,45.0
08:05:31,25.0,45.0
08:05:32,25.0,45.0
08:05:34,25.0,45.0
08:05:35,25.0,45.0
08:05:37,25.0,45.0
08:05:38,25.0,45.0
08:05:40,25.0,45.0
08:05:41,25.0,45.0
08:05:43,25.0,45.0
08:05:44,25.0,45.0
08:05:46,25.0,45.0
08:05:50,25.0,45.0
08:05:51,25.0,45.0
08:05:53,25.0,45.0
08:05:54,25.0,45.0
08:05:56,25.0,45.0
08:05:57,25.0,45.0
08:05:59,25.0,45.0
08:06:01,25.0,45.0
08:06:05,25.0,46.0
08:06:06,25.0,45.0
08:06:08,25.0,45.0
08:06:09,25.0,45.0
08:06:11,25.0,45.0
08:06:12,25.0,45.0
08:06:14,25.0,45.0
08:06:15,25.0,45.0
08:06:17,25.0,45.0
08:06:18,25.0,45.0
08:06:20,25.0,45.0
08:06:21,25.0,45.0
08:06:23,25.0,45.0
08:06:24,25.0,45.0
08:06:26,25.0,45.0
08:06:27,25.0,45.0
08:06:29,25.0,46.0
08:06:31,25.0,45.0
08:06:32,25.0,45.0
08:06:34,25.0,46.0
08:06:35,25.0,45.0
08:06:37,25.0,45.0
08:06:38,25.0,45.0
08:06:40,25.0,45.0
08:06:41,25.0,46.0
08:06:43,25.0,45.0
08:06:44,25.0,45.0
08:06:46,25.0,45.0
08:06:47,25.0,45.0
08:06:49,25.0,46.0
08:06:50,25.0,46.0
08:06:52,25.0,46.0
08:06:53,25.0,45.0
08:06:55,25.0,45.0
08:06:57,25.0,45.0
08:06:58,25.0,45.0
08:07:00,25.0,45.0
08:07:01,25.0,45.0
08:07:03,25.0,45.0
08:07:04,25.0,45.0
08:07:06,25.0,45.0
08:07:10,25.0,45.0
08:07:11,25.0,45.0
08:07:13,25.0,45.0
08:07:14,25.0,45.0
08:07:16,25.0,45.0
08:07:17,25.0,45.0
08:07:19,25.0,45.0
08:07:20,25.0,45.0
08:07:22,25.0,45.0
08:07:23,25.0,45.0
08:07:25,25.0,45.0
08:07:27,25.0,45.0
08:07:28,25.0,45.0
08:07:30,25.0,45.0
08:07:31,25.0,45.0
08:07:33,25.0,45.0
08:07:39,25.0,45.0
08:07:41,25.0,45.0
08:07:42,25.0,45.0
08:07:44,25.0,45.0
08:07:45,25.0,45.0
08:07:47,25.0,45.0
08:07:48,25.0,45.0
08:07:50,25.0,45.0
08:07:51,25.0,45.0
08:07:53,25.0,45.0
08:07:54,25.0,45.0
08:07:56,25.0,45.0
08:07:58,25.0,45.0
08:07:59,25.0,45.0
08:08:01,25.0,45.0
08:08:02,25.0,45.0
08:08:04,25.0,45.0
08:08:08,25.0,45.0
08:08:09,25.0,45.0
08:08:11,25.0,45.0
08:08:15,25.0,45.0
08:08:16,25.0,45.0
08:08:18,25.0,45.0
08:08:19,25.0,45.0
08:08:21,25.0,45.0
08:08:22,25.0,45.0
08:08:24,25.0,45.0
08:08:26,25.0,45.0
08:08:27,25.0,45.0
08:08:29,25.0,45.0
08:08:30,25.0,45.0
08:08:32,25.0,45.0
08:08:33,25.0,45.0
08:08:35,25.0,45.0
08:08:36,25.0,45.0
08:08:38,25.0,45.0
08:08:42,25.0,45.0
08:08:43,25.0,45.0
08:08:45,25.0,45.0
08:08:46,25.0,45.0
08:08:48,25.0,45.0
08:08:49,25.0,45.0
08:08:51,25.0,45.0
08:08:52,25.0,45.0
08:08:54,25.0,45.0
08:08:56,25.0,45.0
08:08:57,25.0,45.0
08:08:59,25.0,45.0
08:09:00,25.0,45.0
08:09:02,25.0,45.0
08:09:06,25.0,45.0
08:09:07,25.0,45.0
08:09:09,25.0,45.0
08:09:10,25.0,45.0
08:09:12,25.0,45.0
08:09:13,25.0,46.0
08:09:15,25.0,46.0
08:09:16,25.0,46.0
08:09:18,25.0,45.0
08:09:19,25.0,45.0
08:09:21,25.0,45.0
08:09:22,25.0,46.0
08:09:24,25.0,45.0
08:09:28,25.0,45.0
08:09:30,25.0,45.0
08:09:31,25.0,45.0
08:09:33,25.0,45.0
08:09:34,25.0,46.0
08:09:38,25.0,46.0
08:09:40,25.0,45.0
08:09:41,25.0,46.0
08:09:43,25.0,46.0
08:09:44,25.0,46.0
08:09:46,25.0,46.0
08:09:47,25.0,46.0
08:09:49,25.0,45.0
08:09:50,25.0,45.0
08:09:52,25.0,45.0
08:09:54,25.0,46.0
08:09:58,25.0,45.0
08:09:59,25.0,45.0
08:10:03,25.0,46.0
08:10:05,25.0,45.0
08:10:06,25.0,45.0
08:10:08,25.0,46.0
08:10:12,25.0,46.0
08:10:13,25.0,45.0
08:10:15,25.0,46.0
08:10:16,25.0,46.0
08:10:20,25.0,46.0
08:10:22,25.0,45.0
08:10:23,25.0,46.0
08:10:25,25.0,45.0
08:10:27,25.0,46.0
08:10:28,25.0,46.0
08:10:30,25.0,46.0
08:10:31,25.0,46.0
08:10:33,25.0,46.0
08:10:34,25.0,46.0
08:10:36,25.0,46.0
08:10:37,25.0,46.0
08:10:39,25.0,46.0
08:10:40,25.0,46.0
08:10:42,25.0,46.0
08:10:43,25.0,46.0
08:10:45,25.0,46.0
08:10:46,25.0,45.0
08:10:48,25.0,45.0
08:10:49,25.0,45.0
08:10:51,25.0,46.0
08:10:52,25.0,46.0
08:10:54,25.0,45.0
08:10:56,25.0,46.0
08:10:57,25.0,46.0
08:10:59,25.0,45.0
08:11:00,25.0,45.0
08:11:02,25.0,46.0
08:11:03,25.0,45.0
08:11:05,25.0,46.0
08:11:06,25.0,45.0
08:11:08,25.0,45.0
08:11:09,25.0,45.0
08:11:11,25.0,45.0
08:11:12,25.0,45.0
08:11:14,25.0,45.0
08:11:15,25.0,45.0
08:11:17,25.0,45.0
08:11:18,25.0,45.0
08:11:20,25.0,45.0
08:11:21,25.0,45.0
08:11:23,25.0,45.0
08:11:25,25.0,45.0
08:11:26,25.0,46.0
08:11:28,25.0,46.0
08:11:29,25.0,45.0
08:11:31,25.0,45.0
08:11:32,25.0,45.0
08:11:34,25.0,45.0
08:11:35,25.0,45.0
08:11:37,25.0,45.0
08:11:38,25.0,45.0
08:11:40,25.0,45.0
08:11:41,25.0,45.0
08:11:43,25.0,45.0
08:11:44,25.0,45.0
08:11:46,25.0,45.0
08:11:47,25.0,45.0
08:11:49,25.0,45.0
08:11:50,25.0,45.0
08:11:52,25.0,45.0
08:11:54,25.0,45.0
08:11:58,25.0,45.0
08:11:59,25.0,45.0
08:12:01,25.0,45.0
08:12:02,25.0,45.0
08:12:04,25.0,45.0
08:12:05,25.0,45.0
08:12:07,25.0,45.0
08:12:08,25.0,45.0
08:12:10,25.0,45.0
08:12:11,25.0,45.0
08:12:13,25.0,45.0
08:12:14,25.0,45.0
08:12:16,25.0,45.0
08:12:17,25.0,45.0
08:12:19,25.0,45.0
08:12:21,25.0,45.0
08:12:22,25.0,45.0
08:12:24,25.0,45.0
08:12:25,25.0,45.0
08:12:32,25.0,45.0
08:12:33,25.0,45.0
08:12:35,25.0,45.0
08:12:36,25.0,45.0
08:12:38,25.0,46.0
08:12:39,25.0,45.0
08:12:41,25.0,45.0
08:12:42,25.0,45.0
08:12:44,25.0,46.0
08:12:48,25.0,46.0
08:12:49,25.0,45.0
08:12:51,25.0,45.0
08:12:53,25.0,45.0
08:12:54,25.0,45.0
08:12:56,25.0,46.0
08:12:57,25.0,46.0
08:12:59,25.0,46.0
08:13:00,25.0,46.0
08:13:04,25.0,46.0
08:13:08,25.0,46.0
08:13:10,25.0,45.0
08:13:11,25.0,46.0
08:13:15,25.0,46.0
08:13:17,25.0,45.0
08:13:18,25.0,46.0
08:13:20,25.0,46.0
08:13:21,25.0,46.0
08:13:23,25.0,46.0
08:13:25,25.0,46.0
08:13:29,25.0,46.0
08:13:30,25.0,45.0
08:13:32,25.0,46.0
08:13:33,25.0,46.0
08:13:37,25.0,46.0
08:13:39,25.0,45.0
08:13:40,25.0,45.0
08:13:42,25.0,46.0
08:13:43,25.0,46.0
08:13:45,25.0,46.0
08:13:46,25.0,46.0
08:13:48,25.0,46.0
08:13:55,25.0,45.0
08:13:56,25.0,45.0
08:13:58,25.0,46.0
08:13:59,25.0,46.0
08:14:01,25.0,45.0
08:14:02,25.0,46.0
08:14:04,25.0,46.0
08:14:05,25.0,46.0
08:14:07,25.0,46.0
08:14:08,25.0,46.0
08:14:10,25.0,46.0
08:14:11,25.0,46.0
08:14:13,25.0,46.0
08:14:14,25.0,46.0
08:14:16,25.0,46.0
08:14:17,25.0,46.0
08:14:19,25.0,46.0
08:14:20,25.0,46.0
08:14:22,25.0,46.0
08:14:24,25.0,46.0
08:14:25,25.0,46.0
08:14:27,25.0,46.0
08:14:28,25.0,46.0
08:14:30,25.0,46.0
08:14:31,25.0,46.0
08:14:33,25.0,46.0
08:14:34,25.0,46.0
08:14:41,25.0,46.0
08:14:42,25.0,45.0
08:14:44,25.0,46.0
08:14:45,25.0,46.0
08:14:47,25.0,46.0
08:14:48,25.0,46.0
08:14:50,25.0,46.0
08:14:51,25.0,46.0
08:14:53,25.0,46.0
08:14:55,25.0,46.0
08:14:56,25.0,46.0
08:15:00,25.0,46.0
08:15:02,25.0,45.0
08:15:03,25.0,46.0
08:15:05,25.0,46.0
08:15:06,25.0,46.0
08:15:08,25.0,46.0
08:15:09,25.0,46.0
08:15:11,25.0,46.0
08:15:12,25.0,46.0
08:15:14,25.0,46.0
08:15:15,25.0,46.0
08:15:17,25.0,46.0
08:15:18,25.0,46.0
08:15:20,25.0,46.0
08:15:22,25.0,46.0
08:15:23,25.0,46.0
08:15:25,25.0,46.0
08:15:26,25.0,46.0
08:15:28,25.0,46.0
08:15:29,25.0,46.0
08:15:31,25.0,46.0
08:15:32,25.0,45.0
08:15:34,25.0,45.0
08:15:35,25.0,45.0
08:15:37,25.0,45.0
08:15:38,25.0,45.0
08:15:40,25.0,45.0
08:15:41,25.0,45.0
08:15:43,25.0,45.0
08:15:44,25.0,45.0
08:15:46,25.0,45.0
08:15:47,25.0,46.0
08:15:49,25.0,45.0
08:15:53,25.0,46.0
08:15:55,25.0,45.0
08:15:56,25.0,45.0
08:15:58,25.0,46.0
08:15:59,25.0,45.0
08:16:01,25.0,46.0
08:16:02,25.0,46.0
08:16:04,25.0,45.0
08:16:05,25.0,45.0
08:16:07,25.0,45.0
08:16:08,25.0,45.0
08:16:10,25.0,45.0
08:16:11,25.0,45.0
08:16:13,25.0,45.0
08:16:14,25.0,45.0
08:16:16,25.0,45.0
08:16:17,25.0,46.0
08:16:24,25.0,45.0
08:16:26,25.0,45.0
08:16:27,25.0,46.0
08:16:29,25.0,45.0
08:16:30,25.0,45.0
08:16:34,25.0,46.0
08:16:36,25.0,45.0
08:16:37,25.0,46.0
08:16:39,25.0,46.0
08:16:40,25.0,46.0
08:16:42,25.0,46.0
08:16:43,25.0,46.0
08:16:45,25.0,46.0
08:16:46,25.0,46.0
08:16:48,25.0,46.0
08:16:49,25.0,46.0
08:16:51,25.0,46.0
08:16:53,25.0,46.0
08:16:54,25.0,46.0
08:16:56,25.0,46.0
08:16:57,25.0,46.0
08:16:59,25.0,46.0
08:17:00,25.0,45.0
08:17:02,25.0,45.0
08:17:03,25.0,45.0
08:17:05,25.0,45.0
08:17:06,25.0,45.0
08:17:08,25.0,45.0
08:17:09,25.0,45.0
08:17:13,25.0,45.0
08:17:17,25.0,46.0
08:17:19,25.0,45.0
08:17:21,25.0,45.0
08:17:22,25.0,45.0
08:17:24,25.0,45.0
08:17:25,25.0,46.0
08:17:27,25.0,46.0
08:17:28,25.0,46.0
08:17:30,25.0,46.0
08:17:31,25.0,46.0
08:17:33,25.0,46.0
08:17:34,25.0,45.0
08:17:36,25.0,46.0
08:17:37,25.0,46.0
08:17:39,25.0,46.0
08:17:40,25.0,46.0
08:17:42,25.0,45.0
08:17:43,25.0,46.0
08:17:45,25.0,46.0
08:17:46,25.0,46.0
08:17:48,25.0,46.0
08:17:50,25.0,46.0
08:17:51,25.0,45.0
08:17:53,25.0,46.0
08:17:57,25.0,45.0
08:17:58,25.0,45.0
08:18:02,25.0,45.0
08:18:04,25.0,45.0
08:18:05,25.0,46.0
08:18:07,25.0,46.0
08:18:08,25.0,46.0
08:18:10,25.0,46.0
08:18:11,25.0,46.0
08:18:15,25.0,46.0
08:18:17,25.0,46.0
08:18:21,25.0,46.0
08:18:23,25.0,45.0
08:18:24,25.0,46.0
08:18:26,25.0,46.0
08:18:27,25.0,46.0
08:18:29,25.0,46.0
08:18:30,25.0,46.0
08:18:32,25.0,46.0
08:18:33,25.0,46.0
08:18:35,25.0,46.0
08:18:36,25.0,46.0
08:18:38,25.0,46.0
08:18:39,25.0,46.0
08:18:41,25.0,46.0
08:18:42,25.0,46.0
08:18:44,25.0,46.0
08:18:45,25.0,46.0
08:18:47,25.0,46.0
08:18:48,25.0,46.0
08:18:50,25.0,46.0
08:18:52,25.0,46.0
08:18:53,25.0,46.0
08:18:55,25.0,46.0
08:18:56,25.0,45.0
08:18:58,25.0,46.0
08:18:59,25.0,45.0
08:19:01,25.0,46.0
08:19:02,25.0,46.0
08:19:04,25.0,46.0
08:19:05,25.0,46.0
08:19:07,25.0,46.0
08:19:08,25.0,46.0
08:19:10,25.0,46.0
08:19:11,25.0,46.0
08:19:13,25.0,46.0
08:19:14,25.0,46.0
08:19:16,25.0,45.0
08:19:18,25.0,46.0
08:19:19,25.0,46.0
08:19:21,25.0,46.0
08:19:22,25.0,46.0
08:19:24,25.0,46.0
08:19:25,25.0,46.0
08:19:27,25.0,46.0
08:19:28,25.0,46.0
08:19:30,25.0,46.0
08:19:34,25.0,46.0
08:19:35,25.0,45.0
08:19:37,25.0,46.0
08:19:38,25.0,46.0
08:19:40,25.0,46.0
08:19:41,25.0,46.0
08:19:43,25.0,46.0
08:19:44,25.0,46.0
08:19:46,25.0,46.0
08:19:48,25.0,46.0
08:19:49,25.0,46.0
08:19:51,25.0,46.0
08:19:55,25.0,46.0
08:19:56,25.0,45.0
08:19:58,25.0,46.0
08:19:59,25.0,46.0
08:20:01,25.0,45.0
08:20:02,25.0,46.0
08:20:04,25.0,46.0
08:20:05,25.0,46.0
08:20:07,25.0,46.0
08:20:08,25.0,46.0
08:20:10,25.0,46.0
08:20:11,25.0,46.0
08:20:13,25.0,46.0
08:20:17,25.0,46.0
08:20:19,25.0,45.0
08:20:20,25.0,46.0
08:20:22,25.0,46.0
08:20:23,25.0,46.0
08:20:25,25.0,46.0
08:20:26,25.0,46.0
08:20:28,25.0,46.0
08:20:29,25.0,46.0
08:20:31,25.0,46.0
08:20:32,25.0,46.0
08:20:34,25.0,46.0
08:20:35,25.0,46.0
08:20:37,25.0,46.0
08:20:38,25.0,46.0
08:20:40,25.0,46.0
08:20:46,25.0,46.0
08:20:48,25.0,46.0
08:20:50,25.0,46.0
08:20:51,25.0,46.0
08:20:53,25.0,46.0
08:20:54,25.0,46.0
08:20:58,25.0,46.0
08:21:00,25.0,46.0
08:21:01,25.0,46.0
08:21:03,25.0,46.0
08:21:04,25.0,46.0
08:21:08,25.0,46.0
08:21:10,25.0,46.0
08:21:11,25.0,46.0
08:21:13,25.0,46.0
08:21:14,25.0,46.0
08:21:16,25.0,46.0
08:21:18,25.0,46.0
08:21:19,25.0,46.0
08:21:21,25.0,46.0
08:21:22,25.0,46.0
08:21:24,25.0,46.0
08:21:25,25.0,46.0
08:21:27,25.0,46.0
08:21:28,25.0,46.0
08:21:30,25.0,46.0
08:21:31,25.0,46.0
08:21:33,25.0,46.0
08:21:34,25.0,46.0
08:21:36,25.0,46.0
08:21:37,25.0,46.0
08:21:39,25.0,46.0
08:21:40,25.0,46.0
08:21:42,25.0,46.0
08:21:43,25.0,46.0
08:21:45,25.0,46.0
08:21:47,25.0,46.0
08:21:48,25.0,46.0
08:21:50,25.0,46.0
08:21:51,25.0,46.0
08:21:53,25.0,46.0
08:21:54,25.0,46.0
08:21:56,25.0,46.0
08:21:57,25.0,46.0
08:22:01,25.0,46.0
08:22:03,25.0,46.0
08:22:04,25.0,46.0
08:22:06,25.0,46.0
08:22:07,25.0,46.0
08:22:09,25.0,46.0
08:22:13,25.0,46.0
08:22:14,25.0,46.0
08:22:16,25.0,46.0
08:22:18,25.0,46.0
08:22:19,25.0,46.0
08:22:21,25.0,46.0
08:22:22,25.0,46.0
08:22:24,25.0,46.0
08:22:25,25.0,46.0
08:22:27,25.0,46.0
08:22:28,25.0,46.0
08:22:30,25.0,46.0
08:22:31,25.0,46.0
08:22:33,25.0,46.0
08:22:34,25.0,46.0
08:22:36,25.0,46.0
08:22:37,25.0,46.0
08:22:39,25.0,46.0
08:22:40,25.0,46.0
08:22:42,25.0,46.0
08:22:43,25.0,46.0
08:22:45,25.0,46.0
08:22:47,25.0,46.0
08:22:48,25.0,46.0
08:22:50,25.0,46.0
08:22:51,25.0,46.0
08:22:53,25.0,46.0
08:22:54,25.0,46.0
08:22:56,25.0,46.0
08:22:57,25.0,46.0
08:22:59,25.0,46.0
08:23:00,25.0,46.0
08:23:02,25.0,46.0
08:23:03,25.0,46.0
08:23:05,25.0,46.0
08:23:06,25.0,46.0
08:23:08,25.0,46.0
08:23:09,25.0,46.0
08:23:11,25.0,46.0
08:23:12,25.0,46.0
08:23:14,25.0,46.0
08:23:16,25.0,46.0
08:23:17,25.0,46.0
08:23:19,25.0,46.0
08:23:20,25.0,46.0
08:23:22,25.0,46.0
08:23:23,25.0,46.0
08:23:25,25.0,46.0
08:23:26,25.0,46.0
08:23:28,25.0,46.0
08:23:29,25.0,46.0
08:23:33,25.0,46.0
08:23:35,25.0,45.0
08:23:36,25.0,46.0
08:23:38,25.0,46.0
08:23:39,25.0,46.0
08:23:41,25.0,46.0
08:23:45,25.0,46.0
08:23:47,25.0,45.0
08:23:48,25.0,46.0
08:23:50,25.0,46.0
08:23:51,25.0,46.0
08:23:53,25.0,46.0
08:23:54,25.0,46.0
08:23:58,25.0,45.0
08:24:00,25.0,45.0
08:24:01,25.0,46.0
08:24:03,25.0,45.0
08:24:09,25.0,45.0
08:24:11,25.0,45.0
08:24:12,25.0,46.0
08:24:19,25.0,46.0
08:24:21,25.0,45.0
08:24:22,25.0,46.0
08:24:24,25.0,46.0
08:24:25,25.0,46.0
08:24:27,25.0,46.0
08:24:28,25.0,46.0
08:24:30,25.0,46.0
08:24:31,25.0,46.0
08:24:33,25.0,46.0
08:24:34,25.0,46.0
08:24:36,25.0,46.0
08:24:37,25.0,46.0
08:24:39,25.0,46.0
08:24:40,25.0,46.0
08:24:42,25.0,46.0
08:24:44,25.0,46.0
08:24:45,25.0,46.0
08:24:47,25.0,46.0
08:24:48,25.0,46.0
08:24:52,25.0,45.0
08:24:54,25.0,45.0
08:24:55,25.0,45.0
08:24:57,25.0,46.0
08:24:58,25.0,45.0
08:25:00,25.0,45.0
08:25:01,25.0,46.0
08:25:05,25.0,45.0
08:25:07,25.0,45.0
08:25:08,25.0,45.0
08:25:10,25.0,45.0
08:25:11,25.0,45.0
08:25:13,25.0,45.0
08:25:15,25.0,45.0
08:25:19,25.0,45.0
08:25:20,25.0,45.0
08:25:22,25.0,45.0
08:25:23,25.0,45.0
08:25:25,25.0,45.0
08:25:26,25.0,45.0
08:25:28,25.0,45.0
08:25:29,25.0,46.0
08:25:31,25.0,46.0
08:25:32,25.0,45.0
08:25:34,25.0,46.0
08:25:35,25.0,46.0
08:25:37,25.0,45.0
08:25:38,25.0,45.0
08:25:40,25.0,45.0
08:25:44,25.0,45.0
08:25:46,25.0,45.0
08:25:47,25.0,45.0
08:25:49,25.0,45.0
08:25:50,25.0,45.0
08:25:52,25.0,45.0
08:25:53,25.0,45.0
08:25:55,25.0,46.0
08:25:59,25.0,46.0
08:26:00,25.0,45.0
08:26:02,25.0,45.0
08:26:03,25.0,45.0
08:26:05,25.0,45.0
08:26:06,25.0,45.0
08:26:08,25.0,46.0
08:26:09,25.0,45.0
08:26:11,25.0,46.0
08:26:13,25.0,46.0
08:26:14,25.0,45.0
08:26:16,25.0,45.0
08:26:17,25.0,45.0
08:26:19,25.0,46.0
08:26:20,25.0,45.0
08:26:22,25.0,45.0
08:26:23,25.0,45.0
08:26:25,25.0,45.0
08:26:26,25.0,45.0
08:26:28,25.0,45.0
08:26:29,25.0,45.0
08:26:31,25.0,45.0
08:26:32,25.0,45.0
08:26:34,25.0,45.0
08:26:38,25.0,45.0
08:26:39,25.0,45.0
08:26:41,25.0,45.0
08:26:43,25.0,45.0
08:26:47,25.0,45.0
08:26:48,25.0,45.0
08:26:50,25.0,45.0
08:26:51,25.0,45.0
08:26:53,25.0,45.0
08:26:54,25.0,45.0
08:26:56,25.0,45.0
08:26:57,25.0,45.0
08:27:01,25.0,45.0
08:27:03,25.0,45.0
08:27:04,25.0,45.0
08:27:06,25.0,45.0
08:27:07,25.0,45.0
08:27:09,25.0,45.0
08:27:10,25.0,46.0
08:27:12,25.0,45.0
08:27:14,25.0,45.0
08:27:18,25.0,45.0
08:27:19,25.0,45.0
08:27:21,25.0,45.0
08:27:22,25.0,45.0
08:27:24,25.0,45.0
08:27:25,25.0,45.0
08:27:27,25.0,45.0
08:27:28,25.0,45.0
08:27:30,25.0,45.0
08:27:31,25.0,45.0
08:27:33,25.0,45.0
08:27:34,25.0,45.0
08:27:36,25.0,45.0
08:27:37,25.0,45.0
08:27:39,25.0,45.0
08:27:41,25.0,45.0
08:27:42,25.0,45.0
08:27:44,25.0,45.0
08:27:45,25.0,45.0
08:27:52,25.0,45.0
08:27:53,25.0,45.0
08:27:55,25.0,45.0
08:27:56,25.0,45.0
08:27:58,25.0,45.0
08:27:59,25.0,45.0
08:28:01,25.0,45.0
08:28:02,25.0,45.0
08:28:06,25.0,45.0
08:28:08,25.0,45.0
08:28:12,25.0,45.0
08:28:14,25.0,45.0
08:28:15,25.0,45.0
08:28:17,25.0,45.0
08:28:18,25.0,45.0
08:28:20,25.0,45.0
08:28:21,25.0,45.0
08:28:25,25.0,45.0
08:28:27,25.0,45.0
08:28:28,25.0,45.0
08:28:30,25.0,45.0
08:28:31,25.0,45.0
08:28:35,25.0,45.0
08:28:39,25.0,45.0
08:28:41,25.0,45.0
08:28:43,25.0,45.0
08:28:44,25.0,45.0
08:28:46,25.0,45.0
08:28:47,25.0,45.0
08:28:49,25.0,45.0
08:28:50,25.0,45.0
08:28:52,25.0,45.0
08:28:53,25.0,45.0
08:28:55,25.0,45.0
