time_of_day,temperature,humidity
18:03:36,27.0,39.0
18:03:37,27.0,39.0
18:03:39,27.0,39.0
18:03:40,27.0,39.0
18:03:42,27.0,39.0
18:03:44,27.0,39.0
18:03:45,27.0,39.0
18:03:47,27.0,39.0
18:03:48,27.0,39.0
18:03:50,27.0,39.0
18:03:51,27.0,39.0
18:03:53,27.0,39.0
18:03:54,27.0,39.0
18:03:56,27.0,39.0
18:03:57,27.0,39.0
18:03:59,27.0,39.0
18:04:00,27.0,39.0
18:04:02,27.0,39.0
18:04:03,27.0,39.0
18:04:05,27.0,39.0
18:04:06,27.0,39.0
18:04:08,27.0,39.0
18:04:09,27.0,39.0
18:04:11,27.0,39.0
18:04:13,27.0,39.0
18:04:14,27.0,39.0
18:04:16,27.0,39.0
18:04:17,27.0,39.0
18:04:19,27.0,39.0
18:04:20,27.0,39.0
18:04:22,27.0,39.0
18:04:23,27.0,39.0
18:04:27,27.0,39.0
18:04:29,27.0,39.0
18:04:30,27.0,39.0
18:04:32,27.0,39.0
18:04:33,27.0,39.0
18:04:35,27.0,39.0
18:04:36,27.0,39.0
18:04:38,27.0,39.0
18:04:39,27.0,39.0
18:04:41,27.0,39.0
18:04:43,27.0,39.0
18:04:44,27.0,39.0
18:04:46,27.0,39.0
18:04:47,27.0,39.0
18:04:49,27.0,39.0
18:04:50,27.0,39.0
18:04:52,27.0,39.0
18:04:53,27.0,39.0
18:04:55,27.0,39.0
18:04:56,27.0,39.0
18:04:58,27.0,39.0
18:04:59,27.0,39.0
18:05:01,27.0,39.0
18:05:02,27.0,39.0
18:05:06,27.0,39.0
18:05:08,27.0,39.0
18:05:09,27.0,39.0
18:05:11,27.0,39.0
18:05:13,27.0,39.0
18:05:14,27.0,39.0
18:05:16,27.0,39.0
18:05:17,27.0,39.0
18:05:19,27.0,39.0
18:05:20,27.0,39.0
18:05:22,27.0,39.0
18:05:23,27.0,39.0
18:05:27,27.0,39.0
18:05:29,27.0,39.0
18:05:30,27.0,39.0
18:05:32,27.0,39.0
18:05:38,27.0,39.0
18:05:40,27.0,39.0
18:05:42,27.0,39.0
18:05:43,27.0,39.0
18:05:45,27.0,39.0
18:05:46,27.0,39.0
18:05:48,27.0,39.0
18:05:49,27.0,39.0
18:05:51,27.0,39.0
18:05:52,27.0,39.0
18:05:54,27.0,39.0
18:05:58,27.0,39.0
18:05:59,27.0,39.0
18:06:01,27.0,39.0
18:06:02,27.0,39.0
18:06:04,27.0,39.0
18:06:05,27.0,39.0
18:06:07,27.0,39.0
18:06:08,27.0,39.0
18:06:10,27.0,39.0
18:06:12,27.0,39.0
18:06:13,27.0,39.0
18:06:15,27.0,39.0
18:06:16,27.0,39.0
18:06:20,27.0,39.0
18:06:22,27.0,39.0
18:06:23,27.0,39.0
18:06:25,27.0,39.0
18:06:26,27.0,39.0
18:06:28,27.0,39.0
18:06:29,27.0,39.0
18:06:31,27.0,39.0
18:06:32,27.0,39.0
18:06:34,27.0,39.0
18:06:35,27.0,39.0
18:06:37,27.0,39.0
18:06:38,27.0,39.0
18:06:40,27.0,39.0
18:06:42,27.0,39.0
18:06:43,27.0,39.0
18:06:45,27.0,39.0
18:06:46,27.0,39.0
18:06:48,27.0,39.0
18:06:49,27.0,39.0
18:06:51,27.0,39.0
18:06:52,27.0,39.0
18:06:54,27.0,39.0
18:06:55,27.0,39.0
18:06:57,27.0,39.0
18:06:58,27.0,39.0
18:07:00,27.0,39.0
18:07:01,27.0,39.0
18:07:03,27.0,39.0
18:07:04,27.0,39.0
18:07:06,27.0,39.0
18:07:07,27.0,39.0
18:07:09,27.0,39.0
18:07:11,27.0,39.0
18:07:12,27.0,39.0
18:07:14,27.0,39.0
18:07:15,27.0,39.0
18:07:17,27.0,39.0
18:07:18,27.0,39.0
18:07:20,27.0,39.0
18:07:24,27.0,39.0
18:07:25,27.0,39.0
18:07:27,27.0,39.0
18:07:28,27.0,39.0
18:07:30,27.0,39.0
18:07:31,27.0,39.0
18:07:33,27.0,39.0
18:07:34,27.0,39.0
18:07:36,27.0,39.0
18:07:38,27.0,39.0
18:07:39,27.0,39.0
18:07:41,27.0,39.0
18:07:42,27.0,39.0
18:07:44,27.0,39.0
18:07:45,27.0,39.0
18:07:47,27.0,39.0
18:07:48,27.0,39.0
18:07:50,27.0,39.0
18:07:51,27.0,39.0
18:07:55,27.0,39.0
18:07:57,27.0,39.0
18:07:58,27.0,39.0
18:08:00,27.0,39.0
18:08:01,27.0,39.0
18:08:03,27.0,39.0
18:08:04,27.0,39.0
18:08:06,27.0,39.0
18:08:08,27.0,39.0
18:08:09,27.0,39.0
18:08:11,27.0,39.0
18:08:15,27.0,39.0
18:08:16,27.0,39.0
18:08:18,27.0,39.0
18:08:19,27.0,39.0
18:08:21,27.0,39.0
18:08:22,27.0,39.0
18:08:24,27.0,39.0
18:08:25,27.0,39.0
18:08:27,27.0,39.0
18:08:31,27.0,39.0
18:08:32,27.0,39.0
18:08:34,27.0,39.0
18:08:35,27.0,39.0
18:08:40,27.0,39.0
18:08:41,27.0,39.0
18:08:43,27.0,39.0
18:08:44,27.0,39.0
18:08:46,27.0,39.0
18:08:47,27.0,39.0
18:08:49,27.0,39.0
18:08:50,27.0,39.0
18:08:52,27.0,39.0
18:08:53,27.0,39.0
18:08:57,27.0,39.0
18:09:01,27.0,39.0
18:09:03,27.0,39.0
18:09:04,27.0,39.0
18:09:06,27.0,39.0
18:09:08,27.0,39.0
18:09:09,27.0,39.0
18:09:11,27.0,39.0
18:09:12,27.0,39.0
18:09:14,27.0,39.0
18:09:15,27.0,39.0
18:09:17,27.0,39.0
18:09:21,27.0,39.0
18:09:22,27.0,39.0
18:09:26,27.0,39.0
18:09:28,27.0,39.0
18:09:29,27.0,39.0
18:09:31,27.0,39.0
18:09:32,27.0,39.0
18:09:36,27.0,39.0
18:09:38,27.0,39.0
18:09:40,27.0,39.0
18:09:41,27.0,39.0
18:09:43,27.0,39.0
18:09:44,27.0,39.0
18:09:46,27.0,39.0
18:09:47,27.0,39.0
18:09:49,27.0,39.0
18:09:50,27.0,39.0
18:09:52,27.0,39.0
18:09:53,27.0,39.0
18:09:55,27.0,39.0
18:09:59,27.0,39.0
18:10:00,27.0,39.0
18:10:02,27.0,39.0
18:10:03,27.0,39.0
18:10:05,27.0,39.0
18:10:06,27.0,39.0
18:10:08,27.0,39.0
18:10:10,27.0,39.0
18:10:11,27.0,39.0
18:10:13,27.0,39.0
18:10:14,27.0,39.0
18:10:16,27.0,39.0
18:10:17,27.0,39.0
18:10:19,27.0,39.0
18:10:20,27.0,39.0
18:10:22,27.0,39.0
18:10:23,27.0,39.0
18:10:25,27.0,39.0
18:10:26,27.0,39.0
18:10:28,27.0,39.0
18:10:29,27.0,39.0
18:10:31,27.0,39.0
18:10:32,27.0,39.0
18:10:34,27.0,39.0
18:10:36,27.0,39.0
18:10:37,27.0,39.0
18:10:39,27.0,39.0
18:10:40,27.0,39.0
18:10:42,27.0,39.0
18:10:43,27.0,39.0
18:10:45,27.0,39.0
18:10:46,27.0,39.0
18:10:48,27.0,39.0
18:10:49,27.0,39.0
18:10:51,27.0,39.0
18:10:52,27.0,39.0
18:10:54,27.0,39.0
18:10:55,27.0,39.0
18:10:57,27.0,39.0
18:10:58,27.0,39.0
18:11:00,27.0,39.0
18:11:01,27.0,39.0
18:11:03,27.0,39.0
18:11:07,27.0,39.0
18:11:09,27.0,39.0
18:11:13,27.0,39.0
18:11:14,27.0,39.0
18:11:16,27.0,39.0
18:11:17,27.0,39.0
18:11:19,27.0,39.0
18:11:20,27.0,39.0
18:11:22,27.0,39.0
18:11:23,27.0,39.0
18:11:25,27.0,39.0
18:11:26,27.0,39.0
18:11:28,27.0,39.0
18:11:29,27.0,39.0
18:11:31,27.0,39.0
18:11:32,27.0,39.0
18:11:34,27.0,39.0
18:11:36,27.0,39.0
18:11:37,27.0,39.0
18:11:41,27.0,39.0
18:11:43,27.0,39.0
18:11:44,27.0,39.0
18:11:46,27.0,39.0
18:11:47,27.0,39.0
18:11:49,27.0,39.0
18:11:50,27.0,39.0
18:11:52,27.0,39.0
18:11:53,27.0,39.0
18:11:55,27.0,39.0
18:11:56,27.0,39.0
18:11:58,27.0,39.0
18:11:59,27.0,39.0
18:12:01,27.0,39.0
18:12:02,27.0,39.0
18:12:04,27.0,39.0
18:12:06,27.0,39.0
18:12:07,27.0,39.0
18:12:09,27.0,39.0
18:12:10,27.0,39.0
18:12:12,27.0,39.0
18:12:13,27.0,39.0
18:12:15,27.0,39.0
18:12:16,27.0,39.0
18:12:18,27.0,39.0
18:12:19,27.0,39.0
18:12:21,27.0,39.0
18:12:22,27.0,39.0
18:12:26,27.0,39.0
18:12:28,27.0,39.0
18:12:32,27.0,39.0
18:12:33,27.0,39.0
18:12:35,27.0,39.0
18:12:37,27.0,39.0
18:12:38,27.0,39.0
18:12:40,27.0,39.0
18:12:41,27.0,39.0
18:12:43,27.0,39.0
18:12:44,27.0,39.0
18:12:46,27.0,39.0
18:12:47,27.0,39.0
18:12:49,27.0,39.0
18:12:50,27.0,39.0
18:12:52,27.0,39.0
18:12:53,27.0,39.0
18:12:55,27.0,39.0
18:12:56,27.0,39.0
18:12:58,27.0,39.0
18:12:59,27.0,39.0
18:13:01,27.0,39.0
18:13:03,27.0,39.0
18:13:04,27.0,39.0
18:13:06,27.0,39.0
18:13:07,27.0,39.0
18:13:09,27.0,39.0
18:13:10,27.0,39.0
18:13:12,27.0,39.0
18:13:18,27.0,39.0
18:13:20,27.0,39.0
18:13:21,27.0,39.0
18:13:23,27.0,39.0
18:13:24,27.0,39.0
18:13:26,27.0,39.0
18:13:27,27.0,39.0
18:13:29,27.0,39.0
18:13:30,27.0,39.0
18:13:32,27.0,39.0
18:13:34,27.0,39.0
18:13:35,27.0,39.0
18:13:37,27.0,39.0
18:13:38,27.0,39.0
18:13:40,27.0,39.0
18:13:41,27.0,39.0
18:13:43,27.0,39.0
18:13:44,27.0,39.0
18:13:48,27.0,39.0
18:13:50,27.0,39.0
18:13:51,27.0,39.0
18:13:53,27.0,39.0
18:13:54,27.0,39.0
18:13:56,27.0,39.0
18:13:57,27.0,39.0
18:13:59,27.0,39.0
18:14:00,27.0,39.0
18:14:02,27.0,39.0
18:14:04,27.0,39.0
18:14:05,27.0,39.0
18:14:07,27.0,39.0
18:14:08,27.0,39.0
18:14:10,27.0,39.0
18:14:11,27.0,39.0
18:14:13,27.0,39.0
18:14:14,27.0,39.0
18:14:16,27.0,39.0
18:14:17,27.0,39.0
18:14:19,27.0,39.0
18:14:20,27.0,39.0
18:14:22,27.0,39.0
18:14:23,27.0,39.0
18:14:25,27.0,39.0
18:14:26,27.0,39.0
18:14:28,27.0,39.0
18:14:29,27.0,39.0
18:14:31,27.0,39.0
18:14:33,27.0,40.0
18:14:34,27.0,39.0
18:14:36,27.0,39.0
18:14:37,27.0,39.0
18:14:39,27.0,39.0
18:14:40,27.0,39.0
18:14:42,27.0,39.0
18:14:43,27.0,39.0
18:14:45,27.0,39.0
18:14:46,27.0,39.0
18:14:48,27.0,39.0
18:14:49,27.0,39.0
18:14:51,27.0,39.0
18:14:55,27.0,40.0
18:14:56,27.0,39.0
18:14:58,27.0,39.0
18:15:02,27.0,39.0
18:15:04,27.0,39.0
18:15:05,27.0,39.0
18:15:07,27.0,39.0
18:15:08,27.0,39.0
18:15:10,27.0,39.0
18:15:11,27.0,39.0
18:15:13,27.0,39.0
18:15:14,27.0,39.0
18:15:16,27.0,39.0
18:15:20,27.0,39.0
18:15:21,27.0,39.0
18:15:23,27.0,39.0
18:15:24,27.0,39.0
18:15:26,27.0,39.0
18:15:27,27.0,39.0
18:15:29,27.0,39.0
18:15:31,27.0,39.0
18:15:32,27.0,39.0
18:15:34,27.0,39.0
18:15:35,27.0,39.0
18:15:37,27.0,39.0
18:15:38,27.0,39.0
18:15:40,27.0,39.0
18:15:41,27.0,39.0
18:15:43,27.0,39.0
18:15:44,27.0,39.0
18:15:48,27.0,39.0
18:15:50,27.0,39.0
18:15:51,27.0,39.0
18:15:53,27.0,39.0
18:15:54,27.0,39.0
18:15:56,27.0,39.0
18:15:57,27.0,39.0
18:15:59,27.0,39.0
18:16:01,27.0,39.0
18:16:02,27.0,39.0
18:16:04,27.0,39.0
18:16:05,27.0,39.0
18:16:07,27.0,39.0
18:16:08,27.0,39.0
18:16:10,27.0,39.0
18:16:14,27.0,39.0
18:16:15,27.0,39.0
18:16:17,27.0,39.0
18:16:18,27.0,39.0
18:16:20,27.0,39.0
18:16:21,27.0,39.0
18:16:23,27.0,39.0
18:16:24,27.0,39.0
18:16:26,27.0,39.0
18:16:27,27.0,39.0
18:16:29,27.0,39.0
18:16:31,27.0,39.0
18:16:32,27.0,40.0
18:16:34,27.0,40.0
18:16:35,27.0,39.0
18:16:37,27.0,40.0
18:16:38,27.0,40.0
18:16:40,27.0,39.0
18:16:41,27.0,40.0
18:16:43,27.0,39.0
18:16:44,27.0,40.0
18:16:46,27.0,39.0
18:16:47,27.0,39.0
18:16:49,27.0,39.0
18:16:50,27.0,39.0
18:16:52,27.0,39.0
18:16:53,27.0,39.0
18:16:55,27.0,39.0
18:16:56,27.0,39.0
18:17:01,27.0,40.0
18:17:02,27.0,39.0
18:17:04,27.0,40.0
18:17:08,27.0,40.0
18:17:09,27.0,39.0
18:17:11,27.0,40.0
18:17:12,27.0,40.0
18:17:14,27.0,40.0
18:17:15,27.0,40.0
18:17:17,27.0,40.0
18:17:18,27.0,40.0
18:17:20,27.0,40.0
18:17:24,27.0,40.0
18:17:28,27.0,40.0
18:17:30,27.0,39.0
18:17:31,27.0,40.0
18:17:33,27.0,40.0
18:17:34,27.0,40.0
18:17:36,27.0,40.0
18:17:37,27.0,40.0
18:17:39,27.0,40.0
18:17:40,27.0,39.0
18:17:42,27.0,40.0
18:17:43,27.0,40.0
18:17:45,27.0,39.0
18:17:46,27.0,39.0
18:17:48,27.0,39.0
18:17:49,27.0,40.0
18:17:51,27.0,39.0
18:17:52,27.0,40.0
18:17:54,27.0,40.0
18:17:55,27.0,39.0
18:17:57,27.0,39.0
18:17:59,27.0,39.0
18:18:00,27.0,39.0
18:18:02,27.0,39.0
18:18:03,27.0,39.0
18:18:05,27.0,40.0
18:18:06,27.0,39.0
18:18:08,27.0,39.0
18:18:09,27.0,39.0
18:18:13,27.0,39.0
18:18:15,27.0,39.0
18:18:16,27.0,39.0
18:18:18,27.0,39.0
18:18:22,27.0,39.0
18:18:23,27.0,39.0
18:18:25,27.0,39.0
18:18:26,27.0,39.0
18:18:31,27.0,39.0
18:18:32,27.0,39.0
18:18:34,27.0,39.0
18:18:35,27.0,39.0
18:18:37,27.0,39.0
18:18:38,27.0,39.0
18:18:40,27.0,39.0
18:18:41,27.0,39.0
18:18:43,27.0,39.0
18:18:44,27.0,39.0
18:18:46,27.0,39.0
18:18:47,27.0,39.0
18:18:49,27.0,39.0
18:18:50,27.0,39.0
18:18:54,27.0,39.0
18:18:59,27.0,40.0
18:19:00,27.0,39.0
18:19:02,27.0,39.0
18:19:03,27.0,39.0
18:19:05,27.0,39.0
18:19:09,27.0,39.0
18:19:10,27.0,39.0
18:19:12,27.0,39.0
18:19:13,27.0,39.0
18:19:15,27.0,39.0
18:19:16,27.0,40.0
18:19:18,27.0,39.0
18:19:19,27.0,39.0
18:19:23,27.0,39.0
18:19:25,27.0,39.0
18:19:26,27.0,40.0
18:19:28,27.0,39.0
18:19:30,27.0,39.0
18:19:31,27.0,40.0
18:19:33,27.0,39.0
18:19:37,27.0,40.0
18:19:38,27.0,39.0
18:19:40,27.0,40.0
18:19:41,27.0,39.0
18:19:43,27.0,39.0
18:19:44,27.0,39.0
18:19:46,27.0,39.0
18:19:47,27.0,39.0
18:19:49,27.0,39.0
18:19:50,27.0,39.0
18:19:52,27.0,40.0
18:19:53,27.0,40.0
18:19:55,27.0,39.0
18:19:56,27.0,39.0
18:19:58,27.0,39.0
18:20:00,27.0,39.0
18:20:01,27.0,39.0
18:20:03,27.0,39.0
18:20:04,27.0,39.0
18:20:06,27.0,39.0
18:20:07,27.0,39.0
18:20:09,27.0,39.0
18:20:10,27.0,39.0
18:20:14,27.0,39.0
18:20:16,27.0,39.0
18:20:17,27.0,39.0
18:20:21,27.0,39.0
18:20:23,27.0,39.0
18:20:24,27.0,39.0
18:20:26,27.0,40.0
18:20:28,27.0,40.0
18:20:29,27.0,39.0
18:20:31,27.0,39.0
18:20:35,27.0,39.0
18:20:36,27.0,39.0
18:20:38,27.0,39.0
18:20:39,27.0,39.0
18:20:41,27.0,39.0
18:20:42,27.0,39.0
18:20:46,27.0,39.0
18:20:48,27.0,39.0
18:20:49,27.0,39.0
18:20:51,27.0,39.0
18:20:52,27.0,39.0
18:20:59,27.0,39.0
18:21:01,27.0,39.0
18:21:02,27.0,39.0
18:21:04,27.0,39.0
18:21:05,27.0,39.0
18:21:07,27.0,39.0
18:21:08,27.0,39.0
18:21:10,27.0,39.0
18:21:11,27.0,39.0
18:21:13,27.0,39.0
18:21:14,27.0,39.0
18:21:16,27.0,39.0
18:21:20,27.0,39.0
18:21:21,27.0,39.0
18:21:23,27.0,39.0
18:21:24,27.0,39.0
18:21:26,27.0,39.0
18:21:27,27.0,39.0
18:21:29,27.0,39.0
18:21:31,27.0,39.0
18:21:32,27.0,39.0
18:21:34,27.0,39.0
18:21:35,27.0,39.0
18:21:39,27.0,39.0
18:21:41,27.0,39.0
18:21:42,27.0,39.0
18:21:46,27.0,39.0
18:21:48,27.0,39.0
18:21:49,27.0,39.0
18:21:51,27.0,39.0
18:21:52,27.0,39.0
18:21:54,27.0,39.0
18:21:55,27.0,39.0
18:21:57,27.0,39.0
18:21:59,27.0,39.0
18:22:00,27.0,39.0
18:22:02,27.0,39.0
18:22:03,27.0,39.0
18:22:05,27.0,39.0
18:22:06,27.0,39.0
18:22:08,27.0,39.0
18:22:09,27.0,39.0
18:22:11,27.0,39.0
18:22:12,27.0,39.0
18:22:14,27.0,39.0
18:22:15,27.0,39.0
18:22:17,27.0,39.0
18:22:18,27.0,39.0
18:22:20,27.0,39.0
18:22:21,27.0,39.0
18:22:23,27.0,39.0
18:22:24,27.0,39.0
18:22:26,27.0,39.0
18:22:28,27.0,39.0
18:22:29,27.0,39.0
18:22:31,27.0,39.0
18:22:32,27.0,39.0
18:22:36,27.0,39.0
18:22:38,27.0,39.0
18:22:39,27.0,39.0
18:22:41,27.0,39.0
18:22:42,27.0,39.0
18:22:44,27.0,39.0
18:22:45,27.0,39.0
18:22:47,27.0,39.0
18:22:48,27.0,39.0
18:22:52,27.0,39.0
18:22:54,27.0,39.0
18:22:55,27.0,39.0
18:22:57,27.0,39.0
18:22:59,27.0,39.0
18:23:00,27.0,39.0
18:23:02,27.0,39.0
18:23:03,27.0,39.0
18:23:07,27.0,39.0
18:23:09,27.0,39.0
18:23:10,27.0,39.0
18:23:12,27.0,39.0
18:23:13,27.0,39.0
18:23:15,27.0,39.0
18:23:16,27.0,39.0
18:23:20,27.0,39.0
18:23:22,27.0,39.0
18:23:23,27.0,39.0
18:23:25,27.0,39.0
18:23:27,27.0,39.0
18:23:28,27.0,39.0
18:23:30,27.0,39.0
18:23:31,27.0,39.0
18:23:33,27.0,39.0
18:23:34,27.0,39.0
18:23:36,27.0,39.0
18:23:40,27.0,39.0
18:23:41,27.0,39.0
18:23:43,27.0,39.0
18:23:44,27.0,39.0
18:23:46,27.0,39.0
18:23:47,27.0,39.0
18:23:49,27.0,39.0
18:23:50,27.0,39.0
18:23:52,27.0,39.0
18:23:53,27.0,39.0
18:23:55,27.0,39.0
18:23:57,27.0,39.0
18:23:58,27.0,39.0
18:24:00,27.0,39.0
18:24:01,27.0,39.0
18:24:03,27.0,39.0
18:24:04,27.0,39.0
18:24:06,27.0,39.0
18:24:07,27.0,39.0
18:24:09,27.0,39.0
18:24:10,27.0,39.0
18:24:12,27.0,39.0
18:24:16,27.0,39.0
18:24:17,27.0,39.0
18:24:19,27.0,39.0
18:24:20,27.0,39.0
18:24:22,27.0,39.0
18:24:23,27.0,39.0
18:24:25,27.0,39.0
18:24:27,27.0,39.0
18:24:28,27.0,39.0
18:24:30,27.0,39.0
18:24:31,27.0,39.0
18:24:33,27.0,39.0
18:24:34,27.0,39.0
18:24:36,27.0,39.0
18:24:37,27.0,39.0
18:24:39,27.0,39.0
18:24:40,27.0,39.0
18:24:42,27.0,39.0
18:24:43,27.0,39.0
18:24:45,27.0,39.0
18:24:46,27.0,39.0
18:24:50,27.0,39.0
18:24:52,27.0,39.0
18:24:54,27.0,39.0
18:24:58,27.0,39.0
18:24:59,27.0,39.0
18:25:01,27.0,39.0
18:25:02,27.0,39.0
18:25:04,27.0,39.0
18:25:05,27.0,39.0
18:25:07,27.0,39.0
18:25:08,27.0,39.0
18:25:10,27.0,39.0
18:25:11,27.0,39.0
18:25:13,27.0,39.0
18:25:14,27.0,39.0
18:25:16,27.0,39.0
18:25:17,27.0,39.0
18:25:19,27.0,39.0
18:25:20,27.0,39.0
18:25:25,27.0,39.0
18:25:26,27.0,39.0
18:25:28,27.0,39.0
18:25:29,27.0,39.0
18:25:31,27.0,39.0
18:25:32,27.0,39.0
18:25:34,27.0,39.0
18:25:38,27.0,39.0
18:25:39,27.0,39.0
18:25:41,27.0,39.0
18:25:42,27.0,39.0
18:25:44,27.0,39.0
18:25:45,27.0,39.0
18:25:47,27.0,39.0
18:25:48,27.0,39.0
18:25:50,27.0,39.0
18:25:51,27.0,39.0
18:25:53,27.0,39.0
18:25:55,27.0,39.0
18:25:56,27.0,39.0
18:25:58,27.0,39.0
18:25:59,27.0,39.0
18:26:01,27.0,39.0
18:26:02,27.0,39.0
18:26:04,27.0,39.0
18:26:05,27.0,39.0
18:26:07,27.0,39.0
18:26:08,27.0,39.0
18:26:10,27.0,39.0
18:26:11,27.0,39.0
18:26:13,27.0,39.0
18:26:14,27.0,39.0
18:26:16,27.0,39.0
18:26:17,27.0,39.0
18:26:19,27.0,39.0
18:26:23,27.0,40.0
18:26:25,27.0,39.0
18:26:26,27.0,39.0
18:26:28,27.0,39.0
18:26:32,27.0,39.0
18:26:33,27.0,39.0
18:26:35,27.0,39.0
18:26:36,27.0,40.0
18:26:38,27.0,40.0
18:26:39,27.0,39.0
18:26:41,27.0,40.0
18:26:42,27.0,40.0
18:26:44,27.0,39.0
18:26:45,27.0,40.0
18:26:49,27.0,39.0
18:26:51,27.0,39.0
18:26:53,27.0,39.0
18:26:54,27.0,39.0
18:26:56,27.0,39.0
18:26:57,27.0,40.0
18:26:59,27.0,40.0
18:27:00,27.0,40.0
18:27:02,27.0,39.0
18:27:03,27.0,40.0
18:27:05,27.0,40.0
18:27:06,27.0,40.0
18:27:08,27.0,39.0
18:27:09,27.0,40.0
18:27:11,27.0,40.0
18:27:12,27.0,40.0
18:27:14,27.0,40.0
18:27:15,27.0,40.0
18:27:17,27.0,40.0
18:27:18,27.0,40.0
18:27:20,27.0,40.0
18:27:22,27.0,40.0
18:27:23,27.0,40.0
18:27:25,27.0,40.0
18:27:26,27.0,40.0
18:27:28,27.0,40.0
18:27:29,27.0,40.0
18:27:31,27.0,40.0
18:27:32,27.0,40.0
18:27:34,27.0,40.0
18:27:35,27.0,40.0
18:27:37,27.0,39.0
18:27:38,27.0,40.0
18:27:40,27.0,40.0
18:27:41,27.0,40.0
18:27:43,27.0,40.0
18:27:44,27.0,40.0
18:27:46,27.0,40.0
18:27:47,27.0,40.0
18:27:49,27.0,40.0
18:27:51,27.0,40.0
18:27:52,27.0,40.0
18:27:59,27.0,39.0
18:28:00,27.0,39.0
18:28:02,27.0,40.0
18:28:03,27.0,40.0
18:28:05,27.0,40.0
18:28:06,27.0,40.0
18:28:08,27.0,40.0
18:28:09,27.0,40.0
18:28:11,27.0,40.0
18:28:12,27.0,40.0
18:28:14,27.0,40.0
18:28:15,27.0,40.0
18:28:17,27.0,40.0
18:28:18,27.0,40.0
18:28:20,27.0,40.0
18:28:22,27.0,40.0
18:28:23,27.0,40.0
18:28:25,27.0,40.0
18:28:26,27.0,40.0
18:28:28,27.0,40.0
18:28:29,27.0,40.0
18:28:31,27.0,40.0
18:28:32,27.0,40.0
18:28:34,27.0,40.0
18:28:35,27.0,40.0
18:28:37,27.0,40.0
18:28:38,27.0,40.0
18:28:40,27.0,40.0
18:28:41,27.0,40.0
18:28:43,27.0,40.0
