time_of_day,temperature,humidity
20:13:07,26.0,39.0
20:13:08,26.0,39.0
20:13:10,26.0,39.0
20:13:12,26.0,39.0
20:13:13,26.0,39.0
20:13:15,26.0,39.0
20:13:16,26.0,39.0
20:13:18,26.0,39.0
20:13:22,26.0,39.0
20:13:23,26.0,39.0
20:13:25,26.0,39.0
20:13:26,26.0,39.0
20:13:28,26.0,39.0
20:13:29,26.0,39.0
20:13:31,26.0,39.0
20:13:32,26.0,39.0
20:13:34,26.0,39.0
20:13:35,26.0,39.0
20:13:37,26.0,39.0
20:13:38,26.0,39.0
20:13:40,26.0,39.0
20:13:42,26.0,39.0
20:13:43,26.0,39.0
20:13:45,26.0,39.0
20:13:46,26.0,39.0
20:13:48,26.0,39.0
20:13:49,26.0,39.0
20:13:51,26.0,39.0
20:13:52,26.0,39.0
20:13:54,26.0,39.0
20:13:58,26.0,39.0
20:14:02,26.0,39.0
20:14:03,26.0,39.0
20:14:05,26.0,39.0
20:14:06,26.0,39.0
20:14:08,26.0,39.0
20:14:10,26.0,39.0
20:14:11,26.0,39.0
20:14:13,26.0,39.0
20:14:14,26.0,39.0
20:14:16,26.0,39.0
20:14:20,26.0,39.0
20:14:21,26.0,39.0
20:14:23,26.0,39.0
20:14:24,26.0,39.0
20:14:26,26.0,39.0
20:14:27,26.0,39.0
20:14:29,26.0,39.0
20:14:30,26.0,39.0
20:14:37,26.0,39.0
20:14:38,26.0,39.0
20:14:40,26.0,39.0
20:14:42,26.0,39.0
20:14:43,26.0,39.0
20:14:45,26.0,39.0
20:14:46,26.0,39.0
20:14:48,26.0,39.0
20:14:49,26.0,39.0
20:14:51,26.0,39.0
20:14:52,26.0,39.0
20:14:54,26.0,39.0
20:14:55,26.0,39.0
20:14:57,26.0,39.0
20:14:58,26.0,39.0
20:15:00,26.0,39.0
20:15:01,26.0,39.0
20:15:03,26.0,39.0
20:15:04,26.0,39.0
20:15:06,26.0,39.0
20:15:07,26.0,39.0
20:15:09,26.0,39.0
20:15:11,26.0,39.0
20:15:12,26.0,39.0
20:15:14,26.0,39.0
20:15:15,26.0,39.0
20:15:17,26.0,39.0
20:15:21,26.0,39.0
20:15:25,26.0,39.0
20:15:29,26.0,39.0
20:15:30,26.0,39.0
20:15:34,26.0,39.0
20:15:36,26.0,39.0
20:15:37,26.0,39.0
20:15:39,26.0,39.0
20:15:41,26.0,39.0
20:15:42,26.0,39.0
20:15:44,26.0,39.0
20:15:45,26.0,39.0
20:15:47,26.0,39.0
20:15:48,26.0,39.0
20:15:50,26.0,39.0
20:15:51,26.0,39.0
20:15:53,26.0,39.0
20:15:54,26.0,39.0
20:15:56,26.0,39.0
20:15:57,26.0,39.0
20:15:59,26.0,39.0
20:16:00,26.0,39.0
20:16:02,26.0,39.0
20:16:03,26.0,39.0
20:16:05,26.0,39.0
20:16:06,26.0,39.0
20:16:08,26.0,39.0
20:16:10,26.0,39.0
20:16:11,26.0,39.0
20:16:13,26.0,39.0
20:16:14,26.0,39.0
20:16:16,26.0,39.0
20:16:17,26.0,39.0
20:16:21,26.0,39.0
20:16:23,26.0,39.0
20:16:24,26.0,39.0
20:16:26,26.0,39.0
20:16:27,26.0,39.0
20:16:29,26.0,39.0
20:16:30,26.0,39.0
20:16:32,26.0,39.0
20:16:33,26.0,39.0
20:16:35,26.0,39.0
20:16:36,26.0,39.0
20:16:38,26.0,39.0
20:16:40,26.0,39.0
20:16:41,26.0,39.0
20:16:43,26.0,39.0
20:16:44,26.0,39.0
20:16:46,26.0,39.0
20:16:47,26.0,39.0
20:16:49,26.0,39.0
20:16:50,26.0,39.0
20:16:52,26.0,39.0
20:16:53,26.0,39.0
20:16:57,26.0,39.0
20:16:59,26.0,39.0
20:17:00,26.0,39.0
20:17:02,26.0,39.0
20:17:03,26.0,39.0
20:17:05,26.0,39.0
20:17:06,26.0,39.0
20:17:08,26.0,39.0
20:17:10,26.0,39.0
20:17:11,26.0,39.0
20:17:13,26.0,39.0
20:17:14,26.0,39.0
20:17:16,26.0,39.0
20:17:17,26.0,39.0
20:17:19,26.0,39.0
20:17:23,26.0,39.0
20:17:24,26.0,39.0
20:17:26,26.0,39.0
20:17:27,26.0,39.0
20:17:29,26.0,39.0
20:17:30,26.0,39.0
20:17:32,26.0,39.0
20:17:33,26.0,39.0
20:17:35,26.0,39.0
20:17:37,26.0,39.0
20:17:41,26.0,39.0
20:17:42,26.0,39.0
20:17:44,26.0,39.0
20:17:45,26.0,39.0
20:17:47,26.0,39.0
20:17:48,26.0,39.0
20:17:50,26.0,39.0
20:17:51,26.0,39.0
20:17:53,26.0,39.0
20:17:54,26.0,39.0
20:17:56,26.0,39.0
20:17:57,26.0,39.0
20:17:59,26.0,39.0
20:18:00,26.0,39.0
20:18:02,26.0,39.0
20:18:03,26.0,39.0
20:18:08,26.0,39.0
20:18:09,26.0,39.0
20:18:11,26.0,39.0
20:18:12,26.0,39.0
20:18:14,26.0,39.0
20:18:15,26.0,39.0
20:18:19,26.0,39.0
20:18:23,26.0,39.0
20:18:25,26.0,39.0
20:18:26,26.0,39.0
20:18:30,26.0,39.0
20:18:32,26.0,39.0
20:18:33,26.0,39.0
20:18:35,26.0,39.0
20:18:37,26.0,39.0
20:18:38,26.0,39.0
20:18:40,26.0,39.0
20:18:41,26.0,39.0
20:18:43,26.0,39.0
20:18:44,26.0,39.0
20:18:46,26.0,39.0
20:18:47,26.0,39.0
20:18:51,26.0,39.0
20:18:53,26.0,39.0
20:18:54,26.0,39.0
20:18:56,26.0,39.0
20:18:57,26.0,39.0
20:18:59,26.0,39.0
20:19:00,26.0,39.0
20:19:02,26.0,39.0
20:19:03,26.0,39.0
20:19:05,26.0,39.0
20:19:07,26.0,39.0
20:19:11,26.0,39.0
20:19:15,26.0,39.0
20:19:16,26.0,39.0
20:19:18,26.0,39.0
20:19:24,26.0,39.0
20:19:26,26.0,39.0
20:19:30,26.0,39.0
20:19:31,26.0,39.0
20:19:33,26.0,39.0
20:19:37,26.0,39.0
20:19:39,26.0,39.0
20:19:40,26.0,39.0
20:19:42,26.0,39.0
20:19:43,26.0,39.0
20:19:45,26.0,39.0
20:19:46,26.0,39.0
20:19:48,26.0,39.0
20:19:49,26.0,39.0
20:19:51,26.0,39.0
20:19:52,26.0,39.0
20:19:54,26.0,39.0
20:19:58,26.0,39.0
20:19:59,26.0,39.0
20:20:01,26.0,39.0
20:20:02,26.0,39.0
20:20:04,26.0,39.0
20:20:05,26.0,39.0
20:20:07,26.0,39.0
20:20:11,26.0,39.0
20:20:15,26.0,39.0
20:20:17,26.0,39.0
20:20:18,26.0,39.0
20:20:20,26.0,39.0
20:20:21,26.0,39.0
20:20:23,26.0,39.0
20:20:24,26.0,39.0
20:20:26,26.0,39.0
20:20:30,26.0,39.0
20:20:31,26.0,39.0
20:20:33,26.0,39.0
20:20:34,26.0,39.0
20:20:36,26.0,39.0
20:20:40,26.0,39.0
20:20:42,26.0,39.0
20:20:43,26.0,39.0
20:20:45,26.0,39.0
20:20:49,26.0,39.0
20:20:50,26.0,39.0
20:20:52,26.0,39.0
20:20:53,26.0,39.0
20:20:55,26.0,39.0
20:20:56,26.0,39.0
20:20:58,26.0,39.0
20:20:59,26.0,39.0
20:21:03,26.0,39.0
20:21:05,26.0,39.0
20:21:06,26.0,39.0
20:21:08,26.0,39.0
20:21:10,26.0,39.0
20:21:11,26.0,39.0
20:21:13,26.0,39.0
20:21:17,26.0,39.0
20:21:18,26.0,39.0
20:21:20,26.0,39.0
20:21:21,26.0,39.0
20:21:23,26.0,39.0
20:21:24,26.0,39.0
20:21:26,26.0,39.0
20:21:27,26.0,39.0
20:21:31,26.0,39.0
20:21:33,26.0,39.0
20:21:34,26.0,39.0
20:21:36,26.0,39.0
20:21:37,26.0,39.0
20:21:39,26.0,39.0
20:21:41,26.0,39.0
20:21:42,26.0,39.0
20:21:44,26.0,39.0
20:21:45,26.0,39.0
20:21:47,26.0,39.0
20:21:51,26.0,39.0
20:21:52,26.0,39.0
20:21:54,26.0,39.0
20:21:55,26.0,39.0
20:21:57,26.0,39.0
20:21:58,26.0,39.0
20:22:00,26.0,39.0
20:22:04,26.0,39.0
20:22:05,26.0,39.0
20:22:07,26.0,39.0
20:22:09,26.0,39.0
20:22:10,26.0,39.0
20:22:12,26.0,39.0
20:22:13,26.0,39.0
20:22:15,26.0,39.0
20:22:16,26.0,39.0
20:22:20,26.0,39.0
20:22:22,26.0,39.0
20:22:23,26.0,39.0
20:22:25,26.0,39.0
20:22:26,26.0,39.0
20:22:28,26.0,39.0
20:22:29,26.0,39.0
20:22:31,26.0,39.0
20:22:32,26.0,39.0
20:22:34,26.0,39.0
20:22:35,26.0,39.0
20:22:37,26.0,39.0
20:22:39,26.0,39.0
20:22:40,26.0,39.0
20:22:42,26.0,39.0
20:22:43,26.0,39.0
20:22:45,26.0,39.0
20:22:46,26.0,39.0
20:22:48,26.0,39.0
20:22:49,26.0,39.0
20:22:51,26.0,39.0
20:22:52,26.0,39.0
20:22:54,26.0,39.0
20:22:55,26.0,39.0
20:22:57,26.0,39.0
20:22:58,26.0,39.0
20:23:00,26.0,39.0
20:23:01,26.0,39.0
20:23:05,26.0,39.0
20:23:07,26.0,39.0
20:23:09,26.0,39.0
20:23:10,26.0,39.0
20:23:12,26.0,39.0
20:23:13,26.0,39.0
20:23:15,26.0,39.0
20:23:16,26.0,39.0
20:23:18,26.0,39.0
20:23:19,26.0,39.0
20:23:21,26.0,39.0
20:23:22,26.0,39.0
20:23:24,26.0,39.0
20:23:25,26.0,39.0
20:23:27,26.0,39.0
20:23:28,26.0,39.0
20:23:30,26.0,39.0
20:23:31,26.0,39.0
20:23:33,26.0,39.0
20:23:34,26.0,39.0
20:23:36,26.0,39.0
20:23:38,26.0,39.0
20:23:39,26.0,39.0
20:23:41,26.0,39.0
20:23:42,26.0,39.0
20:23:44,26.0,39.0
20:23:45,26.0,39.0
20:23:47,26.0,39.0
20:23:48,26.0,39.0
20:23:50,26.0,39.0
20:23:51,26.0,39.0
20:23:53,26.0,39.0
20:23:54,26.0,39.0
20:23:58,26.0,39.0
20:24:00,26.0,39.0
20:24:01,26.0,39.0
20:24:03,26.0,39.0
20:24:05,26.0,39.0
20:24:06,26.0,39.0
20:24:08,26.0,39.0
20:24:09,26.0,39.0
20:24:11,26.0,39.0
20:24:12,26.0,39.0
20:24:14,26.0,39.0
20:24:15,26.0,39.0
20:24:17,26.0,39.0
20:24:18,26.0,39.0
20:24:20,26.0,39.0
20:24:21,26.0,39.0
20:24:23,26.0,39.0
20:24:27,26.0,39.0
20:24:28,26.0,39.0
20:24:30,26.0,39.0
20:24:31,26.0,39.0
20:24:33,26.0,39.0
20:24:35,26.0,39.0
20:24:36,26.0,39.0
20:24:38,26.0,39.0
20:24:39,26.0,39.0
20:24:41,26.0,39.0
20:24:42,26.0,39.0
20:24:44,26.0,39.0
20:24:45,26.0,39.0
20:24:47,26.0,39.0
20:24:48,26.0,39.0
20:24:50,26.0,39.0
20:24:51,26.0,39.0
20:24:55,26.0,39.0
20:24:57,26.0,38.0
20:25:01,26.0,39.0
20:25:02,26.0,39.0
20:25:04,26.0,39.0
20:25:06,26.0,39.0
20:25:07,26.0,39.0
20:25:09,26.0,39.0
20:25:10,26.0,39.0
20:25:12,26.0,39.0
20:25:13,26.0,39.0
20:25:15,26.0,39.0
20:25:16,26.0,39.0
20:25:18,26.0,39.0
20:25:19,26.0,39.0
20:25:21,26.0,39.0
20:25:22,26.0,39.0
20:25:24,26.0,39.0
20:25:25,26.0,39.0
20:25:27,26.0,39.0
20:25:28,26.0,39.0
20:25:30,26.0,39.0
20:25:31,26.0,39.0
20:25:33,26.0,39.0
20:25:35,26.0,39.0
20:25:36,26.0,39.0
20:25:38,26.0,39.0
20:25:39,26.0,39.0
20:25:41,26.0,39.0
20:25:42,26.0,39.0
20:25:44,26.0,39.0
20:25:48,26.0,39.0
20:25:49,26.0,39.0
20:25:51,26.0,39.0
20:25:52,26.0,39.0
20:25:54,26.0,39.0
20:25:55,26.0,39.0
20:25:57,26.0,39.0
20:25:58,26.0,39.0
20:26:00,26.0,39.0
20:26:01,26.0,39.0
20:26:03,26.0,39.0
20:26:05,26.0,39.0
20:26:09,26.0,39.0
20:26:10,26.0,39.0
20:26:12,26.0,39.0
20:26:13,26.0,39.0
20:26:15,26.0,39.0
20:26:16,26.0,39.0
20:26:18,26.0,39.0
20:26:19,26.0,39.0
20:26:21,26.0,39.0
20:26:22,26.0,39.0
20:26:24,26.0,39.0
20:26:25,26.0,39.0
20:26:27,26.0,39.0
20:26:28,26.0,39.0
20:26:30,26.0,39.0
20:26:32,26.0,39.0
20:26:36,26.0,39.0
20:26:37,26.0,39.0
20:26:39,26.0,39.0
20:26:40,26.0,39.0
20:26:42,26.0,39.0
20:26:43,26.0,39.0
20:26:45,26.0,39.0
20:26:46,26.0,39.0
20:26:48,26.0,39.0
20:26:49,26.0,39.0
20:26:51,26.0,39.0
20:26:52,26.0,39.0
20:26:54,26.0,39.0
20:26:55,26.0,39.0
20:26:57,26.0,39.0
20:26:58,26.0,39.0
20:27:00,26.0,39.0
20:27:04,26.0,39.0
20:27:06,26.0,39.0
20:27:07,26.0,39.0
20:27:09,26.0,39.0
20:27:10,26.0,39.0
20:27:12,26.0,39.0
20:27:13,26.0,39.0
20:27:15,26.0,39.0
20:27:21,26.0,39.0
20:27:23,26.0,39.0
20:27:24,26.0,39.0
20:27:26,26.0,39.0
20:27:27,26.0,39.0
20:27:29,26.0,39.0
20:27:30,26.0,39.0
20:27:32,26.0,39.0
20:27:34,26.0,39.0
20:27:35,26.0,40.0
20:27:37,26.0,39.0
20:27:38,26.0,39.0
20:27:40,26.0,39.0
20:27:41,26.0,39.0
20:27:43,26.0,39.0
20:27:47,26.0,39.0
20:27:48,26.0,39.0
20:27:50,26.0,39.0
20:27:51,26.0,39.0
20:27:53,26.0,39.0
20:27:54,26.0,39.0
20:27:56,26.0,39.0
20:27:57,26.0,39.0
20:27:59,26.0,39.0
20:28:00,26.0,39.0
20:28:02,26.0,39.0
20:28:04,26.0,39.0
20:28:05,26.0,39.0
20:28:09,26.0,39.0
20:28:11,26.0,39.0
20:28:15,26.0,39.0
20:28:16,26.0,39.0
20:28:18,26.0,39.0
20:28:19,26.0,39.0
20:28:21,26.0,39.0
20:28:22,26.0,39.0
20:28:24,26.0,39.0
20:28:25,26.0,39.0
20:28:27,26.0,39.0
20:28:28,26.0,39.0
20:28:30,26.0,39.0
20:28:32,26.0,39.0
20:28:33,26.0,39.0
20:28:35,26.0,39.0
20:28:36,26.0,39.0
20:28:38,26.0,39.0
20:28:39,26.0,39.0
20:28:41,26.0,39.0
20:28:42,26.0,39.0
20:28:44,26.0,39.0
20:28:45,26.0,39.0
20:28:47,26.0,39.0
20:28:48,26.0,39.0
20:28:50,26.0,39.0
20:28:51,26.0,39.0
20:28:53,26.0,39.0
20:28:54,26.0,39.0
20:28:56,26.0,39.0
20:28:57,26.0,39.0
20:28:59,26.0,39.0
20:29:01,26.0,39.0
