time_of_day,temperature,humidity
17:00:00,25.0,31.0
17:00:04,25.0,31.0
17:00:05,25.0,31.0
17:00:07,25.0,31.0
17:00:09,25.0,31.0
17:00:10,25.0,31.0
17:00:14,25.0,31.0
17:00:18,25.0,31.0
17:00:20,25.0,31.0
17:00:21,25.0,31.0
17:00:25,25.0,31.0
17:00:27,25.0,31.0
17:00:28,25.0,31.0
17:00:30,25.0,31.0
17:00:31,25.0,31.0
17:00:33,25.0,31.0
17:00:34,25.0,31.0
17:00:38,25.0,31.0
17:00:40,25.0,31.0
17:00:42,25.0,31.0
17:00:43,25.0,31.0
17:00:45,25.0,31.0
17:00:46,25.0,31.0
17:00:50,25.0,31.0
17:00:52,25.0,31.0
17:00:53,25.0,31.0
17:00:55,25.0,31.0
17:00:56,25.0,31.0
17:01:00,25.0,31.0
17:01:02,25.0,31.0
17:01:03,25.0,31.0
17:01:05,25.0,31.0
17:01:06,25.0,31.0
17:01:08,25.0,31.0
17:01:09,25.0,31.0
17:01:11,25.0,31.0
17:01:13,25.0,31.0
17:01:14,25.0,31.0
17:01:16,25.0,31.0
17:01:17,25.0,31.0
17:01:19,25.0,31.0
17:01:20,25.0,31.0
17:01:22,25.0,31.0
17:01:23,25.0,31.0
17:01:25,25.0,31.0
17:01:26,25.0,31.0
17:01:28,25.0,31.0
17:01:29,25.0,31.0
17:01:31,25.0,31.0
17:01:35,25.0,31.0
17:01:36,25.0,31.0
17:01:38,25.0,31.0
17:01:40,25.0,31.0
17:01:41,25.0,31.0
17:01:45,25.0,31.0
17:01:49,25.0,31.0
17:01:51,25.0,31.0
17:01:52,25.0,31.0
17:01:54,25.0,31.0
17:01:55,25.0,31.0
17:01:57,25.0,31.0
17:02:01,25.0,31.0
17:02:02,25.0,31.0
17:02:04,25.0,31.0
17:02:05,25.0,31.0
17:02:09,25.0,31.0
17:02:16,25.0,31.0
17:02:20,25.0,31.0
17:02:24,25.0,31.0
17:02:26,25.0,31.0
17:02:27,25.0,31.0
17:02:29,25.0,31.0
17:02:30,25.0,31.0
17:02:32,25.0,31.0
17:02:33,25.0,31.0
17:02:35,25.0,31.0
17:02:36,25.0,31.0
17:02:38,25.0,31.0
17:02:39,25.0,31.0
17:02:41,25.0,31.0
17:02:42,25.0,31.0
17:02:44,25.0,31.0
17:02:46,25.0,31.0
17:02:50,25.0,31.0
17:02:54,25.0,31.0
17:02:55,25.0,31.0
17:02:57,25.0,31.0
17:02:58,25.0,31.0
17:03:00,25.0,31.0
17:03:01,25.0,31.0
17:03:03,25.0,31.0
17:03:04,25.0,31.0
17:03:11,25.0,31.0
17:03:12,25.0,31.0
17:03:14,25.0,31.0
17:03:16,25.0,31.0
17:03:17,25.0,31.0
17:03:21,25.0,31.0
17:03:23,25.0,31.0
17:03:24,25.0,31.0
17:03:26,25.0,31.0
17:03:27,25.0,31.0
17:03:29,25.0,31.0
17:03:30,25.0,31.0
17:03:32,25.0,31.0
17:03:36,25.0,31.0
17:03:37,25.0,31.0
17:03:39,25.0,31.0
17:03:40,25.0,31.0
17:03:42,25.0,31.0
17:03:43,25.0,31.0
17:03:45,25.0,31.0
17:03:47,25.0,31.0
17:03:48,25.0,31.0
17:03:57,25.0,31.0
17:03:59,25.0,31.0
17:04:00,25.0,31.0
17:04:02,25.0,31.0
17:04:03,25.0,31.0
17:04:05,25.0,31.0
17:04:06,25.0,31.0
17:04:08,25.0,31.0
17:04:09,25.0,31.0
17:04:11,25.0,31.0
17:04:12,25.0,31.0
17:04:14,25.0,31.0
17:04:15,25.0,31.0
17:04:17,25.0,31.0
17:04:19,25.0,31.0
17:04:23,25.0,31.0
17:04:24,25.0,31.0
17:04:31,25.0,31.0
17:04:32,25.0,31.0
17:04:34,25.0,31.0
17:04:35,25.0,31.0
17:04:37,25.0,31.0
17:04:38,25.0,31.0
17:04:40,25.0,31.0
17:04:41,25.0,31.0
17:04:43,25.0,31.0
17:04:44,25.0,32.0
17:04:46,25.0,31.0
17:04:48,25.0,32.0
17:04:49,25.0,31.0
17:04:51,25.0,31.0
17:05:02,25.0,31.0
17:05:04,25.0,31.0
17:05:05,25.0,31.0
17:05:09,25.0,31.0
17:05:11,25.0,31.0
17:05:12,25.0,31.0
17:05:14,25.0,31.0
17:05:15,25.0,31.0
17:05:17,25.0,31.0
17:05:21,25.0,31.0
17:05:23,25.0,31.0
17:05:27,25.0,32.0
17:05:28,25.0,31.0
17:05:30,25.0,31.0
17:05:31,25.0,31.0
17:05:35,25.0,31.0
17:05:37,25.0,31.0
17:05:38,25.0,31.0
17:05:42,25.0,31.0
17:05:44,25.0,31.0
17:05:45,25.0,31.0
17:05:49,25.0,31.0
17:05:54,25.0,31.0
17:05:55,25.0,31.0
17:05:59,25.0,31.0
17:06:01,25.0,31.0
17:06:02,25.0,31.0
17:06:04,25.0,31.0
17:06:05,25.0,31.0
17:06:07,25.0,31.0
17:06:08,25.0,31.0
17:06:10,25.0,31.0
17:06:11,25.0,31.0
17:06:13,25.0,31.0
17:06:17,25.0,31.0
17:06:18,25.0,31.0
17:06:20,25.0,31.0
17:06:21,25.0,31.0
17:06:23,25.0,31.0
17:06:25,25.0,31.0
17:06:26,25.0,31.0
17:06:28,25.0,31.0
17:06:29,25.0,31.0
17:06:31,25.0,31.0
17:06:32,25.0,31.0
17:06:34,26.0,32.0
17:06:35,25.0,32.0
17:06:37,25.0,32.0
17:06:38,25.0,32.0
17:06:42,25.0,32.0
17:06:44,25.0,31.0
17:06:45,25.0,31.0
17:06:47,25.0,31.0
17:06:48,25.0,31.0
17:06:50,25.0,31.0
17:06:52,25.0,31.0
17:06:58,25.0,31.0
17:07:00,25.0,31.0
17:07:01,25.0,31.0
17:07:03,25.0,31.0
17:07:04,25.0,31.0
17:07:06,25.0,31.0
17:07:07,25.0,31.0
17:07:11,25.0,31.0
17:07:13,25.0,31.0
17:07:14,25.0,31.0
17:07:16,25.0,31.0
17:07:17,25.0,31.0
17:07:19,25.0,31.0
17:07:20,25.0,31.0
17:07:22,25.0,31.0
17:07:26,25.0,31.0
17:07:30,25.0,31.0
17:07:32,25.0,31.0
17:07:33,25.0,31.0
17:07:37,25.0,31.0
17:07:39,25.0,31.0
17:07:43,25.0,31.0
17:07:44,25.0,31.0
17:07:46,25.0,31.0
17:07:47,25.0,31.0
17:07:49,25.0,31.0
17:07:50,25.0,31.0
17:07:52,25.0,31.0
17:07:54,25.0,31.0
17:07:55,25.0,31.0
17:07:57,25.0,31.0
17:08:08,25.0,31.0
17:08:10,25.0,31.0
17:08:14,25.0,31.0
17:08:15,25.0,31.0
17:08:17,25.0,31.0
17:08:18,25.0,31.0
17:08:20,25.0,31.0
17:08:21,25.0,31.0
17:08:23,25.0,31.0
17:08:24,25.0,31.0
17:08:26,25.0,31.0
17:08:33,25.0,31.0
17:08:34,25.0,31.0
17:08:36,25.0,31.0
17:08:37,25.0,31.0
17:08:39,25.0,31.0
17:08:40,25.0,31.0
17:08:42,25.0,31.0
17:08:46,25.0,31.0
17:08:47,25.0,31.0
17:08:49,25.0,31.0
17:08:50,25.0,31.0
17:08:54,25.0,31.0
17:08:59,25.0,31.0
17:09:00,25.0,31.0
17:09:07,25.0,31.0
17:09:08,25.0,31.0
17:09:10,25.0,31.0
17:09:11,25.0,31.0
17:09:13,25.0,31.0
17:09:14,25.0,31.0
17:09:16,25.0,31.0
17:09:17,25.0,31.0
17:09:19,25.0,31.0
17:09:20,25.0,31.0
17:09:22,25.0,31.0
17:09:26,25.0,31.0
17:09:27,25.0,31.0
17:09:29,25.0,31.0
17:09:31,25.0,31.0
17:09:35,25.0,31.0
17:09:36,25.0,31.0
17:09:38,25.0,31.0
17:09:42,25.0,31.0
17:09:43,25.0,31.0
17:09:45,25.0,31.0
17:09:46,25.0,31.0
17:09:48,25.0,31.0
17:09:49,25.0,31.0
17:09:51,25.0,31.0
17:09:52,25.0,31.0
17:09:54,25.0,31.0
17:09:55,25.0,31.0
17:09:57,25.0,31.0
17:09:58,25.0,31.0
17:10:00,25.0,31.0
17:10:02,25.0,31.0
17:10:06,25.0,31.0
17:10:07,25.0,31.0
17:10:09,25.0,31.0
17:10:13,25.0,31.0
17:10:19,25.0,31.0
17:10:21,25.0,31.0
17:10:22,25.0,31.0
17:10:24,25.0,31.0
17:10:28,25.0,31.0
17:10:29,25.0,31.0
17:10:34,26.0,32.0
17:10:35,25.0,31.0
17:10:39,25.0,31.0
17:10:41,25.0,31.0
17:10:42,25.0,31.0
17:10:46,25.0,31.0
17:10:48,25.0,31.0
17:10:49,25.0,31.0
17:10:51,25.0,31.0
17:10:52,25.0,31.0
