time_of_day,temperature,humidity
07:05:40,24.0,42.0
07:05:41,24.0,42.0
07:05:43,24.0,42.0
07:05:44,24.0,42.0
07:05:46,24.0,42.0
07:05:48,24.0,42.0
07:05:52,24.0,42.0
07:05:53,24.0,41.0
07:05:55,24.0,41.0
07:05:56,24.0,41.0
07:05:58,24.0,42.0
07:05:59,24.0,42.0
07:06:01,24.0,42.0
07:06:02,24.0,42.0
07:06:04,24.0,42.0
07:06:05,24.0,42.0
07:06:07,24.0,42.0
07:06:08,24.0,42.0
07:06:10,24.0,42.0
07:06:11,24.0,42.0
07:06:13,24.0,42.0
07:06:17,24.0,42.0
07:06:19,24.0,42.0
07:06:20,24.0,42.0
07:06:22,24.0,42.0
07:06:23,24.0,42.0
07:06:25,24.0,42.0
07:06:26,24.0,42.0
07:06:28,24.0,42.0
07:06:29,24.0,42.0
07:06:31,24.0,42.0
07:06:32,24.0,42.0
07:06:34,24.0,42.0
07:06:35,24.0,42.0
07:06:37,24.0,42.0
07:06:38,24.0,42.0
07:06:40,24.0,42.0
07:06:41,24.0,42.0
07:06:43,24.0,42.0
07:06:44,24.0,42.0
07:06:46,24.0,42.0
07:06:48,24.0,42.0
07:06:49,24.0,42.0
07:06:51,24.0,42.0
07:06:52,24.0,42.0
07:06:54,24.0,42.0
07:06:55,24.0,42.0
07:06:57,24.0,42.0
07:06:58,24.0,42.0
07:07:00,24.0,42.0
07:07:01,24.0,42.0
07:07:03,24.0,42.0
07:07:04,24.0,42.0
07:07:06,24.0,42.0
07:07:07,24.0,42.0
07:07:09,24.0,42.0
07:07:10,24.0,42.0
07:07:12,24.0,42.0
07:07:13,24.0,42.0
07:07:15,24.0,42.0
07:07:17,24.0,42.0
07:07:18,24.0,42.0
07:07:20,24.0,42.0
07:07:21,24.0,42.0
07:07:23,24.0,42.0
07:07:24,24.0,42.0
07:07:26,24.0,42.0
07:07:27,24.0,42.0
07:07:29,24.0,42.0
07:07:30,24.0,42.0
07:07:32,24.0,42.0
07:07:33,24.0,42.0
07:07:35,24.0,42.0
07:07:36,24.0,42.0
07:07:38,24.0,42.0
07:07:39,24.0,42.0
07:07:41,24.0,42.0
07:07:42,24.0,42.0
07:07:44,24.0,42.0
07:07:46,24.0,42.0
07:07:47,24.0,42.0
07:07:49,24.0,42.0
07:07:50,24.0,42.0
07:07:52,24.0,42.0
07:07:53,24.0,42.0
07:07:55,24.0,42.0
07:07:56,24.0,42.0
07:08:00,24.0,42.0
07:08:02,24.0,42.0
07:08:03,24.0,42.0
07:08:05,24.0,42.0
07:08:06,24.0,42.0
07:08:08,24.0,42.0
07:08:09,24.0,42.0
07:08:11,24.0,42.0
07:08:13,24.0,42.0
07:08:14,24.0,42.0
07:08:16,24.0,42.0
07:08:17,24.0,42.0
07:08:19,24.0,42.0
07:08:20,24.0,42.0
07:08:22,24.0,42.0
07:08:23,24.0,42.0
07:08:25,24.0,42.0
07:08:26,24.0,42.0
07:08:28,24.0,42.0
07:08:29,24.0,42.0
07:08:31,24.0,42.0
07:08:32,24.0,42.0
07:08:34,24.0,42.0
07:08:35,24.0,42.0
07:08:37,24.0,42.0
07:08:38,24.0,42.0
07:08:40,24.0,42.0
07:08:42,24.0,42.0
07:08:43,24.0,42.0
07:08:45,24.0,42.0
07:08:46,24.0,42.0
07:08:48,24.0,42.0
07:08:49,24.0,42.0
07:08:51,24.0,42.0
07:08:52,24.0,42.0
07:08:54,24.0,42.0
07:08:55,24.0,42.0
07:08:57,24.0,42.0
07:08:58,24.0,42.0
07:09:00,24.0,42.0
07:09:01,24.0,42.0
07:09:03,24.0,42.0
07:09:04,24.0,42.0
07:09:08,24.0,42.0
07:09:10,24.0,41.0
07:09:12,24.0,42.0
07:09:13,24.0,42.0
07:09:15,24.0,42.0
07:09:16,24.0,42.0
07:09:18,24.0,42.0
07:09:19,24.0,42.0
07:09:21,24.0,42.0
07:09:22,24.0,42.0
07:09:24,24.0,41.0
07:09:25,24.0,41.0
07:09:27,24.0,42.0
07:09:28,24.0,42.0
07:09:30,24.0,42.0
07:09:31,24.0,41.0
07:09:33,24.0,41.0
07:09:34,24.0,41.0
07:09:36,24.0,41.0
07:09:40,24.0,41.0
07:09:42,24.0,41.0
07:09:43,24.0,41.0
07:09:47,24.0,41.0
07:09:49,24.0,41.0
07:09:50,24.0,41.0
07:09:52,24.0,41.0
07:09:53,24.0,41.0
07:09:55,24.0,41.0
07:09:59,24.0,41.0
07:10:00,24.0,41.0
07:10:02,24.0,41.0
07:10:03,24.0,41.0
07:10:05,24.0,41.0
07:10:06,24.0,41.0
07:10:08,24.0,41.0
07:10:12,24.0,41.0
07:10:14,24.0,41.0
07:10:15,24.0,41.0
07:10:17,24.0,41.0
07:10:18,24.0,41.0
07:10:20,24.0,41.0
07:10:21,24.0,41.0
07:10:25,24.0,41.0
07:10:27,24.0,41.0
07:10:28,24.0,41.0
07:10:30,24.0,41.0
07:10:31,24.0,41.0
07:10:33,24.0,41.0
07:10:34,24.0,41.0
07:10:36,24.0,41.0
07:10:40,24.0,41.0
07:10:42,24.0,41.0
07:10:43,24.0,41.0
07:10:45,24.0,41.0
07:10:46,24.0,41.0
07:10:48,24.0,41.0
07:10:49,24.0,41.0
07:10:51,24.0,41.0
07:10:52,24.0,41.0
07:10:54,24.0,41.0
07:10:55,24.0,41.0
07:10:57,24.0,41.0
07:10:58,24.0,41.0
07:11:00,24.0,41.0
07:11:01,24.0,41.0
07:11:03,24.0,41.0
07:11:04,24.0,41.0
07:11:06,24.0,41.0
07:11:07,24.0,41.0
07:11:12,24.0,41.0
07:11:13,24.0,41.0
07:11:15,24.0,41.0
07:11:16,24.0,41.0
07:11:18,24.0,41.0
07:11:19,24.0,41.0
07:11:21,24.0,41.0
07:11:22,24.0,41.0
07:11:24,24.0,41.0
07:11:25,24.0,41.0
07:11:27,24.0,41.0
07:11:28,24.0,41.0
07:11:30,24.0,41.0
07:11:31,24.0,41.0
07:11:35,24.0,41.0
07:11:37,24.0,41.0
07:11:38,24.0,41.0
07:11:40,24.0,41.0
07:11:42,24.0,41.0
07:11:46,24.0,41.0
07:11:47,24.0,41.0
07:11:49,24.0,41.0
07:11:50,24.0,41.0
07:11:52,24.0,41.0
07:11:53,24.0,41.0
07:11:55,24.0,41.0
07:11:56,24.0,41.0
07:11:58,24.0,41.0
07:11:59,24.0,41.0
07:12:01,24.0,41.0
07:12:02,24.0,41.0
07:12:04,24.0,41.0
07:12:05,24.0,41.0
07:12:07,24.0,41.0
07:12:11,24.0,41.0
07:12:18,24.0,41.0
07:12:22,24.0,41.0
07:12:23,24.0,41.0
07:12:25,24.0,41.0
07:12:26,24.0,41.0
07:12:30,24.0,41.0
07:12:32,24.0,41.0
07:12:33,24.0,41.0
07:12:35,24.0,41.0
07:12:36,24.0,41.0
07:12:38,24.0,41.0
07:12:39,24.0,41.0
07:12:41,24.0,41.0
07:12:43,24.0,41.0
07:12:44,24.0,41.0
07:12:48,24.0,41.0
07:12:50,24.0,41.0
07:12:51,24.0,41.0
07:12:53,24.0,41.0
07:12:54,24.0,41.0
07:12:56,24.0,41.0
07:12:57,24.0,41.0
07:12:59,24.0,41.0
07:13:00,24.0,41.0
07:13:02,24.0,41.0
07:13:03,24.0,41.0
07:13:05,24.0,41.0
07:13:06,24.0,41.0
07:13:08,24.0,41.0
07:13:09,24.0,41.0
07:13:11,24.0,41.0
07:13:13,24.0,41.0
07:13:14,24.0,41.0
07:13:16,24.0,41.0
07:13:17,24.0,41.0
07:13:19,24.0,41.0
07:13:20,24.0,41.0
07:13:22,24.0,41.0
07:13:23,24.0,41.0
07:13:25,24.0,41.0
07:13:26,24.0,41.0
07:13:28,24.0,41.0
07:13:29,24.0,41.0
07:13:31,24.0,41.0
07:13:32,24.0,41.0
07:13:34,24.0,41.0
07:13:35,24.0,41.0
07:13:37,24.0,41.0
07:13:38,24.0,41.0
07:13:43,24.0,41.0
07:13:44,24.0,41.0
07:13:46,24.0,41.0
07:13:47,24.0,41.0
07:13:49,24.0,41.0
07:13:50,24.0,41.0
07:13:52,24.0,41.0
07:13:53,24.0,41.0
07:13:55,24.0,41.0
07:13:56,24.0,41.0
07:13:58,24.0,41.0
07:13:59,24.0,41.0
07:14:06,24.0,41.0
07:14:07,24.0,41.0
07:14:09,24.0,41.0
07:14:11,24.0,41.0
07:14:12,24.0,41.0
07:14:14,24.0,41.0
07:14:15,24.0,41.0
07:14:17,24.0,41.0
07:14:21,24.0,41.0
07:14:22,24.0,41.0
07:14:24,24.0,41.0
07:14:25,24.0,41.0
07:14:27,24.0,41.0
07:14:28,24.0,41.0
07:14:30,24.0,41.0
07:14:31,24.0,41.0
07:14:33,24.0,41.0
07:14:34,24.0,41.0
07:14:36,24.0,41.0
07:14:37,24.0,41.0
07:14:39,24.0,41.0
07:14:41,24.0,41.0
07:14:42,24.0,41.0
07:14:44,24.0,41.0
07:14:45,24.0,41.0
07:14:47,24.0,41.0
07:14:48,24.0,41.0
07:14:50,24.0,41.0
07:14:51,24.0,41.0
07:14:53,24.0,41.0
07:14:54,24.0,41.0
07:14:56,24.0,41.0
07:14:57,24.0,41.0
07:14:59,24.0,41.0
07:15:00,24.0,41.0
07:15:02,24.0,41.0
07:15:03,24.0,41.0
07:15:05,24.0,40.0
07:15:06,24.0,40.0
07:15:08,24.0,40.0
07:15:12,24.0,40.0
07:15:14,24.0,40.0
07:15:15,24.0,41.0
07:15:17,24.0,41.0
07:15:21,24.0,41.0
07:15:22,24.0,41.0
07:15:24,24.0,41.0
07:15:25,24.0,41.0
07:15:27,24.0,41.0
07:15:28,24.0,41.0
07:15:30,24.0,41.0
07:15:34,24.0,41.0
07:15:35,24.0,41.0
07:15:37,24.0,41.0
07:15:39,24.0,41.0
07:15:40,24.0,41.0
07:15:42,24.0,41.0
07:15:43,24.0,41.0
07:15:45,24.0,41.0
07:15:46,24.0,41.0
07:15:48,24.0,41.0
07:15:49,24.0,41.0
07:15:53,24.0,41.0
07:15:55,24.0,41.0
07:15:56,24.0,41.0
07:15:58,24.0,41.0
07:15:59,24.0,41.0
07:16:01,24.0,41.0
07:16:02,24.0,41.0
07:16:04,24.0,41.0
07:16:05,24.0,41.0
07:16:07,24.0,41.0
07:16:09,24.0,41.0
07:16:10,24.0,41.0
07:16:12,24.0,41.0
07:16:13,24.0,41.0
07:16:15,24.0,41.0
07:16:16,24.0,41.0
07:16:20,24.0,41.0
07:16:22,24.0,41.0
07:16:23,24.0,41.0
07:16:25,24.0,41.0
07:16:26,24.0,41.0
07:16:28,24.0,41.0
07:16:29,24.0,41.0
07:16:31,24.0,41.0
07:16:32,24.0,41.0
07:16:34,24.0,41.0
07:16:35,24.0,41.0
07:16:37,24.0,41.0
07:16:39,24.0,41.0
07:16:40,24.0,41.0
07:16:42,24.0,41.0
07:16:43,24.0,41.0
07:16:45,24.0,41.0
07:16:49,24.0,41.0
07:16:53,24.0,40.0
07:16:54,24.0,40.0
07:16:56,24.0,40.0
07:16:57,24.0,40.0
07:16:59,24.0,41.0
07:17:00,24.0,41.0
07:17:02,24.0,41.0
07:17:03,24.0,41.0
07:17:05,24.0,41.0
07:17:06,24.0,41.0
07:17:08,24.0,41.0
07:17:12,24.0,41.0
07:17:14,24.0,40.0
07:17:15,24.0,41.0
07:17:17,24.0,41.0
07:17:21,24.0,41.0
07:17:22,24.0,40.0
07:17:24,24.0,40.0
07:17:25,24.0,40.0
07:17:27,24.0,40.0
07:17:28,24.0,40.0
07:17:30,24.0,40.0
07:17:31,24.0,40.0
07:17:33,24.0,40.0
07:17:34,24.0,41.0
07:17:36,24.0,40.0
07:17:38,24.0,40.0
07:17:39,24.0,40.0
07:17:41,24.0,40.0
07:17:42,24.0,40.0
07:17:44,24.0,40.0
07:17:45,24.0,40.0
07:17:47,24.0,40.0
07:17:48,24.0,40.0
07:17:50,24.0,40.0
07:17:51,24.0,40.0
07:17:53,24.0,40.0
07:17:54,24.0,40.0
07:17:56,24.0,40.0
07:17:57,24.0,40.0
07:17:59,24.0,40.0
07:18:00,24.0,40.0
07:18:02,24.0,40.0
07:18:03,24.0,40.0
07:18:05,24.0,40.0
07:18:07,24.0,40.0
07:18:08,24.0,40.0
07:18:10,24.0,40.0
07:18:11,24.0,40.0
07:18:13,24.0,40.0
07:18:14,24.0,40.0
07:18:16,24.0,40.0
07:18:17,24.0,40.0
07:18:19,24.0,40.0
07:18:20,24.0,40.0
07:18:22,24.0,40.0
07:18:26,24.0,40.0
07:18:27,24.0,40.0
07:18:29,24.0,40.0
07:18:30,24.0,40.0
07:18:32,24.0,40.0
07:18:33,24.0,40.0
07:18:35,24.0,40.0
07:18:37,24.0,40.0
07:18:38,24.0,40.0
07:18:40,24.0,40.0
07:18:41,24.0,40.0
07:18:43,24.0,40.0
07:18:44,24.0,40.0
07:18:46,24.0,40.0
07:18:47,24.0,40.0
07:18:49,24.0,40.0
07:18:53,24.0,40.0
07:18:54,24.0,40.0
07:18:56,24.0,40.0
07:18:57,24.0,40.0
07:18:59,24.0,40.0
07:19:00,24.0,40.0
07:19:02,24.0,40.0
07:19:03,24.0,40.0
07:19:05,24.0,40.0
07:19:07,24.0,40.0
07:19:11,24.0,40.0
07:19:12,24.0,40.0
07:19:14,24.0,40.0
07:19:15,24.0,40.0
07:19:17,24.0,40.0
07:19:21,24.0,40.0
07:19:22,24.0,40.0
07:19:24,24.0,40.0
07:19:25,24.0,40.0
07:19:29,24.0,40.0
07:19:31,24.0,40.0
07:19:32,24.0,40.0
07:19:34,24.0,40.0
07:19:35,24.0,40.0
07:19:37,24.0,40.0
07:19:39,24.0,40.0
07:19:40,24.0,40.0
07:19:42,24.0,40.0
07:19:43,24.0,40.0
07:19:45,24.0,40.0
07:19:46,25.0,40.0
07:19:48,24.0,40.0
07:19:49,24.0,40.0
07:19:51,24.0,40.0
07:19:52,24.0,40.0
07:19:56,25.0,40.0
07:19:58,25.0,40.0
07:19:59,24.0,40.0
07:20:01,24.0,40.0
07:20:02,25.0,40.0
07:20:04,24.0,40.0
07:20:05,24.0,40.0
07:20:07,24.0,40.0
07:20:09,24.0,40.0
07:20:10,24.0,40.0
07:20:12,24.0,40.0
07:20:16,24.0,40.0
07:20:17,25.0,40.0
07:20:19,24.0,40.0
07:20:20,24.0,40.0
07:20:22,24.0,40.0
07:20:23,24.0,40.0
07:20:25,24.0,40.0
07:20:26,24.0,40.0
07:20:28,24.0,40.0
07:20:29,24.0,40.0
07:20:31,24.0,40.0
07:20:32,24.0,40.0
07:20:34,25.0,40.0
07:20:36,24.0,40.0
07:20:37,24.0,40.0
07:20:39,25.0,40.0
07:20:40,25.0,40.0
07:20:42,24.0,40.0
07:20:43,24.0,40.0
07:20:45,24.0,40.0
07:20:46,25.0,40.0
07:20:48,24.0,40.0
07:20:49,25.0,40.0
07:20:53,24.0,40.0
07:20:57,25.0,40.0
07:20:59,25.0,40.0
07:21:00,24.0,40.0
07:21:02,24.0,40.0
07:21:03,25.0,40.0
07:21:05,24.0,40.0
07:21:07,24.0,40.0
07:21:08,24.0,40.0
07:21:10,25.0,40.0
07:21:11,25.0,40.0
07:21:13,25.0,40.0
07:21:14,24.0,40.0
07:21:18,24.0,40.0
07:21:20,24.0,39.0
07:21:21,25.0,40.0
07:21:23,25.0,40.0
07:21:27,24.0,40.0
07:21:28,24.0,39.0
07:21:30,24.0,40.0
07:21:31,24.0,40.0
07:21:33,24.0,40.0
07:21:34,24.0,40.0
07:21:36,25.0,40.0
07:21:38,25.0,40.0
07:21:42,25.0,40.0
07:21:43,25.0,40.0
07:21:45,25.0,40.0
07:21:46,24.0,40.0
07:21:48,25.0,40.0
07:21:49,24.0,40.0
07:21:51,24.0,40.0
07:21:52,25.0,40.0
07:21:54,24.0,40.0
07:21:55,25.0,40.0
07:21:57,24.0,40.0
07:22:01,25.0,40.0
07:22:02,25.0,40.0
07:22:04,24.0,40.0
07:22:06,25.0,40.0
07:22:07,25.0,40.0
07:22:09,24.0,40.0
07:22:13,24.0,40.0
07:22:14,24.0,39.0
07:22:16,24.0,40.0
07:22:17,24.0,40.0
07:22:21,24.0,40.0
07:22:23,24.0,39.0
07:22:24,24.0,40.0
07:22:26,24.0,40.0
07:22:27,24.0,40.0
07:22:29,25.0,40.0
07:22:30,24.0,40.0
07:22:34,25.0,40.0
07:22:36,25.0,40.0
07:22:38,24.0,40.0
07:22:39,25.0,40.0
07:22:41,24.0,40.0
07:22:42,24.0,40.0
07:22:44,24.0,40.0
07:22:45,25.0,40.0
07:22:47,25.0,40.0
07:22:48,24.0,40.0
07:22:50,24.0,40.0
07:22:51,24.0,40.0
07:22:53,24.0,39.0
07:22:54,25.0,39.0
07:22:56,24.0,40.0
07:22:57,24.0,39.0
07:22:59,24.0,40.0
07:23:03,24.0,40.0
07:23:04,24.0,39.0
07:23:06,25.0,40.0
07:23:08,25.0,40.0
07:23:09,24.0,40.0
07:23:11,25.0,40.0
07:23:12,24.0,40.0
07:23:14,24.0,40.0
07:23:15,24.0,40.0
07:23:17,24.0,40.0
07:23:18,25.0,40.0
07:23:20,25.0,39.0
07:23:21,24.0,40.0
07:23:23,24.0,40.0
07:23:24,24.0,40.0
07:23:26,25.0,40.0
07:23:27,25.0,40.0
07:23:29,25.0,40.0
07:23:30,25.0,40.0
07:23:32,24.0,40.0
07:23:33,25.0,39.0
07:23:35,24.0,40.0
07:23:37,24.0,39.0
07:23:38,24.0,39.0
07:23:40,24.0,40.0
07:23:41,25.0,39.0
07:23:43,24.0,39.0
07:23:44,24.0,40.0
07:23:46,24.0,40.0
07:23:47,24.0,40.0
07:23:49,25.0,40.0
07:23:50,24.0,39.0
07:23:52,25.0,40.0
07:23:53,25.0,39.0
07:23:55,24.0,40.0
07:23:56,25.0,39.0
07:24:00,25.0,39.0
07:24:02,25.0,39.0
07:24:03,24.0,39.0
07:24:05,25.0,39.0
07:24:07,25.0,39.0
07:24:08,25.0,39.0
07:24:10,25.0,39.0
07:24:11,25.0,39.0
07:24:13,25.0,39.0
07:24:14,25.0,39.0
07:24:16,25.0,39.0
07:24:17,25.0,40.0
07:24:19,25.0,40.0
07:24:20,25.0,39.0
07:24:22,24.0,39.0
07:24:23,25.0,39.0
07:24:25,25.0,39.0
07:24:26,25.0,40.0
07:24:28,25.0,39.0
07:24:29,25.0,40.0
07:24:31,25.0,39.0
07:24:32,25.0,39.0
07:24:34,25.0,39.0
07:24:36,25.0,39.0
07:24:37,25.0,39.0
07:24:39,25.0,39.0
07:24:40,25.0,39.0
07:24:42,25.0,39.0
07:24:43,25.0,39.0
07:24:45,25.0,39.0
07:24:49,25.0,39.0
07:24:50,25.0,39.0
07:24:52,25.0,39.0
07:24:53,25.0,39.0
07:24:55,25.0,39.0
07:24:56,24.0,39.0
07:24:58,25.0,39.0
07:24:59,25.0,39.0
07:25:01,25.0,39.0
07:25:03,25.0,39.0
07:25:04,25.0,40.0
07:25:06,24.0,39.0
07:25:07,25.0,39.0
07:25:09,25.0,39.0
07:25:10,25.0,39.0
07:25:12,24.0,40.0
07:25:13,25.0,39.0
07:25:15,25.0,39.0
07:25:16,25.0,40.0
07:25:18,25.0,39.0
07:25:19,24.0,40.0
07:25:21,25.0,39.0
07:25:22,24.0,39.0
07:25:24,25.0,40.0
07:25:25,25.0,39.0
07:25:27,25.0,39.0
07:25:28,25.0,39.0
07:25:33,25.0,40.0
07:25:34,25.0,39.0
07:25:36,25.0,39.0
07:25:37,25.0,39.0
07:25:39,25.0,39.0
07:25:43,25.0,40.0
07:25:44,25.0,39.0
07:25:46,25.0,40.0
07:25:47,25.0,40.0
07:25:49,25.0,39.0
07:25:50,25.0,40.0
07:25:52,24.0,39.0
07:25:53,25.0,39.0
07:25:55,25.0,39.0
07:25:56,25.0,40.0
07:25:58,25.0,40.0
07:26:02,25.0,39.0
07:26:04,25.0,39.0
07:26:05,25.0,39.0
07:26:07,25.0,39.0
07:26:08,25.0,39.0
07:26:10,25.0,39.0
07:26:11,25.0,39.0
07:26:13,25.0,39.0
07:26:14,25.0,39.0
07:26:16,25.0,39.0
07:26:17,25.0,39.0
07:26:19,25.0,39.0
07:26:20,25.0,39.0
07:26:22,25.0,39.0
07:26:23,25.0,39.0
07:26:25,25.0,39.0
07:26:26,25.0,39.0
07:26:28,25.0,39.0
07:26:29,25.0,39.0
07:26:31,25.0,39.0
07:26:33,25.0,39.0
07:26:34,24.0,39.0
07:26:36,25.0,39.0
07:26:37,25.0,39.0
07:26:39,24.0,39.0
07:26:40,25.0,39.0
07:26:42,25.0,39.0
07:26:43,24.0,39.0
07:26:45,25.0,39.0
07:26:46,25.0,39.0
07:26:48,25.0,39.0
07:26:49,25.0,39.0
07:26:51,25.0,39.0
07:26:52,25.0,39.0
07:26:54,25.0,39.0
07:26:55,25.0,39.0
07:26:57,25.0,39.0
07:26:58,25.0,39.0
07:27:00,25.0,39.0
07:27:02,25.0,39.0
07:27:03,25.0,39.0
07:27:05,25.0,39.0
07:27:06,25.0,39.0
07:27:08,25.0,39.0
07:27:09,25.0,39.0
07:27:11,25.0,39.0
07:27:12,25.0,39.0
07:27:14,25.0,39.0
07:27:15,25.0,39.0
07:27:17,25.0,39.0
07:27:18,25.0,39.0
07:27:20,25.0,39.0
07:27:21,25.0,39.0
07:27:25,25.0,39.0
07:27:27,25.0,39.0
07:27:28,25.0,39.0
07:27:30,25.0,39.0
07:27:32,25.0,39.0
07:27:33,25.0,39.0
07:27:35,25.0,39.0
07:27:36,25.0,39.0
07:27:38,25.0,39.0
07:27:42,25.0,39.0
07:27:43,25.0,39.0
07:27:45,25.0,39.0
07:27:46,25.0,39.0
07:27:48,25.0,39.0
07:27:49,25.0,39.0
07:27:51,25.0,39.0
07:27:52,25.0,39.0
07:27:54,25.0,39.0
07:27:55,25.0,39.0
07:27:57,25.0,39.0
07:27:58,25.0,39.0
07:28:00,25.0,39.0
07:28:02,25.0,39.0
07:28:03,25.0,39.0
07:28:05,25.0,39.0
07:28:06,25.0,39.0
07:28:08,25.0,39.0
07:28:09,25.0,39.0
07:28:11,25.0,39.0
07:28:12,25.0,39.0
07:28:14,25.0,39.0
07:28:15,25.0,39.0
07:28:17,25.0,39.0
